,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.125,0.216,1.737,1.975,2.131,2.259,2.563
2020-02-26,2.109,0.205,1.738,1.965,2.106,2.235,2.514
2020-02-27,2.089,0.195,1.748,1.956,2.085,2.204,2.504
2020-02-28,2.067,0.183,1.729,1.943,2.052,2.184,2.459
2020-02-29,2.042,0.173,1.737,1.918,2.027,2.16,2.398
2020-03-01,2.007,0.164,1.72,1.898,1.997,2.109,2.351
2020-03-02,1.974,0.153,1.682,1.872,1.972,2.067,2.282
2020-03-03,1.937,0.148,1.66,1.838,1.928,2.027,2.257
2020-03-04,1.891,0.139,1.634,1.794,1.89,1.978,2.179
2020-03-05,1.851,0.131,1.617,1.761,1.844,1.94,2.119
2020-03-06,1.797,0.124,1.566,1.71,1.792,1.877,2.046
2020-03-07,1.743,0.114,1.519,1.665,1.74,1.81,1.971
2020-03-08,1.686,0.107,1.484,1.611,1.684,1.756,1.895
2020-03-09,1.625,0.104,1.426,1.555,1.622,1.692,1.837
2020-03-10,1.561,0.098,1.378,1.496,1.561,1.624,1.762
2020-03-11,1.498,0.092,1.316,1.437,1.497,1.56,1.681
2020-03-12,1.436,0.088,1.26,1.375,1.434,1.493,1.617
2020-03-13,1.376,0.084,1.209,1.323,1.371,1.429,1.55
2020-03-14,1.316,0.08,1.165,1.264,1.316,1.368,1.476
2020-03-15,1.256,0.074,1.109,1.205,1.254,1.307,1.407
2020-03-16,1.201,0.071,1.073,1.153,1.199,1.249,1.337
2020-03-17,1.147,0.069,1.016,1.102,1.146,1.194,1.284
2020-03-18,1.095,0.065,0.964,1.054,1.096,1.138,1.216
2020-03-19,1.052,0.064,0.93,1.007,1.049,1.096,1.18
2020-03-20,1.008,0.062,0.891,0.967,1.007,1.048,1.138
2020-03-21,0.967,0.059,0.853,0.928,0.965,1.007,1.087
2020-03-22,0.932,0.057,0.829,0.893,0.931,0.97,1.05
2020-03-23,0.898,0.056,0.798,0.859,0.896,0.933,1.018
2020-03-24,0.867,0.054,0.767,0.83,0.867,0.904,0.978
2020-03-25,0.84,0.053,0.741,0.805,0.84,0.874,0.946
2020-03-26,0.816,0.051,0.719,0.782,0.815,0.853,0.923
2020-03-27,0.794,0.049,0.699,0.759,0.794,0.825,0.893
2020-03-28,0.773,0.049,0.682,0.736,0.774,0.804,0.87
2020-03-29,0.754,0.049,0.668,0.721,0.753,0.784,0.853
2020-03-30,0.739,0.048,0.644,0.708,0.737,0.77,0.837
2020-03-31,0.725,0.047,0.635,0.693,0.724,0.756,0.82
2020-04-01,0.714,0.046,0.626,0.683,0.713,0.747,0.802
2020-04-02,0.705,0.046,0.615,0.673,0.703,0.735,0.797
2020-04-03,0.697,0.045,0.613,0.664,0.697,0.727,0.784
2020-04-04,0.689,0.044,0.608,0.657,0.687,0.719,0.784
2020-04-05,0.683,0.044,0.601,0.653,0.682,0.71,0.777
2020-04-06,0.678,0.045,0.596,0.647,0.676,0.707,0.763
2020-04-07,0.676,0.045,0.595,0.645,0.673,0.702,0.773
2020-04-08,0.673,0.046,0.593,0.639,0.671,0.7,0.772
2020-04-09,0.67,0.044,0.591,0.639,0.669,0.698,0.763
2020-04-10,0.669,0.044,0.587,0.639,0.667,0.698,0.76
2020-04-11,0.669,0.045,0.587,0.639,0.668,0.697,0.761
2020-04-12,0.671,0.046,0.584,0.643,0.67,0.702,0.763
2020-04-13,0.672,0.046,0.59,0.642,0.669,0.702,0.767
2020-04-14,0.675,0.045,0.591,0.646,0.674,0.704,0.767
2020-04-15,0.678,0.046,0.589,0.647,0.675,0.709,0.777
2020-04-16,0.681,0.048,0.594,0.647,0.679,0.714,0.779
2020-04-17,0.684,0.049,0.595,0.65,0.681,0.715,0.786
2020-04-18,0.688,0.048,0.6,0.653,0.686,0.721,0.787
2020-04-19,0.69,0.048,0.597,0.657,0.689,0.723,0.786
2020-04-20,0.697,0.048,0.609,0.662,0.696,0.728,0.797
2020-04-21,0.702,0.048,0.617,0.669,0.7,0.733,0.802
2020-04-22,0.706,0.049,0.618,0.672,0.705,0.739,0.804
2020-04-23,0.712,0.049,0.622,0.678,0.709,0.744,0.811
2020-04-24,0.718,0.048,0.628,0.683,0.718,0.75,0.812
2020-04-25,0.722,0.048,0.635,0.687,0.721,0.755,0.818
2020-04-26,0.727,0.048,0.639,0.693,0.727,0.759,0.821
2020-04-27,0.732,0.048,0.643,0.697,0.729,0.761,0.834
2020-04-28,0.737,0.049,0.651,0.703,0.735,0.767,0.838
2020-04-29,0.741,0.049,0.645,0.708,0.74,0.773,0.838
2020-04-30,0.746,0.049,0.655,0.712,0.744,0.779,0.849
2020-05-01,0.751,0.05,0.666,0.717,0.749,0.784,0.852
2020-05-02,0.757,0.051,0.662,0.72,0.757,0.789,0.867
2020-05-03,0.761,0.051,0.662,0.727,0.758,0.796,0.861
2020-05-04,0.765,0.052,0.666,0.727,0.765,0.801,0.867
2020-05-05,0.769,0.052,0.672,0.734,0.769,0.804,0.866
2020-05-06,0.772,0.053,0.677,0.736,0.771,0.805,0.884
2020-05-07,0.777,0.054,0.676,0.742,0.775,0.81,0.887
2020-05-08,0.779,0.054,0.676,0.742,0.777,0.815,0.889
2020-05-09,0.782,0.054,0.68,0.747,0.782,0.819,0.889
2020-05-10,0.787,0.055,0.689,0.748,0.787,0.825,0.9
2020-05-11,0.791,0.055,0.69,0.752,0.788,0.83,0.905
2020-05-12,0.796,0.054,0.689,0.759,0.794,0.829,0.91
2020-05-13,0.801,0.054,0.7,0.764,0.8,0.836,0.912
2020-05-14,0.805,0.054,0.701,0.765,0.804,0.842,0.92
2020-05-15,0.811,0.053,0.708,0.773,0.808,0.849,0.917
2020-05-16,0.814,0.053,0.719,0.775,0.812,0.85,0.922
2020-05-17,0.82,0.053,0.726,0.784,0.815,0.855,0.937
2020-05-18,0.827,0.053,0.725,0.793,0.826,0.861,0.939
2020-05-19,0.834,0.054,0.733,0.798,0.831,0.867,0.949
2020-05-20,0.841,0.055,0.741,0.803,0.838,0.88,0.951
2020-05-21,0.849,0.055,0.747,0.808,0.847,0.886,0.96
2020-05-22,0.858,0.056,0.763,0.819,0.853,0.897,0.979
2020-05-23,0.868,0.058,0.763,0.825,0.866,0.908,0.985
2020-05-24,0.879,0.061,0.765,0.836,0.875,0.92,1.001
2020-05-25,0.887,0.061,0.768,0.847,0.886,0.926,1.01
2020-05-26,0.898,0.061,0.778,0.858,0.897,0.939,1.019
2020-05-27,0.906,0.064,0.784,0.86,0.904,0.948,1.032
2020-05-28,0.918,0.063,0.802,0.873,0.916,0.956,1.047
2020-05-29,0.928,0.064,0.804,0.885,0.928,0.97,1.055
2020-05-30,0.938,0.065,0.811,0.894,0.935,0.978,1.076
2020-05-31,0.948,0.066,0.824,0.905,0.946,0.991,1.088
2020-06-01,0.957,0.064,0.834,0.914,0.958,1.0,1.085
