,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.236,0.179,1.917,2.111,2.225,2.35,2.625
2020-03-03,2.155,0.165,1.86,2.042,2.147,2.26,2.492
2020-03-04,2.076,0.158,1.78,1.965,2.075,2.18,2.41
2020-03-05,1.987,0.148,1.725,1.884,1.983,2.084,2.291
2020-03-06,1.891,0.129,1.658,1.801,1.887,1.973,2.155
2020-03-07,1.791,0.116,1.581,1.709,1.789,1.866,2.033
2020-03-08,1.691,0.107,1.493,1.618,1.691,1.756,1.914
2020-03-09,1.594,0.099,1.412,1.528,1.589,1.658,1.808
2020-03-10,1.5,0.091,1.336,1.435,1.499,1.559,1.691
2020-03-11,1.409,0.084,1.256,1.353,1.402,1.467,1.579
2020-03-12,1.325,0.077,1.19,1.271,1.317,1.376,1.495
2020-03-13,1.245,0.075,1.118,1.191,1.241,1.291,1.403
2020-03-14,1.173,0.073,1.045,1.12,1.168,1.216,1.326
2020-03-15,1.106,0.07,0.977,1.058,1.106,1.152,1.254
2020-03-16,1.045,0.066,0.915,0.998,1.041,1.091,1.18
2020-03-17,0.989,0.062,0.872,0.946,0.991,1.023,1.126
2020-03-18,0.936,0.06,0.821,0.895,0.934,0.972,1.065
2020-03-19,0.888,0.057,0.783,0.852,0.885,0.923,1.017
2020-03-20,0.845,0.054,0.743,0.81,0.842,0.875,0.961
2020-03-21,0.805,0.051,0.71,0.771,0.805,0.838,0.907
2020-03-22,0.769,0.048,0.679,0.737,0.769,0.801,0.863
2020-03-23,0.735,0.046,0.649,0.705,0.734,0.767,0.825
2020-03-24,0.706,0.044,0.623,0.676,0.707,0.737,0.796
2020-03-25,0.68,0.043,0.598,0.652,0.678,0.709,0.767
2020-03-26,0.656,0.042,0.577,0.626,0.657,0.686,0.739
2020-03-27,0.635,0.042,0.556,0.606,0.635,0.663,0.723
2020-03-28,0.614,0.04,0.543,0.586,0.614,0.64,0.695
2020-03-29,0.597,0.04,0.523,0.569,0.595,0.624,0.67
2020-03-30,0.581,0.039,0.511,0.553,0.579,0.607,0.657
2020-03-31,0.567,0.039,0.493,0.541,0.565,0.592,0.64
2020-04-01,0.554,0.038,0.487,0.527,0.552,0.58,0.631
2020-04-02,0.543,0.038,0.474,0.516,0.542,0.571,0.617
2020-04-03,0.533,0.038,0.46,0.507,0.532,0.558,0.608
2020-04-04,0.524,0.038,0.454,0.498,0.523,0.552,0.596
2020-04-05,0.515,0.037,0.449,0.49,0.515,0.539,0.587
2020-04-06,0.508,0.036,0.436,0.484,0.506,0.532,0.581
2020-04-07,0.501,0.036,0.436,0.476,0.499,0.524,0.575
2020-04-08,0.496,0.036,0.432,0.471,0.495,0.518,0.574
2020-04-09,0.491,0.034,0.429,0.468,0.49,0.515,0.561
2020-04-10,0.488,0.035,0.424,0.463,0.488,0.513,0.559
2020-04-11,0.486,0.035,0.424,0.46,0.484,0.509,0.558
2020-04-12,0.485,0.035,0.423,0.46,0.484,0.509,0.556
2020-04-13,0.484,0.036,0.418,0.459,0.483,0.509,0.556
2020-04-14,0.484,0.036,0.419,0.459,0.482,0.505,0.557
2020-04-15,0.485,0.036,0.419,0.46,0.483,0.508,0.558
2020-04-16,0.488,0.037,0.421,0.463,0.486,0.511,0.561
2020-04-17,0.491,0.036,0.422,0.466,0.488,0.516,0.561
2020-04-18,0.495,0.036,0.429,0.472,0.491,0.52,0.569
2020-04-19,0.5,0.036,0.434,0.474,0.497,0.522,0.571
2020-04-20,0.506,0.038,0.437,0.479,0.504,0.531,0.581
2020-04-21,0.513,0.038,0.441,0.486,0.513,0.539,0.583
2020-04-22,0.52,0.038,0.448,0.491,0.518,0.545,0.596
2020-04-23,0.528,0.038,0.454,0.501,0.527,0.554,0.603
2020-04-24,0.537,0.04,0.459,0.508,0.537,0.564,0.613
2020-04-25,0.547,0.041,0.466,0.517,0.547,0.574,0.624
2020-04-26,0.557,0.042,0.482,0.527,0.555,0.584,0.639
2020-04-27,0.569,0.043,0.493,0.539,0.567,0.598,0.657
2020-04-28,0.581,0.043,0.505,0.55,0.579,0.61,0.674
2020-04-29,0.592,0.045,0.512,0.559,0.588,0.624,0.69
2020-04-30,0.606,0.046,0.524,0.574,0.603,0.634,0.702
2020-05-01,0.62,0.046,0.537,0.585,0.616,0.651,0.715
2020-05-02,0.634,0.046,0.55,0.601,0.632,0.662,0.729
2020-05-03,0.651,0.047,0.569,0.619,0.648,0.681,0.748
2020-05-04,0.667,0.048,0.577,0.634,0.667,0.696,0.768
2020-05-05,0.684,0.05,0.591,0.648,0.681,0.715,0.787
2020-05-06,0.702,0.051,0.607,0.666,0.701,0.736,0.804
2020-05-07,0.719,0.051,0.631,0.68,0.718,0.753,0.82
2020-05-08,0.737,0.052,0.639,0.701,0.734,0.772,0.844
2020-05-09,0.756,0.053,0.658,0.717,0.753,0.791,0.867
2020-05-10,0.775,0.054,0.674,0.736,0.772,0.815,0.883
2020-05-11,0.792,0.057,0.683,0.753,0.791,0.83,0.907
2020-05-12,0.811,0.057,0.708,0.771,0.809,0.849,0.925
2020-05-13,0.826,0.058,0.722,0.786,0.825,0.862,0.94
2020-05-14,0.844,0.059,0.732,0.803,0.842,0.881,0.969
2020-05-15,0.862,0.062,0.753,0.82,0.858,0.903,0.995
2020-05-16,0.878,0.061,0.759,0.836,0.876,0.918,1.0
2020-05-17,0.893,0.063,0.778,0.848,0.891,0.934,1.017
2020-05-18,0.908,0.065,0.784,0.865,0.907,0.953,1.042
2020-05-19,0.92,0.067,0.796,0.874,0.918,0.965,1.052
2020-05-20,0.934,0.068,0.802,0.886,0.935,0.975,1.069
2020-05-21,0.945,0.067,0.815,0.899,0.943,0.989,1.079
2020-05-22,0.956,0.069,0.82,0.912,0.954,1.004,1.095
2020-05-23,0.968,0.07,0.838,0.92,0.967,1.013,1.111
2020-05-24,0.977,0.069,0.841,0.93,0.975,1.024,1.119
2020-05-25,0.987,0.072,0.858,0.936,0.983,1.033,1.131
2020-05-26,0.995,0.072,0.862,0.946,0.99,1.044,1.144
2020-05-27,1.0,0.072,0.868,0.952,0.998,1.045,1.143
2020-05-28,1.007,0.073,0.879,0.957,1.003,1.054,1.153
2020-05-29,1.012,0.073,0.878,0.963,1.007,1.059,1.16
2020-05-30,1.017,0.073,0.885,0.964,1.014,1.066,1.167
2020-05-31,1.02,0.074,0.886,0.968,1.017,1.07,1.165
2020-06-01,1.024,0.076,0.888,0.968,1.022,1.077,1.179
2020-06-02,1.026,0.074,0.89,0.972,1.024,1.074,1.18
2020-06-03,1.03,0.074,0.898,0.977,1.029,1.082,1.185
2020-06-04,1.03,0.073,0.896,0.979,1.031,1.076,1.181
2020-06-05,1.03,0.074,0.894,0.981,1.03,1.078,1.18
2020-06-06,1.031,0.073,0.89,0.98,1.033,1.08,1.174
2020-06-07,1.032,0.073,0.884,0.985,1.03,1.078,1.175
2020-06-08,1.032,0.073,0.888,0.981,1.032,1.079,1.179
2020-06-09,1.034,0.073,0.89,0.987,1.033,1.083,1.178
2020-06-10,1.035,0.073,0.892,0.985,1.036,1.083,1.179
2020-06-11,1.036,0.073,0.892,0.986,1.038,1.087,1.175
2020-06-12,1.041,0.074,0.897,0.99,1.042,1.09,1.182
2020-06-13,1.045,0.074,0.907,0.995,1.039,1.091,1.197
2020-06-14,1.053,0.077,0.914,1.003,1.044,1.101,1.215
2020-06-15,1.059,0.079,0.92,1.004,1.053,1.108,1.226
2020-06-16,1.067,0.079,0.924,1.012,1.063,1.118,1.229
2020-06-17,1.079,0.08,0.932,1.024,1.076,1.132,1.241
