,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.464,0.149,1.189,1.359,1.456,1.559,1.779
2020-03-01,1.452,0.142,1.183,1.352,1.444,1.547,1.746
2020-03-02,1.435,0.13,1.203,1.345,1.424,1.523,1.7
2020-03-03,1.416,0.125,1.187,1.328,1.407,1.5,1.664
2020-03-04,1.397,0.116,1.191,1.316,1.395,1.467,1.638
2020-03-05,1.378,0.109,1.184,1.306,1.373,1.447,1.603
2020-03-06,1.354,0.104,1.172,1.288,1.348,1.417,1.574
2020-03-07,1.329,0.1,1.152,1.263,1.322,1.391,1.533
2020-03-08,1.3,0.094,1.13,1.237,1.294,1.36,1.487
2020-03-09,1.266,0.088,1.1,1.207,1.259,1.328,1.445
2020-03-10,1.233,0.086,1.076,1.176,1.23,1.285,1.414
2020-03-11,1.198,0.082,1.047,1.142,1.197,1.248,1.364
2020-03-12,1.161,0.075,1.017,1.109,1.162,1.21,1.316
2020-03-13,1.124,0.072,0.983,1.074,1.123,1.172,1.266
2020-03-14,1.088,0.068,0.957,1.041,1.088,1.135,1.227
2020-03-15,1.051,0.065,0.934,1.005,1.049,1.094,1.181
2020-03-16,1.016,0.063,0.903,0.971,1.013,1.056,1.145
2020-03-17,0.982,0.06,0.873,0.942,0.978,1.021,1.105
2020-03-18,0.95,0.058,0.842,0.909,0.949,0.987,1.077
2020-03-19,0.921,0.055,0.821,0.885,0.916,0.958,1.034
2020-03-20,0.894,0.054,0.795,0.858,0.894,0.927,1.001
2020-03-21,0.869,0.054,0.771,0.832,0.866,0.903,0.983
2020-03-22,0.846,0.052,0.753,0.81,0.843,0.879,0.952
2020-03-23,0.826,0.051,0.733,0.792,0.825,0.86,0.936
2020-03-24,0.808,0.052,0.713,0.773,0.803,0.841,0.92
2020-03-25,0.791,0.05,0.703,0.756,0.787,0.824,0.896
2020-03-26,0.779,0.048,0.693,0.747,0.777,0.809,0.88
2020-03-27,0.766,0.048,0.675,0.732,0.767,0.798,0.867
2020-03-28,0.757,0.047,0.666,0.724,0.755,0.786,0.851
2020-03-29,0.748,0.047,0.662,0.717,0.748,0.779,0.842
2020-03-30,0.741,0.047,0.653,0.707,0.74,0.773,0.835
2020-03-31,0.736,0.046,0.647,0.702,0.735,0.766,0.834
2020-04-01,0.731,0.044,0.649,0.701,0.731,0.761,0.82
2020-04-02,0.729,0.044,0.648,0.699,0.727,0.759,0.82
2020-04-03,0.726,0.045,0.645,0.693,0.725,0.756,0.818
2020-04-04,0.723,0.046,0.642,0.692,0.724,0.753,0.819
2020-04-05,0.721,0.046,0.641,0.687,0.719,0.751,0.815
2020-04-06,0.72,0.046,0.634,0.688,0.719,0.751,0.82
2020-04-07,0.72,0.047,0.634,0.687,0.717,0.749,0.818
2020-04-08,0.72,0.047,0.632,0.69,0.718,0.751,0.816
2020-04-09,0.722,0.047,0.633,0.688,0.721,0.755,0.812
2020-04-10,0.723,0.048,0.635,0.689,0.721,0.756,0.817
2020-04-11,0.726,0.046,0.642,0.694,0.724,0.757,0.818
2020-04-12,0.728,0.046,0.642,0.696,0.724,0.76,0.817
2020-04-13,0.73,0.046,0.651,0.699,0.727,0.76,0.832
2020-04-14,0.732,0.045,0.649,0.7,0.731,0.76,0.828
2020-04-15,0.735,0.046,0.651,0.704,0.734,0.765,0.831
2020-04-16,0.739,0.046,0.653,0.709,0.738,0.768,0.833
2020-04-17,0.741,0.047,0.651,0.709,0.739,0.771,0.837
2020-04-18,0.746,0.049,0.661,0.712,0.745,0.778,0.841
2020-04-19,0.752,0.049,0.669,0.719,0.748,0.783,0.854
2020-04-20,0.76,0.049,0.667,0.724,0.759,0.79,0.864
2020-04-21,0.767,0.05,0.674,0.731,0.766,0.799,0.866
2020-04-22,0.775,0.05,0.679,0.741,0.772,0.809,0.874
2020-04-23,0.784,0.05,0.693,0.751,0.783,0.819,0.88
2020-04-24,0.794,0.051,0.695,0.762,0.792,0.826,0.889
2020-04-25,0.805,0.052,0.706,0.769,0.806,0.841,0.907
2020-04-26,0.818,0.054,0.717,0.782,0.817,0.855,0.923
2020-04-27,0.83,0.053,0.733,0.794,0.83,0.867,0.937
2020-04-28,0.844,0.054,0.739,0.806,0.843,0.883,0.951
2020-04-29,0.86,0.056,0.759,0.821,0.857,0.895,0.972
2020-04-30,0.876,0.058,0.77,0.837,0.875,0.911,0.996
2020-05-01,0.895,0.06,0.786,0.856,0.893,0.934,1.024
