,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.322,0.272,1.807,2.131,2.318,2.506,2.884
2020-02-21,2.315,0.252,1.83,2.13,2.311,2.481,2.845
2020-02-22,2.307,0.236,1.863,2.141,2.306,2.463,2.779
2020-02-23,2.287,0.227,1.878,2.132,2.27,2.429,2.738
2020-02-24,2.272,0.215,1.863,2.125,2.268,2.413,2.706
2020-02-25,2.248,0.206,1.863,2.11,2.239,2.389,2.696
2020-02-26,2.219,0.189,1.854,2.091,2.22,2.348,2.589
2020-02-27,2.178,0.177,1.835,2.054,2.174,2.292,2.547
2020-02-28,2.131,0.165,1.809,2.022,2.129,2.239,2.468
2020-02-29,2.078,0.155,1.765,1.985,2.075,2.179,2.385
2020-03-01,2.022,0.144,1.739,1.918,2.022,2.121,2.296
2020-03-02,1.964,0.135,1.706,1.873,1.963,2.052,2.228
2020-03-03,1.899,0.128,1.667,1.806,1.894,1.988,2.148
2020-03-04,1.829,0.12,1.609,1.744,1.823,1.907,2.086
2020-03-05,1.757,0.114,1.549,1.678,1.751,1.83,2.007
2020-03-06,1.687,0.105,1.494,1.614,1.683,1.759,1.916
2020-03-07,1.622,0.098,1.433,1.557,1.618,1.687,1.823
2020-03-08,1.551,0.093,1.376,1.488,1.543,1.61,1.737
2020-03-09,1.482,0.089,1.31,1.423,1.479,1.541,1.661
2020-03-10,1.418,0.085,1.259,1.359,1.413,1.476,1.593
2020-03-11,1.355,0.082,1.205,1.3,1.353,1.408,1.516
2020-03-12,1.296,0.079,1.147,1.244,1.293,1.346,1.452
2020-03-13,1.241,0.074,1.097,1.19,1.24,1.288,1.391
2020-03-14,1.188,0.069,1.056,1.142,1.188,1.232,1.325
2020-03-15,1.138,0.068,1.007,1.09,1.137,1.185,1.277
2020-03-16,1.094,0.065,0.969,1.052,1.091,1.138,1.227
2020-03-17,1.051,0.064,0.929,1.007,1.05,1.097,1.187
2020-03-18,1.012,0.06,0.901,0.97,1.011,1.053,1.136
2020-03-19,0.975,0.06,0.867,0.936,0.97,1.015,1.107
2020-03-20,0.943,0.058,0.831,0.904,0.939,0.98,1.063
2020-03-21,0.915,0.058,0.81,0.877,0.913,0.95,1.037
2020-03-22,0.888,0.055,0.786,0.849,0.884,0.923,1.002
2020-03-23,0.864,0.054,0.771,0.826,0.86,0.897,0.977
2020-03-24,0.842,0.055,0.743,0.806,0.842,0.876,0.955
2020-03-25,0.82,0.053,0.721,0.782,0.82,0.855,0.93
2020-03-26,0.801,0.051,0.707,0.764,0.8,0.835,0.905
2020-03-27,0.784,0.052,0.689,0.75,0.782,0.816,0.893
2020-03-28,0.77,0.052,0.677,0.733,0.768,0.804,0.881
2020-03-29,0.759,0.05,0.668,0.724,0.757,0.79,0.86
2020-03-30,0.748,0.048,0.659,0.716,0.747,0.779,0.848
2020-03-31,0.736,0.046,0.652,0.704,0.735,0.765,0.83
2020-04-01,0.728,0.047,0.636,0.698,0.727,0.758,0.82
2020-04-02,0.722,0.047,0.633,0.69,0.721,0.754,0.817
2020-04-03,0.715,0.045,0.629,0.684,0.715,0.746,0.803
2020-04-04,0.71,0.046,0.624,0.68,0.709,0.742,0.8
2020-04-05,0.706,0.048,0.617,0.675,0.707,0.739,0.806
2020-04-06,0.703,0.048,0.614,0.67,0.703,0.736,0.796
2020-04-07,0.701,0.048,0.613,0.668,0.699,0.732,0.799
2020-04-08,0.7,0.047,0.613,0.667,0.699,0.731,0.794
2020-04-09,0.7,0.047,0.615,0.667,0.698,0.731,0.792
2020-04-10,0.701,0.048,0.611,0.668,0.701,0.732,0.796
2020-04-11,0.7,0.048,0.611,0.667,0.699,0.731,0.797
2020-04-12,0.704,0.047,0.608,0.672,0.703,0.733,0.8
2020-04-13,0.706,0.047,0.612,0.676,0.708,0.736,0.8
