,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.469,0.139,1.208,1.374,1.474,1.558,1.762
2020-03-03,1.446,0.132,1.204,1.361,1.444,1.536,1.697
2020-03-04,1.424,0.123,1.188,1.338,1.42,1.502,1.685
2020-03-05,1.398,0.116,1.176,1.318,1.393,1.476,1.62
2020-03-06,1.371,0.107,1.171,1.298,1.365,1.445,1.584
2020-03-07,1.34,0.1,1.148,1.271,1.341,1.41,1.531
2020-03-08,1.312,0.095,1.139,1.245,1.306,1.379,1.494
2020-03-09,1.281,0.087,1.121,1.22,1.279,1.337,1.455
2020-03-10,1.25,0.08,1.103,1.192,1.249,1.307,1.407
2020-03-11,1.217,0.076,1.074,1.162,1.216,1.267,1.381
2020-03-12,1.182,0.073,1.042,1.136,1.184,1.231,1.317
2020-03-13,1.149,0.07,1.009,1.102,1.149,1.195,1.286
2020-03-14,1.117,0.07,0.984,1.071,1.116,1.164,1.255
2020-03-15,1.084,0.068,0.96,1.038,1.082,1.126,1.223
2020-03-16,1.054,0.065,0.934,1.011,1.05,1.098,1.187
2020-03-17,1.023,0.064,0.902,0.979,1.022,1.061,1.152
2020-03-18,0.993,0.063,0.869,0.95,0.989,1.034,1.116
2020-03-19,0.966,0.062,0.851,0.923,0.96,1.006,1.092
2020-03-20,0.94,0.062,0.823,0.9,0.936,0.979,1.067
2020-03-21,0.917,0.062,0.792,0.876,0.914,0.959,1.04
2020-03-22,0.892,0.061,0.782,0.851,0.892,0.934,1.011
2020-03-23,0.871,0.059,0.762,0.831,0.868,0.907,1.0
2020-03-24,0.852,0.058,0.744,0.812,0.852,0.889,0.973
2020-03-25,0.833,0.055,0.731,0.795,0.83,0.867,0.944
2020-03-26,0.813,0.054,0.708,0.776,0.811,0.849,0.927
2020-03-27,0.796,0.052,0.7,0.761,0.796,0.826,0.899
2020-03-28,0.781,0.052,0.684,0.745,0.78,0.815,0.895
2020-03-29,0.769,0.051,0.679,0.733,0.767,0.801,0.875
2020-03-30,0.756,0.05,0.663,0.724,0.755,0.785,0.861
2020-03-31,0.746,0.049,0.658,0.712,0.741,0.777,0.847
2020-04-01,0.737,0.048,0.649,0.705,0.735,0.767,0.841
2020-04-02,0.73,0.048,0.638,0.695,0.73,0.762,0.827
2020-04-03,0.723,0.048,0.633,0.69,0.722,0.754,0.82
2020-04-04,0.717,0.048,0.627,0.683,0.714,0.75,0.816
2020-04-05,0.712,0.049,0.619,0.678,0.712,0.744,0.817
2020-04-06,0.708,0.049,0.614,0.675,0.706,0.741,0.808
2020-04-07,0.705,0.048,0.614,0.67,0.702,0.735,0.804
2020-04-08,0.704,0.046,0.618,0.672,0.702,0.733,0.799
2020-04-09,0.704,0.046,0.618,0.67,0.704,0.736,0.799
2020-04-10,0.705,0.047,0.616,0.673,0.702,0.737,0.804
2020-04-11,0.707,0.047,0.618,0.676,0.706,0.739,0.805
2020-04-12,0.708,0.047,0.622,0.674,0.705,0.739,0.803
2020-04-13,0.712,0.046,0.629,0.681,0.71,0.745,0.807
2020-04-14,0.716,0.047,0.627,0.682,0.715,0.747,0.811
2020-04-15,0.72,0.046,0.634,0.687,0.721,0.75,0.811
2020-04-16,0.724,0.046,0.634,0.696,0.722,0.754,0.818
2020-04-17,0.729,0.048,0.64,0.697,0.725,0.76,0.827
2020-04-18,0.734,0.049,0.645,0.7,0.732,0.766,0.834
2020-04-19,0.74,0.05,0.656,0.704,0.735,0.771,0.85
2020-04-20,0.746,0.05,0.65,0.712,0.744,0.779,0.849
2020-04-21,0.751,0.051,0.657,0.717,0.747,0.786,0.857
2020-04-22,0.757,0.051,0.662,0.721,0.756,0.79,0.852
2020-04-23,0.764,0.051,0.672,0.726,0.762,0.8,0.863
2020-04-24,0.769,0.05,0.679,0.733,0.769,0.802,0.865
2020-04-25,0.775,0.052,0.68,0.738,0.775,0.809,0.878
2020-04-26,0.782,0.053,0.686,0.745,0.781,0.815,0.892
2020-04-27,0.789,0.053,0.691,0.751,0.787,0.824,0.898
2020-04-28,0.793,0.054,0.696,0.755,0.791,0.829,0.906
2020-04-29,0.797,0.055,0.693,0.76,0.794,0.833,0.906
2020-04-30,0.802,0.055,0.697,0.764,0.8,0.839,0.909
2020-05-01,0.807,0.056,0.709,0.769,0.803,0.844,0.917
2020-05-02,0.811,0.057,0.71,0.771,0.81,0.848,0.921
2020-05-03,0.816,0.057,0.714,0.776,0.809,0.855,0.931
2020-05-04,0.821,0.057,0.712,0.781,0.82,0.859,0.931
2020-05-05,0.826,0.056,0.721,0.786,0.826,0.861,0.941
2020-05-06,0.83,0.057,0.722,0.79,0.831,0.866,0.952
2020-05-07,0.836,0.057,0.727,0.797,0.834,0.876,0.95
2020-05-08,0.842,0.057,0.731,0.805,0.838,0.878,0.959
2020-05-09,0.848,0.056,0.747,0.805,0.848,0.885,0.961
2020-05-10,0.855,0.055,0.754,0.816,0.853,0.894,0.967
2020-05-11,0.862,0.056,0.762,0.822,0.856,0.899,0.977
2020-05-12,0.864,0.057,0.754,0.824,0.863,0.902,0.982
2020-05-13,0.87,0.056,0.759,0.831,0.87,0.909,0.98
2020-05-14,0.875,0.055,0.773,0.835,0.874,0.913,0.983
2020-05-15,0.883,0.057,0.772,0.841,0.882,0.92,0.992
2020-05-16,0.89,0.057,0.785,0.851,0.888,0.926,1.003
2020-05-17,0.895,0.057,0.786,0.855,0.895,0.932,1.003
2020-05-18,0.899,0.057,0.795,0.859,0.897,0.936,1.012
2020-05-19,0.905,0.057,0.799,0.867,0.9,0.942,1.025
2020-05-20,0.914,0.062,0.794,0.872,0.911,0.952,1.055
2020-05-21,0.922,0.063,0.813,0.877,0.921,0.958,1.057
2020-05-22,0.928,0.065,0.809,0.884,0.923,0.968,1.067
2020-05-23,0.935,0.066,0.812,0.891,0.93,0.978,1.067
2020-05-24,0.944,0.067,0.824,0.899,0.938,0.987,1.084
2020-05-25,0.951,0.065,0.831,0.906,0.947,0.991,1.089
2020-05-26,0.958,0.064,0.843,0.914,0.955,1.0,1.095
2020-05-27,0.964,0.061,0.852,0.921,0.959,1.005,1.086
2020-05-28,0.974,0.061,0.859,0.928,0.97,1.017,1.09
2020-05-29,0.982,0.063,0.873,0.938,0.979,1.023,1.109
2020-05-30,0.991,0.062,0.875,0.946,0.991,1.035,1.125
2020-05-31,1.0,0.065,0.878,0.957,0.998,1.043,1.125
2020-06-01,1.008,0.064,0.89,0.963,1.006,1.05,1.135
2020-06-02,1.017,0.064,0.899,0.973,1.013,1.059,1.153
2020-06-03,1.025,0.065,0.901,0.979,1.024,1.069,1.157
2020-06-04,1.033,0.066,0.91,0.988,1.03,1.077,1.173
2020-06-05,1.041,0.068,0.919,0.993,1.036,1.087,1.178
2020-06-06,1.047,0.068,0.923,1.002,1.046,1.092,1.194
2020-06-07,1.055,0.068,0.928,1.006,1.054,1.099,1.194
2020-06-08,1.061,0.072,0.922,1.009,1.06,1.111,1.205
2020-06-09,1.068,0.071,0.932,1.018,1.067,1.12,1.21
2020-06-10,1.073,0.072,0.929,1.023,1.071,1.123,1.212
2020-06-11,1.078,0.072,0.936,1.031,1.078,1.126,1.223
2020-06-12,1.079,0.073,0.95,1.026,1.075,1.125,1.234
2020-06-13,1.083,0.074,0.95,1.032,1.083,1.131,1.241
2020-06-14,1.086,0.073,0.954,1.034,1.084,1.134,1.234
2020-06-15,1.088,0.071,0.958,1.038,1.087,1.134,1.234
2020-06-16,1.088,0.072,0.951,1.04,1.089,1.138,1.228
2020-06-17,1.09,0.071,0.954,1.044,1.089,1.135,1.231
2020-06-18,1.091,0.07,0.956,1.043,1.089,1.137,1.236
2020-06-19,1.093,0.068,0.96,1.049,1.091,1.134,1.237
2020-06-20,1.095,0.068,0.965,1.05,1.091,1.138,1.234
2020-06-21,1.096,0.07,0.966,1.05,1.095,1.139,1.241
2020-06-22,1.097,0.07,0.967,1.051,1.096,1.139,1.238
2020-06-23,1.098,0.073,0.968,1.05,1.093,1.143,1.243
2020-06-24,1.099,0.071,0.964,1.047,1.095,1.148,1.24
2020-06-25,1.099,0.071,0.973,1.05,1.099,1.145,1.238
2020-06-26,1.1,0.07,0.974,1.05,1.1,1.149,1.24
2020-06-27,1.102,0.07,0.969,1.054,1.098,1.149,1.245
2020-06-28,1.104,0.07,0.984,1.055,1.099,1.15,1.251
2020-06-29,1.105,0.069,0.979,1.056,1.104,1.152,1.245
2020-06-30,1.104,0.071,0.971,1.054,1.101,1.155,1.243
2020-07-01,1.102,0.068,0.977,1.058,1.101,1.149,1.232
2020-07-02,1.102,0.07,0.97,1.053,1.102,1.151,1.243
2020-07-03,1.102,0.072,0.968,1.054,1.098,1.151,1.251
2020-07-04,1.105,0.072,0.969,1.054,1.103,1.148,1.25
2020-07-05,1.106,0.071,0.981,1.056,1.103,1.155,1.251
2020-07-06,1.105,0.072,0.974,1.055,1.101,1.156,1.248
2020-07-07,1.106,0.073,0.969,1.055,1.104,1.155,1.268
2020-07-08,1.108,0.074,0.974,1.059,1.107,1.155,1.258
2020-07-09,1.112,0.073,0.981,1.062,1.107,1.158,1.27
2020-07-10,1.115,0.072,0.987,1.067,1.112,1.157,1.269
2020-07-11,1.12,0.072,0.988,1.07,1.118,1.167,1.274
2020-07-12,1.128,0.07,1.001,1.079,1.123,1.175,1.274
2020-07-13,1.133,0.07,1.005,1.087,1.129,1.182,1.277
