,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.387,0.139,1.137,1.285,1.383,1.483,1.668
2020-03-01,1.372,0.129,1.146,1.275,1.37,1.457,1.631
2020-03-02,1.359,0.122,1.147,1.274,1.357,1.441,1.611
2020-03-03,1.345,0.116,1.139,1.268,1.335,1.417,1.599
2020-03-04,1.326,0.109,1.131,1.248,1.324,1.394,1.547
2020-03-05,1.309,0.103,1.123,1.236,1.302,1.377,1.509
2020-03-06,1.288,0.097,1.108,1.218,1.287,1.354,1.479
2020-03-07,1.263,0.096,1.083,1.197,1.261,1.326,1.451
2020-03-08,1.239,0.09,1.064,1.173,1.237,1.299,1.42
2020-03-09,1.214,0.084,1.051,1.158,1.212,1.272,1.375
2020-03-10,1.186,0.081,1.022,1.134,1.182,1.237,1.357
2020-03-11,1.16,0.077,1.006,1.107,1.162,1.209,1.318
2020-03-12,1.133,0.076,0.989,1.078,1.132,1.183,1.289
2020-03-13,1.108,0.072,0.97,1.062,1.102,1.157,1.251
2020-03-14,1.081,0.071,0.951,1.033,1.077,1.13,1.225
2020-03-15,1.055,0.068,0.92,1.009,1.053,1.101,1.193
2020-03-16,1.03,0.067,0.902,0.983,1.03,1.078,1.161
2020-03-17,1.004,0.066,0.886,0.961,1.003,1.045,1.141
2020-03-18,0.98,0.065,0.854,0.934,0.978,1.021,1.111
2020-03-19,0.954,0.065,0.836,0.91,0.954,0.996,1.09
2020-03-20,0.932,0.062,0.813,0.892,0.931,0.971,1.062
2020-03-21,0.912,0.061,0.796,0.87,0.912,0.954,1.029
2020-03-22,0.893,0.059,0.781,0.851,0.894,0.933,1.006
2020-03-23,0.873,0.055,0.766,0.836,0.871,0.912,0.984
2020-03-24,0.855,0.054,0.754,0.819,0.852,0.892,0.963
2020-03-25,0.839,0.054,0.736,0.801,0.835,0.874,0.945
2020-03-26,0.824,0.054,0.72,0.788,0.821,0.857,0.928
2020-03-27,0.809,0.053,0.708,0.773,0.806,0.846,0.914
2020-03-28,0.796,0.052,0.702,0.761,0.793,0.832,0.903
2020-03-29,0.786,0.052,0.687,0.752,0.783,0.819,0.896
2020-03-30,0.774,0.051,0.678,0.74,0.772,0.806,0.883
2020-03-31,0.763,0.05,0.667,0.73,0.762,0.794,0.868
2020-04-01,0.755,0.049,0.663,0.724,0.754,0.788,0.858
2020-04-02,0.749,0.049,0.657,0.717,0.746,0.782,0.847
2020-04-03,0.743,0.05,0.656,0.707,0.74,0.776,0.846
2020-04-04,0.738,0.051,0.646,0.702,0.737,0.772,0.837
2020-04-05,0.733,0.051,0.637,0.697,0.73,0.767,0.836
2020-04-06,0.731,0.05,0.636,0.699,0.727,0.762,0.836
2020-04-07,0.729,0.05,0.637,0.694,0.727,0.762,0.829
2020-04-08,0.727,0.049,0.637,0.691,0.725,0.761,0.824
2020-04-09,0.728,0.05,0.639,0.693,0.725,0.765,0.824
2020-04-10,0.732,0.05,0.644,0.697,0.728,0.766,0.839
2020-04-11,0.735,0.05,0.644,0.7,0.732,0.768,0.833
2020-04-12,0.739,0.05,0.646,0.707,0.736,0.77,0.843
2020-04-13,0.744,0.05,0.657,0.71,0.741,0.775,0.846
2020-04-14,0.75,0.05,0.661,0.717,0.749,0.783,0.853
2020-04-15,0.758,0.05,0.672,0.722,0.755,0.788,0.866
2020-04-16,0.767,0.051,0.672,0.734,0.764,0.797,0.876
2020-04-17,0.776,0.052,0.677,0.741,0.776,0.809,0.885
2020-04-18,0.785,0.051,0.691,0.749,0.784,0.819,0.886
2020-04-19,0.796,0.052,0.706,0.761,0.793,0.831,0.902
2020-04-20,0.808,0.052,0.713,0.77,0.805,0.843,0.913
2020-04-21,0.82,0.055,0.721,0.781,0.818,0.856,0.927
2020-04-22,0.833,0.055,0.736,0.793,0.83,0.871,0.949
2020-04-23,0.847,0.056,0.745,0.809,0.844,0.885,0.957
2020-04-24,0.859,0.056,0.751,0.821,0.857,0.898,0.973
2020-04-25,0.873,0.057,0.766,0.834,0.87,0.912,0.982
2020-04-26,0.887,0.057,0.777,0.845,0.886,0.926,1.002
2020-04-27,0.901,0.059,0.789,0.857,0.902,0.941,1.016
2020-04-28,0.915,0.059,0.808,0.874,0.917,0.955,1.033
2020-04-29,0.927,0.06,0.812,0.887,0.924,0.965,1.051
2020-04-30,0.941,0.06,0.831,0.898,0.941,0.981,1.063
2020-05-01,0.954,0.062,0.835,0.912,0.953,0.995,1.076
2020-05-02,0.969,0.062,0.853,0.926,0.968,1.011,1.093
2020-05-03,0.98,0.063,0.863,0.938,0.977,1.023,1.106
2020-05-04,0.992,0.064,0.879,0.945,0.989,1.035,1.116
2020-05-05,1.003,0.065,0.882,0.957,1.002,1.046,1.134
2020-05-06,1.01,0.066,0.891,0.962,1.009,1.055,1.137
2020-05-07,1.016,0.067,0.89,0.967,1.014,1.06,1.158
2020-05-08,1.023,0.068,0.899,0.974,1.02,1.065,1.166
2020-05-09,1.024,0.065,0.903,0.983,1.021,1.067,1.168
2020-05-10,1.029,0.065,0.903,0.983,1.029,1.071,1.168
2020-05-11,1.03,0.065,0.91,0.985,1.027,1.07,1.159
2020-05-12,1.028,0.065,0.908,0.982,1.026,1.071,1.162
2020-05-13,1.024,0.066,0.902,0.977,1.022,1.067,1.156
2020-05-14,1.021,0.066,0.893,0.976,1.016,1.066,1.148
2020-05-15,1.016,0.067,0.891,0.97,1.015,1.062,1.151
2020-05-16,1.009,0.069,0.872,0.966,1.008,1.056,1.141
2020-05-17,1.003,0.068,0.878,0.958,1.003,1.049,1.139
2020-05-18,0.995,0.068,0.866,0.95,0.994,1.039,1.136
2020-05-19,0.986,0.065,0.863,0.939,0.986,1.03,1.12
2020-05-20,0.974,0.062,0.855,0.933,0.974,1.013,1.1
2020-05-21,0.966,0.064,0.846,0.925,0.965,1.008,1.084
2020-05-22,0.955,0.062,0.836,0.915,0.957,0.992,1.08
2020-05-23,0.942,0.06,0.823,0.901,0.944,0.98,1.061
2020-05-24,0.931,0.06,0.817,0.892,0.928,0.972,1.048
2020-05-25,0.92,0.059,0.802,0.881,0.917,0.958,1.046
2020-05-26,0.908,0.058,0.804,0.869,0.905,0.944,1.035
2020-05-27,0.899,0.058,0.787,0.861,0.896,0.934,1.019
2020-05-28,0.888,0.058,0.775,0.85,0.888,0.924,1.004
2020-05-29,0.878,0.058,0.766,0.84,0.877,0.915,0.992
2020-05-30,0.869,0.056,0.761,0.829,0.868,0.908,0.98
2020-05-31,0.862,0.056,0.757,0.823,0.86,0.899,0.975
2020-06-01,0.856,0.056,0.743,0.818,0.855,0.893,0.963
2020-06-02,0.85,0.058,0.734,0.811,0.849,0.889,0.97
2020-06-03,0.844,0.057,0.733,0.805,0.842,0.883,0.954
2020-06-04,0.839,0.057,0.735,0.8,0.84,0.881,0.947
2020-06-05,0.837,0.059,0.73,0.795,0.834,0.881,0.952
2020-06-06,0.833,0.057,0.723,0.795,0.835,0.869,0.945
2020-06-07,0.831,0.058,0.715,0.793,0.832,0.87,0.945
2020-06-08,0.831,0.059,0.715,0.789,0.83,0.869,0.947
2020-06-09,0.83,0.057,0.722,0.793,0.829,0.87,0.939
2020-06-10,0.833,0.057,0.723,0.795,0.832,0.875,0.941
2020-06-11,0.835,0.056,0.73,0.797,0.834,0.874,0.942
2020-06-12,0.841,0.057,0.735,0.799,0.842,0.88,0.952
