,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.344,0.252,1.874,2.159,2.341,2.514,2.855
2020-02-21,2.335,0.242,1.855,2.171,2.325,2.499,2.807
2020-02-22,2.326,0.228,1.879,2.174,2.315,2.484,2.753
2020-02-23,2.315,0.211,1.904,2.174,2.31,2.448,2.762
2020-02-24,2.297,0.198,1.932,2.164,2.297,2.423,2.717
2020-02-25,2.271,0.186,1.915,2.144,2.264,2.384,2.668
2020-02-26,2.237,0.178,1.919,2.114,2.236,2.358,2.602
2020-02-27,2.201,0.166,1.881,2.092,2.196,2.309,2.524
2020-02-28,2.157,0.156,1.869,2.051,2.147,2.263,2.483
2020-02-29,2.111,0.153,1.841,2.002,2.104,2.218,2.423
2020-03-01,2.052,0.145,1.785,1.951,2.053,2.144,2.372
2020-03-02,1.984,0.136,1.73,1.887,1.984,2.075,2.261
2020-03-03,1.915,0.129,1.686,1.82,1.912,2.001,2.189
2020-03-04,1.844,0.122,1.628,1.759,1.837,1.919,2.099
2020-03-05,1.772,0.117,1.558,1.69,1.772,1.847,2.012
2020-03-06,1.701,0.11,1.495,1.624,1.701,1.771,1.919
2020-03-07,1.627,0.101,1.439,1.559,1.626,1.689,1.832
2020-03-08,1.559,0.095,1.387,1.496,1.554,1.617,1.759
2020-03-09,1.491,0.093,1.323,1.422,1.492,1.551,1.679
2020-03-10,1.426,0.087,1.263,1.366,1.426,1.482,1.598
2020-03-11,1.363,0.081,1.199,1.311,1.363,1.416,1.526
2020-03-12,1.302,0.077,1.148,1.251,1.301,1.354,1.455
2020-03-13,1.243,0.075,1.097,1.192,1.243,1.291,1.394
2020-03-14,1.189,0.07,1.053,1.142,1.188,1.234,1.324
2020-03-15,1.136,0.067,1.003,1.092,1.139,1.178,1.277
2020-03-16,1.091,0.067,0.965,1.045,1.091,1.136,1.229
2020-03-17,1.046,0.065,0.927,1.002,1.043,1.093,1.17
2020-03-18,1.008,0.063,0.889,0.963,1.007,1.052,1.132
2020-03-19,0.972,0.062,0.858,0.928,0.97,1.014,1.088
2020-03-20,0.938,0.059,0.828,0.896,0.937,0.978,1.053
2020-03-21,0.906,0.056,0.803,0.869,0.908,0.944,1.015
2020-03-22,0.881,0.054,0.777,0.844,0.88,0.917,0.991
2020-03-23,0.857,0.055,0.754,0.82,0.855,0.891,0.967
2020-03-24,0.836,0.052,0.738,0.801,0.838,0.87,0.935
2020-03-25,0.816,0.051,0.718,0.783,0.816,0.847,0.915
2020-03-26,0.798,0.05,0.698,0.767,0.797,0.83,0.898
2020-03-27,0.782,0.048,0.69,0.751,0.781,0.812,0.885
2020-03-28,0.767,0.046,0.684,0.736,0.764,0.799,0.858
2020-03-29,0.754,0.047,0.665,0.723,0.753,0.784,0.855
2020-03-30,0.743,0.046,0.659,0.712,0.741,0.773,0.833
2020-03-31,0.733,0.046,0.648,0.701,0.731,0.763,0.826
2020-04-01,0.726,0.046,0.641,0.694,0.723,0.755,0.82
2020-04-02,0.718,0.045,0.638,0.687,0.715,0.745,0.815
2020-04-03,0.712,0.045,0.629,0.681,0.71,0.74,0.805
2020-04-04,0.708,0.045,0.624,0.675,0.706,0.735,0.807
2020-04-05,0.705,0.045,0.625,0.673,0.703,0.732,0.804
2020-04-06,0.702,0.045,0.616,0.671,0.701,0.729,0.799
2020-04-07,0.7,0.045,0.62,0.669,0.699,0.729,0.794
2020-04-08,0.7,0.044,0.616,0.67,0.699,0.727,0.789
2020-04-09,0.699,0.044,0.618,0.669,0.697,0.729,0.785
2020-04-10,0.7,0.045,0.619,0.668,0.697,0.729,0.794
2020-04-11,0.702,0.045,0.617,0.67,0.701,0.735,0.792
2020-04-12,0.705,0.046,0.62,0.673,0.703,0.737,0.798
2020-04-13,0.707,0.046,0.621,0.674,0.705,0.741,0.795
2020-04-14,0.709,0.045,0.627,0.676,0.708,0.741,0.796
2020-04-15,0.712,0.046,0.625,0.68,0.71,0.744,0.804
2020-04-16,0.716,0.047,0.632,0.682,0.715,0.746,0.808
2020-04-17,0.722,0.047,0.63,0.691,0.721,0.751,0.821
2020-04-18,0.729,0.048,0.641,0.698,0.727,0.76,0.83
2020-04-19,0.735,0.049,0.646,0.7,0.733,0.764,0.834
2020-04-20,0.741,0.048,0.654,0.707,0.74,0.774,0.839
2020-04-21,0.748,0.049,0.659,0.714,0.748,0.778,0.85
2020-04-22,0.755,0.048,0.66,0.721,0.754,0.787,0.848
2020-04-23,0.763,0.05,0.666,0.731,0.762,0.796,0.864
2020-04-24,0.772,0.052,0.675,0.739,0.771,0.805,0.877
2020-04-25,0.779,0.053,0.677,0.744,0.78,0.812,0.887
2020-04-26,0.786,0.054,0.679,0.751,0.784,0.823,0.891
2020-04-27,0.795,0.053,0.688,0.759,0.793,0.828,0.91
2020-04-28,0.801,0.053,0.698,0.767,0.801,0.834,0.91
2020-04-29,0.809,0.053,0.708,0.777,0.807,0.842,0.915
2020-04-30,0.818,0.054,0.716,0.781,0.816,0.853,0.931
2020-05-01,0.826,0.055,0.721,0.79,0.822,0.861,0.939
2020-05-02,0.833,0.053,0.728,0.796,0.832,0.869,0.938
2020-05-03,0.84,0.052,0.74,0.806,0.837,0.874,0.949
2020-05-04,0.848,0.053,0.745,0.812,0.846,0.883,0.951
2020-05-05,0.858,0.054,0.761,0.82,0.856,0.894,0.967
2020-05-06,0.867,0.055,0.761,0.829,0.866,0.901,0.975
2020-05-07,0.875,0.058,0.771,0.833,0.874,0.915,0.992
2020-05-08,0.886,0.059,0.778,0.844,0.884,0.927,0.998
2020-05-09,0.895,0.06,0.784,0.853,0.892,0.934,1.018
2020-05-10,0.904,0.058,0.798,0.862,0.902,0.943,1.025
2020-05-11,0.912,0.06,0.801,0.868,0.908,0.952,1.036
2020-05-12,0.921,0.059,0.803,0.883,0.918,0.958,1.045
2020-05-13,0.931,0.061,0.812,0.887,0.929,0.972,1.055
2020-05-14,0.938,0.061,0.825,0.897,0.936,0.977,1.064
2020-05-15,0.948,0.059,0.838,0.906,0.949,0.991,1.071
2020-05-16,0.956,0.06,0.848,0.913,0.954,0.998,1.074
2020-05-17,0.965,0.06,0.854,0.923,0.966,1.005,1.091
2020-05-18,0.975,0.061,0.858,0.933,0.976,1.013,1.098
2020-05-19,0.984,0.062,0.868,0.943,0.982,1.025,1.115
2020-05-20,0.991,0.063,0.877,0.948,0.989,1.031,1.127
2020-05-21,1.0,0.063,0.885,0.958,0.998,1.044,1.128
2020-05-22,1.009,0.062,0.889,0.966,1.005,1.048,1.142
2020-05-23,1.015,0.063,0.906,0.971,1.01,1.056,1.145
2020-05-24,1.02,0.062,0.907,0.978,1.017,1.064,1.144
2020-05-25,1.024,0.063,0.907,0.981,1.019,1.068,1.141
2020-05-26,1.027,0.063,0.91,0.985,1.026,1.069,1.16
2020-05-27,1.029,0.063,0.915,0.983,1.028,1.071,1.16
2020-05-28,1.032,0.064,0.919,0.987,1.027,1.076,1.165
2020-05-29,1.031,0.064,0.914,0.988,1.025,1.075,1.163
2020-05-30,1.028,0.064,0.907,0.986,1.026,1.07,1.15
2020-05-31,1.025,0.064,0.901,0.978,1.023,1.069,1.154
2020-06-01,1.02,0.065,0.902,0.974,1.018,1.066,1.143
2020-06-02,1.014,0.064,0.897,0.969,1.012,1.059,1.143
2020-06-03,1.007,0.063,0.896,0.962,1.005,1.047,1.141
2020-06-04,0.998,0.06,0.885,0.956,0.996,1.036,1.116
2020-06-05,0.989,0.06,0.881,0.945,0.988,1.031,1.106
2020-06-06,0.979,0.057,0.87,0.939,0.979,1.018,1.089
2020-06-07,0.969,0.058,0.858,0.929,0.969,1.01,1.081
2020-06-08,0.961,0.059,0.848,0.922,0.959,1.001,1.085
2020-06-09,0.951,0.059,0.844,0.909,0.949,0.989,1.078
2020-06-10,0.944,0.06,0.834,0.903,0.94,0.981,1.068
2020-06-11,0.937,0.058,0.832,0.897,0.933,0.974,1.063
2020-06-12,0.933,0.058,0.824,0.891,0.931,0.972,1.048
2020-06-13,0.93,0.058,0.822,0.888,0.923,0.971,1.043
2020-06-14,0.928,0.058,0.816,0.885,0.928,0.968,1.047
2020-06-15,0.928,0.058,0.821,0.889,0.925,0.965,1.045
2020-06-16,0.927,0.057,0.822,0.891,0.922,0.962,1.044
2020-06-17,0.932,0.057,0.823,0.894,0.93,0.971,1.055
2020-06-18,0.936,0.059,0.824,0.897,0.934,0.975,1.054
2020-06-19,0.943,0.061,0.828,0.902,0.939,0.983,1.068
2020-06-20,0.951,0.061,0.84,0.907,0.948,0.989,1.075
2020-06-21,0.958,0.062,0.843,0.916,0.954,1.002,1.082
2020-06-22,0.967,0.061,0.854,0.922,0.966,1.009,1.092
2020-06-23,0.977,0.063,0.863,0.931,0.976,1.022,1.097
2020-06-24,0.987,0.062,0.872,0.943,0.986,1.03,1.116
2020-06-25,0.998,0.062,0.878,0.951,0.997,1.039,1.125
2020-06-26,1.008,0.063,0.896,0.965,1.006,1.049,1.132
2020-06-27,1.022,0.065,0.894,0.978,1.018,1.062,1.154
2020-06-28,1.035,0.064,0.915,0.989,1.034,1.079,1.167
2020-06-29,1.045,0.065,0.927,1.001,1.044,1.088,1.182
2020-06-30,1.056,0.063,0.944,1.013,1.052,1.098,1.191
2020-07-01,1.067,0.064,0.951,1.022,1.062,1.109,1.199
2020-07-02,1.08,0.064,0.968,1.033,1.077,1.123,1.208
2020-07-03,1.09,0.065,0.966,1.042,1.09,1.134,1.213
2020-07-04,1.101,0.066,0.976,1.053,1.1,1.146,1.23
2020-07-05,1.108,0.065,0.977,1.066,1.108,1.154,1.242
2020-07-06,1.115,0.065,0.993,1.071,1.115,1.157,1.238
2020-07-07,1.119,0.064,1.002,1.075,1.119,1.161,1.255
2020-07-08,1.124,0.065,1.008,1.078,1.123,1.165,1.264
2020-07-09,1.127,0.068,1.001,1.079,1.127,1.174,1.262
2020-07-10,1.129,0.07,0.996,1.081,1.128,1.177,1.265
2020-07-11,1.129,0.071,0.992,1.078,1.13,1.18,1.265
2020-07-12,1.128,0.071,0.996,1.08,1.127,1.175,1.272
2020-07-13,1.128,0.07,0.998,1.08,1.127,1.175,1.267
2020-07-14,1.125,0.069,0.999,1.079,1.123,1.17,1.261
2020-07-15,1.122,0.069,0.982,1.073,1.123,1.168,1.259
2020-07-16,1.119,0.069,0.988,1.07,1.118,1.164,1.254
2020-07-17,1.114,0.067,0.989,1.069,1.112,1.159,1.255
2020-07-18,1.108,0.065,0.978,1.065,1.106,1.148,1.243
