,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.137,0.209,1.747,1.984,2.133,2.264,2.577
2020-02-24,2.116,0.202,1.759,1.974,2.112,2.242,2.546
2020-02-25,2.087,0.184,1.753,1.956,2.082,2.199,2.45
2020-02-26,2.06,0.174,1.738,1.939,2.064,2.174,2.399
2020-02-27,2.028,0.165,1.724,1.917,2.018,2.141,2.359
2020-02-28,1.985,0.157,1.689,1.873,1.979,2.083,2.305
2020-02-29,1.937,0.145,1.671,1.833,1.93,2.04,2.221
2020-03-01,1.885,0.135,1.646,1.789,1.877,1.97,2.157
2020-03-02,1.824,0.126,1.593,1.737,1.825,1.905,2.086
2020-03-03,1.765,0.116,1.545,1.686,1.765,1.841,2.0
2020-03-04,1.703,0.107,1.496,1.627,1.706,1.772,1.914
2020-03-05,1.642,0.098,1.454,1.572,1.643,1.706,1.833
2020-03-06,1.582,0.096,1.395,1.518,1.579,1.643,1.773
2020-03-07,1.523,0.091,1.341,1.461,1.523,1.583,1.702
2020-03-08,1.466,0.088,1.298,1.406,1.465,1.52,1.648
2020-03-09,1.408,0.084,1.259,1.348,1.405,1.461,1.587
2020-03-10,1.353,0.08,1.202,1.299,1.348,1.404,1.509
2020-03-11,1.303,0.074,1.157,1.253,1.303,1.353,1.46
2020-03-12,1.255,0.072,1.12,1.204,1.251,1.304,1.401
2020-03-13,1.208,0.069,1.084,1.158,1.206,1.256,1.35
2020-03-14,1.163,0.066,1.044,1.117,1.161,1.205,1.298
2020-03-15,1.123,0.065,0.996,1.078,1.123,1.165,1.253
2020-03-16,1.083,0.063,0.962,1.039,1.077,1.129,1.21
2020-03-17,1.047,0.06,0.935,1.003,1.047,1.088,1.167
2020-03-18,1.013,0.058,0.905,0.975,1.012,1.052,1.129
2020-03-19,0.98,0.059,0.871,0.939,0.98,1.021,1.094
2020-03-20,0.949,0.057,0.842,0.909,0.945,0.986,1.066
2020-03-21,0.92,0.056,0.818,0.882,0.919,0.955,1.039
2020-03-22,0.892,0.054,0.79,0.856,0.891,0.929,1.0
