,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.482,0.149,1.203,1.37,1.483,1.579,1.802
2020-03-02,1.464,0.138,1.2,1.368,1.464,1.557,1.728
2020-03-03,1.447,0.128,1.206,1.356,1.445,1.535,1.697
2020-03-04,1.426,0.119,1.208,1.34,1.425,1.508,1.655
2020-03-05,1.406,0.111,1.201,1.326,1.4,1.482,1.623
2020-03-06,1.382,0.102,1.197,1.308,1.383,1.452,1.59
2020-03-07,1.359,0.096,1.178,1.291,1.359,1.422,1.54
2020-03-08,1.333,0.092,1.152,1.279,1.33,1.395,1.516
2020-03-09,1.303,0.086,1.141,1.246,1.298,1.36,1.48
2020-03-10,1.273,0.085,1.114,1.218,1.271,1.327,1.455
2020-03-11,1.241,0.083,1.076,1.188,1.236,1.293,1.404
2020-03-12,1.211,0.075,1.07,1.164,1.207,1.259,1.365
2020-03-13,1.177,0.071,1.053,1.131,1.176,1.223,1.315
2020-03-14,1.146,0.068,1.02,1.101,1.147,1.189,1.274
2020-03-15,1.117,0.065,0.993,1.072,1.117,1.159,1.242
2020-03-16,1.085,0.064,0.969,1.043,1.083,1.126,1.218
2020-03-17,1.059,0.063,0.946,1.012,1.057,1.098,1.192
2020-03-18,1.033,0.062,0.921,0.992,1.031,1.072,1.159
2020-03-19,1.008,0.064,0.889,0.965,1.006,1.05,1.136
2020-03-20,0.983,0.06,0.873,0.941,0.979,1.023,1.101
2020-03-21,0.959,0.061,0.852,0.917,0.955,0.999,1.08
2020-03-22,0.936,0.06,0.827,0.894,0.931,0.974,1.067
2020-03-23,0.916,0.059,0.808,0.876,0.912,0.953,1.037
2020-03-24,0.895,0.058,0.794,0.855,0.894,0.932,1.013
2020-03-25,0.878,0.056,0.777,0.838,0.876,0.914,0.984
2020-03-26,0.861,0.055,0.759,0.824,0.859,0.898,0.971
2020-03-27,0.846,0.055,0.742,0.809,0.845,0.881,0.955
2020-03-28,0.832,0.054,0.732,0.796,0.829,0.866,0.947
2020-03-29,0.82,0.055,0.718,0.783,0.816,0.855,0.934
2020-03-30,0.811,0.054,0.707,0.773,0.809,0.844,0.922
2020-03-31,0.802,0.053,0.704,0.764,0.8,0.835,0.908
2020-04-01,0.792,0.05,0.698,0.757,0.791,0.825,0.891
2020-04-02,0.785,0.049,0.69,0.753,0.785,0.816,0.883
2020-04-03,0.779,0.048,0.691,0.746,0.776,0.808,0.877
2020-04-04,0.774,0.047,0.689,0.741,0.772,0.803,0.875
2020-04-05,0.771,0.048,0.685,0.738,0.769,0.801,0.871
2020-04-06,0.768,0.048,0.678,0.736,0.767,0.797,0.869
2020-04-07,0.766,0.048,0.678,0.734,0.766,0.799,0.861
2020-04-08,0.764,0.048,0.668,0.732,0.766,0.793,0.859
2020-04-09,0.763,0.049,0.672,0.729,0.762,0.797,0.859
2020-04-10,0.764,0.049,0.668,0.732,0.761,0.797,0.862
2020-04-11,0.766,0.05,0.671,0.73,0.766,0.798,0.876
2020-04-12,0.767,0.051,0.672,0.732,0.769,0.799,0.872
2020-04-13,0.768,0.05,0.669,0.733,0.768,0.802,0.867
2020-04-14,0.77,0.051,0.68,0.734,0.77,0.806,0.868
2020-04-15,0.772,0.052,0.678,0.736,0.771,0.805,0.874
2020-04-16,0.774,0.052,0.678,0.738,0.77,0.809,0.879
2020-04-17,0.78,0.052,0.685,0.744,0.776,0.813,0.891
2020-04-18,0.784,0.052,0.683,0.75,0.782,0.818,0.885
2020-04-19,0.788,0.051,0.696,0.752,0.785,0.821,0.899
2020-04-20,0.793,0.051,0.7,0.76,0.789,0.822,0.906
2020-04-21,0.797,0.052,0.7,0.761,0.795,0.828,0.905
2020-04-22,0.802,0.052,0.712,0.765,0.799,0.833,0.91
2020-04-23,0.806,0.052,0.709,0.769,0.801,0.84,0.918
2020-04-24,0.811,0.052,0.715,0.776,0.81,0.841,0.924
2020-04-25,0.816,0.051,0.725,0.78,0.814,0.848,0.928
2020-04-26,0.822,0.05,0.727,0.788,0.821,0.854,0.931
2020-04-27,0.827,0.052,0.722,0.791,0.826,0.859,0.932
