,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.782,0.161,1.481,1.671,1.774,1.889,2.093
2020-03-03,1.738,0.146,1.475,1.639,1.733,1.845,2.023
2020-03-04,1.692,0.134,1.432,1.603,1.686,1.785,1.959
2020-03-05,1.64,0.123,1.398,1.556,1.638,1.729,1.881
2020-03-06,1.588,0.111,1.378,1.51,1.586,1.663,1.805
2020-03-07,1.53,0.104,1.333,1.457,1.526,1.598,1.737
2020-03-08,1.472,0.098,1.294,1.404,1.467,1.533,1.699
2020-03-09,1.409,0.09,1.236,1.345,1.407,1.467,1.598
2020-03-10,1.349,0.084,1.2,1.291,1.344,1.4,1.519
2020-03-11,1.289,0.079,1.146,1.235,1.284,1.337,1.456
2020-03-12,1.233,0.075,1.099,1.183,1.23,1.284,1.377
2020-03-13,1.179,0.071,1.052,1.132,1.178,1.226,1.32
2020-03-14,1.126,0.068,0.996,1.079,1.121,1.167,1.266
2020-03-15,1.078,0.066,0.95,1.034,1.076,1.118,1.214
2020-03-16,1.034,0.063,0.918,0.99,1.032,1.076,1.163
2020-03-17,0.99,0.061,0.874,0.95,0.987,1.027,1.118
2020-03-18,0.951,0.058,0.839,0.914,0.95,0.987,1.07
2020-03-19,0.914,0.056,0.808,0.876,0.913,0.95,1.028
2020-03-20,0.882,0.055,0.783,0.845,0.88,0.917,0.99
2020-03-21,0.849,0.053,0.752,0.812,0.849,0.885,0.951
2020-03-22,0.819,0.051,0.728,0.785,0.817,0.853,0.921
2020-03-23,0.794,0.051,0.697,0.756,0.793,0.828,0.902
2020-03-24,0.77,0.049,0.675,0.739,0.769,0.8,0.874
2020-03-25,0.746,0.048,0.658,0.713,0.746,0.778,0.843
2020-03-26,0.723,0.047,0.635,0.69,0.721,0.754,0.817
2020-03-27,0.704,0.046,0.615,0.671,0.703,0.735,0.797
2020-03-28,0.684,0.046,0.594,0.653,0.684,0.713,0.776
2020-03-29,0.668,0.045,0.58,0.635,0.668,0.699,0.758
2020-03-30,0.653,0.044,0.564,0.624,0.653,0.683,0.732
2020-03-31,0.639,0.043,0.554,0.609,0.64,0.669,0.722
2020-04-01,0.627,0.044,0.544,0.596,0.628,0.657,0.714
2020-04-02,0.616,0.043,0.537,0.584,0.615,0.646,0.7
2020-04-03,0.605,0.043,0.525,0.575,0.604,0.633,0.695
2020-04-04,0.595,0.043,0.515,0.567,0.594,0.62,0.687
2020-04-05,0.585,0.041,0.51,0.557,0.585,0.61,0.674
2020-04-06,0.578,0.041,0.501,0.549,0.577,0.602,0.66
2020-04-07,0.572,0.041,0.495,0.543,0.571,0.597,0.656
