,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.637,0.156,1.368,1.529,1.618,1.741,1.97
2020-03-01,1.615,0.143,1.372,1.515,1.603,1.709,1.914
2020-03-02,1.594,0.133,1.358,1.494,1.596,1.681,1.869
2020-03-03,1.57,0.121,1.351,1.49,1.563,1.648,1.812
2020-03-04,1.542,0.113,1.343,1.463,1.535,1.614,1.767
2020-03-05,1.509,0.107,1.309,1.436,1.505,1.577,1.744
2020-03-06,1.475,0.101,1.279,1.404,1.476,1.538,1.688
2020-03-07,1.437,0.095,1.255,1.374,1.433,1.501,1.635
2020-03-08,1.397,0.089,1.232,1.336,1.398,1.457,1.578
2020-03-09,1.351,0.087,1.188,1.292,1.349,1.41,1.521
2020-03-10,1.307,0.082,1.148,1.25,1.304,1.366,1.474
2020-03-11,1.257,0.079,1.098,1.201,1.255,1.31,1.414
2020-03-12,1.212,0.076,1.07,1.162,1.211,1.262,1.369
2020-03-13,1.162,0.074,1.024,1.111,1.161,1.211,1.307
2020-03-14,1.118,0.071,0.985,1.069,1.117,1.16,1.266
2020-03-15,1.076,0.069,0.952,1.029,1.073,1.119,1.226
2020-03-16,1.036,0.067,0.908,0.988,1.034,1.076,1.179
2020-03-17,0.996,0.063,0.885,0.954,0.994,1.036,1.128
2020-03-18,0.96,0.061,0.848,0.92,0.957,0.999,1.085
2020-03-19,0.928,0.058,0.822,0.89,0.924,0.969,1.043
2020-03-20,0.899,0.057,0.792,0.861,0.895,0.936,1.02
2020-03-21,0.871,0.054,0.767,0.837,0.869,0.907,0.979
2020-03-22,0.848,0.051,0.75,0.813,0.846,0.882,0.956
2020-03-23,0.826,0.05,0.729,0.793,0.825,0.859,0.923
2020-03-24,0.808,0.05,0.709,0.775,0.807,0.841,0.905
2020-03-25,0.791,0.049,0.694,0.76,0.79,0.823,0.891
2020-03-26,0.777,0.05,0.684,0.745,0.774,0.808,0.877
2020-03-27,0.765,0.049,0.667,0.732,0.765,0.797,0.868
2020-03-28,0.754,0.047,0.664,0.723,0.754,0.782,0.857
2020-03-29,0.746,0.048,0.652,0.714,0.742,0.777,0.842
2020-03-30,0.738,0.047,0.645,0.705,0.737,0.77,0.832
