,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.445,0.272,1.93,2.267,2.438,2.612,3.01
2020-02-21,2.43,0.258,1.945,2.253,2.431,2.591,2.95
2020-02-22,2.415,0.244,1.959,2.255,2.409,2.557,2.933
2020-02-23,2.401,0.234,1.963,2.25,2.397,2.544,2.907
2020-02-24,2.378,0.218,1.972,2.236,2.369,2.505,2.848
2020-02-25,2.35,0.202,1.958,2.214,2.335,2.47,2.782
2020-02-26,2.311,0.185,1.964,2.186,2.307,2.427,2.69
2020-02-27,2.268,0.178,1.939,2.147,2.257,2.38,2.641
2020-02-28,2.222,0.171,1.908,2.106,2.215,2.324,2.594
2020-02-29,2.165,0.157,1.882,2.053,2.153,2.266,2.496
2020-03-01,2.103,0.145,1.843,2.001,2.093,2.192,2.402
2020-03-02,2.032,0.137,1.785,1.935,2.023,2.116,2.325
2020-03-03,1.962,0.131,1.725,1.876,1.956,2.035,2.244
2020-03-04,1.887,0.125,1.665,1.801,1.881,1.969,2.157
2020-03-05,1.806,0.114,1.591,1.731,1.801,1.877,2.037
2020-03-06,1.728,0.101,1.53,1.658,1.726,1.796,1.933
2020-03-07,1.65,0.097,1.477,1.582,1.644,1.714,1.849
2020-03-08,1.575,0.094,1.398,1.515,1.576,1.633,1.765
2020-03-09,1.505,0.091,1.342,1.441,1.501,1.564,1.692
2020-03-10,1.438,0.085,1.279,1.379,1.438,1.497,1.612
2020-03-11,1.371,0.082,1.219,1.31,1.37,1.425,1.541
2020-03-12,1.306,0.076,1.172,1.249,1.31,1.358,1.46
2020-03-13,1.247,0.07,1.117,1.198,1.248,1.294,1.38
2020-03-14,1.189,0.068,1.055,1.145,1.187,1.235,1.329
2020-03-15,1.137,0.068,1.012,1.089,1.135,1.181,1.274
2020-03-16,1.089,0.066,0.967,1.043,1.086,1.131,1.229
2020-03-17,1.045,0.063,0.927,1.001,1.042,1.084,1.177
2020-03-18,1.004,0.064,0.887,0.96,1.002,1.047,1.133
2020-03-19,0.967,0.059,0.859,0.925,0.966,1.002,1.092
2020-03-20,0.933,0.058,0.825,0.895,0.931,0.973,1.059
2020-03-21,0.902,0.056,0.799,0.863,0.899,0.937,1.021
2020-03-22,0.872,0.055,0.773,0.835,0.867,0.907,0.989
2020-03-23,0.848,0.055,0.743,0.812,0.845,0.88,0.964
2020-03-24,0.824,0.051,0.73,0.788,0.823,0.856,0.927
2020-03-25,0.803,0.049,0.712,0.77,0.801,0.833,0.901
2020-03-26,0.785,0.049,0.685,0.751,0.784,0.817,0.885
2020-03-27,0.77,0.048,0.678,0.736,0.769,0.8,0.865
2020-03-28,0.755,0.045,0.67,0.724,0.752,0.784,0.843
2020-03-29,0.743,0.045,0.665,0.713,0.741,0.772,0.837
2020-03-30,0.732,0.045,0.646,0.7,0.733,0.762,0.822
2020-03-31,0.722,0.044,0.638,0.692,0.722,0.753,0.809
2020-04-01,0.714,0.043,0.632,0.683,0.713,0.743,0.808
2020-04-02,0.706,0.043,0.621,0.677,0.706,0.734,0.791
2020-04-03,0.699,0.043,0.619,0.669,0.696,0.727,0.785
2020-04-04,0.694,0.042,0.621,0.665,0.693,0.722,0.774
2020-04-05,0.692,0.043,0.611,0.662,0.689,0.718,0.783
2020-04-06,0.69,0.043,0.614,0.659,0.687,0.718,0.776
2020-04-07,0.687,0.044,0.606,0.657,0.686,0.716,0.778
2020-04-08,0.686,0.043,0.607,0.657,0.684,0.715,0.773
2020-04-09,0.686,0.043,0.605,0.656,0.684,0.714,0.774
2020-04-10,0.688,0.041,0.616,0.658,0.687,0.713,0.774
2020-04-11,0.691,0.043,0.612,0.662,0.689,0.717,0.781
2020-04-12,0.693,0.043,0.615,0.663,0.692,0.721,0.783
2020-04-13,0.696,0.044,0.616,0.666,0.694,0.726,0.786
2020-04-14,0.701,0.045,0.615,0.668,0.699,0.73,0.792
2020-04-15,0.706,0.047,0.621,0.673,0.703,0.736,0.797
2020-04-16,0.711,0.047,0.621,0.678,0.711,0.742,0.811
2020-04-17,0.719,0.048,0.627,0.687,0.718,0.75,0.817
2020-04-18,0.724,0.049,0.633,0.689,0.723,0.755,0.823
2020-04-19,0.73,0.048,0.638,0.698,0.728,0.762,0.832
2020-04-20,0.736,0.048,0.645,0.703,0.734,0.768,0.831
2020-04-21,0.741,0.048,0.652,0.708,0.739,0.772,0.838
2020-04-22,0.748,0.047,0.661,0.715,0.748,0.781,0.843
2020-04-23,0.756,0.048,0.669,0.724,0.754,0.788,0.857
2020-04-24,0.765,0.049,0.673,0.732,0.762,0.797,0.867
2020-04-25,0.773,0.051,0.677,0.74,0.769,0.806,0.876
2020-04-26,0.781,0.052,0.688,0.747,0.778,0.814,0.893
2020-04-27,0.788,0.053,0.691,0.752,0.787,0.82,0.898
2020-04-28,0.797,0.053,0.7,0.761,0.793,0.828,0.911
2020-04-29,0.806,0.053,0.708,0.77,0.803,0.839,0.916
2020-04-30,0.814,0.053,0.72,0.777,0.81,0.848,0.928
2020-05-01,0.823,0.055,0.722,0.786,0.82,0.859,0.93
2020-05-02,0.831,0.054,0.731,0.795,0.829,0.867,0.938
2020-05-03,0.838,0.055,0.74,0.796,0.839,0.877,0.949
2020-05-04,0.848,0.057,0.747,0.807,0.846,0.887,0.965
2020-05-05,0.857,0.056,0.757,0.82,0.854,0.894,0.972
2020-05-06,0.867,0.057,0.759,0.829,0.867,0.905,0.981
2020-05-07,0.875,0.057,0.773,0.833,0.874,0.915,0.981
2020-05-08,0.883,0.059,0.778,0.843,0.881,0.922,1.003
2020-05-09,0.891,0.056,0.781,0.851,0.89,0.929,1.009
2020-05-10,0.901,0.057,0.801,0.864,0.898,0.94,1.02
2020-05-11,0.91,0.058,0.8,0.869,0.907,0.947,1.031
2020-05-12,0.919,0.058,0.808,0.879,0.915,0.957,1.038
2020-05-13,0.927,0.059,0.819,0.888,0.926,0.971,1.045
2020-05-14,0.937,0.059,0.828,0.893,0.936,0.98,1.047
2020-05-15,0.946,0.058,0.838,0.905,0.946,0.985,1.06
2020-05-16,0.955,0.058,0.843,0.914,0.957,0.996,1.066
2020-05-17,0.963,0.059,0.85,0.922,0.961,1.003,1.072
2020-05-18,0.971,0.061,0.857,0.928,0.967,1.012,1.096
2020-05-19,0.978,0.06,0.866,0.937,0.979,1.017,1.1
2020-05-20,0.986,0.06,0.861,0.947,0.985,1.027,1.102
2020-05-21,0.993,0.06,0.877,0.95,0.994,1.035,1.114
2020-05-22,0.999,0.061,0.879,0.958,0.999,1.038,1.124
2020-05-23,1.005,0.06,0.89,0.964,1.004,1.044,1.122
2020-05-24,1.013,0.06,0.905,0.971,1.01,1.051,1.137
2020-05-25,1.017,0.061,0.907,0.974,1.012,1.055,1.142
2020-05-26,1.021,0.063,0.911,0.975,1.016,1.061,1.16
2020-05-27,1.025,0.063,0.912,0.981,1.021,1.062,1.155
2020-05-28,1.024,0.061,0.912,0.98,1.021,1.065,1.146
2020-05-29,1.022,0.063,0.912,0.972,1.02,1.067,1.148
2020-05-30,1.022,0.063,0.912,0.978,1.019,1.062,1.153
2020-05-31,1.02,0.064,0.903,0.975,1.016,1.065,1.148
2020-06-01,1.016,0.064,0.896,0.97,1.013,1.058,1.149
2020-06-02,1.012,0.064,0.892,0.97,1.007,1.057,1.143
2020-06-03,1.004,0.064,0.888,0.958,1.002,1.046,1.134
2020-06-04,0.995,0.062,0.878,0.952,0.994,1.038,1.118
