,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.281,0.139,1.049,1.184,1.271,1.365,1.584
2020-03-08,1.27,0.133,1.045,1.184,1.254,1.354,1.561
2020-03-09,1.257,0.125,1.042,1.173,1.244,1.33,1.527
2020-03-10,1.244,0.116,1.044,1.163,1.234,1.319,1.497
2020-03-11,1.227,0.107,1.034,1.148,1.219,1.295,1.469
2020-03-12,1.211,0.101,1.022,1.141,1.207,1.277,1.425
2020-03-13,1.192,0.093,1.017,1.126,1.187,1.253,1.384
2020-03-14,1.175,0.088,1.012,1.115,1.173,1.232,1.366
2020-03-15,1.156,0.082,1.009,1.097,1.152,1.211,1.326
2020-03-16,1.137,0.077,0.99,1.081,1.134,1.187,1.288
2020-03-17,1.119,0.075,0.987,1.066,1.116,1.171,1.269
2020-03-18,1.103,0.073,0.97,1.049,1.1,1.151,1.249
2020-03-19,1.087,0.071,0.959,1.037,1.081,1.135,1.231
2020-03-20,1.071,0.066,0.947,1.027,1.074,1.116,1.204
2020-03-21,1.058,0.065,0.939,1.013,1.057,1.101,1.188
2020-03-22,1.046,0.065,0.921,1.001,1.043,1.088,1.18
2020-03-23,1.035,0.064,0.923,0.991,1.032,1.078,1.16
2020-03-24,1.023,0.065,0.902,0.978,1.02,1.065,1.153
2020-03-25,1.012,0.063,0.896,0.968,1.008,1.051,1.137
2020-03-26,1.004,0.063,0.893,0.959,0.999,1.043,1.135
2020-03-27,0.995,0.062,0.88,0.951,0.992,1.035,1.116
2020-03-28,0.986,0.064,0.863,0.941,0.985,1.029,1.113
2020-03-29,0.978,0.063,0.862,0.93,0.978,1.02,1.101
2020-03-30,0.971,0.065,0.851,0.923,0.972,1.017,1.094
2020-03-31,0.965,0.064,0.845,0.917,0.964,1.008,1.089
2020-04-01,0.96,0.065,0.84,0.917,0.959,1.002,1.091
2020-04-02,0.956,0.064,0.834,0.91,0.957,0.998,1.084
2020-04-03,0.948,0.063,0.828,0.905,0.949,0.988,1.079
2020-04-04,0.942,0.062,0.824,0.899,0.943,0.983,1.063
2020-04-05,0.937,0.06,0.829,0.895,0.937,0.979,1.055
2020-04-06,0.933,0.06,0.825,0.89,0.929,0.971,1.063
2020-04-07,0.928,0.06,0.813,0.888,0.926,0.968,1.049
2020-04-08,0.922,0.059,0.805,0.881,0.92,0.962,1.035
2020-04-09,0.915,0.059,0.801,0.876,0.914,0.958,1.029
2020-04-10,0.907,0.058,0.794,0.87,0.907,0.947,1.024
2020-04-11,0.899,0.057,0.79,0.859,0.899,0.942,1.013
2020-04-12,0.894,0.058,0.784,0.852,0.893,0.933,1.008
2020-04-13,0.888,0.057,0.779,0.846,0.885,0.928,1.007
2020-04-14,0.88,0.057,0.779,0.839,0.876,0.917,0.991
2020-04-15,0.874,0.058,0.773,0.836,0.87,0.915,1.0
2020-04-16,0.871,0.057,0.766,0.834,0.868,0.912,0.991
2020-04-17,0.867,0.058,0.753,0.827,0.864,0.905,0.986
2020-04-18,0.86,0.058,0.752,0.822,0.859,0.9,0.976
2020-04-19,0.856,0.057,0.746,0.815,0.854,0.892,0.976
2020-04-20,0.85,0.055,0.747,0.814,0.85,0.886,0.964
2020-04-21,0.848,0.055,0.741,0.809,0.845,0.884,0.958
2020-04-22,0.847,0.055,0.745,0.81,0.844,0.884,0.957
2020-04-23,0.844,0.055,0.742,0.806,0.841,0.881,0.957
2020-04-24,0.842,0.053,0.746,0.807,0.839,0.875,0.958
2020-04-25,0.841,0.055,0.737,0.805,0.84,0.877,0.949
2020-04-26,0.842,0.055,0.734,0.807,0.842,0.878,0.947
2020-04-27,0.839,0.055,0.735,0.803,0.836,0.878,0.949
2020-04-28,0.838,0.053,0.739,0.803,0.835,0.873,0.954
2020-04-29,0.838,0.054,0.738,0.8,0.838,0.874,0.947
2020-04-30,0.838,0.054,0.739,0.801,0.836,0.872,0.949
2020-05-01,0.839,0.055,0.743,0.798,0.837,0.874,0.954
2020-05-02,0.838,0.053,0.739,0.802,0.836,0.873,0.949
2020-05-03,0.836,0.053,0.737,0.801,0.833,0.87,0.947
2020-05-04,0.834,0.053,0.739,0.797,0.832,0.869,0.944
2020-05-05,0.833,0.054,0.734,0.796,0.833,0.869,0.943
2020-05-06,0.832,0.053,0.733,0.793,0.832,0.87,0.934
2020-05-07,0.83,0.051,0.729,0.797,0.831,0.865,0.927
2020-05-08,0.828,0.053,0.729,0.791,0.827,0.863,0.936
2020-05-09,0.825,0.052,0.725,0.789,0.824,0.86,0.924
2020-05-10,0.821,0.052,0.723,0.784,0.821,0.855,0.921
2020-05-11,0.819,0.053,0.724,0.782,0.818,0.853,0.931
