,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.11,0.232,1.708,1.945,2.1,2.257,2.646
2020-02-23,2.092,0.217,1.718,1.936,2.085,2.236,2.554
2020-02-24,2.073,0.205,1.706,1.928,2.064,2.203,2.508
2020-02-25,2.052,0.191,1.695,1.922,2.051,2.168,2.434
2020-02-26,2.026,0.176,1.709,1.909,2.018,2.143,2.371
2020-02-27,1.997,0.165,1.686,1.881,1.996,2.111,2.339
2020-02-28,1.954,0.159,1.654,1.838,1.955,2.068,2.257
2020-02-29,1.905,0.148,1.632,1.801,1.905,2.004,2.199
2020-03-01,1.857,0.139,1.599,1.758,1.854,1.947,2.147
2020-03-02,1.8,0.129,1.56,1.709,1.799,1.89,2.049
2020-03-03,1.734,0.119,1.513,1.651,1.732,1.812,1.984
2020-03-04,1.67,0.112,1.462,1.592,1.668,1.75,1.899
2020-03-05,1.608,0.105,1.42,1.531,1.604,1.682,1.822
2020-03-06,1.548,0.099,1.367,1.482,1.544,1.614,1.751
2020-03-07,1.485,0.091,1.324,1.422,1.482,1.549,1.671
2020-03-08,1.425,0.088,1.263,1.364,1.421,1.484,1.603
2020-03-09,1.37,0.084,1.216,1.309,1.369,1.426,1.533
2020-03-10,1.315,0.078,1.173,1.259,1.317,1.367,1.469
2020-03-11,1.265,0.077,1.128,1.211,1.264,1.316,1.42
2020-03-12,1.216,0.073,1.072,1.163,1.214,1.262,1.358
2020-03-13,1.171,0.073,1.035,1.12,1.17,1.22,1.311
2020-03-14,1.126,0.067,1.001,1.08,1.123,1.174,1.263
2020-03-15,1.086,0.064,0.966,1.039,1.083,1.127,1.218
2020-03-16,1.047,0.063,0.932,1.004,1.047,1.087,1.171
2020-03-17,1.013,0.06,0.903,0.972,1.012,1.052,1.14
2020-03-18,0.979,0.06,0.873,0.935,0.978,1.02,1.095
2020-03-19,0.948,0.057,0.844,0.907,0.947,0.987,1.064
2020-03-20,0.919,0.056,0.812,0.882,0.919,0.956,1.033
2020-03-21,0.893,0.053,0.799,0.857,0.892,0.928,0.998
2020-03-22,0.869,0.052,0.776,0.832,0.868,0.905,0.975
2020-03-23,0.846,0.052,0.746,0.812,0.846,0.881,0.953
2020-03-24,0.826,0.051,0.732,0.79,0.828,0.858,0.933
2020-03-25,0.808,0.049,0.717,0.773,0.807,0.838,0.91
2020-03-26,0.789,0.048,0.703,0.756,0.786,0.821,0.89
2020-03-27,0.776,0.047,0.689,0.744,0.774,0.806,0.876
2020-03-28,0.762,0.046,0.673,0.731,0.76,0.794,0.86
2020-03-29,0.75,0.046,0.66,0.721,0.749,0.78,0.837
2020-03-30,0.738,0.045,0.658,0.705,0.74,0.768,0.832
2020-03-31,0.727,0.044,0.643,0.697,0.729,0.756,0.812
2020-04-01,0.72,0.044,0.64,0.69,0.718,0.748,0.811
2020-04-02,0.713,0.042,0.634,0.683,0.712,0.741,0.798
2020-04-03,0.708,0.043,0.631,0.677,0.706,0.738,0.797
2020-04-04,0.704,0.043,0.622,0.676,0.702,0.731,0.792
2020-04-05,0.701,0.043,0.618,0.672,0.701,0.728,0.79
2020-04-06,0.7,0.044,0.614,0.671,0.698,0.729,0.796
2020-04-07,0.698,0.044,0.617,0.668,0.698,0.726,0.787
2020-04-08,0.697,0.045,0.615,0.666,0.697,0.727,0.791
2020-04-09,0.7,0.045,0.618,0.668,0.699,0.731,0.791
2020-04-10,0.701,0.046,0.617,0.669,0.699,0.732,0.796
2020-04-11,0.703,0.046,0.622,0.67,0.701,0.735,0.803
2020-04-12,0.707,0.047,0.623,0.674,0.705,0.738,0.806
2020-04-13,0.71,0.047,0.624,0.678,0.708,0.74,0.807
2020-04-14,0.714,0.047,0.629,0.683,0.711,0.744,0.808
2020-04-15,0.719,0.047,0.635,0.686,0.716,0.749,0.813
2020-04-16,0.724,0.046,0.644,0.689,0.723,0.755,0.819
2020-04-17,0.73,0.047,0.641,0.7,0.728,0.759,0.826
2020-04-18,0.737,0.047,0.649,0.705,0.737,0.766,0.839
2020-04-19,0.744,0.046,0.656,0.713,0.743,0.773,0.837
2020-04-20,0.749,0.048,0.652,0.716,0.749,0.78,0.845
