,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.258,0.124,1.029,1.173,1.251,1.338,1.531
2020-03-04,1.243,0.119,1.022,1.161,1.234,1.32,1.491
2020-03-05,1.228,0.115,1.026,1.146,1.218,1.306,1.452
2020-03-06,1.212,0.107,1.025,1.135,1.206,1.282,1.43
2020-03-07,1.194,0.101,1.019,1.121,1.193,1.257,1.409
2020-03-08,1.172,0.095,0.999,1.106,1.169,1.238,1.37
2020-03-09,1.15,0.088,0.985,1.086,1.145,1.208,1.331
2020-03-10,1.126,0.083,0.966,1.065,1.125,1.181,1.299
2020-03-11,1.097,0.078,0.949,1.038,1.098,1.151,1.258
2020-03-12,1.072,0.074,0.934,1.017,1.071,1.123,1.219
2020-03-13,1.045,0.071,0.915,0.994,1.042,1.093,1.189
2020-03-14,1.017,0.067,0.884,0.972,1.016,1.062,1.145
2020-03-15,0.99,0.065,0.861,0.945,0.987,1.036,1.114
2020-03-16,0.966,0.066,0.843,0.922,0.963,1.011,1.106
2020-03-17,0.941,0.062,0.823,0.898,0.939,0.978,1.078
2020-03-18,0.915,0.058,0.806,0.875,0.911,0.956,1.031
2020-03-19,0.893,0.057,0.787,0.854,0.892,0.931,1.009
2020-03-20,0.872,0.056,0.769,0.831,0.87,0.909,0.989
2020-03-21,0.851,0.056,0.747,0.812,0.849,0.889,0.966
2020-03-22,0.831,0.055,0.727,0.791,0.83,0.868,0.942
2020-03-23,0.813,0.052,0.713,0.776,0.812,0.848,0.914
2020-03-24,0.797,0.052,0.698,0.761,0.796,0.832,0.904
2020-03-25,0.783,0.052,0.684,0.747,0.78,0.817,0.892
2020-03-26,0.771,0.051,0.679,0.738,0.77,0.806,0.869
2020-03-27,0.76,0.05,0.668,0.725,0.76,0.795,0.855
2020-03-28,0.749,0.049,0.657,0.713,0.748,0.783,0.846
2020-03-29,0.741,0.048,0.647,0.708,0.741,0.771,0.84
2020-03-30,0.734,0.049,0.635,0.701,0.733,0.766,0.833
2020-03-31,0.729,0.049,0.635,0.697,0.727,0.761,0.833
2020-04-01,0.725,0.048,0.638,0.693,0.725,0.755,0.826
2020-04-02,0.722,0.048,0.632,0.69,0.721,0.752,0.82
2020-04-03,0.722,0.049,0.629,0.692,0.721,0.753,0.82
2020-04-04,0.723,0.048,0.633,0.689,0.722,0.755,0.819
2020-04-05,0.724,0.046,0.638,0.691,0.724,0.756,0.816
2020-04-06,0.726,0.048,0.639,0.693,0.724,0.757,0.824
2020-04-07,0.728,0.047,0.637,0.697,0.728,0.759,0.821
2020-04-08,0.731,0.048,0.637,0.701,0.73,0.762,0.824
2020-04-09,0.735,0.047,0.643,0.704,0.736,0.767,0.824
2020-04-10,0.74,0.049,0.646,0.708,0.74,0.775,0.829
2020-04-11,0.743,0.049,0.653,0.708,0.743,0.777,0.833
2020-04-12,0.748,0.049,0.66,0.714,0.745,0.781,0.845
2020-04-13,0.755,0.049,0.659,0.723,0.755,0.789,0.86
2020-04-14,0.762,0.05,0.663,0.729,0.761,0.797,0.861
2020-04-15,0.768,0.05,0.674,0.735,0.767,0.801,0.871
2020-04-16,0.773,0.051,0.681,0.738,0.772,0.809,0.869
2020-04-17,0.778,0.053,0.678,0.745,0.777,0.814,0.887
2020-04-18,0.784,0.052,0.689,0.747,0.782,0.82,0.887
2020-04-19,0.789,0.054,0.687,0.75,0.789,0.827,0.893
2020-04-20,0.791,0.054,0.692,0.753,0.79,0.828,0.895
2020-04-21,0.794,0.054,0.693,0.754,0.792,0.831,0.896
2020-04-22,0.795,0.053,0.704,0.757,0.791,0.83,0.901
2020-04-23,0.797,0.054,0.698,0.759,0.793,0.834,0.915
2020-04-24,0.799,0.055,0.693,0.762,0.796,0.833,0.912
2020-04-25,0.799,0.055,0.692,0.763,0.796,0.834,0.913
2020-04-26,0.801,0.056,0.7,0.765,0.801,0.837,0.925
2020-04-27,0.801,0.055,0.697,0.765,0.801,0.838,0.907
2020-04-28,0.801,0.054,0.699,0.764,0.8,0.836,0.912
2020-04-29,0.8,0.054,0.703,0.763,0.799,0.835,0.909
2020-04-30,0.798,0.053,0.696,0.763,0.797,0.834,0.907
2020-05-01,0.797,0.051,0.701,0.762,0.797,0.831,0.899
2020-05-02,0.797,0.052,0.704,0.763,0.795,0.832,0.898
2020-05-03,0.794,0.051,0.699,0.76,0.793,0.827,0.898
2020-05-04,0.792,0.052,0.695,0.758,0.79,0.827,0.891
2020-05-05,0.791,0.052,0.691,0.756,0.79,0.825,0.895
2020-05-06,0.791,0.053,0.69,0.757,0.788,0.826,0.894
2020-05-07,0.79,0.054,0.687,0.752,0.788,0.828,0.899
2020-05-08,0.791,0.054,0.688,0.754,0.791,0.823,0.906
2020-05-09,0.792,0.054,0.695,0.754,0.792,0.826,0.905
2020-05-10,0.791,0.054,0.692,0.756,0.789,0.824,0.912
2020-05-11,0.793,0.053,0.693,0.757,0.791,0.828,0.903
2020-05-12,0.793,0.053,0.698,0.758,0.79,0.827,0.9
2020-05-13,0.796,0.054,0.703,0.757,0.794,0.828,0.91
2020-05-14,0.797,0.054,0.701,0.758,0.795,0.833,0.908
2020-05-15,0.8,0.054,0.704,0.762,0.797,0.834,0.909
2020-05-16,0.804,0.056,0.7,0.764,0.801,0.84,0.917
2020-05-17,0.808,0.057,0.702,0.768,0.803,0.846,0.928
2020-05-18,0.811,0.056,0.71,0.772,0.809,0.849,0.928
2020-05-19,0.816,0.056,0.716,0.776,0.813,0.853,0.927
2020-05-20,0.822,0.056,0.716,0.783,0.821,0.86,0.929
2020-05-21,0.828,0.055,0.725,0.789,0.826,0.865,0.934
2020-05-22,0.834,0.056,0.73,0.794,0.83,0.87,0.946
2020-05-23,0.84,0.058,0.739,0.802,0.838,0.877,0.965
2020-05-24,0.848,0.06,0.737,0.806,0.847,0.886,0.969
2020-05-25,0.854,0.06,0.734,0.811,0.854,0.895,0.977
2020-05-26,0.857,0.059,0.749,0.814,0.857,0.896,0.977
2020-05-27,0.862,0.06,0.756,0.82,0.859,0.904,0.981
2020-05-28,0.867,0.059,0.751,0.826,0.866,0.909,0.982
2020-05-29,0.871,0.059,0.756,0.833,0.87,0.907,0.987
2020-05-30,0.875,0.06,0.755,0.834,0.874,0.912,0.987
2020-05-31,0.878,0.061,0.759,0.839,0.877,0.917,0.998
2020-06-01,0.881,0.062,0.754,0.838,0.881,0.921,1.002
2020-06-02,0.881,0.063,0.753,0.84,0.884,0.921,1.005
2020-06-03,0.885,0.065,0.753,0.842,0.882,0.929,1.012
2020-06-04,0.886,0.065,0.76,0.842,0.886,0.928,1.01
2020-06-05,0.887,0.065,0.764,0.844,0.889,0.928,1.012
2020-06-06,0.886,0.064,0.764,0.843,0.883,0.931,1.015
2020-06-07,0.887,0.064,0.77,0.842,0.886,0.929,1.013
2020-06-08,0.887,0.061,0.771,0.841,0.885,0.928,1.002
2020-06-09,0.887,0.061,0.776,0.844,0.886,0.928,1.013
2020-06-10,0.89,0.059,0.78,0.85,0.889,0.928,1.01
2020-06-11,0.895,0.06,0.782,0.854,0.894,0.933,1.02
2020-06-12,0.9,0.06,0.78,0.86,0.897,0.94,1.02
2020-06-13,0.906,0.062,0.791,0.865,0.906,0.949,1.034
2020-06-14,0.914,0.063,0.792,0.87,0.912,0.956,1.04
2020-06-15,0.922,0.061,0.802,0.88,0.923,0.962,1.038
2020-06-16,0.932,0.063,0.806,0.89,0.929,0.975,1.045
2020-06-17,0.942,0.067,0.814,0.897,0.942,0.987,1.077
2020-06-18,0.953,0.067,0.819,0.906,0.954,0.996,1.092
2020-06-19,0.964,0.069,0.833,0.917,0.962,1.008,1.116
2020-06-20,0.976,0.07,0.844,0.926,0.973,1.021,1.12
2020-06-21,0.993,0.07,0.871,0.94,0.99,1.037,1.137
2020-06-22,1.005,0.069,0.881,0.957,1.001,1.049,1.151
2020-06-23,1.021,0.07,0.889,0.973,1.022,1.063,1.172
2020-06-24,1.038,0.071,0.906,0.989,1.039,1.082,1.172
2020-06-25,1.053,0.073,0.919,1.002,1.051,1.096,1.201
2020-06-26,1.066,0.075,0.922,1.014,1.064,1.112,1.221
2020-06-27,1.08,0.074,0.934,1.03,1.079,1.128,1.235
2020-06-28,1.095,0.076,0.957,1.044,1.096,1.142,1.255
2020-06-29,1.11,0.076,0.961,1.057,1.107,1.164,1.258
2020-06-30,1.124,0.077,0.979,1.073,1.122,1.175,1.286
2020-07-01,1.14,0.08,0.989,1.085,1.138,1.194,1.309
2020-07-02,1.154,0.079,1.006,1.101,1.148,1.209,1.32
2020-07-03,1.167,0.081,1.013,1.111,1.165,1.22,1.332
2020-07-04,1.178,0.08,1.032,1.123,1.173,1.232,1.348
2020-07-05,1.191,0.082,1.035,1.135,1.186,1.245,1.36
2020-07-06,1.204,0.083,1.059,1.146,1.202,1.254,1.375
2020-07-07,1.214,0.085,1.059,1.156,1.21,1.269,1.402
2020-07-08,1.225,0.085,1.065,1.167,1.221,1.281,1.407
2020-07-09,1.231,0.084,1.073,1.174,1.229,1.281,1.399
2020-07-10,1.241,0.087,1.074,1.184,1.238,1.296,1.421
2020-07-11,1.246,0.088,1.082,1.185,1.242,1.3,1.435
2020-07-12,1.25,0.086,1.086,1.19,1.247,1.306,1.418
2020-07-13,1.255,0.087,1.102,1.195,1.254,1.313,1.423
2020-07-14,1.257,0.088,1.094,1.195,1.252,1.313,1.442
2020-07-15,1.26,0.087,1.101,1.2,1.26,1.318,1.433
2020-07-16,1.263,0.09,1.101,1.204,1.261,1.321,1.44
2020-07-17,1.264,0.09,1.096,1.201,1.26,1.321,1.458
2020-07-18,1.258,0.089,1.108,1.194,1.256,1.311,1.449
2020-07-19,1.253,0.087,1.096,1.192,1.25,1.31,1.428
2020-07-20,1.246,0.088,1.083,1.18,1.246,1.306,1.426
2020-07-21,1.24,0.087,1.08,1.182,1.239,1.293,1.415
2020-07-22,1.232,0.085,1.073,1.172,1.23,1.289,1.4
2020-07-23,1.225,0.086,1.073,1.165,1.221,1.287,1.403
2020-07-24,1.216,0.085,1.057,1.156,1.214,1.274,1.384
2020-07-25,1.206,0.085,1.056,1.144,1.201,1.261,1.387
2020-07-26,1.198,0.085,1.049,1.138,1.192,1.256,1.378
2020-07-27,1.189,0.084,1.036,1.132,1.186,1.249,1.365
2020-07-28,1.179,0.082,1.036,1.121,1.18,1.231,1.348
2020-07-29,1.172,0.077,1.021,1.119,1.17,1.22,1.328
2020-07-30,1.164,0.076,1.022,1.112,1.161,1.213,1.325
2020-07-31,1.156,0.075,1.023,1.103,1.154,1.202,1.309
2020-08-01,1.151,0.073,1.017,1.1,1.15,1.2,1.29
2020-08-02,1.15,0.073,1.021,1.099,1.144,1.2,1.295
2020-08-03,1.146,0.075,0.999,1.093,1.143,1.198,1.289
2020-08-04,1.144,0.072,1.004,1.094,1.143,1.194,1.284
2020-08-05,1.143,0.072,1.009,1.091,1.143,1.191,1.283
2020-08-06,1.143,0.074,1.008,1.091,1.141,1.192,1.293
2020-08-07,1.144,0.075,1.007,1.092,1.144,1.196,1.293
2020-08-08,1.147,0.074,1.001,1.097,1.147,1.197,1.291
2020-08-09,1.148,0.077,1.003,1.097,1.148,1.195,1.297
2020-08-10,1.147,0.077,1.006,1.095,1.143,1.197,1.301
2020-08-11,1.149,0.076,1.005,1.096,1.145,1.195,1.307
2020-08-12,1.149,0.076,1.01,1.098,1.146,1.195,1.307
2020-08-13,1.149,0.076,1.014,1.099,1.147,1.198,1.314
2020-08-14,1.15,0.076,1.006,1.103,1.148,1.198,1.311
2020-08-15,1.152,0.077,1.019,1.1,1.15,1.195,1.313
2020-08-16,1.151,0.076,1.009,1.098,1.15,1.2,1.306
2020-08-17,1.148,0.077,1.011,1.096,1.144,1.198,1.313
2020-08-18,1.147,0.076,1.005,1.097,1.141,1.196,1.308
2020-08-19,1.143,0.075,1.006,1.09,1.142,1.195,1.293
2020-08-20,1.143,0.075,1.004,1.088,1.138,1.193,1.302
2020-08-21,1.143,0.077,1.004,1.088,1.139,1.198,1.3
2020-08-22,1.145,0.075,1.008,1.092,1.139,1.197,1.294
2020-08-23,1.146,0.076,1.001,1.093,1.144,1.201,1.294
2020-08-24,1.148,0.073,1.011,1.097,1.145,1.199,1.293
2020-08-25,1.146,0.074,1.005,1.096,1.146,1.195,1.289
2020-08-26,1.147,0.072,1.013,1.099,1.15,1.194,1.286
2020-08-27,1.149,0.071,1.009,1.102,1.146,1.198,1.287
2020-08-28,1.15,0.073,1.004,1.101,1.149,1.196,1.292
2020-08-29,1.151,0.072,1.003,1.105,1.153,1.198,1.292
2020-08-30,1.153,0.076,1.001,1.103,1.154,1.206,1.298
2020-08-31,1.154,0.078,0.998,1.099,1.155,1.206,1.304
2020-09-01,1.155,0.08,1.0,1.101,1.155,1.21,1.308
2020-09-02,1.157,0.08,1.007,1.101,1.16,1.206,1.311
2020-09-03,1.159,0.077,1.016,1.106,1.158,1.21,1.306
2020-09-04,1.164,0.077,1.017,1.115,1.163,1.213,1.31
2020-09-05,1.169,0.076,1.026,1.117,1.166,1.218,1.32
2020-09-06,1.176,0.074,1.036,1.125,1.173,1.223,1.335
2020-09-07,1.182,0.075,1.045,1.128,1.18,1.228,1.341
2020-09-08,1.191,0.075,1.046,1.139,1.187,1.238,1.344
2020-09-09,1.196,0.077,1.06,1.146,1.191,1.244,1.361
2020-09-10,1.207,0.075,1.071,1.157,1.203,1.252,1.359
2020-09-11,1.215,0.076,1.069,1.16,1.212,1.266,1.366
2020-09-12,1.226,0.076,1.079,1.175,1.223,1.274,1.386
2020-09-13,1.238,0.076,1.094,1.187,1.234,1.287,1.394
2020-09-14,1.25,0.079,1.105,1.197,1.249,1.3,1.421
2020-09-15,1.264,0.08,1.112,1.21,1.261,1.315,1.429
2020-09-16,1.28,0.082,1.137,1.222,1.275,1.335,1.445
2020-09-17,1.292,0.081,1.148,1.234,1.289,1.347,1.466
2020-09-18,1.309,0.079,1.164,1.255,1.309,1.358,1.473
2020-09-19,1.326,0.08,1.169,1.267,1.323,1.38,1.486
2020-09-20,1.342,0.082,1.189,1.29,1.338,1.397,1.518
2020-09-21,1.359,0.084,1.202,1.299,1.355,1.414,1.536
2020-09-22,1.372,0.089,1.204,1.309,1.367,1.43,1.561
2020-09-23,1.384,0.086,1.226,1.326,1.379,1.438,1.56
2020-09-24,1.393,0.087,1.232,1.335,1.39,1.446,1.574
2020-09-25,1.403,0.084,1.258,1.342,1.4,1.454,1.575
2020-09-26,1.411,0.088,1.25,1.348,1.409,1.468,1.591
2020-09-27,1.415,0.086,1.257,1.354,1.411,1.471,1.593
2020-09-28,1.421,0.086,1.253,1.362,1.422,1.476,1.591
2020-09-29,1.42,0.088,1.265,1.36,1.417,1.481,1.598
2020-09-30,1.425,0.087,1.268,1.365,1.419,1.479,1.605
2020-10-01,1.426,0.09,1.264,1.364,1.418,1.488,1.608
2020-10-02,1.422,0.09,1.253,1.359,1.42,1.483,1.588
2020-10-03,1.417,0.09,1.243,1.357,1.414,1.476,1.597
2020-10-04,1.414,0.088,1.252,1.351,1.41,1.475,1.583
2020-10-05,1.406,0.087,1.23,1.348,1.407,1.458,1.589
2020-10-06,1.398,0.085,1.224,1.346,1.396,1.452,1.576
2020-10-07,1.392,0.087,1.215,1.339,1.39,1.447,1.569
2020-10-08,1.384,0.087,1.223,1.324,1.38,1.444,1.557
2020-10-09,1.375,0.087,1.213,1.315,1.374,1.434,1.555
2020-10-10,1.367,0.083,1.207,1.31,1.367,1.418,1.54
2020-10-11,1.358,0.083,1.203,1.302,1.358,1.415,1.527
