,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.278,0.131,1.03,1.186,1.277,1.365,1.543
2020-03-08,1.263,0.122,1.032,1.179,1.258,1.343,1.504
2020-03-09,1.249,0.115,1.021,1.167,1.246,1.329,1.483
2020-03-10,1.236,0.109,1.028,1.155,1.236,1.309,1.44
2020-03-11,1.221,0.102,1.035,1.147,1.22,1.293,1.434
2020-03-12,1.206,0.098,1.025,1.136,1.204,1.272,1.413
2020-03-13,1.189,0.092,1.014,1.127,1.186,1.253,1.372
2020-03-14,1.171,0.087,1.012,1.111,1.165,1.229,1.343
2020-03-15,1.151,0.081,1.0,1.094,1.151,1.206,1.315
2020-03-16,1.132,0.079,0.98,1.076,1.129,1.187,1.288
2020-03-17,1.115,0.076,0.965,1.064,1.114,1.168,1.269
2020-03-18,1.098,0.072,0.968,1.049,1.096,1.147,1.239
2020-03-19,1.082,0.068,0.96,1.034,1.079,1.125,1.219
2020-03-20,1.068,0.066,0.944,1.02,1.064,1.111,1.205
2020-03-21,1.057,0.066,0.931,1.011,1.055,1.101,1.196
2020-03-22,1.044,0.066,0.921,1.002,1.042,1.086,1.181
2020-03-23,1.034,0.066,0.914,0.987,1.032,1.073,1.174
2020-03-24,1.023,0.067,0.902,0.973,1.021,1.064,1.17
2020-03-25,1.013,0.065,0.887,0.967,1.013,1.054,1.148
2020-03-26,1.004,0.063,0.886,0.962,1.003,1.047,1.128
2020-03-27,0.996,0.061,0.882,0.953,0.996,1.038,1.114
2020-03-28,0.989,0.058,0.877,0.947,0.986,1.03,1.105
2020-03-29,0.981,0.058,0.871,0.941,0.979,1.02,1.094
2020-03-30,0.976,0.059,0.866,0.934,0.973,1.013,1.099
2020-03-31,0.968,0.059,0.851,0.928,0.966,1.009,1.086
2020-04-01,0.961,0.06,0.839,0.921,0.961,1.0,1.08
2020-04-02,0.957,0.061,0.84,0.914,0.958,0.995,1.082
2020-04-03,0.949,0.061,0.835,0.905,0.949,0.99,1.069
2020-04-04,0.943,0.063,0.83,0.901,0.944,0.983,1.071
2020-04-05,0.94,0.063,0.821,0.899,0.939,0.979,1.065
2020-04-06,0.933,0.061,0.817,0.89,0.93,0.972,1.055
2020-04-07,0.925,0.061,0.816,0.884,0.922,0.964,1.051
2020-04-08,0.919,0.061,0.808,0.875,0.915,0.958,1.053
2020-04-09,0.913,0.06,0.804,0.873,0.909,0.953,1.033
2020-04-10,0.906,0.059,0.803,0.863,0.903,0.946,1.027
2020-04-11,0.899,0.058,0.794,0.857,0.899,0.939,1.013
2020-04-12,0.892,0.059,0.787,0.851,0.89,0.932,1.006
2020-04-13,0.885,0.056,0.779,0.846,0.886,0.922,0.999
2020-04-14,0.881,0.056,0.774,0.843,0.882,0.92,0.986
2020-04-15,0.875,0.056,0.776,0.834,0.874,0.915,0.985
2020-04-16,0.872,0.054,0.769,0.834,0.869,0.909,0.978
2020-04-17,0.866,0.054,0.767,0.828,0.865,0.902,0.973
2020-04-18,0.861,0.053,0.765,0.824,0.858,0.897,0.977
2020-04-19,0.858,0.053,0.759,0.823,0.857,0.893,0.972
2020-04-20,0.854,0.052,0.752,0.819,0.852,0.888,0.958
2020-04-21,0.851,0.051,0.755,0.817,0.85,0.888,0.952
2020-04-22,0.849,0.051,0.756,0.813,0.848,0.883,0.949
2020-04-23,0.847,0.053,0.749,0.809,0.846,0.881,0.95
2020-04-24,0.844,0.055,0.743,0.807,0.842,0.88,0.956
2020-04-25,0.84,0.055,0.74,0.801,0.837,0.878,0.945
2020-04-26,0.839,0.055,0.736,0.801,0.836,0.874,0.949
2020-04-27,0.838,0.056,0.737,0.799,0.836,0.875,0.955
2020-04-28,0.838,0.056,0.736,0.798,0.837,0.874,0.954
2020-04-29,0.837,0.056,0.734,0.799,0.836,0.873,0.955
2020-04-30,0.837,0.057,0.732,0.797,0.837,0.873,0.949
2020-05-01,0.837,0.056,0.729,0.801,0.837,0.871,0.954
2020-05-02,0.836,0.054,0.736,0.799,0.835,0.87,0.95
2020-05-03,0.835,0.054,0.739,0.799,0.831,0.868,0.949
2020-05-04,0.835,0.054,0.736,0.797,0.833,0.869,0.954
2020-05-05,0.833,0.054,0.734,0.796,0.83,0.87,0.944
2020-05-06,0.832,0.054,0.738,0.796,0.829,0.865,0.94
2020-05-07,0.829,0.053,0.727,0.795,0.829,0.863,0.94
2020-05-08,0.827,0.053,0.738,0.79,0.826,0.863,0.931
2020-05-09,0.826,0.053,0.727,0.79,0.824,0.86,0.936
2020-05-10,0.822,0.053,0.724,0.789,0.821,0.856,0.937
2020-05-11,0.819,0.054,0.714,0.783,0.818,0.852,0.933
2020-05-12,0.815,0.054,0.719,0.78,0.814,0.846,0.927
2020-05-13,0.81,0.054,0.709,0.774,0.808,0.844,0.922
2020-05-14,0.806,0.055,0.702,0.77,0.802,0.839,0.92
2020-05-15,0.802,0.056,0.7,0.764,0.801,0.838,0.917
2020-05-16,0.797,0.055,0.695,0.758,0.797,0.832,0.908
2020-05-17,0.791,0.054,0.688,0.753,0.79,0.829,0.903
2020-05-18,0.786,0.054,0.687,0.747,0.784,0.819,0.892
2020-05-19,0.78,0.053,0.684,0.744,0.779,0.813,0.897
2020-05-20,0.776,0.052,0.679,0.74,0.776,0.81,0.884
2020-05-21,0.774,0.053,0.675,0.737,0.774,0.806,0.881
2020-05-22,0.77,0.051,0.675,0.734,0.769,0.801,0.873
2020-05-23,0.765,0.052,0.67,0.731,0.763,0.796,0.87
2020-05-24,0.763,0.05,0.669,0.729,0.76,0.794,0.867
2020-05-25,0.76,0.051,0.665,0.726,0.76,0.793,0.867
2020-05-26,0.759,0.05,0.664,0.726,0.758,0.791,0.864
2020-05-27,0.757,0.05,0.663,0.722,0.754,0.791,0.86
