,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.9,0.09,0.745,0.834,0.897,0.954,1.088
2020-03-08,0.894,0.087,0.742,0.832,0.891,0.948,1.079
2020-03-09,0.888,0.082,0.746,0.826,0.884,0.942,1.059
2020-03-10,0.881,0.077,0.747,0.823,0.882,0.932,1.032
2020-03-11,0.871,0.072,0.738,0.819,0.87,0.922,1.016
2020-03-12,0.863,0.069,0.737,0.815,0.863,0.908,1.004
2020-03-13,0.852,0.064,0.734,0.807,0.85,0.893,0.981
2020-03-14,0.843,0.062,0.726,0.799,0.841,0.882,0.967
2020-03-15,0.832,0.061,0.713,0.788,0.833,0.871,0.952
2020-03-16,0.823,0.059,0.717,0.784,0.822,0.863,0.945
2020-03-17,0.813,0.057,0.703,0.772,0.811,0.85,0.936
2020-03-18,0.801,0.055,0.702,0.764,0.8,0.839,0.918
2020-03-19,0.791,0.053,0.69,0.754,0.791,0.825,0.895
2020-03-20,0.782,0.054,0.679,0.746,0.78,0.816,0.899
2020-03-21,0.774,0.054,0.669,0.737,0.775,0.81,0.879
2020-03-22,0.767,0.055,0.662,0.732,0.768,0.806,0.872
2020-03-23,0.759,0.055,0.655,0.721,0.758,0.797,0.868
2020-03-24,0.751,0.053,0.653,0.714,0.754,0.788,0.851
2020-03-25,0.746,0.054,0.642,0.708,0.748,0.783,0.848
2020-03-26,0.741,0.052,0.642,0.704,0.74,0.777,0.842
2020-03-27,0.736,0.052,0.634,0.701,0.735,0.768,0.84
2020-03-28,0.732,0.053,0.63,0.696,0.731,0.767,0.838
2020-03-29,0.729,0.053,0.627,0.693,0.729,0.764,0.832
2020-03-30,0.727,0.053,0.618,0.694,0.727,0.762,0.831
2020-03-31,0.726,0.053,0.618,0.691,0.727,0.762,0.828
2020-04-01,0.726,0.054,0.619,0.69,0.723,0.761,0.835
2020-04-02,0.727,0.052,0.63,0.693,0.727,0.76,0.839
2020-04-03,0.727,0.05,0.633,0.693,0.725,0.759,0.831
2020-04-04,0.732,0.051,0.644,0.698,0.728,0.764,0.847
2020-04-05,0.734,0.051,0.643,0.697,0.732,0.767,0.843
2020-04-06,0.737,0.05,0.646,0.704,0.735,0.772,0.838
2020-04-07,0.739,0.052,0.639,0.705,0.737,0.772,0.848
2020-04-08,0.743,0.052,0.642,0.706,0.74,0.779,0.847
2020-04-09,0.747,0.054,0.647,0.71,0.745,0.786,0.853
2020-04-10,0.749,0.054,0.644,0.712,0.748,0.785,0.861
2020-04-11,0.753,0.054,0.649,0.716,0.75,0.79,0.858
2020-04-12,0.755,0.054,0.658,0.719,0.753,0.791,0.863
2020-04-13,0.758,0.055,0.653,0.721,0.755,0.794,0.874
2020-04-14,0.761,0.054,0.664,0.724,0.76,0.796,0.871
2020-04-15,0.763,0.055,0.661,0.729,0.762,0.799,0.877
2020-04-16,0.767,0.056,0.667,0.728,0.764,0.803,0.887
2020-04-17,0.767,0.055,0.666,0.732,0.765,0.8,0.887
2020-04-18,0.77,0.053,0.671,0.736,0.768,0.803,0.882
2020-04-19,0.772,0.056,0.668,0.732,0.77,0.809,0.884
2020-04-20,0.774,0.057,0.662,0.737,0.772,0.812,0.885
2020-04-21,0.777,0.059,0.67,0.737,0.774,0.818,0.899
2020-04-22,0.779,0.06,0.67,0.74,0.774,0.817,0.903
2020-04-23,0.779,0.06,0.67,0.739,0.775,0.819,0.908
2020-04-24,0.782,0.06,0.673,0.74,0.78,0.821,0.902
2020-04-25,0.785,0.06,0.671,0.744,0.782,0.823,0.908
2020-04-26,0.789,0.058,0.685,0.749,0.786,0.825,0.913
2020-04-27,0.79,0.061,0.679,0.75,0.788,0.832,0.925
2020-04-28,0.792,0.061,0.682,0.75,0.789,0.833,0.913
2020-04-29,0.795,0.061,0.682,0.751,0.792,0.836,0.917
2020-04-30,0.796,0.06,0.684,0.753,0.793,0.836,0.915
2020-05-01,0.798,0.061,0.682,0.757,0.797,0.838,0.92
2020-05-02,0.8,0.059,0.687,0.762,0.799,0.84,0.913
2020-05-03,0.804,0.059,0.688,0.766,0.801,0.844,0.916
2020-05-04,0.807,0.06,0.692,0.766,0.805,0.846,0.93
2020-05-05,0.813,0.06,0.696,0.774,0.81,0.853,0.941
2020-05-06,0.817,0.061,0.7,0.779,0.815,0.856,0.941
2020-05-07,0.822,0.061,0.709,0.781,0.821,0.859,0.947
2020-05-08,0.827,0.061,0.71,0.784,0.826,0.865,0.955
2020-05-09,0.833,0.06,0.721,0.792,0.832,0.872,0.955
2020-05-10,0.837,0.061,0.716,0.797,0.838,0.877,0.959
2020-05-11,0.844,0.06,0.722,0.801,0.845,0.886,0.963
2020-05-12,0.854,0.06,0.738,0.813,0.855,0.895,0.965
2020-05-13,0.86,0.062,0.744,0.819,0.859,0.903,0.981
2020-05-14,0.868,0.063,0.743,0.825,0.868,0.909,0.997
