,mean,std,2.5%,25%,median,75%,97.5%
2020-02-21,2.077,0.237,1.636,1.924,2.062,2.221,2.589
2020-02-22,2.06,0.228,1.641,1.897,2.042,2.203,2.568
2020-02-23,2.049,0.214,1.655,1.904,2.037,2.182,2.506
2020-02-24,2.028,0.203,1.662,1.896,2.011,2.148,2.478
2020-02-25,2.006,0.191,1.676,1.874,1.994,2.123,2.42
2020-02-26,1.98,0.184,1.657,1.854,1.975,2.098,2.356
2020-02-27,1.951,0.176,1.635,1.826,1.941,2.06,2.325
2020-02-28,1.912,0.167,1.595,1.797,1.908,2.018,2.25
2020-02-29,1.869,0.157,1.598,1.756,1.867,1.97,2.198
2020-03-01,1.816,0.145,1.542,1.714,1.821,1.905,2.12
2020-03-02,1.765,0.135,1.506,1.67,1.763,1.853,2.034
2020-03-03,1.71,0.127,1.468,1.617,1.71,1.796,1.969
2020-03-04,1.65,0.123,1.416,1.57,1.648,1.729,1.889
2020-03-05,1.59,0.115,1.368,1.512,1.587,1.662,1.828
2020-03-06,1.53,0.112,1.325,1.458,1.526,1.6,1.761
2020-03-07,1.467,0.103,1.284,1.392,1.463,1.536,1.681
2020-03-08,1.405,0.095,1.225,1.34,1.403,1.468,1.602
2020-03-09,1.349,0.089,1.173,1.289,1.35,1.404,1.532
2020-03-10,1.291,0.084,1.123,1.232,1.289,1.35,1.459
2020-03-11,1.237,0.08,1.082,1.184,1.236,1.292,1.398
2020-03-12,1.187,0.075,1.045,1.135,1.187,1.238,1.338
2020-03-13,1.136,0.071,1.012,1.086,1.135,1.186,1.273
2020-03-14,1.09,0.068,0.961,1.042,1.086,1.136,1.218
2020-03-15,1.047,0.064,0.925,1.004,1.048,1.09,1.176
2020-03-16,1.006,0.065,0.872,0.961,1.006,1.047,1.135
2020-03-17,0.968,0.062,0.843,0.924,0.968,1.011,1.093
2020-03-18,0.932,0.061,0.813,0.891,0.93,0.973,1.049
2020-03-19,0.901,0.059,0.789,0.86,0.899,0.941,1.024
2020-03-20,0.873,0.057,0.765,0.834,0.872,0.91,0.988
2020-03-21,0.846,0.055,0.746,0.807,0.845,0.885,0.959
