,mean,std,2.5%,25%,median,75%,97.5%
2020-02-24,1.911,0.196,1.572,1.767,1.901,2.035,2.312
2020-02-25,1.892,0.189,1.566,1.753,1.882,2.002,2.281
2020-02-26,1.876,0.178,1.569,1.755,1.866,1.993,2.259
2020-02-27,1.851,0.168,1.56,1.736,1.847,1.953,2.225
2020-02-28,1.826,0.16,1.539,1.721,1.816,1.931,2.169
2020-02-29,1.798,0.151,1.538,1.698,1.794,1.885,2.127
2020-03-01,1.763,0.143,1.503,1.671,1.755,1.851,2.083
2020-03-02,1.726,0.131,1.478,1.637,1.722,1.804,2.01
2020-03-03,1.685,0.123,1.453,1.605,1.677,1.76,1.955
2020-03-04,1.646,0.119,1.423,1.564,1.641,1.72,1.889
2020-03-05,1.602,0.113,1.383,1.522,1.597,1.68,1.832
2020-03-06,1.56,0.108,1.36,1.484,1.553,1.631,1.786
2020-03-07,1.518,0.104,1.327,1.444,1.515,1.583,1.729
2020-03-08,1.478,0.1,1.294,1.41,1.477,1.544,1.674
2020-03-09,1.436,0.095,1.257,1.375,1.433,1.498,1.615
2020-03-10,1.397,0.088,1.229,1.335,1.395,1.453,1.58
2020-03-11,1.355,0.084,1.188,1.299,1.354,1.408,1.523
2020-03-12,1.318,0.079,1.166,1.263,1.318,1.369,1.485
2020-03-13,1.284,0.076,1.146,1.23,1.283,1.336,1.444
2020-03-14,1.251,0.076,1.108,1.201,1.249,1.301,1.398
2020-03-15,1.218,0.075,1.08,1.165,1.218,1.266,1.368
2020-03-16,1.185,0.073,1.05,1.134,1.183,1.233,1.335
2020-03-17,1.153,0.072,1.016,1.104,1.147,1.204,1.292
2020-03-18,1.123,0.072,0.985,1.074,1.118,1.175,1.267
2020-03-19,1.093,0.069,0.959,1.045,1.091,1.142,1.225
2020-03-20,1.064,0.068,0.937,1.018,1.062,1.112,1.204
2020-03-21,1.039,0.067,0.913,0.994,1.036,1.083,1.177
2020-03-22,1.012,0.065,0.892,0.968,1.01,1.056,1.149
2020-03-23,0.989,0.063,0.873,0.944,0.986,1.031,1.122
2020-03-24,0.965,0.061,0.854,0.92,0.962,1.005,1.085
2020-03-25,0.941,0.06,0.832,0.901,0.938,0.982,1.06
2020-03-26,0.919,0.058,0.815,0.878,0.915,0.957,1.043
2020-03-27,0.897,0.057,0.795,0.856,0.891,0.932,1.021
2020-03-28,0.876,0.055,0.774,0.838,0.872,0.913,0.992
2020-03-29,0.856,0.054,0.757,0.822,0.851,0.89,0.971
2020-03-30,0.836,0.052,0.742,0.801,0.833,0.871,0.946
2020-03-31,0.818,0.05,0.728,0.781,0.818,0.852,0.915
2020-04-01,0.801,0.049,0.71,0.766,0.798,0.834,0.894
2020-04-02,0.783,0.047,0.694,0.75,0.783,0.815,0.871
2020-04-03,0.766,0.047,0.677,0.734,0.767,0.797,0.857
2020-04-04,0.751,0.049,0.665,0.718,0.749,0.785,0.848
2020-04-05,0.737,0.048,0.649,0.703,0.735,0.771,0.834
2020-04-06,0.723,0.046,0.638,0.69,0.724,0.755,0.819
2020-04-07,0.71,0.047,0.62,0.678,0.71,0.742,0.803
2020-04-08,0.699,0.046,0.613,0.668,0.698,0.728,0.79
2020-04-09,0.688,0.046,0.602,0.657,0.687,0.717,0.785
2020-04-10,0.677,0.046,0.585,0.646,0.679,0.707,0.768
2020-04-11,0.667,0.046,0.575,0.637,0.666,0.698,0.758
2020-04-12,0.659,0.045,0.574,0.628,0.658,0.691,0.751
2020-04-13,0.652,0.045,0.564,0.621,0.652,0.683,0.741
2020-04-14,0.646,0.045,0.559,0.616,0.645,0.677,0.736
2020-04-15,0.641,0.045,0.557,0.611,0.642,0.672,0.725
2020-04-16,0.637,0.043,0.558,0.606,0.635,0.667,0.72
2020-04-17,0.632,0.043,0.55,0.603,0.631,0.661,0.718
2020-04-18,0.632,0.042,0.549,0.603,0.632,0.661,0.713
2020-04-19,0.63,0.043,0.548,0.6,0.63,0.658,0.714
2020-04-20,0.63,0.043,0.547,0.598,0.63,0.659,0.717
2020-04-21,0.63,0.043,0.55,0.6,0.631,0.66,0.714
2020-04-22,0.632,0.043,0.546,0.602,0.632,0.659,0.718
2020-04-23,0.635,0.043,0.553,0.605,0.633,0.666,0.716
2020-04-24,0.638,0.044,0.548,0.609,0.637,0.669,0.721
2020-04-25,0.643,0.045,0.555,0.612,0.644,0.674,0.729
2020-04-26,0.649,0.047,0.559,0.617,0.648,0.681,0.743
2020-04-27,0.657,0.046,0.57,0.626,0.656,0.688,0.748
2020-04-28,0.665,0.047,0.579,0.634,0.663,0.697,0.762
2020-04-29,0.675,0.047,0.582,0.644,0.674,0.705,0.768
2020-04-30,0.684,0.048,0.594,0.651,0.683,0.714,0.777
2020-05-01,0.694,0.048,0.605,0.662,0.693,0.728,0.79
2020-05-02,0.705,0.048,0.611,0.672,0.703,0.737,0.797
2020-05-03,0.716,0.049,0.621,0.682,0.713,0.748,0.809
2020-05-04,0.727,0.052,0.632,0.69,0.725,0.761,0.833
2020-05-05,0.738,0.053,0.644,0.703,0.733,0.774,0.843
2020-05-06,0.751,0.054,0.658,0.715,0.747,0.785,0.867
2020-05-07,0.764,0.054,0.663,0.726,0.762,0.798,0.88
2020-05-08,0.778,0.054,0.683,0.738,0.777,0.815,0.891
2020-05-09,0.792,0.055,0.694,0.752,0.792,0.826,0.905
2020-05-10,0.806,0.057,0.703,0.766,0.805,0.842,0.922
2020-05-11,0.819,0.056,0.714,0.779,0.82,0.856,0.935
2020-05-12,0.834,0.057,0.725,0.796,0.835,0.87,0.951
2020-05-13,0.849,0.059,0.74,0.809,0.848,0.888,0.979
2020-05-14,0.865,0.06,0.753,0.827,0.865,0.904,0.978
2020-05-15,0.879,0.061,0.765,0.836,0.88,0.918,1.008
2020-05-16,0.893,0.062,0.784,0.849,0.891,0.935,1.025
2020-05-17,0.911,0.06,0.8,0.871,0.908,0.95,1.038
2020-05-18,0.928,0.062,0.818,0.887,0.924,0.969,1.054
2020-05-19,0.944,0.065,0.824,0.899,0.94,0.988,1.078
2020-05-20,0.96,0.066,0.832,0.916,0.956,1.007,1.09
2020-05-21,0.974,0.068,0.852,0.926,0.973,1.017,1.11
2020-05-22,0.99,0.069,0.861,0.943,0.987,1.037,1.123
2020-05-23,1.003,0.068,0.876,0.957,1.003,1.045,1.134
2020-05-24,1.016,0.068,0.885,0.971,1.018,1.06,1.146
