,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.237,0.186,1.91,2.095,2.233,2.364,2.628
2020-03-03,2.154,0.169,1.851,2.032,2.157,2.272,2.469
2020-03-04,2.071,0.15,1.78,1.967,2.074,2.174,2.374
2020-03-05,1.985,0.142,1.715,1.888,1.991,2.079,2.287
2020-03-06,1.892,0.131,1.63,1.803,1.89,1.977,2.156
2020-03-07,1.793,0.121,1.567,1.711,1.788,1.875,2.039
2020-03-08,1.696,0.111,1.489,1.62,1.692,1.769,1.93
2020-03-09,1.599,0.1,1.414,1.527,1.597,1.669,1.796
2020-03-10,1.505,0.089,1.338,1.442,1.505,1.564,1.677
2020-03-11,1.414,0.081,1.264,1.356,1.412,1.471,1.573
2020-03-12,1.326,0.078,1.18,1.274,1.325,1.381,1.473
2020-03-13,1.248,0.073,1.117,1.198,1.244,1.297,1.396
2020-03-14,1.175,0.069,1.049,1.124,1.174,1.22,1.315
2020-03-15,1.107,0.064,0.993,1.062,1.106,1.154,1.226
2020-03-16,1.045,0.061,0.931,1.001,1.042,1.085,1.171
2020-03-17,0.989,0.059,0.878,0.948,0.986,1.027,1.107
2020-03-18,0.938,0.057,0.828,0.899,0.937,0.975,1.052
2020-03-19,0.892,0.056,0.787,0.853,0.89,0.931,0.998
2020-03-20,0.848,0.053,0.752,0.809,0.849,0.885,0.956
2020-03-21,0.808,0.051,0.711,0.772,0.809,0.843,0.911
2020-03-22,0.773,0.05,0.679,0.737,0.772,0.808,0.867
2020-03-23,0.742,0.048,0.653,0.708,0.742,0.773,0.841
2020-03-24,0.713,0.047,0.622,0.682,0.713,0.743,0.808
2020-03-25,0.686,0.045,0.595,0.658,0.686,0.716,0.778
2020-03-26,0.661,0.045,0.575,0.631,0.659,0.688,0.752
2020-03-27,0.637,0.044,0.55,0.608,0.634,0.666,0.724
2020-03-28,0.617,0.044,0.529,0.585,0.616,0.645,0.706
2020-03-29,0.599,0.044,0.519,0.567,0.598,0.627,0.688
2020-03-30,0.582,0.043,0.504,0.55,0.581,0.61,0.666
2020-03-31,0.567,0.041,0.494,0.538,0.565,0.595,0.65
2020-04-01,0.555,0.041,0.487,0.525,0.552,0.583,0.639
2020-04-02,0.544,0.04,0.47,0.515,0.541,0.571,0.622
2020-04-03,0.533,0.04,0.458,0.506,0.531,0.559,0.611
2020-04-04,0.523,0.038,0.454,0.496,0.521,0.548,0.604
2020-04-05,0.515,0.037,0.447,0.489,0.515,0.538,0.591
2020-04-06,0.507,0.036,0.442,0.483,0.507,0.53,0.581
2020-04-07,0.501,0.037,0.438,0.476,0.499,0.527,0.576
2020-04-08,0.496,0.037,0.43,0.469,0.494,0.523,0.57
2020-04-09,0.492,0.036,0.426,0.464,0.491,0.515,0.565
2020-04-10,0.489,0.036,0.425,0.463,0.487,0.513,0.561
2020-04-11,0.486,0.035,0.425,0.459,0.486,0.509,0.557
2020-04-12,0.484,0.034,0.423,0.458,0.483,0.507,0.552
2020-04-13,0.484,0.035,0.422,0.46,0.483,0.506,0.557
2020-04-14,0.484,0.035,0.42,0.459,0.483,0.506,0.557
2020-04-15,0.485,0.036,0.421,0.459,0.485,0.507,0.556
2020-04-16,0.486,0.037,0.422,0.46,0.484,0.511,0.56
2020-04-17,0.49,0.037,0.421,0.462,0.487,0.516,0.565
2020-04-18,0.493,0.038,0.422,0.467,0.491,0.52,0.573
2020-04-19,0.498,0.039,0.426,0.471,0.498,0.523,0.582
2020-04-20,0.504,0.038,0.434,0.477,0.502,0.529,0.584
2020-04-21,0.51,0.038,0.435,0.486,0.509,0.533,0.592
2020-04-22,0.516,0.038,0.439,0.491,0.516,0.542,0.593
2020-04-23,0.525,0.038,0.453,0.5,0.526,0.55,0.6
2020-04-24,0.535,0.039,0.463,0.509,0.534,0.56,0.612
2020-04-25,0.544,0.04,0.468,0.519,0.544,0.57,0.624
2020-04-26,0.554,0.039,0.483,0.526,0.554,0.58,0.633
2020-04-27,0.566,0.04,0.494,0.538,0.564,0.591,0.648
2020-04-28,0.579,0.041,0.502,0.549,0.578,0.605,0.666
2020-04-29,0.591,0.042,0.517,0.561,0.589,0.621,0.675
2020-04-30,0.605,0.043,0.531,0.574,0.602,0.633,0.693
2020-05-01,0.619,0.044,0.54,0.587,0.617,0.65,0.711
2020-05-02,0.633,0.047,0.548,0.601,0.63,0.665,0.724
2020-05-03,0.65,0.048,0.566,0.615,0.646,0.68,0.75
2020-05-04,0.666,0.048,0.576,0.634,0.665,0.698,0.759
2020-05-05,0.683,0.049,0.596,0.649,0.681,0.716,0.786
2020-05-06,0.701,0.051,0.602,0.666,0.7,0.733,0.802
2020-05-07,0.718,0.052,0.617,0.682,0.718,0.754,0.827
2020-05-08,0.735,0.053,0.634,0.7,0.734,0.77,0.843
2020-05-09,0.754,0.053,0.653,0.717,0.754,0.787,0.863
2020-05-10,0.772,0.055,0.666,0.735,0.774,0.808,0.878
2020-05-11,0.791,0.056,0.677,0.752,0.791,0.828,0.902
2020-05-12,0.809,0.058,0.697,0.769,0.81,0.847,0.926
2020-05-13,0.828,0.059,0.709,0.786,0.827,0.868,0.94
2020-05-14,0.843,0.061,0.727,0.8,0.843,0.882,0.964
2020-05-15,0.862,0.063,0.75,0.817,0.859,0.904,0.989
2020-05-16,0.88,0.066,0.76,0.834,0.877,0.924,1.02
2020-05-17,0.894,0.066,0.781,0.848,0.888,0.938,1.033
2020-05-18,0.908,0.066,0.789,0.863,0.905,0.953,1.042
2020-05-19,0.922,0.066,0.802,0.876,0.922,0.966,1.052
