,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.822,0.188,1.466,1.696,1.813,1.95,2.234
2020-02-24,1.808,0.182,1.469,1.686,1.807,1.921,2.192
2020-02-25,1.793,0.169,1.486,1.678,1.793,1.9,2.136
2020-02-26,1.775,0.159,1.479,1.661,1.771,1.883,2.087
2020-02-27,1.758,0.15,1.477,1.657,1.754,1.857,2.05
2020-02-28,1.732,0.145,1.463,1.635,1.728,1.829,2.018
2020-02-29,1.707,0.136,1.451,1.617,1.702,1.797,1.967
2020-03-01,1.674,0.128,1.437,1.59,1.665,1.758,1.936
2020-03-02,1.64,0.12,1.413,1.556,1.64,1.719,1.883
2020-03-03,1.599,0.114,1.385,1.518,1.598,1.677,1.824
2020-03-04,1.558,0.105,1.36,1.482,1.553,1.629,1.77
2020-03-05,1.516,0.102,1.336,1.442,1.515,1.577,1.731
2020-03-06,1.47,0.096,1.296,1.401,1.468,1.537,1.656
2020-03-07,1.426,0.093,1.254,1.364,1.425,1.489,1.614
2020-03-08,1.379,0.087,1.225,1.319,1.375,1.443,1.555
2020-03-09,1.334,0.083,1.173,1.274,1.334,1.388,1.504
2020-03-10,1.289,0.079,1.137,1.237,1.286,1.343,1.443
2020-03-11,1.245,0.078,1.093,1.194,1.243,1.297,1.396
2020-03-12,1.202,0.076,1.058,1.15,1.2,1.254,1.349
2020-03-13,1.16,0.075,1.02,1.11,1.159,1.208,1.306
2020-03-14,1.119,0.073,0.985,1.068,1.118,1.168,1.261
2020-03-15,1.082,0.071,0.952,1.032,1.083,1.13,1.227
2020-03-16,1.048,0.07,0.918,1.0,1.045,1.09,1.2
2020-03-17,1.013,0.067,0.887,0.964,1.011,1.06,1.15
2020-03-18,0.983,0.065,0.857,0.939,0.981,1.025,1.113
2020-03-19,0.953,0.063,0.838,0.909,0.951,0.99,1.09
2020-03-20,0.928,0.059,0.819,0.89,0.924,0.966,1.052
2020-03-21,0.904,0.058,0.795,0.863,0.903,0.944,1.014
2020-03-22,0.882,0.055,0.774,0.845,0.881,0.919,0.987
2020-03-23,0.862,0.054,0.758,0.824,0.863,0.9,0.965
2020-03-24,0.843,0.054,0.737,0.806,0.843,0.876,0.948
2020-03-25,0.825,0.053,0.723,0.789,0.824,0.86,0.931
2020-03-26,0.809,0.051,0.714,0.774,0.806,0.842,0.914
2020-03-27,0.797,0.049,0.704,0.764,0.797,0.828,0.892
2020-03-28,0.785,0.048,0.699,0.75,0.785,0.816,0.879
2020-03-29,0.774,0.048,0.688,0.741,0.773,0.805,0.875
2020-03-30,0.764,0.048,0.673,0.732,0.762,0.796,0.86
2020-03-31,0.757,0.048,0.663,0.725,0.754,0.79,0.851
2020-04-01,0.75,0.049,0.66,0.715,0.748,0.781,0.846
2020-04-02,0.742,0.048,0.647,0.707,0.74,0.773,0.847
2020-04-03,0.737,0.049,0.649,0.7,0.734,0.769,0.833
2020-04-04,0.734,0.047,0.644,0.701,0.732,0.766,0.829
2020-04-05,0.73,0.046,0.642,0.7,0.729,0.76,0.821
2020-04-06,0.727,0.045,0.638,0.699,0.728,0.757,0.813
2020-04-07,0.726,0.047,0.637,0.693,0.725,0.756,0.822
2020-04-08,0.726,0.047,0.635,0.695,0.725,0.754,0.826
2020-04-09,0.726,0.047,0.639,0.695,0.724,0.758,0.819
2020-04-10,0.728,0.048,0.639,0.695,0.726,0.761,0.826
2020-04-11,0.73,0.048,0.638,0.698,0.728,0.763,0.824
2020-04-12,0.732,0.049,0.636,0.7,0.73,0.766,0.827
2020-04-13,0.734,0.049,0.64,0.7,0.733,0.765,0.835
2020-04-14,0.738,0.05,0.644,0.702,0.736,0.77,0.84
