,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.577,0.146,1.319,1.47,1.574,1.675,1.884
2020-03-04,1.55,0.136,1.309,1.451,1.542,1.645,1.823
2020-03-05,1.521,0.127,1.295,1.433,1.516,1.605,1.785
2020-03-06,1.49,0.119,1.273,1.411,1.485,1.565,1.739
2020-03-07,1.454,0.111,1.243,1.379,1.447,1.517,1.706
2020-03-08,1.414,0.104,1.213,1.342,1.409,1.48,1.62
2020-03-09,1.374,0.098,1.193,1.304,1.373,1.438,1.568
2020-03-10,1.328,0.09,1.158,1.267,1.328,1.391,1.496
2020-03-11,1.281,0.083,1.131,1.226,1.278,1.338,1.448
2020-03-12,1.235,0.079,1.09,1.181,1.233,1.286,1.395
2020-03-13,1.188,0.075,1.047,1.137,1.19,1.236,1.337
2020-03-14,1.143,0.072,1.011,1.091,1.143,1.194,1.28
2020-03-15,1.098,0.068,0.972,1.052,1.097,1.14,1.231
2020-03-16,1.055,0.067,0.932,1.009,1.056,1.101,1.182
2020-03-17,1.017,0.066,0.886,0.974,1.017,1.059,1.146
2020-03-18,0.981,0.063,0.859,0.936,0.98,1.025,1.107
2020-03-19,0.946,0.061,0.833,0.905,0.945,0.986,1.081
2020-03-20,0.914,0.059,0.805,0.874,0.911,0.952,1.039
2020-03-21,0.886,0.057,0.784,0.846,0.884,0.922,1.007
2020-03-22,0.861,0.055,0.748,0.825,0.861,0.897,0.967
2020-03-23,0.839,0.052,0.744,0.802,0.838,0.871,0.949
2020-03-24,0.819,0.051,0.727,0.782,0.818,0.851,0.932
2020-03-25,0.802,0.051,0.709,0.766,0.8,0.833,0.911
2020-03-26,0.786,0.049,0.7,0.752,0.783,0.817,0.887
2020-03-27,0.773,0.048,0.684,0.739,0.769,0.806,0.867
2020-03-28,0.762,0.047,0.677,0.728,0.761,0.792,0.862
2020-03-29,0.75,0.046,0.663,0.72,0.749,0.778,0.848
2020-03-30,0.741,0.045,0.659,0.708,0.738,0.77,0.838
2020-03-31,0.735,0.046,0.646,0.705,0.734,0.765,0.829
2020-04-01,0.728,0.045,0.647,0.696,0.728,0.759,0.819
2020-04-02,0.723,0.045,0.646,0.692,0.722,0.754,0.82
2020-04-03,0.719,0.045,0.634,0.687,0.72,0.748,0.806
2020-04-04,0.717,0.046,0.632,0.686,0.715,0.746,0.816
2020-04-05,0.714,0.045,0.631,0.685,0.711,0.742,0.807
2020-04-06,0.714,0.045,0.629,0.683,0.714,0.744,0.805
2020-04-07,0.713,0.046,0.633,0.68,0.713,0.743,0.809
2020-04-08,0.713,0.046,0.626,0.682,0.711,0.745,0.809
2020-04-09,0.712,0.046,0.628,0.68,0.713,0.742,0.803
2020-04-10,0.713,0.047,0.623,0.681,0.71,0.742,0.812
2020-04-11,0.713,0.047,0.621,0.681,0.713,0.743,0.809
2020-04-12,0.714,0.046,0.629,0.685,0.714,0.746,0.804
2020-04-13,0.717,0.045,0.629,0.687,0.716,0.747,0.803
2020-04-14,0.72,0.047,0.636,0.688,0.719,0.749,0.816
2020-04-15,0.723,0.047,0.634,0.692,0.721,0.753,0.82
2020-04-16,0.726,0.048,0.638,0.694,0.724,0.755,0.825
2020-04-17,0.732,0.048,0.644,0.7,0.729,0.762,0.833
2020-04-18,0.738,0.048,0.647,0.706,0.735,0.769,0.841
2020-04-19,0.742,0.048,0.654,0.709,0.74,0.772,0.844
2020-04-20,0.75,0.049,0.658,0.716,0.746,0.782,0.853
2020-04-21,0.759,0.05,0.661,0.724,0.758,0.793,0.862
2020-04-22,0.768,0.051,0.675,0.732,0.766,0.801,0.868
2020-04-23,0.777,0.052,0.682,0.74,0.775,0.812,0.884
2020-04-24,0.788,0.053,0.692,0.752,0.787,0.824,0.892
2020-04-25,0.8,0.051,0.7,0.766,0.795,0.833,0.904
2020-04-26,0.813,0.053,0.713,0.778,0.812,0.845,0.922
2020-04-27,0.826,0.055,0.723,0.789,0.824,0.861,0.937
2020-04-28,0.839,0.056,0.732,0.804,0.837,0.877,0.951
2020-04-29,0.855,0.058,0.749,0.815,0.854,0.893,0.972
2020-04-30,0.874,0.058,0.76,0.835,0.872,0.911,0.987
2020-05-01,0.891,0.059,0.772,0.851,0.891,0.931,1.008
2020-05-02,0.907,0.059,0.797,0.869,0.907,0.944,1.021
2020-05-03,0.926,0.06,0.813,0.885,0.925,0.965,1.047
2020-05-04,0.944,0.061,0.829,0.905,0.943,0.985,1.068
2020-05-05,0.964,0.061,0.852,0.92,0.963,1.006,1.086
2020-05-06,0.983,0.063,0.862,0.94,0.979,1.027,1.105
2020-05-07,1.001,0.062,0.888,0.956,1.0,1.045,1.121
2020-05-08,1.02,0.062,0.904,0.978,1.018,1.059,1.15
2020-05-09,1.039,0.063,0.917,0.996,1.038,1.079,1.171
2020-05-10,1.057,0.066,0.927,1.012,1.056,1.102,1.198
2020-05-11,1.074,0.068,0.94,1.031,1.073,1.115,1.219
2020-05-12,1.093,0.069,0.967,1.049,1.094,1.14,1.234
2020-05-13,1.11,0.072,0.983,1.058,1.11,1.16,1.255
2020-05-14,1.127,0.074,0.985,1.075,1.124,1.177,1.266
2020-05-15,1.14,0.074,0.99,1.091,1.135,1.187,1.286
2020-05-16,1.153,0.073,1.017,1.104,1.153,1.199,1.305
2020-05-17,1.162,0.076,1.011,1.108,1.164,1.211,1.311
2020-05-18,1.169,0.075,1.024,1.116,1.17,1.219,1.316
2020-05-19,1.176,0.076,1.036,1.124,1.177,1.227,1.326
2020-05-20,1.177,0.075,1.04,1.121,1.177,1.227,1.325
2020-05-21,1.176,0.075,1.047,1.12,1.174,1.225,1.327
2020-05-22,1.175,0.074,1.044,1.123,1.168,1.226,1.325
2020-05-23,1.174,0.075,1.037,1.118,1.169,1.222,1.328
2020-05-24,1.168,0.073,1.034,1.117,1.163,1.219,1.316
2020-05-25,1.158,0.073,1.024,1.105,1.155,1.212,1.299
2020-05-26,1.151,0.073,1.01,1.1,1.151,1.201,1.294
2020-05-27,1.138,0.073,1.0,1.088,1.138,1.187,1.288
2020-05-28,1.125,0.073,0.991,1.075,1.124,1.176,1.272
2020-05-29,1.108,0.071,0.979,1.06,1.106,1.155,1.25
2020-05-30,1.091,0.069,0.962,1.042,1.091,1.136,1.221
2020-05-31,1.072,0.069,0.944,1.023,1.072,1.119,1.21
2020-06-01,1.049,0.067,0.926,1.004,1.048,1.092,1.184
2020-06-02,1.031,0.065,0.909,0.984,1.03,1.076,1.153
2020-06-03,1.009,0.063,0.893,0.967,1.009,1.049,1.137
2020-06-04,0.987,0.062,0.874,0.942,0.987,1.031,1.11
2020-06-05,0.964,0.061,0.855,0.921,0.961,1.003,1.09
2020-06-06,0.947,0.059,0.835,0.905,0.945,0.986,1.068
2020-06-07,0.928,0.059,0.824,0.886,0.927,0.968,1.052
2020-06-08,0.91,0.058,0.807,0.866,0.909,0.951,1.028
2020-06-09,0.892,0.058,0.787,0.852,0.892,0.931,1.006
2020-06-10,0.879,0.057,0.77,0.84,0.877,0.915,0.996
2020-06-11,0.869,0.057,0.767,0.83,0.867,0.908,0.987
2020-06-12,0.859,0.056,0.757,0.822,0.857,0.896,0.972
2020-06-13,0.852,0.057,0.744,0.812,0.851,0.889,0.968
2020-06-14,0.846,0.057,0.739,0.805,0.845,0.883,0.958
2020-06-15,0.843,0.056,0.735,0.805,0.842,0.877,0.953
2020-06-16,0.843,0.056,0.736,0.807,0.84,0.878,0.961
2020-06-17,0.843,0.055,0.741,0.804,0.843,0.88,0.956
2020-06-18,0.842,0.054,0.736,0.807,0.841,0.878,0.959
2020-06-19,0.847,0.054,0.744,0.812,0.845,0.879,0.963
2020-06-20,0.853,0.056,0.749,0.815,0.851,0.889,0.967
2020-06-21,0.86,0.056,0.746,0.82,0.861,0.898,0.971
2020-06-22,0.869,0.057,0.76,0.829,0.869,0.907,0.984
2020-06-23,0.879,0.057,0.774,0.841,0.878,0.919,0.984
2020-06-24,0.893,0.058,0.779,0.852,0.894,0.931,1.008
2020-06-25,0.905,0.059,0.795,0.865,0.902,0.942,1.019
2020-06-26,0.921,0.061,0.808,0.88,0.92,0.962,1.048
2020-06-27,0.937,0.062,0.822,0.895,0.932,0.977,1.06
2020-06-28,0.954,0.064,0.838,0.912,0.951,0.993,1.082
2020-06-29,0.973,0.065,0.853,0.928,0.971,1.012,1.112
2020-06-30,0.993,0.064,0.876,0.947,0.989,1.035,1.126
2020-07-01,1.013,0.063,0.897,0.97,1.009,1.057,1.146
2020-07-02,1.033,0.065,0.919,0.985,1.03,1.077,1.169
2020-07-03,1.05,0.064,0.93,1.006,1.049,1.092,1.179
2020-07-04,1.073,0.066,0.945,1.03,1.07,1.121,1.2
2020-07-05,1.092,0.067,0.966,1.046,1.093,1.137,1.223
2020-07-06,1.112,0.067,0.985,1.066,1.11,1.159,1.245
2020-07-07,1.129,0.069,0.996,1.079,1.126,1.179,1.263
2020-07-08,1.144,0.071,1.014,1.092,1.142,1.196,1.284
2020-07-09,1.156,0.071,1.019,1.103,1.155,1.204,1.292
2020-07-10,1.167,0.075,1.023,1.112,1.163,1.219,1.315
2020-07-11,1.175,0.076,1.03,1.121,1.171,1.226,1.331
2020-07-12,1.182,0.078,1.039,1.128,1.18,1.235,1.341
2020-07-13,1.189,0.078,1.041,1.132,1.187,1.241,1.345
2020-07-14,1.19,0.079,1.05,1.133,1.186,1.241,1.35
2020-07-15,1.191,0.08,1.045,1.137,1.186,1.247,1.346
2020-07-16,1.188,0.08,1.041,1.13,1.185,1.242,1.347
2020-07-17,1.183,0.078,1.032,1.129,1.179,1.236,1.346
2020-07-18,1.179,0.074,1.035,1.13,1.176,1.227,1.333
2020-07-19,1.172,0.071,1.043,1.124,1.17,1.216,1.318
2020-07-20,1.165,0.07,1.025,1.122,1.161,1.211,1.314
2020-07-21,1.157,0.069,1.025,1.112,1.157,1.203,1.297
2020-07-22,1.15,0.07,1.015,1.102,1.147,1.2,1.297
2020-07-23,1.14,0.068,1.009,1.094,1.14,1.186,1.275
2020-07-24,1.128,0.069,0.987,1.081,1.129,1.172,1.261
2020-07-25,1.118,0.068,0.988,1.069,1.118,1.162,1.255
2020-07-26,1.106,0.07,0.977,1.056,1.104,1.153,1.247
2020-07-27,1.096,0.07,0.965,1.048,1.094,1.14,1.239
2020-07-28,1.087,0.071,0.955,1.037,1.085,1.129,1.232
2020-07-29,1.077,0.069,0.957,1.027,1.075,1.119,1.221
2020-07-30,1.067,0.069,0.942,1.018,1.064,1.116,1.211
2020-07-31,1.059,0.067,0.931,1.01,1.058,1.101,1.201
2020-08-01,1.05,0.067,0.922,1.006,1.045,1.093,1.188
2020-08-02,1.042,0.067,0.918,0.997,1.04,1.083,1.18
2020-08-03,1.035,0.066,0.908,0.992,1.032,1.077,1.169
2020-08-04,1.029,0.065,0.913,0.988,1.025,1.069,1.171
2020-08-05,1.024,0.065,0.902,0.98,1.022,1.065,1.154
2020-08-06,1.022,0.065,0.909,0.978,1.019,1.065,1.154
2020-08-07,1.021,0.066,0.896,0.976,1.016,1.065,1.151
2020-08-08,1.021,0.066,0.895,0.974,1.019,1.063,1.155
2020-08-09,1.02,0.065,0.892,0.979,1.018,1.062,1.15
2020-08-10,1.021,0.063,0.897,0.977,1.019,1.062,1.143
2020-08-11,1.021,0.065,0.898,0.979,1.018,1.062,1.151
2020-08-12,1.025,0.065,0.907,0.982,1.019,1.068,1.162
2020-08-13,1.029,0.065,0.909,0.986,1.026,1.069,1.171
2020-08-14,1.034,0.064,0.915,0.989,1.032,1.079,1.169
2020-08-15,1.041,0.064,0.924,0.996,1.04,1.086,1.167
2020-08-16,1.046,0.065,0.93,1.003,1.044,1.088,1.184
2020-08-17,1.054,0.064,0.936,1.009,1.047,1.097,1.189
2020-08-18,1.064,0.067,0.942,1.021,1.062,1.104,1.201
2020-08-19,1.07,0.065,0.953,1.024,1.067,1.113,1.204
2020-08-20,1.08,0.063,0.965,1.036,1.077,1.119,1.205
2020-08-21,1.088,0.065,0.963,1.045,1.086,1.13,1.223
