,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.257,0.121,1.041,1.167,1.252,1.341,1.503
2020-03-04,1.246,0.115,1.041,1.167,1.242,1.321,1.502
2020-03-05,1.23,0.11,1.032,1.155,1.22,1.299,1.475
2020-03-06,1.214,0.102,1.022,1.139,1.21,1.28,1.44
2020-03-07,1.193,0.099,1.014,1.123,1.189,1.256,1.407
2020-03-08,1.17,0.096,0.995,1.104,1.165,1.232,1.37
2020-03-09,1.149,0.091,0.979,1.087,1.143,1.209,1.338
2020-03-10,1.123,0.086,0.965,1.067,1.118,1.178,1.291
2020-03-11,1.098,0.081,0.943,1.042,1.095,1.15,1.264
2020-03-12,1.069,0.075,0.922,1.019,1.064,1.119,1.224
2020-03-13,1.041,0.071,0.913,0.993,1.037,1.088,1.188
2020-03-14,1.016,0.068,0.886,0.971,1.013,1.059,1.159
2020-03-15,0.99,0.064,0.869,0.947,0.99,1.028,1.124
2020-03-16,0.965,0.062,0.854,0.922,0.961,1.004,1.097
2020-03-17,0.943,0.061,0.829,0.901,0.94,0.981,1.069
2020-03-18,0.919,0.058,0.812,0.88,0.92,0.956,1.034
2020-03-19,0.894,0.056,0.791,0.855,0.891,0.931,1.011
2020-03-20,0.873,0.054,0.77,0.836,0.87,0.908,0.985
2020-03-21,0.853,0.055,0.745,0.814,0.852,0.89,0.963
2020-03-22,0.833,0.054,0.731,0.795,0.829,0.869,0.941
2020-03-23,0.815,0.052,0.712,0.779,0.811,0.852,0.917
2020-03-24,0.799,0.049,0.71,0.765,0.799,0.832,0.906
2020-03-25,0.783,0.048,0.695,0.75,0.782,0.815,0.882
2020-03-26,0.769,0.049,0.677,0.735,0.768,0.802,0.87
2020-03-27,0.757,0.051,0.664,0.724,0.754,0.788,0.869
2020-03-28,0.748,0.05,0.652,0.716,0.749,0.777,0.853
2020-03-29,0.739,0.049,0.645,0.706,0.739,0.77,0.844
2020-03-30,0.734,0.049,0.647,0.7,0.731,0.766,0.833
2020-03-31,0.728,0.047,0.639,0.695,0.727,0.758,0.826
2020-04-01,0.725,0.046,0.635,0.692,0.724,0.754,0.815
2020-04-02,0.721,0.047,0.636,0.689,0.719,0.751,0.815
2020-04-03,0.719,0.046,0.635,0.689,0.717,0.749,0.813
2020-04-04,0.72,0.047,0.633,0.687,0.719,0.753,0.821
2020-04-05,0.722,0.046,0.636,0.69,0.721,0.752,0.809
2020-04-06,0.724,0.045,0.646,0.692,0.723,0.755,0.814
2020-04-07,0.727,0.045,0.645,0.696,0.725,0.757,0.821
2020-04-08,0.731,0.045,0.645,0.699,0.729,0.762,0.816
2020-04-09,0.736,0.046,0.647,0.704,0.734,0.766,0.829
2020-04-10,0.74,0.047,0.652,0.709,0.738,0.769,0.837
2020-04-11,0.746,0.047,0.658,0.714,0.744,0.776,0.852
2020-04-12,0.751,0.048,0.66,0.721,0.75,0.782,0.853
2020-04-13,0.756,0.049,0.665,0.723,0.755,0.787,0.858
2020-04-14,0.761,0.05,0.667,0.727,0.76,0.792,0.862
2020-04-15,0.767,0.051,0.671,0.735,0.765,0.796,0.872
2020-04-16,0.772,0.051,0.674,0.737,0.774,0.804,0.872
2020-04-17,0.778,0.052,0.683,0.74,0.777,0.812,0.881
