,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.279,0.123,1.061,1.197,1.273,1.356,1.518
2020-03-08,1.268,0.116,1.058,1.186,1.261,1.348,1.505
2020-03-09,1.259,0.112,1.047,1.182,1.25,1.328,1.492
2020-03-10,1.246,0.104,1.046,1.171,1.245,1.316,1.446
2020-03-11,1.229,0.099,1.044,1.16,1.223,1.296,1.429
2020-03-12,1.215,0.095,1.035,1.147,1.212,1.281,1.406
2020-03-13,1.2,0.089,1.042,1.135,1.193,1.261,1.386
2020-03-14,1.18,0.087,1.027,1.117,1.176,1.235,1.367
2020-03-15,1.159,0.08,1.024,1.099,1.157,1.213,1.325
2020-03-16,1.138,0.078,0.999,1.082,1.131,1.194,1.29
2020-03-17,1.118,0.074,0.982,1.069,1.115,1.167,1.268
2020-03-18,1.099,0.072,0.963,1.051,1.098,1.147,1.239
2020-03-19,1.078,0.069,0.954,1.026,1.077,1.126,1.211
2020-03-20,1.058,0.067,0.935,1.011,1.056,1.103,1.194
2020-03-21,1.039,0.066,0.915,0.995,1.034,1.084,1.178
2020-03-22,1.021,0.065,0.898,0.977,1.017,1.063,1.16
2020-03-23,1.002,0.064,0.881,0.959,1.0,1.04,1.145
2020-03-24,0.98,0.063,0.865,0.937,0.978,1.02,1.115
2020-03-25,0.96,0.062,0.841,0.921,0.956,1.003,1.081
2020-03-26,0.94,0.063,0.822,0.897,0.939,0.978,1.067
2020-03-27,0.921,0.061,0.798,0.88,0.92,0.959,1.045
2020-03-28,0.901,0.06,0.779,0.862,0.902,0.939,1.019
2020-03-29,0.882,0.058,0.768,0.84,0.882,0.921,0.994
2020-03-30,0.866,0.058,0.756,0.827,0.864,0.906,0.985
2020-03-31,0.848,0.057,0.737,0.81,0.847,0.887,0.963
2020-04-01,0.831,0.057,0.725,0.79,0.83,0.868,0.948
2020-04-02,0.815,0.057,0.709,0.774,0.814,0.854,0.934
2020-04-03,0.801,0.059,0.694,0.757,0.799,0.842,0.915
2020-04-04,0.786,0.057,0.673,0.746,0.786,0.826,0.894
2020-04-05,0.771,0.057,0.664,0.73,0.769,0.81,0.881
2020-04-06,0.756,0.055,0.657,0.715,0.756,0.794,0.863
2020-04-07,0.741,0.054,0.644,0.701,0.738,0.778,0.851
2020-04-08,0.728,0.051,0.636,0.692,0.725,0.762,0.832
2020-04-09,0.716,0.051,0.627,0.68,0.715,0.75,0.822
2020-04-10,0.705,0.05,0.616,0.671,0.704,0.737,0.809
2020-04-11,0.696,0.049,0.611,0.66,0.693,0.729,0.799
2020-04-12,0.686,0.049,0.597,0.649,0.683,0.718,0.787
2020-04-13,0.678,0.047,0.588,0.645,0.675,0.71,0.77
2020-04-14,0.67,0.047,0.583,0.639,0.67,0.7,0.765
2020-04-15,0.664,0.046,0.57,0.634,0.663,0.696,0.757
2020-04-16,0.661,0.046,0.571,0.629,0.659,0.691,0.746
2020-04-17,0.655,0.046,0.571,0.627,0.654,0.687,0.744
2020-04-18,0.651,0.046,0.565,0.619,0.651,0.682,0.742
2020-04-19,0.649,0.046,0.567,0.617,0.646,0.677,0.746
