,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.32,0.19,1.965,2.191,2.31,2.434,2.722
2020-03-03,2.236,0.176,1.903,2.118,2.222,2.34,2.602
2020-03-04,2.156,0.161,1.849,2.055,2.145,2.252,2.51
2020-03-05,2.067,0.148,1.788,1.964,2.061,2.164,2.38
2020-03-06,1.972,0.133,1.723,1.883,1.966,2.058,2.243
2020-03-07,1.867,0.121,1.644,1.784,1.861,1.946,2.115
2020-03-08,1.764,0.111,1.555,1.69,1.758,1.835,1.993
2020-03-09,1.661,0.105,1.468,1.59,1.662,1.731,1.871
2020-03-10,1.565,0.095,1.381,1.496,1.565,1.63,1.756
2020-03-11,1.476,0.09,1.303,1.417,1.474,1.534,1.659
2020-03-12,1.388,0.083,1.227,1.334,1.385,1.439,1.555
2020-03-13,1.307,0.079,1.153,1.257,1.308,1.355,1.467
2020-03-14,1.235,0.075,1.094,1.182,1.233,1.287,1.39
2020-03-15,1.168,0.072,1.037,1.119,1.166,1.216,1.313
2020-03-16,1.103,0.068,0.98,1.054,1.104,1.146,1.246
2020-03-17,1.048,0.066,0.927,1.002,1.047,1.091,1.183
2020-03-18,0.998,0.061,0.889,0.956,0.997,1.036,1.124
2020-03-19,0.95,0.058,0.839,0.912,0.948,0.986,1.069
2020-03-20,0.907,0.056,0.799,0.869,0.906,0.942,1.028
2020-03-21,0.867,0.054,0.772,0.829,0.866,0.901,0.978
2020-03-22,0.829,0.051,0.736,0.794,0.827,0.864,0.936
2020-03-23,0.796,0.049,0.705,0.763,0.795,0.83,0.89
2020-03-24,0.768,0.05,0.673,0.735,0.768,0.799,0.868
2020-03-25,0.741,0.049,0.648,0.71,0.74,0.773,0.845
2020-03-26,0.715,0.047,0.624,0.683,0.713,0.745,0.814
2020-03-27,0.693,0.046,0.602,0.662,0.694,0.721,0.788
2020-03-28,0.672,0.044,0.587,0.641,0.671,0.703,0.756
2020-03-29,0.652,0.045,0.565,0.619,0.652,0.683,0.74
