,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.376,0.215,1.987,2.231,2.363,2.524,2.787
2020-02-23,2.342,0.205,1.969,2.203,2.332,2.47,2.752
2020-02-24,2.305,0.187,1.956,2.176,2.3,2.43,2.701
2020-02-25,2.269,0.178,1.939,2.152,2.261,2.385,2.628
2020-02-26,2.225,0.166,1.899,2.115,2.221,2.327,2.566
2020-02-27,2.179,0.157,1.883,2.07,2.181,2.275,2.492
2020-02-28,2.123,0.146,1.864,2.011,2.12,2.219,2.413
2020-02-29,2.06,0.138,1.807,1.955,2.056,2.159,2.335
2020-03-01,1.99,0.128,1.76,1.9,1.984,2.074,2.251
2020-03-02,1.918,0.119,1.704,1.834,1.919,1.996,2.161
2020-03-03,1.848,0.112,1.64,1.77,1.844,1.926,2.064
2020-03-04,1.774,0.107,1.574,1.702,1.769,1.85,1.981
2020-03-05,1.697,0.1,1.51,1.631,1.689,1.762,1.895
2020-03-06,1.624,0.094,1.448,1.559,1.619,1.684,1.809
2020-03-07,1.559,0.089,1.398,1.499,1.558,1.613,1.738
2020-03-08,1.493,0.082,1.345,1.437,1.49,1.549,1.662
2020-03-09,1.43,0.078,1.29,1.374,1.428,1.482,1.587
2020-03-10,1.371,0.074,1.23,1.319,1.37,1.419,1.529
2020-03-11,1.316,0.071,1.185,1.264,1.318,1.361,1.453
2020-03-12,1.26,0.07,1.125,1.213,1.259,1.307,1.398
2020-03-13,1.213,0.069,1.086,1.166,1.212,1.258,1.354
2020-03-14,1.167,0.067,1.035,1.122,1.168,1.212,1.295
2020-03-15,1.125,0.065,1.001,1.083,1.126,1.169,1.255
2020-03-16,1.083,0.062,0.963,1.041,1.083,1.126,1.204
2020-03-17,1.043,0.059,0.931,1.005,1.04,1.082,1.166
2020-03-18,1.007,0.058,0.897,0.969,1.005,1.044,1.129
2020-03-19,0.975,0.058,0.866,0.937,0.975,1.013,1.099
2020-03-20,0.944,0.058,0.835,0.905,0.942,0.98,1.067
2020-03-21,0.915,0.056,0.808,0.877,0.917,0.951,1.029
2020-03-22,0.888,0.054,0.788,0.85,0.886,0.924,1.004
2020-03-23,0.859,0.052,0.758,0.823,0.856,0.896,0.967
2020-03-24,0.836,0.052,0.743,0.798,0.834,0.871,0.941
2020-03-25,0.814,0.05,0.719,0.779,0.813,0.849,0.911
2020-03-26,0.793,0.048,0.705,0.759,0.792,0.828,0.883
2020-03-27,0.772,0.047,0.684,0.74,0.771,0.803,0.863
2020-03-28,0.754,0.047,0.667,0.721,0.755,0.785,0.849
2020-03-29,0.737,0.046,0.65,0.708,0.738,0.766,0.827
2020-03-30,0.721,0.044,0.635,0.692,0.722,0.75,0.803
2020-03-31,0.707,0.044,0.624,0.677,0.706,0.735,0.796
2020-04-01,0.695,0.043,0.614,0.667,0.694,0.723,0.781
2020-04-02,0.683,0.041,0.607,0.656,0.683,0.709,0.763
2020-04-03,0.673,0.041,0.599,0.645,0.672,0.698,0.759
2020-04-04,0.664,0.041,0.588,0.638,0.661,0.69,0.75
2020-04-05,0.656,0.041,0.581,0.626,0.655,0.684,0.739
2020-04-06,0.649,0.04,0.577,0.62,0.648,0.674,0.729
2020-04-07,0.643,0.04,0.567,0.615,0.641,0.67,0.723
2020-04-08,0.64,0.04,0.563,0.61,0.642,0.667,0.72
2020-04-09,0.636,0.039,0.562,0.608,0.637,0.664,0.713
2020-04-10,0.634,0.039,0.563,0.607,0.633,0.66,0.712
2020-04-11,0.632,0.04,0.556,0.604,0.631,0.659,0.713
2020-04-12,0.63,0.041,0.553,0.602,0.63,0.658,0.714
2020-04-13,0.63,0.041,0.55,0.602,0.628,0.656,0.71
2020-04-14,0.63,0.041,0.55,0.604,0.629,0.657,0.715
2020-04-15,0.633,0.042,0.554,0.605,0.631,0.661,0.72
2020-04-16,0.636,0.043,0.561,0.606,0.634,0.665,0.72
2020-04-17,0.639,0.043,0.562,0.609,0.637,0.668,0.722
2020-04-18,0.643,0.045,0.561,0.609,0.641,0.674,0.729
2020-04-19,0.647,0.045,0.563,0.618,0.645,0.674,0.743
2020-04-20,0.652,0.044,0.563,0.622,0.652,0.679,0.74
2020-04-21,0.657,0.044,0.57,0.626,0.657,0.685,0.744
2020-04-22,0.663,0.044,0.587,0.633,0.661,0.693,0.752
2020-04-23,0.67,0.044,0.594,0.638,0.667,0.696,0.766
2020-04-24,0.676,0.044,0.597,0.646,0.675,0.704,0.764
2020-04-25,0.683,0.045,0.602,0.652,0.68,0.712,0.78
2020-04-26,0.69,0.044,0.61,0.658,0.687,0.719,0.775
2020-04-27,0.698,0.044,0.62,0.665,0.695,0.728,0.784
2020-04-28,0.704,0.046,0.62,0.672,0.704,0.733,0.795
2020-04-29,0.713,0.048,0.622,0.68,0.711,0.744,0.81
2020-04-30,0.721,0.048,0.629,0.689,0.72,0.752,0.819
2020-05-01,0.73,0.049,0.638,0.693,0.729,0.763,0.825
2020-05-02,0.737,0.049,0.647,0.702,0.735,0.77,0.838
2020-05-03,0.746,0.051,0.651,0.709,0.746,0.782,0.853
2020-05-04,0.755,0.053,0.656,0.72,0.756,0.79,0.861
2020-05-05,0.764,0.052,0.664,0.728,0.765,0.799,0.868
2020-05-06,0.773,0.051,0.677,0.739,0.772,0.807,0.873
2020-05-07,0.781,0.051,0.68,0.746,0.78,0.814,0.886
2020-05-08,0.79,0.052,0.694,0.755,0.787,0.824,0.901
2020-05-09,0.799,0.051,0.703,0.763,0.797,0.833,0.906
2020-05-10,0.809,0.051,0.71,0.773,0.809,0.843,0.912
2020-05-11,0.819,0.051,0.725,0.783,0.816,0.854,0.92
2020-05-12,0.828,0.05,0.731,0.794,0.826,0.862,0.929
2020-05-13,0.838,0.052,0.738,0.804,0.839,0.873,0.938
2020-05-14,0.848,0.051,0.748,0.812,0.847,0.881,0.952
2020-05-15,0.859,0.054,0.758,0.822,0.857,0.894,0.97
2020-05-16,0.869,0.056,0.761,0.831,0.869,0.905,0.98
2020-05-17,0.88,0.057,0.775,0.841,0.88,0.918,0.987
2020-05-18,0.892,0.057,0.783,0.852,0.893,0.929,1.002
2020-05-19,0.903,0.058,0.794,0.863,0.901,0.941,1.019
