,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.154,0.111,0.962,1.071,1.146,1.228,1.386
2020-03-08,1.136,0.105,0.963,1.057,1.131,1.204,1.355
2020-03-09,1.118,0.099,0.948,1.046,1.113,1.185,1.323
2020-03-10,1.101,0.094,0.935,1.035,1.095,1.165,1.298
2020-03-11,1.08,0.086,0.921,1.02,1.077,1.137,1.249
2020-03-12,1.059,0.082,0.902,1.002,1.057,1.116,1.22
2020-03-13,1.036,0.079,0.891,0.981,1.037,1.09,1.2
2020-03-14,1.011,0.074,0.869,0.959,1.009,1.061,1.162
2020-03-15,0.987,0.071,0.856,0.939,0.988,1.032,1.13
2020-03-16,0.964,0.068,0.838,0.917,0.961,1.011,1.095
2020-03-17,0.94,0.064,0.819,0.896,0.941,0.985,1.07
2020-03-18,0.918,0.062,0.804,0.873,0.917,0.96,1.043
2020-03-19,0.896,0.06,0.789,0.855,0.895,0.936,1.021
2020-03-20,0.877,0.061,0.765,0.836,0.874,0.916,0.998
2020-03-21,0.857,0.059,0.755,0.815,0.853,0.896,0.981
2020-03-22,0.841,0.057,0.739,0.801,0.839,0.88,0.961
2020-03-23,0.825,0.056,0.721,0.786,0.823,0.862,0.933
2020-03-24,0.81,0.055,0.701,0.772,0.808,0.847,0.912
2020-03-25,0.796,0.054,0.7,0.756,0.795,0.834,0.902
2020-03-26,0.782,0.053,0.688,0.743,0.779,0.818,0.888
2020-03-27,0.769,0.052,0.676,0.731,0.764,0.802,0.872
2020-03-28,0.757,0.05,0.665,0.723,0.754,0.792,0.863
2020-03-29,0.748,0.05,0.652,0.713,0.747,0.783,0.848
2020-03-30,0.741,0.05,0.646,0.705,0.74,0.773,0.837
2020-03-31,0.734,0.051,0.636,0.698,0.733,0.767,0.838
2020-04-01,0.728,0.052,0.623,0.695,0.726,0.761,0.832
2020-04-02,0.723,0.052,0.625,0.685,0.721,0.759,0.825
2020-04-03,0.718,0.053,0.622,0.683,0.715,0.755,0.831
2020-04-04,0.714,0.051,0.622,0.678,0.71,0.748,0.812
