,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.319,0.188,1.955,2.187,2.32,2.438,2.671
2020-03-03,2.233,0.175,1.904,2.114,2.228,2.357,2.577
2020-03-04,2.148,0.161,1.844,2.041,2.139,2.258,2.464
2020-03-05,2.059,0.15,1.765,1.958,2.056,2.153,2.35
2020-03-06,1.96,0.134,1.709,1.869,1.958,2.044,2.229
2020-03-07,1.864,0.122,1.642,1.783,1.855,1.944,2.121
2020-03-08,1.764,0.111,1.56,1.688,1.764,1.84,1.994
2020-03-09,1.669,0.102,1.478,1.603,1.667,1.739,1.876
2020-03-10,1.576,0.095,1.401,1.508,1.572,1.642,1.759
2020-03-11,1.48,0.086,1.319,1.419,1.478,1.536,1.658
2020-03-12,1.394,0.08,1.247,1.336,1.395,1.451,1.559
2020-03-13,1.312,0.078,1.167,1.258,1.308,1.366,1.474
2020-03-14,1.239,0.073,1.107,1.189,1.234,1.284,1.381
2020-03-15,1.171,0.069,1.045,1.123,1.168,1.215,1.311
2020-03-16,1.108,0.064,0.998,1.061,1.105,1.152,1.251
2020-03-17,1.052,0.062,0.938,1.007,1.052,1.09,1.177
2020-03-18,0.999,0.059,0.892,0.961,0.997,1.038,1.121
2020-03-19,0.95,0.058,0.839,0.912,0.951,0.987,1.067
2020-03-20,0.908,0.056,0.799,0.87,0.909,0.944,1.024
2020-03-21,0.869,0.055,0.763,0.831,0.869,0.903,0.978
2020-03-22,0.832,0.054,0.73,0.793,0.832,0.864,0.95
2020-03-23,0.801,0.053,0.707,0.763,0.799,0.835,0.912
2020-03-24,0.771,0.051,0.682,0.735,0.771,0.803,0.875
2020-03-25,0.744,0.051,0.652,0.708,0.743,0.778,0.844
2020-03-26,0.719,0.049,0.633,0.684,0.716,0.751,0.825
2020-03-27,0.695,0.048,0.607,0.662,0.692,0.726,0.791
2020-03-28,0.674,0.046,0.588,0.643,0.671,0.703,0.775
2020-03-29,0.655,0.044,0.576,0.625,0.652,0.683,0.752
2020-03-30,0.638,0.044,0.56,0.609,0.635,0.666,0.728
2020-03-31,0.623,0.042,0.552,0.593,0.622,0.651,0.71
2020-04-01,0.611,0.041,0.538,0.581,0.61,0.638,0.692
2020-04-02,0.598,0.04,0.525,0.57,0.595,0.624,0.677
2020-04-03,0.587,0.041,0.513,0.558,0.587,0.613,0.67
2020-04-04,0.576,0.039,0.504,0.549,0.576,0.604,0.65
2020-04-05,0.568,0.039,0.491,0.542,0.566,0.594,0.643
2020-04-06,0.56,0.039,0.488,0.533,0.56,0.589,0.639
2020-04-07,0.553,0.039,0.479,0.525,0.552,0.581,0.626
2020-04-08,0.547,0.039,0.473,0.519,0.546,0.574,0.625
2020-04-09,0.542,0.038,0.471,0.515,0.539,0.566,0.619
2020-04-10,0.538,0.037,0.469,0.512,0.539,0.563,0.613
2020-04-11,0.536,0.038,0.466,0.51,0.536,0.56,0.61
2020-04-12,0.534,0.038,0.464,0.507,0.532,0.557,0.614
2020-04-13,0.534,0.039,0.461,0.506,0.533,0.56,0.614
2020-04-14,0.534,0.039,0.46,0.506,0.534,0.561,0.612
2020-04-15,0.536,0.038,0.464,0.508,0.535,0.562,0.614
2020-04-16,0.537,0.038,0.46,0.51,0.536,0.563,0.618
2020-04-17,0.54,0.038,0.471,0.514,0.54,0.565,0.616
2020-04-18,0.544,0.038,0.477,0.516,0.545,0.568,0.622
2020-04-19,0.551,0.039,0.477,0.523,0.548,0.576,0.632
2020-04-20,0.557,0.039,0.489,0.529,0.554,0.581,0.64
2020-04-21,0.562,0.039,0.496,0.536,0.56,0.589,0.645
2020-04-22,0.57,0.04,0.494,0.542,0.568,0.597,0.65
2020-04-23,0.578,0.042,0.5,0.548,0.577,0.605,0.663
2020-04-24,0.586,0.042,0.509,0.557,0.583,0.612,0.673
2020-04-25,0.595,0.043,0.519,0.565,0.592,0.624,0.681
2020-04-26,0.606,0.044,0.526,0.575,0.605,0.635,0.695
2020-04-27,0.617,0.045,0.532,0.587,0.616,0.647,0.703
2020-04-28,0.629,0.046,0.541,0.6,0.628,0.66,0.713
2020-04-29,0.641,0.047,0.554,0.609,0.639,0.672,0.734
2020-04-30,0.654,0.048,0.57,0.62,0.651,0.688,0.748
2020-05-01,0.668,0.048,0.577,0.634,0.667,0.7,0.765
2020-05-02,0.682,0.048,0.6,0.646,0.68,0.713,0.781
2020-05-03,0.697,0.048,0.605,0.662,0.695,0.73,0.79
2020-05-04,0.713,0.049,0.622,0.678,0.711,0.749,0.813
2020-05-05,0.73,0.05,0.632,0.696,0.728,0.763,0.832
2020-05-06,0.746,0.05,0.65,0.713,0.744,0.777,0.848
2020-05-07,0.763,0.052,0.665,0.729,0.763,0.795,0.878
2020-05-08,0.778,0.053,0.682,0.742,0.778,0.812,0.888
2020-05-09,0.794,0.054,0.692,0.755,0.792,0.829,0.901
2020-05-10,0.811,0.054,0.713,0.773,0.809,0.846,0.922
2020-05-11,0.826,0.055,0.726,0.787,0.825,0.862,0.943
2020-05-12,0.842,0.056,0.74,0.802,0.841,0.879,0.952
2020-05-13,0.858,0.059,0.75,0.814,0.858,0.897,0.978
2020-05-14,0.873,0.062,0.762,0.829,0.871,0.912,1.0
