,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.57,0.145,1.326,1.464,1.558,1.666,1.886
2020-03-08,1.541,0.131,1.32,1.448,1.53,1.628,1.816
2020-03-09,1.513,0.119,1.296,1.43,1.503,1.587,1.762
2020-03-10,1.482,0.107,1.284,1.411,1.476,1.546,1.709
2020-03-11,1.451,0.098,1.26,1.385,1.446,1.515,1.647
2020-03-12,1.418,0.093,1.243,1.357,1.414,1.473,1.614
2020-03-13,1.383,0.09,1.215,1.324,1.377,1.437,1.575
2020-03-14,1.347,0.087,1.188,1.291,1.345,1.396,1.519
2020-03-15,1.31,0.081,1.161,1.258,1.31,1.361,1.469
2020-03-16,1.272,0.076,1.139,1.216,1.269,1.321,1.427
2020-03-17,1.237,0.075,1.103,1.182,1.236,1.286,1.39
2020-03-18,1.198,0.074,1.059,1.146,1.196,1.242,1.354
2020-03-19,1.164,0.07,1.034,1.117,1.16,1.209,1.313
2020-03-20,1.13,0.066,1.008,1.084,1.126,1.172,1.269
2020-03-21,1.1,0.066,0.974,1.055,1.096,1.146,1.231
2020-03-22,1.067,0.064,0.952,1.023,1.064,1.105,1.195
2020-03-23,1.038,0.062,0.92,0.995,1.036,1.076,1.166
2020-03-24,1.008,0.06,0.9,0.967,1.008,1.05,1.132
2020-03-25,0.979,0.059,0.866,0.938,0.981,1.02,1.094
2020-03-26,0.951,0.059,0.846,0.908,0.949,0.989,1.075
2020-03-27,0.926,0.057,0.82,0.886,0.923,0.965,1.041
2020-03-28,0.903,0.056,0.805,0.863,0.901,0.938,1.019
2020-03-29,0.879,0.054,0.785,0.839,0.877,0.917,0.989
2020-03-30,0.857,0.054,0.762,0.819,0.854,0.893,0.969
2020-03-31,0.836,0.053,0.74,0.8,0.835,0.869,0.952
2020-04-01,0.817,0.051,0.729,0.782,0.812,0.85,0.93
2020-04-02,0.797,0.049,0.709,0.763,0.796,0.824,0.898
2020-04-03,0.779,0.049,0.691,0.744,0.776,0.81,0.884
2020-04-04,0.761,0.05,0.66,0.727,0.759,0.794,0.864
2020-04-05,0.745,0.049,0.651,0.714,0.744,0.776,0.841
2020-04-06,0.728,0.049,0.638,0.695,0.725,0.761,0.824
2020-04-07,0.713,0.048,0.624,0.681,0.71,0.745,0.81
2020-04-08,0.7,0.048,0.609,0.668,0.699,0.731,0.799
2020-04-09,0.689,0.047,0.604,0.656,0.691,0.719,0.788
2020-04-10,0.678,0.046,0.591,0.647,0.677,0.706,0.775
2020-04-11,0.667,0.044,0.587,0.636,0.666,0.692,0.752
2020-04-12,0.658,0.044,0.577,0.628,0.657,0.687,0.748
2020-04-13,0.65,0.042,0.572,0.62,0.648,0.682,0.734
2020-04-14,0.641,0.04,0.568,0.612,0.641,0.668,0.723
2020-04-15,0.635,0.04,0.558,0.608,0.636,0.663,0.713
2020-04-16,0.631,0.041,0.556,0.602,0.63,0.659,0.713
2020-04-17,0.629,0.042,0.553,0.599,0.629,0.658,0.713
2020-04-18,0.626,0.043,0.547,0.595,0.624,0.656,0.708
2020-04-19,0.624,0.042,0.549,0.595,0.623,0.653,0.707
2020-04-20,0.624,0.043,0.543,0.594,0.623,0.651,0.714
2020-04-21,0.625,0.042,0.544,0.595,0.623,0.653,0.708
2020-04-22,0.626,0.043,0.541,0.598,0.626,0.654,0.71
2020-04-23,0.63,0.043,0.545,0.599,0.63,0.658,0.717
2020-04-24,0.635,0.043,0.551,0.606,0.634,0.665,0.721
2020-04-25,0.639,0.044,0.554,0.61,0.639,0.668,0.728
