,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.948,0.205,1.558,1.808,1.944,2.087,2.376
2020-02-24,1.935,0.195,1.559,1.806,1.925,2.06,2.324
2020-02-25,1.923,0.181,1.577,1.802,1.922,2.035,2.268
2020-02-26,1.906,0.174,1.584,1.787,1.904,2.02,2.253
2020-02-27,1.878,0.163,1.568,1.759,1.875,1.987,2.203
2020-02-28,1.852,0.154,1.569,1.734,1.856,1.956,2.152
2020-02-29,1.822,0.145,1.559,1.717,1.816,1.918,2.118
2020-03-01,1.779,0.136,1.532,1.684,1.777,1.864,2.06
2020-03-02,1.736,0.129,1.502,1.643,1.733,1.823,2.0
2020-03-03,1.689,0.117,1.469,1.609,1.687,1.764,1.935
2020-03-04,1.639,0.11,1.437,1.562,1.633,1.713,1.875
2020-03-05,1.586,0.102,1.41,1.509,1.58,1.654,1.813
2020-03-06,1.532,0.096,1.352,1.466,1.527,1.593,1.742
2020-03-07,1.48,0.088,1.316,1.42,1.48,1.537,1.651
2020-03-08,1.429,0.086,1.267,1.371,1.427,1.485,1.604
2020-03-09,1.381,0.081,1.223,1.326,1.379,1.437,1.545
2020-03-10,1.335,0.081,1.173,1.28,1.336,1.386,1.502
2020-03-11,1.286,0.077,1.139,1.234,1.29,1.337,1.433
2020-03-12,1.242,0.075,1.093,1.192,1.246,1.293,1.394
2020-03-13,1.2,0.074,1.053,1.151,1.201,1.249,1.348
2020-03-14,1.16,0.072,1.017,1.111,1.16,1.207,1.3
2020-03-15,1.12,0.07,0.988,1.071,1.12,1.167,1.269
2020-03-16,1.085,0.066,0.965,1.037,1.083,1.133,1.218
2020-03-17,1.049,0.063,0.925,1.006,1.048,1.089,1.177
2020-03-18,1.016,0.06,0.904,0.973,1.014,1.056,1.14
2020-03-19,0.986,0.059,0.874,0.945,0.984,1.022,1.109
2020-03-20,0.958,0.057,0.849,0.921,0.958,0.992,1.075
2020-03-21,0.931,0.057,0.824,0.894,0.931,0.969,1.041
2020-03-22,0.904,0.055,0.798,0.867,0.904,0.939,1.016
2020-03-23,0.88,0.055,0.769,0.846,0.882,0.912,0.998
2020-03-24,0.858,0.054,0.76,0.822,0.857,0.894,0.965
2020-03-25,0.835,0.051,0.741,0.8,0.833,0.871,0.939
2020-03-26,0.815,0.051,0.725,0.778,0.814,0.846,0.923
2020-03-27,0.795,0.05,0.698,0.761,0.794,0.826,0.897
2020-03-28,0.775,0.049,0.679,0.744,0.774,0.807,0.875
2020-03-29,0.759,0.05,0.665,0.726,0.759,0.789,0.856
2020-03-30,0.743,0.048,0.65,0.711,0.743,0.776,0.837
2020-03-31,0.727,0.047,0.64,0.696,0.724,0.759,0.82
2020-04-01,0.712,0.044,0.629,0.682,0.711,0.743,0.801
2020-04-02,0.701,0.044,0.617,0.671,0.7,0.73,0.787
2020-04-03,0.691,0.043,0.609,0.661,0.69,0.719,0.778
2020-04-04,0.68,0.042,0.597,0.654,0.68,0.709,0.765
2020-04-05,0.671,0.043,0.591,0.643,0.671,0.701,0.762
2020-04-06,0.665,0.042,0.584,0.637,0.663,0.691,0.75
2020-04-07,0.658,0.041,0.579,0.632,0.656,0.686,0.74
2020-04-08,0.654,0.043,0.572,0.626,0.651,0.681,0.744
2020-04-09,0.649,0.043,0.574,0.62,0.646,0.675,0.744
2020-04-10,0.646,0.044,0.564,0.615,0.644,0.674,0.736
2020-04-11,0.643,0.043,0.564,0.613,0.64,0.671,0.738
2020-04-12,0.643,0.043,0.566,0.612,0.64,0.671,0.733
2020-04-13,0.642,0.044,0.566,0.611,0.639,0.67,0.734
2020-04-14,0.643,0.042,0.567,0.614,0.643,0.668,0.725
2020-04-15,0.645,0.041,0.568,0.619,0.643,0.67,0.734
2020-04-16,0.645,0.042,0.571,0.617,0.646,0.674,0.729
2020-04-17,0.648,0.043,0.568,0.619,0.648,0.676,0.732
2020-04-18,0.651,0.042,0.574,0.622,0.651,0.681,0.735
2020-04-19,0.655,0.042,0.575,0.628,0.655,0.682,0.735
2020-04-20,0.658,0.042,0.579,0.63,0.658,0.685,0.748
2020-04-21,0.664,0.043,0.585,0.634,0.663,0.692,0.75
2020-04-22,0.669,0.044,0.588,0.638,0.667,0.699,0.758
2020-04-23,0.675,0.044,0.592,0.644,0.671,0.705,0.766
2020-04-24,0.681,0.044,0.599,0.652,0.68,0.711,0.767
2020-04-25,0.688,0.044,0.603,0.66,0.686,0.717,0.775
2020-04-26,0.694,0.046,0.607,0.661,0.693,0.725,0.782
2020-04-27,0.701,0.045,0.617,0.668,0.7,0.731,0.794
2020-04-28,0.708,0.046,0.624,0.676,0.707,0.739,0.801
2020-04-29,0.715,0.046,0.633,0.683,0.714,0.746,0.81
2020-04-30,0.722,0.045,0.634,0.692,0.722,0.751,0.815
2020-05-01,0.729,0.047,0.644,0.695,0.728,0.759,0.823
2020-05-02,0.738,0.047,0.653,0.705,0.735,0.768,0.835
2020-05-03,0.746,0.049,0.659,0.712,0.744,0.777,0.851
2020-05-04,0.755,0.048,0.665,0.721,0.753,0.785,0.855
2020-05-05,0.763,0.048,0.673,0.729,0.761,0.794,0.861
2020-05-06,0.77,0.049,0.672,0.737,0.767,0.801,0.873
2020-05-07,0.778,0.051,0.682,0.744,0.776,0.811,0.882
2020-05-08,0.788,0.052,0.693,0.753,0.788,0.823,0.89
2020-05-09,0.798,0.053,0.698,0.758,0.796,0.833,0.905
2020-05-10,0.808,0.052,0.713,0.773,0.808,0.841,0.913
2020-05-11,0.817,0.053,0.711,0.782,0.816,0.851,0.932
2020-05-12,0.827,0.054,0.727,0.79,0.826,0.861,0.954
2020-05-13,0.836,0.055,0.737,0.8,0.833,0.87,0.95
2020-05-14,0.846,0.055,0.752,0.808,0.841,0.88,0.967
2020-05-15,0.856,0.057,0.753,0.817,0.851,0.893,0.973
2020-05-16,0.866,0.058,0.76,0.827,0.862,0.906,0.982
2020-05-17,0.879,0.057,0.772,0.84,0.875,0.916,0.993
2020-05-18,0.89,0.058,0.786,0.851,0.887,0.929,0.998
2020-05-19,0.901,0.059,0.79,0.863,0.899,0.939,1.016
2020-05-20,0.915,0.06,0.808,0.874,0.913,0.954,1.034
2020-05-21,0.929,0.06,0.812,0.89,0.925,0.966,1.056
2020-05-22,0.941,0.061,0.824,0.902,0.941,0.978,1.06
2020-05-23,0.954,0.063,0.836,0.912,0.953,0.996,1.081
2020-05-24,0.965,0.064,0.849,0.925,0.963,1.005,1.096
2020-05-25,0.975,0.065,0.856,0.933,0.975,1.013,1.111
2020-05-26,0.985,0.063,0.876,0.94,0.982,1.026,1.118
2020-05-27,0.995,0.065,0.877,0.949,0.994,1.036,1.133
2020-05-28,1.003,0.064,0.889,0.958,1.0,1.044,1.14
2020-05-29,1.012,0.065,0.896,0.965,1.008,1.055,1.149
2020-05-30,1.022,0.065,0.907,0.976,1.017,1.065,1.158
2020-05-31,1.031,0.066,0.918,0.984,1.025,1.075,1.16
2020-06-01,1.035,0.066,0.917,0.988,1.033,1.079,1.174
2020-06-02,1.041,0.068,0.918,0.995,1.037,1.082,1.192
2020-06-03,1.046,0.069,0.925,0.998,1.043,1.088,1.184
