,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.129,0.22,1.732,1.973,2.116,2.27,2.602
2020-02-26,2.111,0.207,1.748,1.962,2.103,2.246,2.54
2020-02-27,2.097,0.192,1.761,1.957,2.08,2.232,2.474
2020-02-28,2.079,0.182,1.759,1.952,2.063,2.2,2.459
2020-02-29,2.055,0.169,1.74,1.934,2.052,2.167,2.39
2020-03-01,2.023,0.158,1.726,1.91,2.015,2.132,2.322
2020-03-02,1.989,0.149,1.707,1.882,1.988,2.088,2.293
2020-03-03,1.947,0.14,1.691,1.842,1.943,2.041,2.216
2020-03-04,1.905,0.132,1.664,1.808,1.907,1.991,2.178
2020-03-05,1.855,0.127,1.622,1.769,1.852,1.934,2.131
2020-03-06,1.803,0.12,1.58,1.719,1.802,1.879,2.054
2020-03-07,1.746,0.115,1.539,1.666,1.746,1.817,2.01
2020-03-08,1.684,0.106,1.48,1.612,1.681,1.752,1.898
2020-03-09,1.624,0.102,1.437,1.55,1.624,1.694,1.83
2020-03-10,1.561,0.095,1.383,1.493,1.559,1.623,1.741
2020-03-11,1.499,0.092,1.322,1.436,1.498,1.557,1.68
2020-03-12,1.434,0.088,1.271,1.374,1.431,1.497,1.617
2020-03-13,1.37,0.085,1.211,1.311,1.365,1.428,1.543
2020-03-14,1.309,0.077,1.168,1.253,1.308,1.36,1.468
2020-03-15,1.249,0.075,1.115,1.197,1.245,1.296,1.404
2020-03-16,1.191,0.072,1.062,1.141,1.186,1.238,1.341
2020-03-17,1.136,0.067,1.018,1.09,1.132,1.179,1.269
2020-03-18,1.086,0.064,0.965,1.043,1.081,1.131,1.211
2020-03-19,1.039,0.061,0.928,0.995,1.036,1.082,1.165
2020-03-20,0.997,0.06,0.884,0.955,0.994,1.037,1.118
2020-03-21,0.959,0.059,0.852,0.92,0.957,0.998,1.084
2020-03-22,0.92,0.059,0.809,0.88,0.918,0.96,1.042
2020-03-23,0.885,0.056,0.781,0.848,0.885,0.92,1.004
2020-03-24,0.855,0.053,0.754,0.817,0.855,0.89,0.961
2020-03-25,0.827,0.05,0.733,0.791,0.827,0.86,0.931
2020-03-26,0.804,0.049,0.713,0.769,0.804,0.836,0.902
2020-03-27,0.782,0.05,0.688,0.745,0.782,0.816,0.885
2020-03-28,0.763,0.051,0.67,0.726,0.765,0.795,0.87
2020-03-29,0.746,0.049,0.658,0.713,0.746,0.777,0.849
2020-03-30,0.732,0.046,0.647,0.701,0.73,0.762,0.826
2020-03-31,0.72,0.046,0.632,0.69,0.718,0.75,0.812
2020-04-01,0.708,0.045,0.623,0.678,0.706,0.736,0.802
2020-04-02,0.699,0.045,0.612,0.669,0.697,0.729,0.786
2020-04-03,0.692,0.046,0.606,0.662,0.691,0.719,0.786
2020-04-04,0.685,0.045,0.599,0.655,0.683,0.711,0.781
2020-04-05,0.68,0.043,0.596,0.651,0.676,0.706,0.77
2020-04-06,0.675,0.044,0.6,0.645,0.672,0.703,0.769
2020-04-07,0.672,0.044,0.594,0.643,0.668,0.698,0.767
2020-04-08,0.671,0.045,0.588,0.64,0.668,0.699,0.771
2020-04-09,0.67,0.046,0.585,0.639,0.668,0.698,0.77
2020-04-10,0.669,0.046,0.584,0.638,0.668,0.699,0.761
2020-04-11,0.669,0.044,0.584,0.639,0.67,0.699,0.755
2020-04-12,0.67,0.044,0.589,0.64,0.668,0.7,0.757
2020-04-13,0.673,0.043,0.593,0.644,0.672,0.699,0.764
2020-04-14,0.676,0.044,0.597,0.643,0.674,0.703,0.775
2020-04-15,0.676,0.045,0.592,0.644,0.676,0.704,0.773
2020-04-16,0.679,0.046,0.593,0.648,0.679,0.709,0.774
2020-04-17,0.683,0.046,0.597,0.651,0.681,0.713,0.776
2020-04-18,0.686,0.046,0.601,0.655,0.685,0.719,0.78
2020-04-19,0.693,0.046,0.608,0.661,0.691,0.726,0.782
2020-04-20,0.698,0.046,0.614,0.667,0.697,0.727,0.79
2020-04-21,0.703,0.046,0.622,0.671,0.701,0.734,0.796
2020-04-22,0.708,0.046,0.628,0.678,0.705,0.737,0.807
2020-04-23,0.713,0.045,0.633,0.68,0.71,0.743,0.811
2020-04-24,0.719,0.046,0.635,0.687,0.716,0.748,0.81
2020-04-25,0.723,0.045,0.645,0.692,0.72,0.753,0.817
2020-04-26,0.728,0.045,0.643,0.698,0.727,0.756,0.817
2020-04-27,0.732,0.046,0.644,0.702,0.732,0.762,0.824
2020-04-28,0.737,0.045,0.65,0.707,0.734,0.768,0.827
2020-04-29,0.741,0.047,0.645,0.71,0.738,0.773,0.838
2020-04-30,0.745,0.048,0.654,0.713,0.742,0.777,0.837
