,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.472,0.249,2.02,2.298,2.451,2.643,3.004
2020-02-21,2.456,0.241,2.029,2.29,2.438,2.625,2.973
2020-02-22,2.44,0.23,2.042,2.274,2.424,2.59,2.921
2020-02-23,2.422,0.214,2.053,2.269,2.403,2.572,2.885
2020-02-24,2.396,0.199,2.045,2.256,2.377,2.532,2.821
2020-02-25,2.367,0.189,2.044,2.225,2.352,2.498,2.773
2020-02-26,2.33,0.178,2.013,2.198,2.327,2.451,2.696
2020-02-27,2.282,0.171,1.977,2.154,2.279,2.4,2.611
2020-02-28,2.224,0.156,1.937,2.111,2.218,2.327,2.538
2020-02-29,2.161,0.149,1.878,2.06,2.161,2.262,2.464
2020-03-01,2.093,0.142,1.819,1.997,2.086,2.194,2.357
2020-03-02,2.014,0.131,1.751,1.927,2.01,2.108,2.271
2020-03-03,1.938,0.121,1.703,1.857,1.936,2.024,2.173
2020-03-04,1.857,0.11,1.649,1.783,1.852,1.924,2.078
2020-03-05,1.778,0.105,1.583,1.707,1.777,1.848,1.985
2020-03-06,1.701,0.101,1.509,1.63,1.699,1.766,1.907
2020-03-07,1.624,0.094,1.45,1.56,1.621,1.68,1.82
2020-03-08,1.552,0.09,1.39,1.49,1.55,1.612,1.737
2020-03-09,1.48,0.084,1.321,1.422,1.478,1.534,1.648
2020-03-10,1.412,0.08,1.258,1.354,1.41,1.463,1.569
2020-03-11,1.347,0.079,1.202,1.294,1.344,1.401,1.503
2020-03-12,1.284,0.076,1.134,1.233,1.284,1.331,1.436
2020-03-13,1.226,0.071,1.091,1.179,1.224,1.271,1.368
2020-03-14,1.17,0.069,1.038,1.125,1.167,1.216,1.31
2020-03-15,1.121,0.065,0.995,1.078,1.116,1.162,1.252
2020-03-16,1.074,0.063,0.957,1.028,1.072,1.115,1.21
2020-03-17,1.032,0.061,0.916,0.994,1.027,1.07,1.158
2020-03-18,0.991,0.059,0.88,0.95,0.987,1.029,1.107
2020-03-19,0.954,0.055,0.851,0.918,0.953,0.992,1.06
2020-03-20,0.922,0.055,0.815,0.885,0.92,0.959,1.029
2020-03-21,0.892,0.053,0.798,0.854,0.891,0.927,0.997
