,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.18,0.223,1.785,2.028,2.168,2.321,2.644
2020-02-23,2.168,0.211,1.787,2.022,2.156,2.295,2.6
2020-02-24,2.153,0.202,1.791,2.014,2.144,2.282,2.567
2020-02-25,2.138,0.19,1.803,2.005,2.127,2.255,2.542
2020-02-26,2.116,0.18,1.78,1.995,2.11,2.222,2.499
2020-02-27,2.083,0.167,1.779,1.967,2.081,2.186,2.443
2020-02-28,2.05,0.163,1.761,1.944,2.038,2.149,2.388
2020-02-29,2.006,0.153,1.717,1.9,2.0,2.101,2.312
2020-03-01,1.955,0.143,1.675,1.859,1.949,2.04,2.255
2020-03-02,1.899,0.131,1.658,1.814,1.896,1.983,2.156
2020-03-03,1.84,0.119,1.611,1.752,1.844,1.919,2.077
2020-03-04,1.779,0.112,1.565,1.698,1.774,1.856,1.999
2020-03-05,1.717,0.104,1.518,1.643,1.714,1.79,1.927
2020-03-06,1.651,0.097,1.47,1.582,1.649,1.717,1.845
2020-03-07,1.585,0.095,1.412,1.521,1.58,1.646,1.777
2020-03-08,1.52,0.089,1.351,1.457,1.517,1.579,1.693
2020-03-09,1.462,0.086,1.299,1.403,1.461,1.52,1.63
2020-03-10,1.399,0.084,1.254,1.336,1.396,1.46,1.571
2020-03-11,1.339,0.081,1.195,1.282,1.334,1.395,1.502
2020-03-12,1.281,0.078,1.138,1.227,1.278,1.334,1.435
2020-03-13,1.229,0.074,1.085,1.179,1.228,1.279,1.377
2020-03-14,1.177,0.067,1.046,1.132,1.176,1.221,1.305
2020-03-15,1.129,0.064,1.01,1.085,1.128,1.169,1.264
2020-03-16,1.082,0.062,0.968,1.038,1.08,1.126,1.21
2020-03-17,1.041,0.061,0.929,1.0,1.037,1.081,1.172
2020-03-18,1.002,0.058,0.888,0.965,1.0,1.038,1.125
2020-03-19,0.965,0.057,0.856,0.926,0.962,1.002,1.077
2020-03-20,0.931,0.054,0.833,0.894,0.93,0.969,1.04
2020-03-21,0.9,0.051,0.805,0.863,0.898,0.933,1.009
2020-03-22,0.872,0.05,0.778,0.836,0.871,0.904,0.972
2020-03-23,0.847,0.05,0.753,0.814,0.846,0.877,0.949
2020-03-24,0.826,0.049,0.735,0.794,0.823,0.856,0.928
2020-03-25,0.804,0.048,0.715,0.77,0.801,0.837,0.901
2020-03-26,0.785,0.047,0.699,0.751,0.784,0.815,0.881
2020-03-27,0.767,0.045,0.686,0.736,0.763,0.797,0.858
2020-03-28,0.753,0.046,0.668,0.721,0.752,0.783,0.852
2020-03-29,0.74,0.047,0.652,0.707,0.74,0.772,0.837
2020-03-30,0.727,0.046,0.647,0.696,0.726,0.758,0.817
2020-03-31,0.717,0.045,0.633,0.687,0.715,0.746,0.801
2020-04-01,0.709,0.044,0.624,0.679,0.708,0.738,0.793
2020-04-02,0.703,0.044,0.62,0.672,0.702,0.732,0.787
2020-04-03,0.696,0.046,0.613,0.662,0.694,0.726,0.791
2020-04-04,0.691,0.045,0.602,0.661,0.691,0.722,0.777
2020-04-05,0.687,0.045,0.602,0.656,0.687,0.718,0.776
2020-04-06,0.684,0.045,0.602,0.651,0.683,0.712,0.773
2020-04-07,0.683,0.044,0.605,0.653,0.682,0.712,0.767
2020-04-08,0.684,0.044,0.599,0.655,0.682,0.712,0.776
2020-04-09,0.684,0.044,0.6,0.653,0.682,0.71,0.778
2020-04-10,0.685,0.043,0.608,0.654,0.684,0.712,0.773
2020-04-11,0.687,0.044,0.609,0.657,0.685,0.718,0.779
2020-04-12,0.69,0.043,0.613,0.658,0.689,0.718,0.777
2020-04-13,0.693,0.043,0.611,0.665,0.692,0.723,0.777
2020-04-14,0.698,0.044,0.612,0.667,0.697,0.727,0.787
2020-04-15,0.702,0.044,0.619,0.671,0.7,0.733,0.785
2020-04-16,0.707,0.044,0.627,0.674,0.707,0.736,0.795
2020-04-17,0.713,0.045,0.623,0.682,0.711,0.745,0.804
2020-04-18,0.718,0.046,0.631,0.686,0.717,0.75,0.807
2020-04-19,0.724,0.046,0.64,0.694,0.722,0.752,0.811
2020-04-20,0.732,0.044,0.652,0.701,0.73,0.762,0.816
2020-04-21,0.74,0.045,0.656,0.71,0.737,0.767,0.837
2020-04-22,0.749,0.046,0.665,0.716,0.747,0.779,0.841
2020-04-23,0.757,0.046,0.669,0.727,0.755,0.787,0.846
2020-04-24,0.763,0.047,0.676,0.731,0.762,0.793,0.859
2020-04-25,0.773,0.048,0.685,0.739,0.771,0.806,0.871
2020-04-26,0.783,0.049,0.687,0.748,0.784,0.815,0.877
2020-04-27,0.789,0.049,0.694,0.754,0.788,0.822,0.888
2020-04-28,0.798,0.049,0.7,0.766,0.798,0.832,0.893
2020-04-29,0.807,0.049,0.713,0.775,0.807,0.84,0.908
2020-04-30,0.815,0.05,0.73,0.781,0.811,0.848,0.932
2020-05-01,0.823,0.052,0.732,0.786,0.821,0.856,0.933
2020-05-02,0.832,0.052,0.739,0.797,0.826,0.865,0.944
2020-05-03,0.84,0.052,0.744,0.805,0.835,0.873,0.953
2020-05-04,0.848,0.053,0.75,0.814,0.846,0.882,0.96
2020-05-05,0.855,0.052,0.755,0.821,0.855,0.888,0.964
2020-05-06,0.862,0.053,0.761,0.827,0.86,0.897,0.969
2020-05-07,0.869,0.055,0.767,0.833,0.868,0.903,0.979
2020-05-08,0.878,0.056,0.777,0.841,0.875,0.912,0.993
2020-05-09,0.887,0.057,0.779,0.848,0.886,0.923,1.002
2020-05-10,0.895,0.058,0.782,0.856,0.893,0.934,1.014
2020-05-11,0.903,0.056,0.799,0.864,0.901,0.941,1.019
2020-05-12,0.913,0.057,0.798,0.875,0.911,0.949,1.031
2020-05-13,0.924,0.057,0.819,0.884,0.921,0.963,1.037
