,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.829,0.162,1.538,1.716,1.82,1.938,2.151
2020-03-03,1.781,0.152,1.512,1.681,1.771,1.881,2.085
2020-03-04,1.737,0.137,1.479,1.64,1.734,1.822,2.018
2020-03-05,1.687,0.124,1.462,1.601,1.683,1.768,1.945
2020-03-06,1.63,0.116,1.411,1.553,1.63,1.701,1.87
2020-03-07,1.568,0.107,1.368,1.495,1.562,1.635,1.786
2020-03-08,1.502,0.099,1.329,1.433,1.497,1.566,1.712
2020-03-09,1.437,0.091,1.267,1.375,1.431,1.496,1.625
2020-03-10,1.376,0.085,1.218,1.317,1.372,1.429,1.552
2020-03-11,1.316,0.08,1.169,1.26,1.312,1.373,1.476
2020-03-12,1.255,0.076,1.116,1.201,1.254,1.306,1.404
2020-03-13,1.201,0.073,1.062,1.147,1.203,1.253,1.338
2020-03-14,1.146,0.07,1.012,1.096,1.147,1.195,1.277
2020-03-15,1.096,0.065,0.97,1.053,1.094,1.138,1.229
2020-03-16,1.048,0.061,0.937,1.006,1.046,1.089,1.165
2020-03-17,1.004,0.059,0.895,0.965,1.002,1.042,1.123
2020-03-18,0.963,0.058,0.851,0.922,0.962,0.998,1.084
2020-03-19,0.927,0.055,0.827,0.89,0.923,0.96,1.047
2020-03-20,0.892,0.052,0.801,0.857,0.89,0.924,0.996
2020-03-21,0.859,0.052,0.77,0.822,0.853,0.896,0.968
2020-03-22,0.828,0.051,0.737,0.792,0.825,0.862,0.933
2020-03-23,0.8,0.049,0.711,0.766,0.8,0.831,0.897
2020-03-24,0.772,0.047,0.677,0.74,0.771,0.803,0.869
2020-03-25,0.747,0.047,0.657,0.715,0.746,0.778,0.843
2020-03-26,0.725,0.046,0.637,0.693,0.726,0.756,0.817
2020-03-27,0.704,0.046,0.624,0.67,0.703,0.736,0.799
2020-03-28,0.685,0.045,0.604,0.652,0.685,0.714,0.787
2020-03-29,0.668,0.045,0.59,0.637,0.666,0.697,0.757
2020-03-30,0.652,0.043,0.574,0.621,0.65,0.684,0.743
2020-03-31,0.638,0.044,0.557,0.606,0.636,0.667,0.725
2020-04-01,0.623,0.043,0.547,0.592,0.622,0.652,0.708
2020-04-02,0.612,0.043,0.535,0.583,0.609,0.64,0.7
2020-04-03,0.6,0.042,0.524,0.573,0.598,0.628,0.685
2020-04-04,0.591,0.041,0.519,0.56,0.587,0.617,0.677
2020-04-05,0.583,0.041,0.508,0.553,0.582,0.61,0.667
2020-04-06,0.576,0.041,0.5,0.546,0.576,0.605,0.659
2020-04-07,0.57,0.04,0.496,0.542,0.569,0.597,0.652
2020-04-08,0.564,0.039,0.49,0.537,0.563,0.592,0.643
2020-04-09,0.56,0.039,0.484,0.532,0.561,0.584,0.643
2020-04-10,0.556,0.039,0.483,0.53,0.554,0.582,0.64
2020-04-11,0.553,0.038,0.477,0.527,0.553,0.577,0.628
2020-04-12,0.551,0.038,0.478,0.525,0.552,0.576,0.628
2020-04-13,0.549,0.038,0.473,0.521,0.549,0.574,0.622
2020-04-14,0.549,0.037,0.477,0.524,0.548,0.574,0.62
2020-04-15,0.55,0.037,0.478,0.525,0.55,0.576,0.626
2020-04-16,0.551,0.038,0.477,0.526,0.551,0.576,0.631
2020-04-17,0.555,0.038,0.485,0.528,0.555,0.577,0.64
2020-04-18,0.559,0.039,0.487,0.531,0.558,0.582,0.648
2020-04-19,0.563,0.039,0.485,0.537,0.563,0.59,0.639
2020-04-20,0.568,0.041,0.493,0.541,0.567,0.597,0.648
2020-04-21,0.576,0.041,0.497,0.548,0.575,0.604,0.653
2020-04-22,0.582,0.042,0.501,0.553,0.581,0.611,0.667
2020-04-23,0.589,0.043,0.503,0.558,0.587,0.618,0.677
2020-04-24,0.598,0.045,0.508,0.567,0.597,0.625,0.688
2020-04-25,0.607,0.046,0.517,0.575,0.608,0.638,0.698
2020-04-26,0.618,0.046,0.527,0.587,0.618,0.649,0.711
2020-04-27,0.629,0.047,0.539,0.596,0.628,0.658,0.723
2020-04-28,0.639,0.047,0.555,0.607,0.64,0.671,0.733
2020-04-29,0.652,0.047,0.564,0.618,0.652,0.685,0.746
2020-04-30,0.665,0.048,0.578,0.631,0.663,0.698,0.765
2020-05-01,0.678,0.049,0.59,0.644,0.674,0.711,0.776
2020-05-02,0.692,0.048,0.602,0.659,0.692,0.724,0.787
2020-05-03,0.708,0.051,0.612,0.672,0.707,0.742,0.807
2020-05-04,0.723,0.052,0.629,0.686,0.72,0.758,0.832
2020-05-05,0.738,0.054,0.639,0.701,0.735,0.771,0.848
2020-05-06,0.754,0.056,0.657,0.715,0.751,0.788,0.874
2020-05-07,0.769,0.058,0.663,0.726,0.769,0.806,0.888
2020-05-08,0.785,0.059,0.68,0.741,0.786,0.822,0.905
2020-05-09,0.8,0.061,0.691,0.756,0.801,0.838,0.921
2020-05-10,0.816,0.061,0.707,0.774,0.814,0.857,0.94
2020-05-11,0.834,0.062,0.727,0.792,0.828,0.873,0.962
2020-05-12,0.85,0.063,0.739,0.807,0.846,0.887,0.981
2020-05-13,0.866,0.063,0.748,0.824,0.863,0.906,0.996
2020-05-14,0.881,0.063,0.764,0.835,0.877,0.921,1.014
2020-05-15,0.898,0.065,0.78,0.853,0.897,0.939,1.033
2020-05-16,0.911,0.064,0.798,0.866,0.91,0.955,1.041
2020-05-17,0.924,0.065,0.798,0.88,0.92,0.967,1.054
2020-05-18,0.938,0.065,0.814,0.896,0.935,0.98,1.075
2020-05-19,0.95,0.067,0.826,0.904,0.947,0.993,1.084
2020-05-20,0.962,0.067,0.839,0.913,0.96,1.006,1.096
2020-05-21,0.972,0.067,0.846,0.925,0.97,1.019,1.107
2020-05-22,0.982,0.067,0.854,0.937,0.981,1.026,1.117
2020-05-23,0.989,0.068,0.862,0.942,0.99,1.032,1.126
2020-05-24,0.997,0.067,0.872,0.951,0.996,1.041,1.132
2020-05-25,1.004,0.068,0.877,0.957,1.0,1.048,1.15
2020-05-26,1.01,0.068,0.887,0.961,1.005,1.057,1.15
2020-05-27,1.015,0.069,0.882,0.969,1.012,1.064,1.153
2020-05-28,1.019,0.069,0.891,0.971,1.018,1.064,1.156
2020-05-29,1.023,0.07,0.888,0.974,1.018,1.07,1.168
2020-05-30,1.028,0.071,0.898,0.98,1.026,1.071,1.182
2020-05-31,1.032,0.071,0.909,0.985,1.027,1.074,1.186
2020-06-01,1.034,0.072,0.903,0.984,1.027,1.083,1.187
2020-06-02,1.036,0.073,0.91,0.982,1.031,1.086,1.187
2020-06-03,1.038,0.072,0.904,0.987,1.035,1.086,1.184
2020-06-04,1.039,0.073,0.914,0.987,1.036,1.086,1.189
2020-06-05,1.04,0.072,0.911,0.988,1.037,1.083,1.189
2020-06-06,1.042,0.071,0.913,0.993,1.041,1.087,1.192
2020-06-07,1.041,0.072,0.905,0.994,1.038,1.092,1.189
2020-06-08,1.041,0.071,0.905,0.991,1.038,1.089,1.186
2020-06-09,1.04,0.07,0.901,0.993,1.039,1.087,1.178
2020-06-10,1.038,0.071,0.897,0.992,1.039,1.083,1.175
2020-06-11,1.039,0.072,0.901,0.989,1.04,1.084,1.188
2020-06-12,1.041,0.072,0.907,0.995,1.038,1.085,1.201
2020-06-13,1.042,0.072,0.914,0.993,1.038,1.088,1.199
2020-06-14,1.045,0.073,0.91,0.995,1.047,1.096,1.186
2020-06-15,1.052,0.073,0.916,0.999,1.055,1.098,1.203
2020-06-16,1.058,0.072,0.921,1.009,1.055,1.103,1.211
2020-06-17,1.069,0.073,0.932,1.021,1.065,1.116,1.224
2020-06-18,1.081,0.073,0.952,1.029,1.078,1.13,1.234
2020-06-19,1.092,0.074,0.954,1.039,1.089,1.14,1.251
2020-06-20,1.103,0.075,0.964,1.049,1.099,1.156,1.25
2020-06-21,1.119,0.076,0.98,1.066,1.116,1.17,1.275
2020-06-22,1.138,0.077,0.995,1.083,1.138,1.187,1.298
2020-06-23,1.157,0.075,1.018,1.104,1.157,1.204,1.309
2020-06-24,1.182,0.076,1.032,1.13,1.182,1.23,1.349
2020-06-25,1.203,0.078,1.058,1.151,1.201,1.249,1.367
2020-06-26,1.229,0.078,1.079,1.18,1.227,1.277,1.392
2020-06-27,1.252,0.081,1.099,1.198,1.251,1.305,1.414
2020-06-28,1.277,0.083,1.124,1.223,1.271,1.33,1.452
2020-06-29,1.304,0.084,1.151,1.246,1.303,1.358,1.477
2020-06-30,1.329,0.085,1.176,1.267,1.328,1.388,1.505
2020-07-01,1.354,0.088,1.194,1.294,1.346,1.411,1.538
2020-07-02,1.381,0.088,1.218,1.32,1.379,1.443,1.558
2020-07-03,1.404,0.091,1.24,1.339,1.4,1.461,1.599
2020-07-04,1.425,0.092,1.259,1.363,1.422,1.488,1.597
2020-07-05,1.448,0.096,1.264,1.38,1.447,1.512,1.636
2020-07-06,1.466,0.096,1.281,1.399,1.466,1.532,1.658
2020-07-07,1.477,0.096,1.297,1.408,1.476,1.541,1.668
2020-07-08,1.488,0.098,1.306,1.419,1.488,1.553,1.691
2020-07-09,1.494,0.096,1.321,1.427,1.491,1.558,1.696
2020-07-10,1.497,0.095,1.32,1.433,1.496,1.557,1.695
2020-07-11,1.494,0.095,1.316,1.428,1.491,1.551,1.691
2020-07-12,1.486,0.096,1.307,1.422,1.483,1.549,1.685
2020-07-13,1.473,0.095,1.301,1.407,1.466,1.54,1.667
2020-07-14,1.455,0.095,1.281,1.386,1.45,1.522,1.633
2020-07-15,1.432,0.091,1.272,1.371,1.428,1.495,1.614
2020-07-16,1.41,0.09,1.244,1.345,1.406,1.471,1.594
2020-07-17,1.382,0.09,1.215,1.318,1.375,1.442,1.568
2020-07-18,1.351,0.089,1.184,1.289,1.346,1.409,1.529
2020-07-19,1.318,0.09,1.151,1.255,1.314,1.377,1.495
2020-07-20,1.282,0.086,1.12,1.226,1.275,1.337,1.459
2020-07-21,1.248,0.084,1.093,1.189,1.244,1.302,1.413
2020-07-22,1.21,0.082,1.064,1.152,1.206,1.263,1.392
2020-07-23,1.173,0.079,1.026,1.119,1.17,1.225,1.332
2020-07-24,1.136,0.076,1.0,1.083,1.135,1.186,1.293
2020-07-25,1.099,0.072,0.969,1.047,1.097,1.148,1.241
2020-07-26,1.066,0.07,0.932,1.018,1.065,1.112,1.199
2020-07-27,1.037,0.068,0.906,0.99,1.036,1.08,1.172
2020-07-28,1.009,0.066,0.879,0.964,1.009,1.052,1.141
2020-07-29,0.985,0.063,0.863,0.943,0.983,1.031,1.102
