,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.186,0.111,0.981,1.109,1.183,1.262,1.407
2020-03-08,1.169,0.103,0.978,1.097,1.164,1.236,1.377
2020-03-09,1.151,0.1,0.969,1.084,1.147,1.218,1.348
2020-03-10,1.132,0.094,0.953,1.068,1.127,1.194,1.327
2020-03-11,1.109,0.088,0.937,1.046,1.108,1.165,1.287
2020-03-12,1.086,0.082,0.929,1.031,1.086,1.137,1.259
2020-03-13,1.062,0.075,0.914,1.008,1.059,1.109,1.214
2020-03-14,1.036,0.072,0.897,0.987,1.035,1.084,1.174
2020-03-15,1.011,0.067,0.877,0.966,1.01,1.056,1.15
2020-03-16,0.984,0.066,0.86,0.938,0.985,1.026,1.127
2020-03-17,0.961,0.063,0.846,0.916,0.959,1.0,1.095
2020-03-18,0.938,0.061,0.823,0.896,0.936,0.975,1.063
2020-03-19,0.914,0.06,0.808,0.874,0.91,0.951,1.039
2020-03-20,0.892,0.058,0.782,0.853,0.89,0.932,1.012
2020-03-21,0.872,0.057,0.766,0.833,0.869,0.91,0.985
2020-03-22,0.853,0.058,0.746,0.814,0.85,0.89,0.972
2020-03-23,0.837,0.056,0.731,0.797,0.834,0.874,0.967
2020-03-24,0.819,0.057,0.717,0.779,0.816,0.849,0.943
2020-03-25,0.803,0.054,0.708,0.764,0.798,0.839,0.927
2020-03-26,0.787,0.054,0.692,0.749,0.785,0.822,0.898
2020-03-27,0.774,0.054,0.677,0.734,0.77,0.809,0.888
2020-03-28,0.763,0.054,0.67,0.725,0.76,0.801,0.874
2020-03-29,0.753,0.054,0.656,0.719,0.75,0.791,0.861
2020-03-30,0.744,0.053,0.644,0.708,0.743,0.779,0.852
2020-03-31,0.736,0.054,0.636,0.699,0.735,0.771,0.842
2020-04-01,0.729,0.054,0.627,0.692,0.726,0.765,0.832
2020-04-02,0.722,0.053,0.621,0.683,0.72,0.759,0.826
2020-04-03,0.718,0.051,0.627,0.684,0.716,0.75,0.822
2020-04-04,0.715,0.05,0.623,0.68,0.712,0.75,0.819
2020-04-05,0.711,0.05,0.617,0.677,0.709,0.744,0.819
2020-04-06,0.707,0.051,0.609,0.672,0.706,0.74,0.811
2020-04-07,0.706,0.051,0.608,0.674,0.705,0.739,0.812
2020-04-08,0.705,0.05,0.61,0.671,0.703,0.739,0.803
2020-04-09,0.704,0.049,0.611,0.669,0.705,0.737,0.799
2020-04-10,0.704,0.049,0.611,0.672,0.703,0.735,0.801
2020-04-11,0.703,0.05,0.617,0.666,0.702,0.738,0.799
2020-04-12,0.701,0.049,0.608,0.667,0.697,0.735,0.797
2020-04-13,0.701,0.05,0.614,0.666,0.699,0.735,0.802
2020-04-14,0.703,0.05,0.614,0.669,0.7,0.739,0.802
2020-04-15,0.706,0.051,0.609,0.671,0.703,0.739,0.813
2020-04-16,0.708,0.052,0.616,0.673,0.705,0.741,0.812
2020-04-17,0.71,0.052,0.618,0.673,0.707,0.743,0.817
2020-04-18,0.71,0.053,0.615,0.673,0.708,0.746,0.816
2020-04-19,0.712,0.055,0.61,0.671,0.71,0.749,0.822
2020-04-20,0.715,0.055,0.615,0.679,0.712,0.754,0.83
2020-04-21,0.718,0.054,0.613,0.682,0.718,0.755,0.828
2020-04-22,0.721,0.055,0.618,0.681,0.721,0.759,0.832
2020-04-23,0.724,0.055,0.62,0.685,0.721,0.76,0.839
