,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.478,0.141,1.213,1.384,1.478,1.572,1.759
2020-03-02,1.462,0.132,1.204,1.368,1.46,1.553,1.725
2020-03-03,1.447,0.124,1.205,1.36,1.443,1.529,1.711
2020-03-04,1.431,0.116,1.209,1.353,1.425,1.505,1.662
2020-03-05,1.408,0.111,1.209,1.327,1.401,1.484,1.639
2020-03-06,1.384,0.105,1.195,1.306,1.382,1.46,1.591
2020-03-07,1.36,0.099,1.174,1.286,1.358,1.433,1.548
2020-03-08,1.332,0.094,1.154,1.262,1.332,1.401,1.515
2020-03-09,1.301,0.088,1.136,1.239,1.297,1.364,1.469
2020-03-10,1.27,0.083,1.113,1.213,1.265,1.326,1.431
2020-03-11,1.241,0.078,1.09,1.189,1.238,1.293,1.386
2020-03-12,1.208,0.074,1.07,1.158,1.206,1.257,1.359
2020-03-13,1.179,0.072,1.048,1.129,1.178,1.224,1.32
2020-03-14,1.148,0.068,1.028,1.1,1.142,1.192,1.287
2020-03-15,1.119,0.065,0.992,1.073,1.115,1.164,1.249
2020-03-16,1.089,0.064,0.972,1.044,1.086,1.134,1.209
2020-03-17,1.061,0.063,0.939,1.019,1.059,1.102,1.185
2020-03-18,1.032,0.06,0.912,0.992,1.032,1.072,1.145
2020-03-19,1.008,0.06,0.894,0.968,1.007,1.048,1.124
2020-03-20,0.982,0.059,0.863,0.943,0.981,1.021,1.097
2020-03-21,0.957,0.057,0.842,0.92,0.957,0.995,1.074
2020-03-22,0.934,0.058,0.821,0.897,0.934,0.971,1.05
2020-03-23,0.914,0.058,0.801,0.876,0.913,0.952,1.027
2020-03-24,0.895,0.057,0.78,0.856,0.895,0.935,1.008
2020-03-25,0.878,0.056,0.773,0.841,0.878,0.915,0.993
2020-03-26,0.861,0.055,0.76,0.824,0.861,0.896,0.974
2020-03-27,0.847,0.055,0.741,0.81,0.845,0.879,0.962
2020-03-28,0.833,0.052,0.735,0.795,0.832,0.868,0.941
2020-03-29,0.82,0.051,0.73,0.784,0.817,0.85,0.93
2020-03-30,0.809,0.052,0.718,0.772,0.808,0.841,0.924
2020-03-31,0.8,0.051,0.709,0.767,0.797,0.83,0.912
2020-04-01,0.793,0.049,0.702,0.758,0.793,0.822,0.894
2020-04-02,0.786,0.048,0.695,0.754,0.785,0.816,0.885
2020-04-03,0.781,0.048,0.689,0.748,0.782,0.812,0.876
2020-04-04,0.775,0.049,0.681,0.743,0.774,0.808,0.877
2020-04-05,0.771,0.049,0.683,0.737,0.77,0.803,0.876
2020-04-06,0.767,0.047,0.678,0.735,0.766,0.797,0.864
2020-04-07,0.766,0.048,0.68,0.732,0.765,0.795,0.863
2020-04-08,0.763,0.047,0.675,0.731,0.761,0.792,0.862
2020-04-09,0.763,0.048,0.679,0.729,0.761,0.793,0.866
2020-04-10,0.763,0.049,0.67,0.729,0.76,0.794,0.865
2020-04-11,0.764,0.051,0.673,0.727,0.761,0.795,0.878
2020-04-12,0.767,0.051,0.675,0.732,0.764,0.8,0.877
2020-04-13,0.767,0.05,0.676,0.732,0.765,0.798,0.871
2020-04-14,0.769,0.051,0.678,0.734,0.768,0.803,0.874
2020-04-15,0.772,0.05,0.681,0.738,0.77,0.805,0.87
2020-04-16,0.776,0.049,0.689,0.742,0.773,0.809,0.873
2020-04-17,0.781,0.05,0.688,0.744,0.78,0.814,0.888
2020-04-18,0.786,0.05,0.69,0.75,0.783,0.816,0.889
