,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.488,0.13,1.251,1.401,1.476,1.572,1.759
2020-03-04,1.461,0.12,1.246,1.374,1.461,1.536,1.702
2020-03-05,1.434,0.114,1.222,1.349,1.43,1.514,1.667
2020-03-06,1.403,0.107,1.205,1.325,1.396,1.476,1.611
2020-03-07,1.368,0.1,1.187,1.297,1.365,1.436,1.557
2020-03-08,1.333,0.095,1.153,1.265,1.329,1.396,1.526
2020-03-09,1.291,0.088,1.123,1.234,1.287,1.352,1.46
2020-03-10,1.249,0.085,1.096,1.19,1.25,1.305,1.41
2020-03-11,1.207,0.077,1.061,1.151,1.205,1.258,1.364
2020-03-12,1.166,0.074,1.035,1.112,1.162,1.217,1.32
2020-03-13,1.124,0.072,0.992,1.073,1.119,1.169,1.274
2020-03-14,1.087,0.07,0.957,1.036,1.083,1.132,1.229
2020-03-15,1.051,0.066,0.931,1.003,1.048,1.093,1.192
2020-03-16,1.014,0.063,0.896,0.972,1.012,1.051,1.152
2020-03-17,0.979,0.061,0.875,0.937,0.976,1.014,1.113
2020-03-18,0.947,0.061,0.834,0.906,0.944,0.986,1.077
2020-03-19,0.916,0.058,0.811,0.874,0.916,0.955,1.038
2020-03-20,0.889,0.057,0.783,0.849,0.887,0.926,1.005
2020-03-21,0.862,0.054,0.766,0.823,0.862,0.897,0.964
2020-03-22,0.836,0.052,0.744,0.797,0.837,0.871,0.944
2020-03-23,0.813,0.051,0.719,0.777,0.811,0.845,0.914
2020-03-24,0.793,0.051,0.701,0.758,0.791,0.825,0.903
2020-03-25,0.775,0.049,0.686,0.738,0.772,0.808,0.877
2020-03-26,0.757,0.047,0.669,0.724,0.755,0.789,0.85
2020-03-27,0.744,0.046,0.662,0.711,0.742,0.773,0.841
2020-03-28,0.731,0.046,0.645,0.699,0.729,0.761,0.821
2020-03-29,0.722,0.045,0.635,0.692,0.72,0.752,0.811
2020-03-30,0.715,0.045,0.631,0.683,0.712,0.747,0.803
2020-03-31,0.709,0.043,0.628,0.679,0.708,0.738,0.798
2020-04-01,0.704,0.045,0.621,0.672,0.703,0.732,0.794
2020-04-02,0.701,0.045,0.617,0.671,0.7,0.731,0.792
2020-04-03,0.699,0.045,0.615,0.67,0.697,0.727,0.788
2020-04-04,0.698,0.044,0.612,0.669,0.699,0.727,0.784
2020-04-05,0.699,0.044,0.61,0.672,0.699,0.727,0.787
2020-04-06,0.702,0.045,0.612,0.673,0.703,0.729,0.795
2020-04-07,0.704,0.045,0.619,0.675,0.705,0.733,0.797
2020-04-08,0.708,0.046,0.618,0.677,0.709,0.739,0.804
2020-04-09,0.713,0.048,0.621,0.682,0.713,0.743,0.815
2020-04-10,0.718,0.048,0.632,0.686,0.718,0.748,0.819
2020-04-11,0.723,0.047,0.636,0.693,0.722,0.755,0.815
2020-04-12,0.731,0.048,0.639,0.698,0.728,0.763,0.829
2020-04-13,0.738,0.048,0.647,0.706,0.737,0.767,0.833
2020-04-14,0.743,0.046,0.653,0.713,0.742,0.773,0.836
2020-04-15,0.749,0.049,0.653,0.718,0.749,0.781,0.851
2020-04-16,0.756,0.049,0.66,0.721,0.751,0.79,0.854
2020-04-17,0.761,0.049,0.664,0.726,0.76,0.792,0.865
2020-04-18,0.767,0.049,0.675,0.735,0.766,0.798,0.865
2020-04-19,0.773,0.049,0.678,0.741,0.772,0.801,0.876
2020-04-20,0.778,0.05,0.676,0.746,0.779,0.812,0.882
2020-04-21,0.782,0.05,0.691,0.746,0.779,0.816,0.888
2020-04-22,0.785,0.052,0.69,0.749,0.783,0.821,0.888
2020-04-23,0.788,0.054,0.693,0.751,0.784,0.823,0.897
2020-04-24,0.789,0.053,0.695,0.75,0.788,0.825,0.89
2020-04-25,0.79,0.051,0.696,0.752,0.787,0.822,0.897
2020-04-26,0.79,0.05,0.697,0.756,0.787,0.822,0.897
2020-04-27,0.792,0.05,0.699,0.757,0.791,0.825,0.892
2020-04-28,0.791,0.051,0.698,0.756,0.789,0.824,0.899
2020-04-29,0.791,0.052,0.696,0.755,0.79,0.825,0.892
2020-04-30,0.792,0.05,0.697,0.759,0.787,0.824,0.895
2020-05-01,0.791,0.052,0.689,0.756,0.787,0.826,0.895
2020-05-02,0.791,0.053,0.694,0.756,0.787,0.826,0.901
2020-05-03,0.789,0.053,0.684,0.754,0.789,0.821,0.901
2020-05-04,0.787,0.052,0.691,0.753,0.785,0.818,0.892
2020-05-05,0.786,0.053,0.687,0.75,0.785,0.82,0.892
2020-05-06,0.784,0.052,0.689,0.749,0.783,0.817,0.894
2020-05-07,0.783,0.051,0.689,0.748,0.781,0.817,0.886
2020-05-08,0.784,0.053,0.686,0.747,0.782,0.818,0.889
2020-05-09,0.783,0.053,0.685,0.748,0.78,0.818,0.898
2020-05-10,0.785,0.054,0.69,0.747,0.782,0.819,0.895
2020-05-11,0.786,0.052,0.69,0.751,0.782,0.821,0.888
2020-05-12,0.786,0.053,0.689,0.751,0.783,0.819,0.889
2020-05-13,0.787,0.053,0.692,0.751,0.782,0.823,0.896
2020-05-14,0.79,0.054,0.688,0.751,0.787,0.824,0.899
2020-05-15,0.792,0.052,0.7,0.754,0.792,0.826,0.897
2020-05-16,0.796,0.053,0.696,0.759,0.793,0.832,0.905
2020-05-17,0.801,0.052,0.706,0.764,0.8,0.836,0.902
2020-05-18,0.804,0.052,0.71,0.767,0.803,0.839,0.911
2020-05-19,0.807,0.051,0.715,0.771,0.804,0.846,0.91
2020-05-20,0.812,0.052,0.718,0.773,0.812,0.848,0.907
2020-05-21,0.817,0.052,0.72,0.78,0.814,0.855,0.919
2020-05-22,0.821,0.053,0.724,0.784,0.819,0.859,0.92
2020-05-23,0.828,0.053,0.727,0.793,0.827,0.866,0.928
2020-05-24,0.836,0.056,0.736,0.796,0.834,0.875,0.943
2020-05-25,0.843,0.057,0.74,0.804,0.84,0.88,0.958
2020-05-26,0.848,0.059,0.739,0.808,0.843,0.89,0.96
2020-05-27,0.855,0.059,0.746,0.814,0.854,0.898,0.966
2020-05-28,0.861,0.059,0.755,0.818,0.857,0.899,0.984
2020-05-29,0.864,0.061,0.754,0.82,0.859,0.905,0.986
2020-05-30,0.868,0.062,0.753,0.825,0.864,0.908,0.997
2020-05-31,0.872,0.063,0.754,0.827,0.868,0.915,1.005
2020-06-01,0.875,0.063,0.755,0.831,0.873,0.918,1.003
2020-06-02,0.876,0.063,0.756,0.83,0.873,0.914,1.007
2020-06-03,0.878,0.063,0.768,0.835,0.876,0.917,1.012
2020-06-04,0.879,0.062,0.763,0.837,0.879,0.917,1.01
2020-06-05,0.88,0.061,0.763,0.837,0.88,0.922,1.0
2020-06-06,0.881,0.059,0.773,0.841,0.879,0.92,0.994
2020-06-07,0.881,0.059,0.765,0.84,0.878,0.919,1.0
2020-06-08,0.882,0.06,0.775,0.842,0.878,0.921,1.008
2020-06-09,0.886,0.061,0.777,0.843,0.884,0.925,1.01
2020-06-10,0.889,0.063,0.769,0.847,0.888,0.931,1.017
2020-06-11,0.893,0.062,0.78,0.852,0.892,0.932,1.025
2020-06-12,0.898,0.06,0.784,0.859,0.897,0.936,1.023
2020-06-13,0.904,0.062,0.784,0.863,0.902,0.942,1.035
