,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.064,0.107,0.868,0.993,1.061,1.127,1.287
2020-03-07,1.056,0.102,0.869,0.985,1.055,1.124,1.271
2020-03-08,1.048,0.097,0.867,0.982,1.048,1.111,1.243
2020-03-09,1.039,0.091,0.874,0.974,1.036,1.101,1.219
2020-03-10,1.029,0.088,0.871,0.969,1.03,1.088,1.199
2020-03-11,1.015,0.083,0.86,0.957,1.017,1.07,1.168
2020-03-12,1.004,0.079,0.852,0.95,1.003,1.057,1.167
2020-03-13,0.992,0.077,0.851,0.94,0.99,1.04,1.146
2020-03-14,0.979,0.072,0.84,0.931,0.976,1.027,1.126
2020-03-15,0.964,0.068,0.837,0.919,0.962,1.01,1.114
2020-03-16,0.948,0.068,0.822,0.9,0.944,0.991,1.083
2020-03-17,0.932,0.066,0.807,0.888,0.927,0.974,1.063
2020-03-18,0.918,0.062,0.799,0.875,0.915,0.958,1.046
2020-03-19,0.903,0.06,0.792,0.862,0.9,0.941,1.025
2020-03-20,0.886,0.059,0.766,0.849,0.886,0.926,1.001
2020-03-21,0.872,0.058,0.763,0.834,0.868,0.913,0.981
2020-03-22,0.858,0.057,0.749,0.819,0.858,0.894,0.967
2020-03-23,0.844,0.057,0.734,0.805,0.846,0.881,0.954
2020-03-24,0.831,0.057,0.724,0.793,0.83,0.868,0.944
2020-03-25,0.817,0.055,0.714,0.779,0.817,0.853,0.93
2020-03-26,0.807,0.053,0.704,0.77,0.808,0.844,0.914
2020-03-27,0.794,0.053,0.697,0.758,0.791,0.829,0.906
2020-03-28,0.782,0.05,0.686,0.748,0.782,0.814,0.88
2020-03-29,0.771,0.051,0.672,0.738,0.771,0.804,0.876
2020-03-30,0.763,0.048,0.668,0.731,0.762,0.794,0.863
2020-03-31,0.755,0.048,0.666,0.723,0.755,0.786,0.851
2020-04-01,0.746,0.047,0.659,0.714,0.745,0.778,0.844
2020-04-02,0.739,0.047,0.648,0.708,0.737,0.769,0.835
2020-04-03,0.734,0.049,0.644,0.7,0.732,0.767,0.834
2020-04-04,0.728,0.049,0.64,0.693,0.727,0.761,0.832
2020-04-05,0.723,0.05,0.633,0.689,0.721,0.757,0.822
2020-04-06,0.719,0.05,0.623,0.686,0.718,0.753,0.823
2020-04-07,0.716,0.049,0.62,0.684,0.715,0.746,0.815
2020-04-08,0.713,0.049,0.619,0.681,0.711,0.744,0.811
2020-04-09,0.71,0.049,0.61,0.675,0.71,0.743,0.801
2020-04-10,0.708,0.05,0.616,0.674,0.707,0.74,0.806
2020-04-11,0.706,0.049,0.618,0.672,0.705,0.739,0.809
2020-04-12,0.706,0.048,0.617,0.671,0.704,0.739,0.802
