,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.289,0.129,1.044,1.198,1.286,1.38,1.546
2020-03-08,1.277,0.121,1.06,1.195,1.27,1.354,1.524
2020-03-09,1.264,0.114,1.059,1.188,1.259,1.336,1.513
2020-03-10,1.248,0.108,1.046,1.169,1.242,1.314,1.476
2020-03-11,1.231,0.1,1.048,1.163,1.226,1.292,1.441
2020-03-12,1.215,0.092,1.057,1.152,1.21,1.274,1.405
2020-03-13,1.193,0.088,1.04,1.133,1.189,1.251,1.374
2020-03-14,1.173,0.083,1.013,1.115,1.169,1.228,1.345
2020-03-15,1.154,0.079,1.006,1.096,1.152,1.205,1.313
2020-03-16,1.138,0.078,0.993,1.086,1.135,1.187,1.301
2020-03-17,1.118,0.077,0.974,1.069,1.115,1.163,1.287
2020-03-18,1.099,0.075,0.96,1.049,1.096,1.142,1.256
2020-03-19,1.086,0.071,0.961,1.042,1.082,1.128,1.24
2020-03-20,1.072,0.068,0.949,1.025,1.07,1.117,1.208
2020-03-21,1.059,0.066,0.935,1.015,1.057,1.102,1.192
2020-03-22,1.048,0.065,0.925,1.004,1.047,1.088,1.183
2020-03-23,1.036,0.065,0.909,0.993,1.034,1.08,1.171
2020-03-24,1.026,0.063,0.905,0.982,1.024,1.066,1.154
2020-03-25,1.015,0.06,0.9,0.972,1.011,1.055,1.135
2020-03-26,1.005,0.059,0.899,0.964,1.004,1.041,1.131
2020-03-27,0.997,0.063,0.878,0.956,0.996,1.039,1.119
2020-03-28,0.988,0.062,0.869,0.946,0.988,1.029,1.112
2020-03-29,0.98,0.061,0.865,0.94,0.978,1.022,1.099
2020-03-30,0.974,0.059,0.866,0.933,0.972,1.013,1.085
2020-03-31,0.97,0.06,0.859,0.928,0.966,1.006,1.088
2020-04-01,0.962,0.06,0.855,0.921,0.959,1.001,1.084
2020-04-02,0.957,0.059,0.849,0.914,0.953,0.996,1.072
2020-04-03,0.95,0.059,0.84,0.909,0.946,0.99,1.066
2020-04-04,0.942,0.06,0.835,0.901,0.939,0.986,1.066
2020-04-05,0.939,0.061,0.833,0.894,0.935,0.979,1.062
2020-04-06,0.932,0.061,0.823,0.889,0.931,0.971,1.063
2020-04-07,0.926,0.06,0.812,0.886,0.924,0.967,1.048
2020-04-08,0.922,0.058,0.808,0.882,0.92,0.961,1.035
2020-04-09,0.916,0.059,0.804,0.878,0.916,0.952,1.033
2020-04-10,0.908,0.059,0.799,0.868,0.907,0.948,1.029
2020-04-11,0.9,0.057,0.793,0.861,0.9,0.938,1.015
2020-04-12,0.894,0.059,0.785,0.852,0.894,0.933,1.009
2020-04-13,0.888,0.059,0.782,0.848,0.885,0.927,1.012
2020-04-14,0.882,0.059,0.776,0.843,0.879,0.922,0.998
2020-04-15,0.876,0.06,0.763,0.835,0.877,0.916,0.995
2020-04-16,0.868,0.059,0.756,0.827,0.868,0.908,0.991
2020-04-17,0.865,0.057,0.76,0.828,0.864,0.904,0.973
2020-04-18,0.859,0.056,0.751,0.822,0.86,0.898,0.965
2020-04-19,0.856,0.055,0.751,0.819,0.856,0.894,0.964
2020-04-20,0.853,0.054,0.744,0.816,0.853,0.889,0.96
2020-04-21,0.85,0.054,0.743,0.812,0.854,0.885,0.955
2020-04-22,0.847,0.054,0.742,0.811,0.849,0.884,0.952
2020-04-23,0.845,0.055,0.74,0.81,0.843,0.882,0.955
2020-04-24,0.842,0.055,0.736,0.803,0.843,0.882,0.948
2020-04-25,0.84,0.055,0.732,0.8,0.84,0.877,0.949
2020-04-26,0.837,0.056,0.734,0.8,0.836,0.874,0.953
2020-04-27,0.836,0.055,0.729,0.799,0.836,0.87,0.954
2020-04-28,0.837,0.055,0.733,0.802,0.837,0.874,0.947
2020-04-29,0.836,0.055,0.735,0.8,0.836,0.875,0.948
2020-04-30,0.835,0.053,0.735,0.798,0.835,0.871,0.938
2020-05-01,0.834,0.053,0.735,0.798,0.834,0.869,0.943
2020-05-02,0.833,0.052,0.736,0.797,0.83,0.868,0.935
2020-05-03,0.832,0.052,0.737,0.795,0.829,0.867,0.942
2020-05-04,0.832,0.054,0.731,0.796,0.829,0.869,0.939
2020-05-05,0.831,0.054,0.735,0.793,0.83,0.865,0.939
2020-05-06,0.83,0.054,0.731,0.791,0.827,0.864,0.938
2020-05-07,0.827,0.053,0.729,0.791,0.822,0.863,0.93
2020-05-08,0.825,0.053,0.726,0.788,0.823,0.859,0.928
2020-05-09,0.822,0.054,0.724,0.786,0.82,0.856,0.93
2020-05-10,0.82,0.056,0.718,0.78,0.819,0.857,0.936
2020-05-11,0.816,0.056,0.714,0.778,0.813,0.852,0.933
2020-05-12,0.812,0.055,0.711,0.774,0.809,0.848,0.927
2020-05-13,0.808,0.054,0.709,0.77,0.806,0.844,0.924
2020-05-14,0.804,0.054,0.704,0.767,0.805,0.838,0.913
2020-05-15,0.799,0.053,0.701,0.762,0.795,0.837,0.902
2020-05-16,0.793,0.052,0.698,0.755,0.794,0.827,0.897
2020-05-17,0.79,0.051,0.693,0.756,0.789,0.823,0.897
2020-05-18,0.786,0.052,0.687,0.749,0.785,0.818,0.892
2020-05-19,0.782,0.051,0.687,0.747,0.782,0.815,0.888
2020-05-20,0.777,0.052,0.681,0.741,0.774,0.812,0.878
2020-05-21,0.775,0.051,0.674,0.739,0.774,0.811,0.87
2020-05-22,0.772,0.051,0.68,0.736,0.77,0.806,0.873
2020-05-23,0.769,0.052,0.677,0.733,0.764,0.804,0.874
2020-05-24,0.766,0.051,0.674,0.728,0.762,0.803,0.866
2020-05-25,0.762,0.051,0.672,0.725,0.758,0.799,0.87
2020-05-26,0.76,0.051,0.669,0.725,0.757,0.794,0.864
2020-05-27,0.756,0.051,0.663,0.723,0.752,0.791,0.864
2020-05-28,0.753,0.051,0.66,0.717,0.752,0.785,0.858
2020-05-29,0.752,0.053,0.658,0.714,0.752,0.785,0.865
2020-05-30,0.751,0.052,0.646,0.716,0.75,0.785,0.858
2020-05-31,0.75,0.051,0.651,0.713,0.751,0.784,0.851
2020-06-01,0.75,0.052,0.647,0.715,0.75,0.784,0.849
2020-06-02,0.751,0.052,0.65,0.716,0.751,0.789,0.852
2020-06-03,0.754,0.052,0.647,0.72,0.755,0.788,0.854
2020-06-04,0.759,0.052,0.658,0.722,0.757,0.793,0.867
2020-06-05,0.763,0.052,0.663,0.73,0.763,0.794,0.867
2020-06-06,0.771,0.052,0.671,0.735,0.768,0.806,0.878
2020-06-07,0.778,0.052,0.68,0.743,0.776,0.815,0.886
2020-06-08,0.789,0.054,0.691,0.75,0.786,0.824,0.903
2020-06-09,0.799,0.055,0.7,0.762,0.795,0.836,0.906
2020-06-10,0.811,0.054,0.709,0.773,0.809,0.847,0.917
2020-06-11,0.822,0.056,0.721,0.785,0.818,0.859,0.941
2020-06-12,0.835,0.056,0.727,0.796,0.833,0.871,0.943
2020-06-13,0.85,0.057,0.746,0.812,0.848,0.888,0.963
2020-06-14,0.865,0.057,0.76,0.827,0.862,0.902,0.981
2020-06-15,0.881,0.06,0.771,0.841,0.88,0.919,1.0
2020-06-16,0.897,0.059,0.785,0.856,0.896,0.939,1.012
2020-06-17,0.913,0.061,0.796,0.871,0.914,0.953,1.033
2020-06-18,0.931,0.061,0.813,0.886,0.93,0.971,1.048
2020-06-19,0.948,0.062,0.833,0.907,0.947,0.989,1.069
2020-06-20,0.967,0.062,0.849,0.928,0.965,1.006,1.092
2020-06-21,0.984,0.062,0.865,0.944,0.984,1.026,1.105
2020-06-22,1.002,0.066,0.878,0.959,0.998,1.048,1.127
2020-06-23,1.019,0.067,0.899,0.972,1.017,1.066,1.156
2020-06-24,1.035,0.069,0.905,0.988,1.033,1.077,1.171
2020-06-25,1.054,0.07,0.921,1.007,1.05,1.1,1.193
2020-06-26,1.071,0.071,0.938,1.022,1.07,1.118,1.216
2020-06-27,1.085,0.074,0.954,1.036,1.08,1.132,1.234
2020-06-28,1.101,0.077,0.961,1.049,1.098,1.153,1.259
2020-06-29,1.114,0.078,0.966,1.06,1.111,1.168,1.262
2020-06-30,1.129,0.08,0.988,1.072,1.128,1.183,1.285
2020-07-01,1.14,0.078,0.996,1.085,1.137,1.19,1.308
2020-07-02,1.146,0.076,0.997,1.098,1.144,1.199,1.296
2020-07-03,1.156,0.077,1.006,1.103,1.153,1.208,1.309
2020-07-04,1.164,0.079,1.016,1.113,1.162,1.215,1.317
2020-07-05,1.171,0.077,1.028,1.118,1.17,1.222,1.322
2020-07-06,1.18,0.078,1.026,1.127,1.179,1.231,1.338
2020-07-07,1.185,0.082,1.035,1.129,1.18,1.241,1.346
2020-07-08,1.186,0.08,1.038,1.131,1.184,1.238,1.356
2020-07-09,1.188,0.082,1.041,1.128,1.183,1.239,1.366
2020-07-10,1.19,0.082,1.046,1.131,1.186,1.242,1.363
2020-07-11,1.188,0.081,1.049,1.132,1.181,1.241,1.36
2020-07-12,1.188,0.079,1.042,1.132,1.186,1.239,1.347
2020-07-13,1.186,0.079,1.031,1.131,1.185,1.239,1.336
2020-07-14,1.181,0.079,1.034,1.125,1.18,1.234,1.339
2020-07-15,1.177,0.078,1.028,1.12,1.176,1.232,1.333
2020-07-16,1.172,0.077,1.032,1.116,1.171,1.224,1.325
2020-07-17,1.166,0.075,1.035,1.112,1.164,1.216,1.319
2020-07-18,1.16,0.075,1.027,1.105,1.157,1.209,1.315
2020-07-19,1.151,0.075,1.022,1.095,1.148,1.2,1.3
2020-07-20,1.138,0.075,0.997,1.084,1.135,1.191,1.288
2020-07-21,1.127,0.074,0.983,1.075,1.124,1.176,1.279
2020-07-22,1.119,0.074,0.981,1.069,1.113,1.165,1.269
2020-07-23,1.108,0.073,0.975,1.056,1.104,1.157,1.257
2020-07-24,1.097,0.073,0.96,1.046,1.094,1.146,1.248
2020-07-25,1.086,0.074,0.949,1.035,1.082,1.131,1.243
2020-07-26,1.071,0.074,0.941,1.019,1.064,1.121,1.224
2020-07-27,1.057,0.073,0.921,1.006,1.053,1.102,1.2
2020-07-28,1.043,0.075,0.903,0.991,1.04,1.094,1.198
2020-07-29,1.031,0.075,0.892,0.979,1.028,1.079,1.176
2020-07-30,1.019,0.074,0.881,0.97,1.018,1.065,1.169
2020-07-31,1.01,0.072,0.873,0.961,1.009,1.061,1.158
2020-08-01,0.999,0.069,0.865,0.952,0.999,1.042,1.143
2020-08-02,0.99,0.069,0.863,0.945,0.988,1.035,1.131
2020-08-03,0.983,0.069,0.859,0.936,0.981,1.024,1.121
2020-08-04,0.976,0.069,0.846,0.93,0.975,1.02,1.115
2020-08-05,0.972,0.07,0.837,0.925,0.971,1.018,1.121
2020-08-06,0.969,0.068,0.845,0.919,0.97,1.013,1.101
2020-08-07,0.968,0.066,0.845,0.924,0.966,1.013,1.099
2020-08-08,0.968,0.068,0.84,0.922,0.966,1.013,1.103
2020-08-09,0.969,0.067,0.845,0.923,0.967,1.01,1.11
2020-08-10,0.971,0.066,0.85,0.923,0.972,1.015,1.111
2020-08-11,0.973,0.065,0.847,0.931,0.97,1.016,1.104
2020-08-12,0.977,0.064,0.855,0.934,0.975,1.018,1.109
2020-08-13,0.981,0.065,0.854,0.938,0.982,1.022,1.11
2020-08-14,0.985,0.065,0.854,0.94,0.984,1.027,1.118
2020-08-15,0.992,0.065,0.868,0.948,0.991,1.037,1.114
2020-08-16,0.998,0.064,0.873,0.956,0.996,1.043,1.124
2020-08-17,1.006,0.064,0.884,0.962,1.004,1.048,1.131
2020-08-18,1.012,0.065,0.879,0.971,1.013,1.055,1.138
2020-08-19,1.021,0.064,0.902,0.976,1.019,1.064,1.142
2020-08-20,1.028,0.068,0.911,0.981,1.026,1.074,1.168
2020-08-21,1.033,0.068,0.907,0.985,1.031,1.078,1.175
2020-08-22,1.042,0.067,0.921,0.997,1.039,1.088,1.183
2020-08-23,1.049,0.07,0.918,1.001,1.045,1.095,1.198
2020-08-24,1.054,0.07,0.927,1.006,1.052,1.098,1.203
2020-08-25,1.059,0.07,0.931,1.01,1.054,1.105,1.204
2020-08-26,1.066,0.072,0.933,1.016,1.061,1.111,1.209
2020-08-27,1.07,0.071,0.937,1.023,1.066,1.115,1.219
2020-08-28,1.075,0.072,0.945,1.029,1.073,1.123,1.228
2020-08-29,1.078,0.075,0.937,1.027,1.076,1.126,1.228
2020-08-30,1.082,0.073,0.938,1.032,1.08,1.132,1.226
2020-08-31,1.085,0.071,0.949,1.035,1.086,1.133,1.219
2020-09-01,1.088,0.072,0.95,1.038,1.088,1.137,1.227
2020-09-02,1.092,0.07,0.958,1.045,1.092,1.138,1.232
2020-09-03,1.096,0.072,0.956,1.049,1.096,1.144,1.234
2020-09-04,1.103,0.071,0.968,1.056,1.101,1.149,1.242
2020-09-05,1.109,0.07,0.971,1.061,1.11,1.155,1.249
2020-09-06,1.12,0.07,0.99,1.072,1.117,1.168,1.261
2020-09-07,1.128,0.072,0.992,1.076,1.125,1.174,1.277
2020-09-08,1.138,0.071,1.003,1.088,1.137,1.187,1.283
2020-09-09,1.151,0.071,1.018,1.099,1.146,1.199,1.288
2020-09-10,1.165,0.071,1.032,1.118,1.158,1.218,1.306
2020-09-11,1.18,0.071,1.048,1.128,1.177,1.225,1.328
2020-09-12,1.195,0.072,1.062,1.144,1.192,1.245,1.341
2020-09-13,1.212,0.072,1.077,1.163,1.213,1.257,1.357
2020-09-14,1.229,0.075,1.083,1.176,1.23,1.279,1.382
2020-09-15,1.25,0.076,1.099,1.199,1.253,1.301,1.404
2020-09-16,1.265,0.078,1.111,1.211,1.265,1.32,1.416
2020-09-17,1.285,0.081,1.131,1.227,1.285,1.336,1.449
2020-09-18,1.302,0.08,1.152,1.246,1.3,1.358,1.47
2020-09-19,1.317,0.08,1.169,1.261,1.315,1.37,1.472
2020-09-20,1.333,0.082,1.182,1.274,1.331,1.386,1.495
2020-09-21,1.349,0.083,1.193,1.296,1.344,1.402,1.523
2020-09-22,1.364,0.088,1.195,1.31,1.36,1.418,1.539
2020-09-23,1.374,0.087,1.21,1.318,1.37,1.429,1.548
2020-09-24,1.382,0.086,1.21,1.329,1.381,1.434,1.558
2020-09-25,1.392,0.084,1.24,1.339,1.388,1.44,1.57
2020-09-26,1.399,0.085,1.249,1.343,1.394,1.453,1.584
2020-09-27,1.406,0.085,1.254,1.35,1.404,1.462,1.576
2020-09-28,1.409,0.085,1.256,1.352,1.405,1.463,1.579
2020-09-29,1.413,0.087,1.255,1.352,1.412,1.469,1.588
2020-09-30,1.413,0.087,1.253,1.354,1.411,1.471,1.59
2020-10-01,1.415,0.086,1.253,1.356,1.412,1.471,1.583
2020-10-02,1.416,0.085,1.257,1.356,1.417,1.473,1.589
2020-10-03,1.418,0.084,1.267,1.359,1.416,1.474,1.589
2020-10-04,1.416,0.085,1.26,1.361,1.415,1.469,1.594
2020-10-05,1.413,0.083,1.26,1.356,1.41,1.465,1.584
2020-10-06,1.406,0.086,1.249,1.343,1.4,1.461,1.58
2020-10-07,1.399,0.084,1.24,1.337,1.394,1.453,1.57
2020-10-08,1.39,0.083,1.246,1.333,1.384,1.447,1.558
2020-10-09,1.381,0.083,1.234,1.323,1.378,1.439,1.546
2020-10-10,1.37,0.086,1.214,1.31,1.368,1.433,1.527
2020-10-11,1.357,0.087,1.196,1.297,1.353,1.415,1.533
2020-10-12,1.346,0.086,1.188,1.286,1.342,1.401,1.515
2020-10-13,1.331,0.085,1.172,1.269,1.329,1.389,1.509
2020-10-14,1.317,0.083,1.164,1.259,1.315,1.374,1.479
2020-10-15,1.301,0.083,1.151,1.244,1.297,1.354,1.466
2020-10-16,1.288,0.079,1.147,1.236,1.285,1.336,1.447
2020-10-17,1.279,0.079,1.136,1.224,1.274,1.33,1.435
2020-10-18,1.268,0.078,1.128,1.214,1.265,1.318,1.435
2020-10-19,1.259,0.077,1.106,1.21,1.257,1.305,1.415
2020-10-20,1.249,0.074,1.109,1.198,1.247,1.297,1.409
2020-10-21,1.245,0.074,1.106,1.196,1.245,1.289,1.407
2020-10-22,1.24,0.074,1.1,1.187,1.241,1.289,1.391
2020-10-23,1.235,0.075,1.095,1.183,1.234,1.284,1.389
2020-10-24,1.231,0.072,1.095,1.179,1.228,1.283,1.368
2020-10-25,1.227,0.074,1.085,1.178,1.225,1.275,1.376
2020-10-26,1.226,0.074,1.092,1.174,1.224,1.278,1.373
2020-10-27,1.222,0.075,1.083,1.169,1.222,1.267,1.373
2020-10-28,1.221,0.074,1.086,1.169,1.22,1.267,1.378
2020-10-29,1.22,0.075,1.086,1.168,1.217,1.266,1.371
2020-10-30,1.219,0.077,1.076,1.169,1.217,1.267,1.378
2020-10-31,1.215,0.077,1.067,1.165,1.212,1.265,1.372
2020-11-01,1.215,0.078,1.062,1.164,1.212,1.267,1.373
2020-11-02,1.213,0.078,1.07,1.156,1.212,1.264,1.373
2020-11-03,1.211,0.076,1.07,1.159,1.211,1.26,1.369
2020-11-04,1.209,0.075,1.071,1.155,1.207,1.262,1.352
2020-11-05,1.204,0.074,1.058,1.155,1.204,1.255,1.34
2020-11-06,1.202,0.074,1.063,1.152,1.194,1.254,1.349
2020-11-07,1.199,0.073,1.068,1.146,1.194,1.248,1.35
2020-11-08,1.192,0.072,1.062,1.141,1.188,1.241,1.335
2020-11-09,1.187,0.07,1.065,1.137,1.183,1.235,1.327
2020-11-10,1.184,0.07,1.061,1.135,1.181,1.23,1.327
2020-11-11,1.18,0.069,1.054,1.131,1.178,1.225,1.322
2020-11-12,1.178,0.074,1.045,1.126,1.175,1.225,1.332
2020-11-13,1.177,0.073,1.035,1.13,1.174,1.224,1.325
2020-11-14,1.176,0.074,1.028,1.129,1.175,1.224,1.331
2020-11-15,1.176,0.074,1.031,1.128,1.177,1.222,1.325
2020-11-16,1.176,0.074,1.032,1.126,1.176,1.225,1.332
2020-11-17,1.177,0.074,1.032,1.126,1.178,1.229,1.326
2020-11-18,1.176,0.074,1.044,1.119,1.175,1.227,1.331
2020-11-19,1.175,0.073,1.04,1.122,1.17,1.226,1.321
2020-11-20,1.175,0.073,1.041,1.124,1.172,1.225,1.321
2020-11-21,1.176,0.073,1.049,1.125,1.173,1.223,1.334
2020-11-22,1.176,0.074,1.04,1.127,1.173,1.222,1.331
2020-11-23,1.175,0.074,1.044,1.123,1.173,1.221,1.329
2020-11-24,1.176,0.075,1.035,1.125,1.179,1.223,1.327
2020-11-25,1.176,0.073,1.04,1.126,1.176,1.221,1.315
2020-11-26,1.175,0.073,1.035,1.126,1.175,1.222,1.321
2020-11-27,1.176,0.075,1.031,1.126,1.172,1.227,1.328
2020-11-28,1.176,0.075,1.024,1.126,1.173,1.228,1.327
2020-11-29,1.173,0.076,1.027,1.121,1.169,1.225,1.333
2020-11-30,1.173,0.073,1.037,1.124,1.172,1.217,1.329
2020-12-01,1.169,0.072,1.034,1.121,1.173,1.216,1.312
2020-12-02,1.164,0.071,1.023,1.117,1.162,1.209,1.299
2020-12-03,1.159,0.069,1.022,1.113,1.159,1.205,1.295
2020-12-04,1.155,0.068,1.022,1.112,1.153,1.202,1.284
2020-12-05,1.15,0.069,1.014,1.103,1.152,1.198,1.281
2020-12-06,1.144,0.069,1.012,1.099,1.145,1.19,1.282
2020-12-07,1.138,0.07,1.001,1.091,1.135,1.181,1.287
2020-12-08,1.127,0.071,1.0,1.077,1.125,1.174,1.268
2020-12-09,1.119,0.072,0.99,1.067,1.115,1.165,1.272
2020-12-10,1.106,0.071,0.982,1.059,1.102,1.153,1.256
2020-12-11,1.093,0.071,0.96,1.049,1.091,1.139,1.23
2020-12-12,1.08,0.072,0.938,1.033,1.076,1.128,1.228
2020-12-13,1.067,0.071,0.934,1.022,1.062,1.111,1.216
2020-12-14,1.05,0.067,0.916,1.007,1.047,1.092,1.193
2020-12-15,1.035,0.063,0.924,0.993,1.033,1.069,1.174
2020-12-16,1.022,0.064,0.903,0.98,1.02,1.059,1.158
2020-12-17,1.009,0.064,0.893,0.963,1.007,1.046,1.149
2020-12-18,0.995,0.062,0.885,0.95,0.991,1.034,1.134
2020-12-19,0.981,0.061,0.87,0.941,0.978,1.017,1.12
2020-12-20,0.968,0.061,0.86,0.924,0.967,1.008,1.094
2020-12-21,0.958,0.06,0.847,0.916,0.956,0.998,1.081
2020-12-22,0.949,0.06,0.835,0.91,0.949,0.987,1.069
2020-12-23,0.939,0.059,0.823,0.899,0.94,0.98,1.058
2020-12-24,0.927,0.058,0.817,0.888,0.929,0.964,1.049
2020-12-25,0.922,0.058,0.815,0.882,0.92,0.957,1.042
2020-12-26,0.916,0.058,0.806,0.875,0.915,0.953,1.038
2020-12-27,0.909,0.058,0.798,0.871,0.905,0.948,1.024
2020-12-28,0.902,0.058,0.794,0.861,0.902,0.94,1.016
2020-12-29,0.897,0.058,0.785,0.857,0.897,0.937,1.012
2020-12-30,0.891,0.058,0.782,0.85,0.891,0.931,1.001
2020-12-31,0.886,0.058,0.773,0.849,0.882,0.925,1.003
