,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.498,0.13,1.249,1.407,1.492,1.586,1.756
2020-03-03,1.473,0.123,1.247,1.387,1.463,1.561,1.727
2020-03-04,1.447,0.111,1.251,1.367,1.439,1.527,1.664
2020-03-05,1.418,0.105,1.226,1.347,1.414,1.486,1.625
2020-03-06,1.388,0.097,1.214,1.32,1.383,1.45,1.591
2020-03-07,1.354,0.088,1.197,1.291,1.347,1.412,1.535
2020-03-08,1.319,0.086,1.159,1.259,1.314,1.374,1.505
2020-03-09,1.286,0.079,1.136,1.231,1.285,1.339,1.449
2020-03-10,1.252,0.076,1.103,1.2,1.25,1.3,1.402
2020-03-11,1.216,0.072,1.078,1.167,1.217,1.263,1.367
2020-03-12,1.181,0.071,1.045,1.134,1.178,1.229,1.33
2020-03-13,1.147,0.068,1.018,1.1,1.145,1.193,1.283
2020-03-14,1.116,0.067,0.987,1.072,1.113,1.155,1.252
2020-03-15,1.083,0.066,0.96,1.037,1.078,1.128,1.215
2020-03-16,1.051,0.066,0.931,1.005,1.048,1.095,1.183
2020-03-17,1.019,0.063,0.904,0.977,1.017,1.062,1.144
2020-03-18,0.989,0.059,0.88,0.947,0.986,1.028,1.111
2020-03-19,0.962,0.058,0.858,0.921,0.957,0.999,1.08
2020-03-20,0.934,0.057,0.828,0.895,0.931,0.972,1.058
2020-03-21,0.908,0.055,0.807,0.87,0.906,0.947,1.021
2020-03-22,0.885,0.055,0.789,0.844,0.883,0.921,1.005
2020-03-23,0.863,0.055,0.764,0.826,0.86,0.902,0.976
2020-03-24,0.843,0.054,0.744,0.808,0.841,0.875,0.953
2020-03-25,0.822,0.052,0.727,0.789,0.82,0.857,0.925
2020-03-26,0.804,0.052,0.706,0.77,0.801,0.839,0.909
2020-03-27,0.787,0.05,0.691,0.753,0.787,0.819,0.888
2020-03-28,0.773,0.049,0.68,0.741,0.772,0.804,0.875
2020-03-29,0.759,0.048,0.667,0.73,0.757,0.79,0.86
2020-03-30,0.749,0.048,0.656,0.714,0.748,0.781,0.84
2020-03-31,0.739,0.047,0.653,0.708,0.734,0.769,0.834
2020-04-01,0.728,0.047,0.644,0.693,0.729,0.759,0.82
2020-04-02,0.72,0.047,0.634,0.688,0.718,0.752,0.808
2020-04-03,0.714,0.048,0.623,0.681,0.713,0.746,0.803
2020-04-04,0.709,0.047,0.619,0.678,0.709,0.742,0.8
2020-04-05,0.706,0.045,0.626,0.674,0.707,0.737,0.793
2020-04-06,0.703,0.046,0.617,0.672,0.704,0.735,0.791
2020-04-07,0.7,0.047,0.613,0.667,0.697,0.731,0.794
2020-04-08,0.699,0.046,0.613,0.669,0.696,0.731,0.79
2020-04-09,0.7,0.047,0.613,0.669,0.7,0.732,0.794
2020-04-10,0.701,0.046,0.616,0.669,0.7,0.733,0.795
2020-04-11,0.703,0.045,0.616,0.672,0.702,0.732,0.791
2020-04-12,0.706,0.044,0.622,0.675,0.705,0.733,0.796
2020-04-13,0.712,0.045,0.624,0.684,0.71,0.74,0.798
2020-04-14,0.715,0.045,0.632,0.684,0.714,0.743,0.805
2020-04-15,0.719,0.044,0.63,0.689,0.717,0.747,0.808
2020-04-16,0.724,0.045,0.635,0.692,0.723,0.754,0.817
2020-04-17,0.73,0.044,0.64,0.702,0.729,0.76,0.816
2020-04-18,0.734,0.047,0.646,0.705,0.734,0.764,0.829
2020-04-19,0.74,0.047,0.649,0.708,0.738,0.773,0.833
2020-04-20,0.747,0.047,0.66,0.715,0.746,0.778,0.848
2020-04-21,0.751,0.047,0.668,0.719,0.751,0.78,0.845
2020-04-22,0.758,0.049,0.673,0.724,0.757,0.791,0.855
2020-04-23,0.765,0.049,0.676,0.729,0.765,0.799,0.863
2020-04-24,0.769,0.049,0.685,0.732,0.767,0.803,0.869
2020-04-25,0.775,0.05,0.683,0.739,0.772,0.81,0.874
2020-04-26,0.78,0.049,0.69,0.744,0.776,0.816,0.879
2020-04-27,0.786,0.051,0.693,0.75,0.782,0.821,0.888
2020-04-28,0.79,0.053,0.684,0.756,0.788,0.824,0.895
2020-04-29,0.796,0.053,0.697,0.759,0.794,0.832,0.897
2020-04-30,0.8,0.054,0.697,0.765,0.799,0.836,0.912
2020-05-01,0.802,0.054,0.698,0.771,0.8,0.833,0.911
