,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.102,0.208,1.735,1.952,2.096,2.243,2.522
2020-02-23,2.084,0.197,1.74,1.935,2.077,2.224,2.475
2020-02-24,2.067,0.185,1.735,1.939,2.056,2.192,2.428
2020-02-25,2.042,0.172,1.725,1.922,2.035,2.152,2.386
2020-02-26,2.013,0.164,1.729,1.896,2.011,2.121,2.361
2020-02-27,1.977,0.151,1.703,1.874,1.969,2.079,2.294
2020-02-28,1.937,0.144,1.668,1.835,1.935,2.027,2.22
2020-02-29,1.895,0.138,1.637,1.795,1.893,1.983,2.178
2020-03-01,1.845,0.126,1.618,1.753,1.838,1.929,2.106
2020-03-02,1.787,0.118,1.58,1.702,1.788,1.86,2.039
2020-03-03,1.727,0.112,1.517,1.648,1.72,1.803,1.953
2020-03-04,1.67,0.108,1.469,1.598,1.667,1.737,1.899
2020-03-05,1.613,0.103,1.422,1.548,1.605,1.676,1.835
2020-03-06,1.552,0.094,1.375,1.487,1.551,1.614,1.754
2020-03-07,1.493,0.089,1.326,1.431,1.49,1.548,1.672
2020-03-08,1.437,0.086,1.282,1.378,1.433,1.495,1.611
2020-03-09,1.386,0.083,1.233,1.326,1.382,1.44,1.574
2020-03-10,1.336,0.082,1.189,1.281,1.334,1.388,1.506
2020-03-11,1.285,0.081,1.131,1.229,1.28,1.337,1.458
2020-03-12,1.238,0.077,1.099,1.184,1.236,1.289,1.393
2020-03-13,1.196,0.073,1.063,1.146,1.193,1.243,1.353
2020-03-14,1.153,0.071,1.017,1.107,1.15,1.2,1.3
2020-03-15,1.115,0.068,0.989,1.069,1.11,1.158,1.252
2020-03-16,1.08,0.064,0.96,1.037,1.079,1.124,1.213
2020-03-17,1.044,0.064,0.925,0.999,1.041,1.09,1.169
2020-03-18,1.009,0.06,0.898,0.967,1.007,1.048,1.132
2020-03-19,0.982,0.058,0.87,0.94,0.982,1.021,1.102
2020-03-20,0.954,0.057,0.837,0.915,0.952,0.993,1.068
2020-03-21,0.926,0.056,0.825,0.887,0.925,0.962,1.04
2020-03-22,0.899,0.056,0.799,0.86,0.897,0.934,1.013
2020-03-23,0.875,0.052,0.783,0.839,0.873,0.911,0.982
2020-03-24,0.851,0.051,0.757,0.817,0.85,0.886,0.953
2020-03-25,0.829,0.05,0.737,0.794,0.829,0.859,0.93
2020-03-26,0.808,0.049,0.717,0.777,0.808,0.841,0.91
2020-03-27,0.788,0.048,0.693,0.756,0.787,0.819,0.886
2020-03-28,0.769,0.048,0.674,0.737,0.77,0.802,0.861
2020-03-29,0.754,0.048,0.661,0.721,0.753,0.784,0.844
2020-03-30,0.739,0.047,0.647,0.704,0.738,0.77,0.835
2020-03-31,0.725,0.047,0.638,0.691,0.724,0.755,0.821
2020-04-01,0.714,0.045,0.628,0.684,0.715,0.742,0.805
2020-04-02,0.701,0.046,0.611,0.672,0.7,0.731,0.792
2020-04-03,0.692,0.045,0.606,0.661,0.692,0.722,0.776
2020-04-04,0.683,0.044,0.599,0.651,0.683,0.712,0.77
2020-04-05,0.675,0.044,0.59,0.644,0.675,0.704,0.76
2020-04-06,0.666,0.044,0.583,0.639,0.667,0.695,0.75
2020-04-07,0.66,0.043,0.582,0.63,0.659,0.689,0.748
2020-04-08,0.655,0.042,0.578,0.624,0.654,0.682,0.742
2020-04-09,0.65,0.042,0.572,0.62,0.649,0.679,0.736
2020-04-10,0.647,0.042,0.573,0.618,0.645,0.674,0.731
2020-04-11,0.643,0.042,0.568,0.613,0.641,0.674,0.726
2020-04-12,0.644,0.043,0.565,0.612,0.645,0.672,0.734
2020-04-13,0.643,0.042,0.565,0.613,0.642,0.671,0.731
2020-04-14,0.644,0.043,0.567,0.613,0.644,0.673,0.732
2020-04-15,0.645,0.042,0.564,0.615,0.646,0.671,0.731
2020-04-16,0.646,0.041,0.566,0.616,0.646,0.674,0.726
2020-04-17,0.648,0.04,0.571,0.62,0.648,0.675,0.723
2020-04-18,0.652,0.04,0.576,0.624,0.653,0.679,0.733
2020-04-19,0.654,0.04,0.577,0.627,0.652,0.682,0.736
2020-04-20,0.658,0.041,0.582,0.629,0.656,0.684,0.741
2020-04-21,0.663,0.042,0.585,0.636,0.663,0.693,0.743
2020-04-22,0.67,0.043,0.59,0.64,0.669,0.699,0.753
2020-04-23,0.676,0.044,0.594,0.645,0.675,0.706,0.759
2020-04-24,0.682,0.045,0.597,0.649,0.682,0.713,0.774
2020-04-25,0.688,0.046,0.599,0.655,0.688,0.718,0.781
2020-04-26,0.694,0.046,0.609,0.663,0.692,0.723,0.788
2020-04-27,0.701,0.047,0.616,0.671,0.698,0.732,0.8
2020-04-28,0.708,0.047,0.623,0.674,0.705,0.739,0.804
2020-04-29,0.715,0.047,0.626,0.681,0.714,0.748,0.809
2020-04-30,0.723,0.049,0.633,0.689,0.722,0.755,0.826
2020-05-01,0.729,0.049,0.633,0.698,0.728,0.76,0.83
2020-05-02,0.736,0.05,0.642,0.704,0.733,0.767,0.841
2020-05-03,0.746,0.05,0.655,0.712,0.744,0.779,0.855
2020-05-04,0.755,0.05,0.66,0.722,0.753,0.788,0.857
2020-05-05,0.764,0.05,0.672,0.728,0.761,0.799,0.868
2020-05-06,0.772,0.05,0.682,0.737,0.769,0.806,0.877
2020-05-07,0.782,0.051,0.684,0.746,0.782,0.817,0.885
2020-05-08,0.79,0.054,0.683,0.754,0.79,0.826,0.894
2020-05-09,0.799,0.055,0.693,0.761,0.799,0.836,0.908
2020-05-10,0.808,0.056,0.699,0.771,0.807,0.844,0.921
2020-05-11,0.818,0.056,0.712,0.782,0.815,0.855,0.933
2020-05-12,0.827,0.056,0.725,0.789,0.825,0.863,0.941
2020-05-13,0.837,0.055,0.74,0.8,0.837,0.874,0.951
2020-05-14,0.846,0.054,0.749,0.808,0.844,0.883,0.962
2020-05-15,0.857,0.054,0.756,0.821,0.856,0.89,0.975
2020-05-16,0.867,0.056,0.763,0.83,0.867,0.902,0.98
2020-05-17,0.88,0.057,0.777,0.841,0.878,0.913,1.006
2020-05-18,0.892,0.058,0.785,0.852,0.89,0.931,1.007
2020-05-19,0.904,0.059,0.791,0.863,0.904,0.943,1.019
2020-05-20,0.916,0.06,0.801,0.875,0.915,0.954,1.037
2020-05-21,0.928,0.06,0.812,0.885,0.928,0.969,1.051
2020-05-22,0.94,0.062,0.826,0.895,0.94,0.983,1.058
2020-05-23,0.951,0.063,0.839,0.906,0.95,0.995,1.084
2020-05-24,0.963,0.063,0.846,0.921,0.961,1.008,1.093
2020-05-25,0.976,0.062,0.858,0.936,0.974,1.02,1.102
2020-05-26,0.985,0.062,0.869,0.943,0.984,1.025,1.11
2020-05-27,0.994,0.062,0.875,0.95,0.993,1.034,1.122
2020-05-28,1.002,0.063,0.886,0.958,1.002,1.043,1.143
2020-05-29,1.012,0.064,0.888,0.966,1.01,1.054,1.14
2020-05-30,1.02,0.062,0.911,0.978,1.018,1.059,1.142
2020-05-31,1.029,0.063,0.914,0.984,1.026,1.07,1.155
2020-06-01,1.034,0.063,0.921,0.989,1.034,1.077,1.161
2020-06-02,1.04,0.063,0.915,0.997,1.037,1.084,1.165
2020-06-03,1.045,0.064,0.923,1.0,1.043,1.088,1.166
2020-06-04,1.05,0.067,0.919,1.003,1.047,1.093,1.185
2020-06-05,1.053,0.067,0.925,1.004,1.053,1.098,1.192
2020-06-06,1.054,0.067,0.923,1.007,1.053,1.099,1.177
2020-06-07,1.057,0.069,0.928,1.008,1.057,1.106,1.19
2020-06-08,1.055,0.069,0.928,1.007,1.053,1.103,1.186
2020-06-09,1.055,0.067,0.927,1.009,1.053,1.099,1.189
2020-06-10,1.054,0.066,0.925,1.01,1.052,1.094,1.192
2020-06-11,1.052,0.065,0.926,1.008,1.053,1.095,1.176
2020-06-12,1.052,0.066,0.927,1.006,1.053,1.096,1.179
2020-06-13,1.051,0.066,0.93,1.006,1.049,1.095,1.179
2020-06-14,1.051,0.064,0.929,1.009,1.048,1.094,1.176
2020-06-15,1.048,0.063,0.92,1.008,1.05,1.089,1.17
2020-06-16,1.048,0.063,0.932,1.006,1.048,1.086,1.177
2020-06-17,1.047,0.062,0.939,1.003,1.046,1.089,1.172
2020-06-18,1.046,0.062,0.932,1.002,1.045,1.088,1.172
2020-06-19,1.047,0.066,0.918,1.005,1.044,1.093,1.18
2020-06-20,1.05,0.066,0.919,1.008,1.046,1.093,1.18
2020-06-21,1.054,0.067,0.934,1.007,1.052,1.098,1.185
2020-06-22,1.058,0.069,0.924,1.013,1.057,1.105,1.193
2020-06-23,1.065,0.069,0.932,1.021,1.064,1.111,1.201
2020-06-24,1.072,0.068,0.942,1.026,1.072,1.118,1.202
2020-06-25,1.081,0.068,0.96,1.033,1.078,1.128,1.222
2020-06-26,1.088,0.068,0.964,1.038,1.086,1.135,1.221
2020-06-27,1.095,0.067,0.97,1.049,1.092,1.14,1.229
2020-06-28,1.102,0.067,0.982,1.053,1.097,1.148,1.238
2020-06-29,1.107,0.067,0.985,1.059,1.104,1.153,1.239
2020-06-30,1.11,0.065,0.99,1.063,1.108,1.154,1.244
2020-07-01,1.113,0.066,0.996,1.068,1.112,1.157,1.242
2020-07-02,1.117,0.065,0.994,1.071,1.117,1.161,1.24
2020-07-03,1.121,0.067,0.988,1.075,1.121,1.163,1.254
2020-07-04,1.123,0.066,1.004,1.076,1.125,1.167,1.251
2020-07-05,1.121,0.066,0.996,1.078,1.118,1.164,1.252
2020-07-06,1.122,0.068,0.996,1.074,1.122,1.166,1.257
2020-07-07,1.122,0.069,0.993,1.074,1.121,1.169,1.261
2020-07-08,1.12,0.071,0.995,1.069,1.118,1.167,1.265
2020-07-09,1.118,0.07,0.989,1.068,1.116,1.164,1.26
2020-07-10,1.113,0.067,0.982,1.069,1.112,1.158,1.244
2020-07-11,1.11,0.067,0.982,1.065,1.109,1.156,1.254
2020-07-12,1.108,0.069,0.967,1.06,1.107,1.155,1.243
2020-07-13,1.102,0.068,0.969,1.052,1.102,1.152,1.235
2020-07-14,1.102,0.069,0.972,1.056,1.101,1.148,1.238
2020-07-15,1.103,0.069,0.969,1.056,1.105,1.149,1.237
2020-07-16,1.102,0.068,0.968,1.057,1.099,1.144,1.244
2020-07-17,1.102,0.068,0.981,1.055,1.098,1.144,1.237
2020-07-18,1.101,0.066,0.972,1.056,1.098,1.145,1.231
2020-07-19,1.101,0.064,0.973,1.059,1.1,1.142,1.231
2020-07-20,1.101,0.065,0.976,1.058,1.1,1.142,1.229
2020-07-21,1.101,0.065,0.978,1.057,1.1,1.143,1.244
2020-07-22,1.103,0.065,0.979,1.06,1.1,1.146,1.236
2020-07-23,1.104,0.064,0.978,1.061,1.102,1.148,1.235
2020-07-24,1.106,0.063,0.988,1.066,1.105,1.149,1.231
2020-07-25,1.107,0.065,0.986,1.063,1.105,1.153,1.237
2020-07-26,1.108,0.066,0.987,1.063,1.103,1.151,1.248
2020-07-27,1.108,0.067,0.986,1.06,1.106,1.153,1.253
2020-07-28,1.108,0.067,0.987,1.061,1.105,1.153,1.247
2020-07-29,1.107,0.067,0.982,1.059,1.108,1.15,1.245
2020-07-30,1.103,0.067,0.978,1.055,1.105,1.149,1.239
2020-07-31,1.099,0.066,0.972,1.053,1.101,1.143,1.228
2020-08-01,1.095,0.064,0.974,1.052,1.096,1.14,1.216
2020-08-02,1.092,0.064,0.975,1.047,1.093,1.136,1.221
2020-08-03,1.087,0.065,0.965,1.041,1.084,1.131,1.222
2020-08-04,1.081,0.064,0.961,1.037,1.077,1.126,1.212
2020-08-05,1.07,0.065,0.948,1.026,1.067,1.114,1.208
2020-08-06,1.063,0.062,0.949,1.018,1.062,1.104,1.182
2020-08-07,1.056,0.062,0.945,1.011,1.052,1.1,1.18
2020-08-08,1.05,0.062,0.935,1.008,1.048,1.091,1.176
2020-08-09,1.042,0.06,0.924,1.002,1.043,1.082,1.153
2020-08-10,1.034,0.06,0.919,0.993,1.031,1.073,1.155
2020-08-11,1.027,0.061,0.909,0.984,1.028,1.067,1.15
2020-08-12,1.022,0.059,0.908,0.977,1.021,1.061,1.142
2020-08-13,1.015,0.061,0.895,0.975,1.013,1.053,1.131
2020-08-14,1.01,0.059,0.897,0.972,1.01,1.049,1.132
2020-08-15,1.006,0.06,0.901,0.965,1.003,1.044,1.127
2020-08-16,1.002,0.059,0.891,0.964,1.0,1.044,1.119
2020-08-17,1.0,0.059,0.889,0.957,0.998,1.04,1.121
2020-08-18,0.999,0.061,0.888,0.959,0.994,1.037,1.127
2020-08-19,1.0,0.062,0.886,0.96,0.996,1.039,1.125
2020-08-20,0.999,0.061,0.882,0.959,0.998,1.037,1.123
2020-08-21,1.002,0.06,0.881,0.961,1.001,1.041,1.125
2020-08-22,1.002,0.061,0.884,0.962,1.001,1.042,1.13
2020-08-23,1.005,0.061,0.895,0.963,1.004,1.045,1.133
2020-08-24,1.008,0.061,0.892,0.964,1.007,1.047,1.133
2020-08-25,1.012,0.063,0.889,0.97,1.01,1.051,1.139
2020-08-26,1.016,0.061,0.9,0.974,1.014,1.055,1.146
2020-08-27,1.023,0.063,0.907,0.981,1.024,1.062,1.158
2020-08-28,1.028,0.062,0.914,0.983,1.027,1.07,1.156
2020-08-29,1.034,0.061,0.918,0.99,1.033,1.077,1.154
2020-08-30,1.043,0.061,0.925,1.001,1.041,1.086,1.163
2020-08-31,1.053,0.062,0.941,1.011,1.052,1.097,1.171
2020-09-01,1.061,0.062,0.945,1.018,1.059,1.105,1.182
2020-09-02,1.069,0.062,0.953,1.023,1.068,1.113,1.193
2020-09-03,1.078,0.063,0.961,1.038,1.075,1.118,1.21
2020-09-04,1.085,0.065,0.968,1.042,1.081,1.127,1.221
2020-09-05,1.095,0.065,0.981,1.049,1.092,1.133,1.228
2020-09-06,1.104,0.067,0.983,1.06,1.101,1.145,1.238
2020-09-07,1.116,0.07,0.983,1.072,1.113,1.157,1.259
2020-09-08,1.126,0.07,0.996,1.077,1.126,1.172,1.266
2020-09-09,1.137,0.069,1.011,1.087,1.135,1.184,1.279
2020-09-10,1.15,0.069,1.022,1.101,1.149,1.195,1.293
2020-09-11,1.164,0.071,1.025,1.114,1.163,1.213,1.302
2020-09-12,1.175,0.074,1.036,1.126,1.173,1.221,1.32
2020-09-13,1.192,0.074,1.052,1.144,1.187,1.243,1.341
2020-09-14,1.206,0.075,1.063,1.153,1.206,1.252,1.362
2020-09-15,1.22,0.075,1.082,1.165,1.219,1.27,1.372
2020-09-16,1.231,0.077,1.085,1.175,1.232,1.282,1.39
2020-09-17,1.243,0.079,1.107,1.184,1.238,1.297,1.408
2020-09-18,1.256,0.078,1.107,1.198,1.254,1.31,1.402
2020-09-19,1.266,0.078,1.131,1.211,1.264,1.321,1.414
2020-09-20,1.28,0.079,1.133,1.223,1.276,1.334,1.432
2020-09-21,1.291,0.082,1.139,1.233,1.287,1.348,1.452
2020-09-22,1.3,0.079,1.149,1.245,1.297,1.351,1.457
2020-09-23,1.31,0.082,1.157,1.252,1.307,1.367,1.473
2020-09-24,1.315,0.078,1.159,1.263,1.313,1.365,1.473
2020-09-25,1.322,0.077,1.175,1.27,1.321,1.375,1.472
2020-09-26,1.328,0.078,1.179,1.275,1.329,1.382,1.49
2020-09-27,1.334,0.078,1.184,1.28,1.334,1.387,1.477
2020-09-28,1.336,0.077,1.187,1.285,1.337,1.385,1.49
