,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.469,0.148,1.189,1.369,1.46,1.565,1.779
2020-03-01,1.454,0.137,1.203,1.36,1.448,1.539,1.738
2020-03-02,1.442,0.134,1.202,1.35,1.431,1.528,1.736
2020-03-03,1.426,0.126,1.19,1.337,1.421,1.505,1.702
2020-03-04,1.408,0.118,1.19,1.326,1.404,1.483,1.65
2020-03-05,1.387,0.109,1.183,1.307,1.385,1.46,1.603
2020-03-06,1.365,0.104,1.175,1.289,1.364,1.434,1.562
2020-03-07,1.335,0.099,1.148,1.268,1.33,1.397,1.536
2020-03-08,1.303,0.093,1.127,1.239,1.299,1.366,1.492
2020-03-09,1.27,0.087,1.109,1.204,1.265,1.326,1.456
2020-03-10,1.234,0.082,1.083,1.171,1.228,1.29,1.403
2020-03-11,1.199,0.079,1.06,1.143,1.197,1.25,1.358
2020-03-12,1.161,0.074,1.028,1.108,1.157,1.211,1.312
2020-03-13,1.122,0.072,0.995,1.074,1.117,1.168,1.271
2020-03-14,1.085,0.068,0.956,1.04,1.084,1.125,1.225
2020-03-15,1.05,0.067,0.927,1.004,1.049,1.092,1.19
2020-03-16,1.013,0.064,0.896,0.971,1.01,1.054,1.145
2020-03-17,0.975,0.061,0.861,0.935,0.976,1.015,1.096
2020-03-18,0.945,0.059,0.831,0.904,0.946,0.983,1.067
2020-03-19,0.916,0.057,0.811,0.878,0.917,0.951,1.031
2020-03-20,0.888,0.054,0.792,0.85,0.887,0.924,0.994
2020-03-21,0.864,0.055,0.769,0.825,0.861,0.901,0.978
2020-03-22,0.841,0.054,0.746,0.802,0.838,0.877,0.951
2020-03-23,0.822,0.052,0.725,0.786,0.821,0.855,0.925
2020-03-24,0.804,0.05,0.713,0.769,0.804,0.837,0.913
2020-03-25,0.786,0.05,0.691,0.752,0.786,0.819,0.888
2020-03-26,0.773,0.049,0.676,0.739,0.773,0.804,0.869
2020-03-27,0.762,0.046,0.675,0.731,0.759,0.794,0.859
2020-03-28,0.751,0.046,0.668,0.719,0.748,0.782,0.847
2020-03-29,0.743,0.045,0.654,0.714,0.743,0.774,0.832
2020-03-30,0.738,0.046,0.65,0.706,0.736,0.768,0.829
2020-03-31,0.731,0.046,0.643,0.698,0.73,0.763,0.827
2020-04-01,0.728,0.045,0.645,0.697,0.727,0.757,0.823
2020-04-02,0.725,0.046,0.64,0.69,0.724,0.757,0.817
2020-04-03,0.723,0.046,0.638,0.692,0.723,0.754,0.821
2020-04-04,0.721,0.046,0.634,0.69,0.717,0.749,0.818
2020-04-05,0.72,0.047,0.635,0.685,0.716,0.75,0.819
2020-04-06,0.718,0.047,0.634,0.685,0.717,0.746,0.814
2020-04-07,0.717,0.048,0.632,0.684,0.715,0.747,0.818
2020-04-08,0.718,0.049,0.631,0.684,0.717,0.75,0.821
2020-04-09,0.721,0.049,0.633,0.687,0.717,0.752,0.822
2020-04-10,0.722,0.05,0.628,0.688,0.721,0.754,0.822
2020-04-11,0.723,0.05,0.635,0.686,0.722,0.757,0.829
2020-04-12,0.727,0.049,0.639,0.693,0.725,0.762,0.828
2020-04-13,0.729,0.048,0.644,0.694,0.725,0.76,0.828
2020-04-14,0.733,0.047,0.646,0.7,0.731,0.763,0.826
2020-04-15,0.738,0.048,0.653,0.704,0.735,0.768,0.837
2020-04-16,0.74,0.049,0.653,0.706,0.738,0.77,0.842
2020-04-17,0.744,0.048,0.657,0.709,0.742,0.776,0.844
2020-04-18,0.748,0.049,0.66,0.717,0.747,0.779,0.85
2020-04-19,0.754,0.05,0.658,0.721,0.753,0.789,0.855
2020-04-20,0.759,0.05,0.666,0.725,0.758,0.793,0.863
2020-04-21,0.767,0.051,0.67,0.733,0.765,0.799,0.871
2020-04-22,0.775,0.052,0.679,0.74,0.774,0.808,0.882
2020-04-23,0.785,0.052,0.688,0.75,0.785,0.818,0.888
2020-04-24,0.795,0.052,0.697,0.756,0.795,0.829,0.901
2020-04-25,0.804,0.054,0.703,0.768,0.801,0.841,0.917
2020-04-26,0.818,0.055,0.714,0.78,0.817,0.856,0.925
2020-04-27,0.831,0.055,0.732,0.793,0.828,0.869,0.94
2020-04-28,0.847,0.057,0.742,0.808,0.845,0.884,0.959
2020-04-29,0.862,0.057,0.751,0.819,0.863,0.901,0.973
2020-04-30,0.879,0.057,0.772,0.837,0.88,0.917,0.992
2020-05-01,0.895,0.056,0.79,0.856,0.895,0.934,1.006
2020-05-02,0.914,0.056,0.809,0.871,0.916,0.952,1.022
2020-05-03,0.932,0.058,0.825,0.891,0.932,0.972,1.048
2020-05-04,0.949,0.059,0.838,0.909,0.95,0.985,1.071
2020-05-05,0.969,0.059,0.86,0.929,0.965,1.009,1.087
2020-05-06,0.989,0.061,0.87,0.948,0.989,1.026,1.116
2020-05-07,1.01,0.061,0.887,0.97,1.01,1.049,1.138
2020-05-08,1.031,0.064,0.911,0.99,1.029,1.069,1.161
2020-05-09,1.052,0.065,0.926,1.006,1.049,1.093,1.182
2020-05-10,1.07,0.068,0.943,1.022,1.071,1.116,1.201
2020-05-11,1.087,0.069,0.954,1.039,1.086,1.134,1.218
2020-05-12,1.107,0.068,0.977,1.06,1.108,1.15,1.235
2020-05-13,1.126,0.069,0.989,1.079,1.126,1.171,1.267
2020-05-14,1.143,0.069,1.011,1.094,1.144,1.186,1.285
2020-05-15,1.159,0.071,1.014,1.111,1.159,1.206,1.295
2020-05-16,1.171,0.07,1.031,1.123,1.17,1.216,1.311
2020-05-17,1.183,0.073,1.045,1.136,1.179,1.232,1.331
2020-05-18,1.193,0.073,1.05,1.144,1.191,1.238,1.35
2020-05-19,1.2,0.073,1.073,1.15,1.198,1.251,1.341
2020-05-20,1.203,0.073,1.067,1.152,1.199,1.249,1.364
2020-05-21,1.202,0.07,1.074,1.152,1.202,1.246,1.338
2020-05-22,1.201,0.07,1.072,1.152,1.199,1.246,1.337
2020-05-23,1.199,0.069,1.065,1.152,1.197,1.245,1.345
2020-05-24,1.191,0.07,1.056,1.145,1.19,1.236,1.331
2020-05-25,1.183,0.071,1.036,1.139,1.184,1.228,1.331
2020-05-26,1.172,0.071,1.036,1.124,1.172,1.215,1.31
2020-05-27,1.158,0.068,1.025,1.115,1.157,1.203,1.296
2020-05-28,1.143,0.068,1.015,1.096,1.142,1.192,1.28
2020-05-29,1.125,0.068,0.996,1.077,1.125,1.17,1.254
