,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.389,0.142,1.144,1.293,1.379,1.478,1.681
2020-03-01,1.376,0.135,1.117,1.287,1.367,1.461,1.649
2020-03-02,1.365,0.127,1.125,1.28,1.356,1.446,1.628
2020-03-03,1.353,0.12,1.131,1.27,1.345,1.432,1.603
2020-03-04,1.335,0.114,1.121,1.262,1.328,1.413,1.56
2020-03-05,1.314,0.107,1.12,1.243,1.308,1.385,1.538
2020-03-06,1.291,0.1,1.113,1.222,1.291,1.352,1.511
2020-03-07,1.265,0.094,1.092,1.198,1.261,1.32,1.476
2020-03-08,1.239,0.09,1.07,1.178,1.236,1.295,1.433
2020-03-09,1.215,0.086,1.056,1.153,1.21,1.271,1.394
2020-03-10,1.188,0.081,1.045,1.132,1.184,1.24,1.364
2020-03-11,1.161,0.077,1.022,1.107,1.161,1.209,1.32
2020-03-12,1.136,0.075,0.993,1.082,1.134,1.185,1.289
2020-03-13,1.11,0.073,0.976,1.06,1.107,1.157,1.249
2020-03-14,1.082,0.071,0.949,1.032,1.077,1.128,1.225
2020-03-15,1.055,0.069,0.93,1.008,1.05,1.099,1.193
2020-03-16,1.029,0.066,0.906,0.987,1.026,1.072,1.163
2020-03-17,1.005,0.066,0.88,0.96,1.002,1.048,1.137
2020-03-18,0.98,0.063,0.866,0.938,0.977,1.022,1.111
2020-03-19,0.955,0.061,0.844,0.913,0.954,0.994,1.075
2020-03-20,0.935,0.06,0.832,0.892,0.934,0.976,1.056
2020-03-21,0.913,0.061,0.804,0.867,0.913,0.956,1.037
2020-03-22,0.892,0.06,0.786,0.853,0.888,0.934,1.014
2020-03-23,0.875,0.058,0.771,0.833,0.871,0.914,0.99
2020-03-24,0.857,0.057,0.753,0.818,0.855,0.895,0.976
2020-03-25,0.841,0.055,0.738,0.803,0.839,0.878,0.957
2020-03-26,0.826,0.054,0.726,0.788,0.824,0.864,0.935
2020-03-27,0.812,0.053,0.712,0.773,0.813,0.85,0.913
2020-03-28,0.799,0.052,0.701,0.764,0.799,0.833,0.901
2020-03-29,0.785,0.052,0.683,0.751,0.786,0.82,0.886
2020-03-30,0.774,0.05,0.676,0.741,0.777,0.807,0.869
2020-03-31,0.765,0.051,0.665,0.731,0.767,0.8,0.858
2020-04-01,0.758,0.051,0.66,0.724,0.76,0.791,0.86
2020-04-02,0.75,0.051,0.659,0.714,0.751,0.785,0.846
2020-04-03,0.742,0.051,0.651,0.707,0.739,0.778,0.84
2020-04-04,0.738,0.05,0.643,0.703,0.739,0.774,0.836
2020-04-05,0.735,0.051,0.636,0.699,0.734,0.769,0.832
2020-04-06,0.732,0.048,0.642,0.698,0.732,0.763,0.829
2020-04-07,0.729,0.047,0.638,0.697,0.725,0.761,0.825
2020-04-08,0.728,0.048,0.634,0.697,0.724,0.759,0.825
2020-04-09,0.73,0.049,0.638,0.697,0.729,0.76,0.84
2020-04-10,0.732,0.049,0.643,0.696,0.731,0.765,0.829
2020-04-11,0.734,0.049,0.643,0.7,0.731,0.766,0.837
2020-04-12,0.74,0.05,0.649,0.705,0.738,0.773,0.838
2020-04-13,0.745,0.048,0.654,0.712,0.743,0.777,0.842
2020-04-14,0.752,0.05,0.657,0.718,0.75,0.783,0.856
2020-04-15,0.757,0.05,0.662,0.724,0.753,0.791,0.859
2020-04-16,0.766,0.052,0.67,0.731,0.764,0.798,0.875
2020-04-17,0.775,0.052,0.677,0.741,0.776,0.81,0.876
2020-04-18,0.785,0.053,0.683,0.748,0.784,0.821,0.885
2020-04-19,0.797,0.055,0.693,0.76,0.796,0.831,0.909
2020-04-20,0.807,0.055,0.708,0.771,0.803,0.843,0.92
2020-04-21,0.818,0.054,0.718,0.78,0.815,0.854,0.922
2020-04-22,0.83,0.057,0.72,0.789,0.827,0.867,0.943
2020-04-23,0.843,0.056,0.739,0.802,0.842,0.883,0.949
2020-04-24,0.856,0.057,0.752,0.816,0.854,0.896,0.963
2020-04-25,0.872,0.059,0.762,0.832,0.87,0.909,0.995
2020-04-26,0.887,0.059,0.776,0.846,0.889,0.925,1.007
2020-04-27,0.9,0.059,0.788,0.859,0.9,0.938,1.025
2020-04-28,0.915,0.061,0.8,0.873,0.914,0.953,1.038
2020-04-29,0.928,0.062,0.813,0.883,0.928,0.967,1.05
2020-04-30,0.941,0.063,0.823,0.898,0.941,0.982,1.064
2020-05-01,0.954,0.062,0.837,0.911,0.952,0.996,1.081
2020-05-02,0.968,0.064,0.848,0.923,0.967,1.01,1.095
2020-05-03,0.98,0.063,0.863,0.936,0.976,1.025,1.104
2020-05-04,0.992,0.064,0.866,0.947,0.992,1.034,1.127
2020-05-05,1.002,0.067,0.872,0.954,1.0,1.049,1.135
2020-05-06,1.01,0.068,0.884,0.962,1.007,1.059,1.14
2020-05-07,1.018,0.068,0.893,0.973,1.016,1.064,1.168
2020-05-08,1.025,0.071,0.888,0.979,1.024,1.07,1.176
2020-05-09,1.028,0.07,0.902,0.98,1.023,1.073,1.181
2020-05-10,1.03,0.07,0.903,0.98,1.023,1.075,1.172
2020-05-11,1.03,0.071,0.898,0.979,1.028,1.079,1.172
2020-05-12,1.031,0.072,0.9,0.979,1.027,1.082,1.183
2020-05-13,1.029,0.07,0.901,0.975,1.025,1.078,1.168
2020-05-14,1.022,0.07,0.896,0.97,1.02,1.068,1.166
2020-05-15,1.017,0.067,0.893,0.971,1.017,1.06,1.147
2020-05-16,1.01,0.068,0.876,0.962,1.01,1.055,1.142
2020-05-17,1.002,0.066,0.876,0.957,1.001,1.045,1.129
2020-05-18,0.994,0.066,0.866,0.947,0.993,1.036,1.131
2020-05-19,0.983,0.066,0.861,0.94,0.981,1.024,1.117
2020-05-20,0.971,0.065,0.851,0.925,0.971,1.015,1.106
2020-05-21,0.963,0.064,0.842,0.919,0.959,1.005,1.095
2020-05-22,0.952,0.062,0.833,0.909,0.947,0.992,1.08
2020-05-23,0.941,0.062,0.829,0.898,0.938,0.982,1.073
2020-05-24,0.929,0.061,0.817,0.887,0.929,0.968,1.061
2020-05-25,0.92,0.059,0.806,0.882,0.916,0.957,1.041
2020-05-26,0.909,0.058,0.811,0.868,0.909,0.946,1.028
2020-05-27,0.898,0.06,0.792,0.855,0.895,0.938,1.019
2020-05-28,0.888,0.06,0.782,0.844,0.886,0.928,1.009
2020-05-29,0.878,0.058,0.769,0.837,0.875,0.918,1.001
