,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.456,0.141,1.19,1.36,1.452,1.548,1.741
2020-03-01,1.441,0.133,1.188,1.348,1.439,1.533,1.714
2020-03-02,1.427,0.126,1.189,1.338,1.427,1.51,1.686
2020-03-03,1.413,0.119,1.187,1.33,1.413,1.496,1.644
2020-03-04,1.393,0.114,1.174,1.309,1.397,1.47,1.605
2020-03-05,1.374,0.107,1.158,1.301,1.373,1.446,1.584
2020-03-06,1.35,0.104,1.132,1.277,1.346,1.415,1.569
2020-03-07,1.321,0.098,1.139,1.254,1.316,1.386,1.522
2020-03-08,1.288,0.096,1.11,1.223,1.285,1.35,1.476
2020-03-09,1.255,0.092,1.08,1.191,1.255,1.314,1.437
2020-03-10,1.22,0.087,1.063,1.161,1.217,1.273,1.394
2020-03-11,1.184,0.082,1.033,1.125,1.182,1.236,1.356
2020-03-12,1.147,0.08,0.999,1.093,1.145,1.196,1.309
2020-03-13,1.109,0.076,0.965,1.058,1.109,1.158,1.269
2020-03-14,1.074,0.071,0.94,1.025,1.074,1.122,1.213
2020-03-15,1.039,0.067,0.913,0.993,1.038,1.084,1.17
2020-03-16,1.004,0.062,0.889,0.963,1.002,1.044,1.131
2020-03-17,0.97,0.059,0.86,0.932,0.967,1.009,1.092
2020-03-18,0.94,0.058,0.829,0.901,0.939,0.975,1.066
2020-03-19,0.912,0.056,0.807,0.876,0.909,0.95,1.022
2020-03-20,0.887,0.054,0.783,0.853,0.885,0.923,1.0
2020-03-21,0.865,0.052,0.765,0.829,0.865,0.899,0.971
2020-03-22,0.845,0.052,0.749,0.806,0.845,0.881,0.949
2020-03-23,0.826,0.051,0.732,0.791,0.825,0.861,0.929
2020-03-24,0.811,0.051,0.711,0.777,0.81,0.845,0.914
2020-03-25,0.796,0.05,0.701,0.763,0.796,0.83,0.894
2020-03-26,0.785,0.049,0.69,0.753,0.784,0.817,0.878
2020-03-27,0.776,0.049,0.681,0.743,0.775,0.811,0.867
2020-03-28,0.766,0.048,0.679,0.732,0.766,0.796,0.862
2020-03-29,0.76,0.047,0.675,0.726,0.759,0.789,0.858
2020-03-30,0.754,0.046,0.669,0.722,0.752,0.782,0.848
