,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.949,0.196,1.575,1.813,1.938,2.078,2.368
2020-02-24,1.934,0.184,1.591,1.807,1.922,2.05,2.317
2020-02-25,1.919,0.173,1.612,1.803,1.906,2.023,2.29
2020-02-26,1.905,0.166,1.611,1.785,1.896,2.0,2.261
2020-02-27,1.883,0.16,1.59,1.774,1.881,1.979,2.213
2020-02-28,1.856,0.152,1.585,1.749,1.85,1.955,2.153
2020-02-29,1.821,0.137,1.569,1.722,1.818,1.905,2.087
2020-03-01,1.783,0.134,1.539,1.696,1.778,1.87,2.056
2020-03-02,1.738,0.122,1.515,1.656,1.733,1.82,2.004
2020-03-03,1.691,0.116,1.471,1.613,1.684,1.768,1.914
2020-03-04,1.641,0.108,1.443,1.566,1.637,1.716,1.855
2020-03-05,1.588,0.104,1.402,1.51,1.581,1.662,1.793
2020-03-06,1.538,0.098,1.358,1.468,1.531,1.608,1.749
2020-03-07,1.483,0.092,1.308,1.416,1.482,1.548,1.669
2020-03-08,1.43,0.086,1.276,1.371,1.43,1.491,1.596
2020-03-09,1.381,0.079,1.238,1.323,1.381,1.431,1.547
2020-03-10,1.333,0.075,1.198,1.279,1.334,1.381,1.482
2020-03-11,1.285,0.073,1.143,1.235,1.282,1.339,1.429
2020-03-12,1.24,0.069,1.109,1.192,1.238,1.284,1.377
2020-03-13,1.2,0.066,1.076,1.156,1.197,1.244,1.338
2020-03-14,1.157,0.065,1.032,1.112,1.156,1.2,1.298
2020-03-15,1.121,0.063,0.999,1.077,1.118,1.16,1.246
2020-03-16,1.084,0.062,0.973,1.042,1.084,1.124,1.21
2020-03-17,1.049,0.06,0.938,1.006,1.046,1.093,1.168
2020-03-18,1.016,0.059,0.908,0.972,1.015,1.057,1.134
2020-03-19,0.983,0.058,0.876,0.943,0.983,1.023,1.097
2020-03-20,0.953,0.058,0.841,0.914,0.95,0.993,1.065
2020-03-21,0.926,0.058,0.814,0.884,0.924,0.964,1.041
2020-03-22,0.901,0.055,0.798,0.863,0.899,0.937,1.012
2020-03-23,0.875,0.053,0.781,0.84,0.872,0.906,0.989
2020-03-24,0.853,0.053,0.757,0.817,0.852,0.887,0.968
2020-03-25,0.83,0.052,0.736,0.794,0.827,0.865,0.94
2020-03-26,0.811,0.051,0.715,0.775,0.809,0.844,0.913
2020-03-27,0.791,0.05,0.688,0.76,0.792,0.824,0.89
2020-03-28,0.773,0.047,0.683,0.741,0.772,0.803,0.869
2020-03-29,0.757,0.047,0.675,0.726,0.754,0.786,0.854
2020-03-30,0.742,0.045,0.657,0.71,0.741,0.771,0.835
2020-03-31,0.727,0.045,0.643,0.696,0.725,0.758,0.817
2020-04-01,0.714,0.045,0.629,0.683,0.714,0.745,0.798
2020-04-02,0.703,0.045,0.621,0.672,0.702,0.733,0.792
2020-04-03,0.692,0.044,0.611,0.664,0.691,0.721,0.779
2020-04-04,0.682,0.045,0.598,0.651,0.68,0.713,0.773
2020-04-05,0.673,0.044,0.592,0.644,0.672,0.702,0.764
2020-04-06,0.666,0.044,0.575,0.637,0.666,0.695,0.752
2020-04-07,0.66,0.043,0.577,0.63,0.659,0.687,0.746
2020-04-08,0.656,0.042,0.578,0.627,0.654,0.683,0.741
2020-04-09,0.652,0.043,0.571,0.624,0.651,0.679,0.737
2020-04-10,0.65,0.043,0.566,0.622,0.65,0.676,0.734
2020-04-11,0.648,0.043,0.568,0.618,0.646,0.674,0.735
2020-04-12,0.645,0.043,0.566,0.616,0.643,0.672,0.728
2020-04-13,0.645,0.042,0.569,0.616,0.643,0.673,0.725
2020-04-14,0.645,0.041,0.571,0.616,0.644,0.671,0.725
2020-04-15,0.646,0.04,0.569,0.617,0.645,0.672,0.732
2020-04-16,0.647,0.04,0.575,0.62,0.646,0.67,0.734
2020-04-17,0.648,0.039,0.576,0.622,0.647,0.672,0.723
2020-04-18,0.652,0.039,0.581,0.626,0.65,0.675,0.738
2020-04-19,0.655,0.042,0.58,0.627,0.653,0.68,0.744
2020-04-20,0.66,0.043,0.579,0.631,0.659,0.687,0.753
2020-04-21,0.665,0.043,0.583,0.637,0.664,0.692,0.755
2020-04-22,0.67,0.044,0.585,0.64,0.669,0.699,0.766
2020-04-23,0.676,0.044,0.589,0.646,0.676,0.705,0.769
2020-04-24,0.682,0.045,0.597,0.651,0.681,0.712,0.774
2020-04-25,0.689,0.046,0.602,0.658,0.689,0.722,0.784
2020-04-26,0.696,0.045,0.612,0.665,0.694,0.726,0.792
2020-04-27,0.702,0.045,0.618,0.671,0.699,0.733,0.796
2020-04-28,0.709,0.045,0.628,0.679,0.706,0.739,0.804
2020-04-29,0.716,0.045,0.631,0.684,0.713,0.745,0.808
2020-04-30,0.722,0.046,0.637,0.69,0.721,0.754,0.816
2020-05-01,0.73,0.047,0.642,0.697,0.729,0.762,0.82
2020-05-02,0.738,0.048,0.652,0.704,0.735,0.77,0.84
2020-05-03,0.745,0.048,0.658,0.711,0.743,0.775,0.836
2020-05-04,0.754,0.049,0.661,0.72,0.751,0.785,0.857
2020-05-05,0.764,0.049,0.674,0.728,0.764,0.797,0.866
2020-05-06,0.772,0.051,0.673,0.738,0.771,0.807,0.873
2020-05-07,0.782,0.051,0.685,0.746,0.782,0.817,0.878
2020-05-08,0.789,0.052,0.689,0.753,0.787,0.823,0.889
2020-05-09,0.798,0.051,0.705,0.765,0.795,0.829,0.901
2020-05-10,0.807,0.051,0.715,0.772,0.804,0.84,0.913
2020-05-11,0.816,0.05,0.724,0.78,0.815,0.85,0.915
2020-05-12,0.825,0.052,0.734,0.788,0.821,0.86,0.93
2020-05-13,0.836,0.052,0.746,0.798,0.833,0.87,0.949
2020-05-14,0.847,0.053,0.75,0.809,0.847,0.883,0.962
2020-05-15,0.857,0.053,0.756,0.821,0.856,0.892,0.96
2020-05-16,0.867,0.053,0.772,0.83,0.866,0.903,0.977
2020-05-17,0.879,0.054,0.781,0.839,0.877,0.915,0.989
2020-05-18,0.89,0.055,0.79,0.852,0.89,0.927,0.999
2020-05-19,0.903,0.055,0.801,0.864,0.902,0.943,1.014
2020-05-20,0.915,0.056,0.807,0.876,0.915,0.953,1.027
2020-05-21,0.926,0.058,0.812,0.886,0.924,0.964,1.044
2020-05-22,0.939,0.061,0.828,0.896,0.937,0.977,1.062
2020-05-23,0.948,0.061,0.843,0.907,0.947,0.987,1.076
2020-05-24,0.959,0.061,0.849,0.918,0.956,0.996,1.091
2020-05-25,0.969,0.063,0.855,0.926,0.965,1.012,1.097
2020-05-26,0.981,0.064,0.862,0.937,0.985,1.018,1.11
2020-05-27,0.99,0.064,0.871,0.947,0.989,1.031,1.118
2020-05-28,0.998,0.065,0.878,0.954,0.997,1.041,1.132
2020-05-29,1.008,0.062,0.893,0.966,1.005,1.051,1.126
2020-05-30,1.016,0.064,0.904,0.97,1.012,1.059,1.146
2020-05-31,1.024,0.065,0.913,0.977,1.02,1.068,1.163
2020-06-01,1.03,0.066,0.908,0.982,1.029,1.074,1.164
2020-06-02,1.037,0.066,0.916,0.989,1.037,1.082,1.163
2020-06-03,1.042,0.065,0.921,0.996,1.04,1.087,1.166
2020-06-04,1.048,0.068,0.926,1.001,1.045,1.089,1.184
2020-06-05,1.051,0.069,0.923,1.003,1.049,1.096,1.179
2020-06-06,1.055,0.066,0.932,1.013,1.05,1.098,1.184
2020-06-07,1.056,0.066,0.935,1.013,1.053,1.096,1.195
2020-06-08,1.058,0.067,0.936,1.012,1.053,1.102,1.193
2020-06-09,1.057,0.064,0.941,1.013,1.054,1.099,1.196
2020-06-10,1.057,0.066,0.935,1.011,1.055,1.102,1.189
2020-06-11,1.056,0.066,0.934,1.012,1.055,1.101,1.189
2020-06-12,1.054,0.064,0.935,1.01,1.05,1.096,1.185
2020-06-13,1.052,0.064,0.933,1.009,1.047,1.093,1.187
2020-06-14,1.05,0.065,0.925,1.009,1.048,1.091,1.179
2020-06-15,1.049,0.065,0.923,1.006,1.053,1.089,1.175
2020-06-16,1.049,0.065,0.924,1.007,1.05,1.09,1.174
2020-06-17,1.049,0.064,0.927,1.007,1.049,1.092,1.178
2020-06-18,1.048,0.065,0.919,1.005,1.048,1.088,1.181
2020-06-19,1.051,0.066,0.928,1.006,1.049,1.097,1.184
2020-06-20,1.053,0.065,0.93,1.004,1.053,1.098,1.179
2020-06-21,1.058,0.065,0.935,1.012,1.057,1.101,1.187
2020-06-22,1.064,0.067,0.933,1.017,1.062,1.108,1.195
2020-06-23,1.069,0.067,0.947,1.021,1.067,1.114,1.204
2020-06-24,1.073,0.065,0.953,1.03,1.071,1.115,1.211
2020-06-25,1.079,0.064,0.954,1.037,1.078,1.121,1.207
2020-06-26,1.084,0.063,0.969,1.037,1.084,1.13,1.213
2020-06-27,1.091,0.063,0.967,1.047,1.089,1.133,1.223
2020-06-28,1.099,0.066,0.973,1.055,1.097,1.143,1.227
2020-06-29,1.104,0.067,0.981,1.056,1.104,1.147,1.246
2020-06-30,1.108,0.067,0.984,1.062,1.106,1.155,1.238
2020-07-01,1.111,0.067,0.987,1.065,1.108,1.156,1.248
2020-07-02,1.116,0.068,0.991,1.07,1.112,1.164,1.247
2020-07-03,1.117,0.069,0.988,1.074,1.113,1.161,1.256
2020-07-04,1.119,0.069,0.986,1.074,1.117,1.162,1.266
2020-07-05,1.119,0.068,0.993,1.073,1.117,1.164,1.255
2020-07-06,1.12,0.068,0.991,1.075,1.12,1.166,1.252
2020-07-07,1.118,0.064,0.995,1.074,1.117,1.161,1.245
2020-07-08,1.118,0.065,0.996,1.071,1.119,1.16,1.25
2020-07-09,1.116,0.066,0.997,1.069,1.116,1.159,1.243
2020-07-10,1.117,0.068,0.993,1.071,1.115,1.159,1.254
2020-07-11,1.114,0.067,0.984,1.071,1.116,1.154,1.26
2020-07-12,1.112,0.068,0.982,1.067,1.112,1.154,1.254
2020-07-13,1.11,0.067,0.982,1.064,1.106,1.153,1.242
2020-07-14,1.108,0.069,0.983,1.061,1.103,1.153,1.256
2020-07-15,1.108,0.067,0.989,1.061,1.105,1.152,1.255
2020-07-16,1.105,0.069,0.979,1.056,1.099,1.15,1.252
2020-07-17,1.106,0.069,0.977,1.058,1.101,1.15,1.252
2020-07-18,1.106,0.069,0.976,1.058,1.102,1.157,1.242
2020-07-19,1.109,0.068,0.98,1.063,1.106,1.153,1.245
2020-07-20,1.111,0.071,0.987,1.06,1.108,1.157,1.253
2020-07-21,1.113,0.071,0.982,1.061,1.11,1.161,1.259
2020-07-22,1.115,0.07,0.985,1.066,1.114,1.161,1.255
2020-07-23,1.115,0.068,0.984,1.067,1.115,1.159,1.252
2020-07-24,1.117,0.068,0.99,1.068,1.117,1.163,1.258
2020-07-25,1.119,0.069,0.988,1.07,1.118,1.165,1.257
2020-07-26,1.119,0.068,0.994,1.071,1.117,1.164,1.253
2020-07-27,1.12,0.067,0.995,1.075,1.122,1.161,1.248
2020-07-28,1.119,0.069,0.993,1.07,1.117,1.164,1.254
2020-07-29,1.118,0.067,1.001,1.071,1.115,1.162,1.255
2020-07-30,1.114,0.066,1.0,1.066,1.11,1.156,1.251
2020-07-31,1.109,0.067,0.982,1.061,1.107,1.15,1.242
2020-08-01,1.106,0.068,0.974,1.062,1.101,1.152,1.245
2020-08-02,1.099,0.07,0.967,1.051,1.094,1.146,1.242
2020-08-03,1.093,0.068,0.967,1.043,1.09,1.137,1.235
2020-08-04,1.087,0.066,0.971,1.037,1.087,1.133,1.22
2020-08-05,1.079,0.066,0.955,1.032,1.081,1.124,1.215
2020-08-06,1.071,0.067,0.949,1.02,1.073,1.118,1.207
2020-08-07,1.061,0.066,0.94,1.015,1.061,1.104,1.194
2020-08-08,1.054,0.065,0.927,1.01,1.051,1.097,1.18
2020-08-09,1.045,0.064,0.919,1.002,1.044,1.087,1.161
2020-08-10,1.037,0.064,0.921,0.992,1.034,1.083,1.161
2020-08-11,1.029,0.063,0.911,0.987,1.025,1.072,1.155
2020-08-12,1.025,0.062,0.908,0.98,1.027,1.067,1.144
2020-08-13,1.02,0.061,0.9,0.977,1.02,1.061,1.139
2020-08-14,1.017,0.062,0.9,0.975,1.013,1.059,1.144
2020-08-15,1.014,0.06,0.9,0.972,1.013,1.054,1.131
2020-08-16,1.009,0.059,0.905,0.968,1.004,1.045,1.131
2020-08-17,1.005,0.06,0.896,0.966,1.001,1.044,1.127
2020-08-18,1.004,0.06,0.891,0.961,1.002,1.044,1.124
2020-08-19,1.005,0.06,0.891,0.965,1.003,1.044,1.12
2020-08-20,1.004,0.061,0.887,0.961,1.004,1.044,1.13
2020-08-21,1.004,0.064,0.882,0.964,1.002,1.046,1.14
2020-08-22,1.004,0.065,0.878,0.959,1.005,1.044,1.132
2020-08-23,1.007,0.066,0.876,0.963,1.008,1.054,1.133
2020-08-24,1.009,0.064,0.892,0.965,1.006,1.053,1.137
2020-08-25,1.014,0.065,0.897,0.969,1.01,1.06,1.14
2020-08-26,1.018,0.064,0.898,0.976,1.016,1.062,1.145
2020-08-27,1.022,0.064,0.899,0.978,1.021,1.065,1.144
2020-08-28,1.028,0.064,0.907,0.983,1.025,1.074,1.151
2020-08-29,1.035,0.061,0.924,0.994,1.035,1.074,1.158
2020-08-30,1.041,0.062,0.924,1.0,1.039,1.083,1.168
2020-08-31,1.05,0.064,0.925,1.008,1.047,1.089,1.182
2020-09-01,1.059,0.065,0.941,1.015,1.055,1.1,1.198
2020-09-02,1.064,0.067,0.933,1.019,1.059,1.104,1.207
2020-09-03,1.073,0.069,0.95,1.025,1.069,1.119,1.208
2020-09-04,1.08,0.067,0.954,1.031,1.077,1.131,1.212
2020-09-05,1.09,0.066,0.961,1.043,1.093,1.133,1.218
2020-09-06,1.1,0.068,0.974,1.054,1.098,1.146,1.232
2020-09-07,1.111,0.067,0.986,1.063,1.112,1.155,1.242
2020-09-08,1.123,0.067,1.006,1.075,1.121,1.171,1.253
2020-09-09,1.133,0.065,1.015,1.086,1.13,1.181,1.258
2020-09-10,1.145,0.066,1.021,1.096,1.141,1.192,1.275
2020-09-11,1.161,0.068,1.036,1.112,1.16,1.205,1.307
2020-09-12,1.173,0.071,1.046,1.12,1.175,1.221,1.316
2020-09-13,1.187,0.071,1.047,1.138,1.183,1.234,1.323
2020-09-14,1.204,0.072,1.069,1.154,1.201,1.253,1.349
2020-09-15,1.217,0.071,1.079,1.167,1.216,1.263,1.355
2020-09-16,1.23,0.077,1.094,1.178,1.226,1.278,1.387
2020-09-17,1.244,0.077,1.108,1.188,1.243,1.291,1.395
2020-09-18,1.255,0.079,1.113,1.196,1.254,1.305,1.428
2020-09-19,1.269,0.081,1.119,1.216,1.265,1.321,1.444
2020-09-20,1.281,0.081,1.134,1.225,1.278,1.332,1.455
2020-09-21,1.29,0.081,1.135,1.234,1.287,1.341,1.462
2020-09-22,1.298,0.081,1.148,1.243,1.294,1.347,1.464
2020-09-23,1.307,0.079,1.163,1.25,1.307,1.363,1.465
2020-09-24,1.314,0.077,1.176,1.258,1.312,1.367,1.47
2020-09-25,1.32,0.075,1.184,1.269,1.315,1.368,1.485
2020-09-26,1.326,0.074,1.193,1.276,1.323,1.373,1.481
2020-09-27,1.33,0.075,1.195,1.278,1.326,1.378,1.485
2020-09-28,1.334,0.076,1.196,1.281,1.332,1.386,1.493
2020-09-29,1.337,0.075,1.198,1.284,1.336,1.39,1.492
2020-09-30,1.342,0.074,1.209,1.289,1.34,1.393,1.492
2020-10-01,1.343,0.073,1.208,1.292,1.343,1.389,1.488
2020-10-02,1.347,0.077,1.213,1.293,1.343,1.397,1.513
2020-10-03,1.348,0.081,1.204,1.293,1.345,1.4,1.523
2020-10-04,1.35,0.08,1.193,1.294,1.349,1.397,1.517
2020-10-05,1.349,0.078,1.203,1.296,1.344,1.398,1.516
2020-10-06,1.348,0.076,1.212,1.294,1.345,1.399,1.51
2020-10-07,1.346,0.077,1.204,1.287,1.343,1.397,1.498
2020-10-08,1.343,0.078,1.205,1.287,1.338,1.395,1.505
2020-10-09,1.338,0.079,1.185,1.281,1.339,1.39,1.5
2020-10-10,1.336,0.077,1.196,1.283,1.337,1.386,1.493
2020-10-11,1.329,0.075,1.186,1.279,1.326,1.377,1.478
2020-10-12,1.319,0.076,1.17,1.271,1.318,1.373,1.465
2020-10-13,1.311,0.075,1.165,1.263,1.309,1.362,1.454
2020-10-14,1.3,0.075,1.155,1.251,1.297,1.348,1.455
2020-10-15,1.29,0.074,1.145,1.242,1.29,1.336,1.441
2020-10-16,1.276,0.074,1.134,1.227,1.272,1.326,1.429
2020-10-17,1.262,0.074,1.123,1.208,1.262,1.313,1.408
2020-10-18,1.246,0.077,1.1,1.192,1.248,1.299,1.395
2020-10-19,1.23,0.071,1.091,1.178,1.227,1.283,1.371
2020-10-20,1.213,0.072,1.08,1.164,1.211,1.259,1.365
2020-10-21,1.194,0.071,1.059,1.147,1.193,1.241,1.34
2020-10-22,1.175,0.071,1.033,1.129,1.175,1.221,1.312
2020-10-23,1.159,0.068,1.025,1.114,1.157,1.202,1.298
2020-10-24,1.141,0.068,1.003,1.097,1.142,1.183,1.272
2020-10-25,1.121,0.067,0.985,1.075,1.12,1.163,1.253
2020-10-26,1.103,0.068,0.972,1.055,1.101,1.15,1.239
2020-10-27,1.084,0.067,0.965,1.036,1.08,1.128,1.228
2020-10-28,1.068,0.065,0.946,1.022,1.065,1.11,1.2
2020-10-29,1.055,0.064,0.935,1.012,1.052,1.095,1.182
2020-10-30,1.04,0.062,0.92,0.997,1.038,1.082,1.164
2020-10-31,1.028,0.063,0.91,0.984,1.027,1.071,1.156
2020-11-01,1.019,0.065,0.895,0.974,1.017,1.06,1.147
2020-11-02,1.01,0.061,0.898,0.97,1.007,1.052,1.131
2020-11-03,1.005,0.061,0.89,0.964,1.001,1.044,1.133
2020-11-04,0.999,0.064,0.882,0.955,0.992,1.039,1.134
2020-11-05,0.998,0.063,0.879,0.956,0.997,1.039,1.128
2020-11-06,0.996,0.062,0.882,0.954,0.993,1.033,1.127
2020-11-07,0.994,0.062,0.883,0.952,0.992,1.031,1.124
2020-11-08,0.991,0.062,0.881,0.95,0.987,1.031,1.116
2020-11-09,0.991,0.06,0.883,0.949,0.99,1.033,1.119
2020-11-10,0.992,0.059,0.889,0.948,0.992,1.033,1.104
2020-11-11,0.995,0.059,0.887,0.953,0.995,1.035,1.114
2020-11-12,0.996,0.061,0.89,0.951,0.996,1.036,1.116
2020-11-13,0.999,0.06,0.894,0.956,0.998,1.038,1.126
2020-11-14,1.002,0.061,0.891,0.958,1.001,1.042,1.121
2020-11-15,1.008,0.064,0.889,0.963,1.007,1.047,1.132
2020-11-16,1.009,0.063,0.896,0.963,1.006,1.055,1.135
2020-11-17,1.015,0.062,0.898,0.973,1.012,1.056,1.14
2020-11-18,1.021,0.063,0.902,0.98,1.018,1.063,1.148
2020-11-19,1.026,0.064,0.905,0.984,1.026,1.068,1.152
2020-11-20,1.03,0.064,0.908,0.985,1.028,1.072,1.159
2020-11-21,1.035,0.063,0.918,0.992,1.036,1.076,1.163
2020-11-22,1.04,0.063,0.917,0.996,1.041,1.083,1.163
2020-11-23,1.044,0.061,0.921,1.002,1.041,1.084,1.163
2020-11-24,1.048,0.063,0.934,1.005,1.046,1.089,1.174
2020-11-25,1.048,0.064,0.926,1.004,1.041,1.091,1.177
2020-11-26,1.047,0.063,0.931,1.007,1.043,1.088,1.181
2020-11-27,1.047,0.062,0.928,1.004,1.046,1.085,1.174
2020-11-28,1.045,0.064,0.927,1.002,1.042,1.091,1.176
2020-11-29,1.044,0.065,0.915,1.003,1.041,1.086,1.176
2020-11-30,1.042,0.064,0.927,0.997,1.043,1.084,1.172
2020-12-01,1.039,0.065,0.912,0.993,1.039,1.081,1.164
2020-12-02,1.032,0.064,0.904,0.989,1.029,1.074,1.163
2020-12-03,1.026,0.065,0.899,0.981,1.022,1.069,1.152
2020-12-04,1.02,0.067,0.89,0.977,1.016,1.061,1.16
2020-12-05,1.014,0.066,0.885,0.97,1.01,1.056,1.149
2020-12-06,1.009,0.065,0.885,0.962,1.006,1.051,1.139
2020-12-07,1.002,0.066,0.88,0.957,1.001,1.043,1.138
2020-12-08,0.995,0.065,0.872,0.95,0.992,1.034,1.132
2020-12-09,0.986,0.063,0.87,0.942,0.98,1.028,1.113
2020-12-10,0.979,0.06,0.875,0.937,0.975,1.014,1.108
2020-12-11,0.97,0.057,0.871,0.928,0.969,1.008,1.087
