,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.488,0.139,1.259,1.395,1.476,1.569,1.782
2020-03-03,1.46,0.133,1.238,1.37,1.451,1.542,1.747
2020-03-04,1.437,0.125,1.22,1.354,1.435,1.514,1.704
2020-03-05,1.409,0.114,1.205,1.332,1.404,1.479,1.645
2020-03-06,1.381,0.103,1.192,1.311,1.375,1.451,1.588
2020-03-07,1.353,0.095,1.186,1.282,1.347,1.42,1.546
2020-03-08,1.321,0.087,1.172,1.258,1.317,1.382,1.508
2020-03-09,1.288,0.084,1.135,1.232,1.283,1.341,1.455
2020-03-10,1.254,0.082,1.104,1.195,1.247,1.306,1.424
2020-03-11,1.22,0.077,1.085,1.168,1.213,1.268,1.386
2020-03-12,1.185,0.074,1.056,1.135,1.181,1.233,1.346
2020-03-13,1.15,0.073,1.019,1.098,1.147,1.2,1.296
2020-03-14,1.118,0.068,0.993,1.07,1.116,1.164,1.259
2020-03-15,1.085,0.068,0.959,1.04,1.083,1.129,1.237
2020-03-16,1.053,0.067,0.932,1.008,1.049,1.094,1.186
2020-03-17,1.022,0.064,0.906,0.976,1.018,1.064,1.156
2020-03-18,0.991,0.06,0.882,0.946,0.991,1.033,1.106
2020-03-19,0.961,0.058,0.85,0.923,0.957,0.998,1.072
2020-03-20,0.936,0.056,0.829,0.897,0.935,0.973,1.051
2020-03-21,0.913,0.056,0.808,0.873,0.911,0.949,1.026
2020-03-22,0.887,0.057,0.782,0.848,0.887,0.925,1.0
2020-03-23,0.864,0.056,0.76,0.826,0.861,0.9,0.982
2020-03-24,0.843,0.054,0.741,0.804,0.842,0.881,0.951
2020-03-25,0.825,0.055,0.723,0.787,0.823,0.86,0.939
2020-03-26,0.806,0.053,0.71,0.768,0.805,0.842,0.909
2020-03-27,0.791,0.051,0.693,0.754,0.789,0.828,0.89
2020-03-28,0.776,0.05,0.685,0.74,0.776,0.812,0.877
2020-03-29,0.763,0.049,0.668,0.728,0.76,0.795,0.86
2020-03-30,0.752,0.048,0.666,0.717,0.751,0.784,0.846
2020-03-31,0.74,0.048,0.652,0.704,0.74,0.772,0.837
2020-04-01,0.731,0.047,0.645,0.699,0.729,0.761,0.83
2020-04-02,0.724,0.046,0.635,0.691,0.724,0.755,0.814
2020-04-03,0.717,0.045,0.63,0.688,0.716,0.745,0.812
2020-04-04,0.711,0.045,0.624,0.68,0.71,0.742,0.801
2020-04-05,0.707,0.044,0.628,0.675,0.706,0.737,0.799
2020-04-06,0.705,0.046,0.621,0.674,0.704,0.736,0.803
2020-04-07,0.703,0.045,0.617,0.67,0.702,0.732,0.792
2020-04-08,0.701,0.046,0.621,0.669,0.698,0.729,0.799
2020-04-09,0.701,0.045,0.62,0.67,0.698,0.728,0.798
2020-04-10,0.703,0.046,0.614,0.671,0.701,0.733,0.798
2020-04-11,0.704,0.045,0.624,0.672,0.701,0.734,0.799
2020-04-12,0.706,0.045,0.623,0.674,0.705,0.735,0.8
2020-04-13,0.709,0.045,0.624,0.679,0.706,0.739,0.801
2020-04-14,0.712,0.046,0.628,0.68,0.71,0.742,0.807
2020-04-15,0.716,0.045,0.632,0.686,0.713,0.743,0.807
2020-04-16,0.722,0.046,0.635,0.691,0.721,0.752,0.817
2020-04-17,0.727,0.045,0.64,0.695,0.725,0.756,0.82
2020-04-18,0.732,0.047,0.641,0.701,0.73,0.763,0.828
2020-04-19,0.738,0.047,0.648,0.706,0.737,0.769,0.832
2020-04-20,0.743,0.049,0.651,0.711,0.742,0.776,0.842
2020-04-21,0.75,0.049,0.658,0.716,0.748,0.782,0.849
2020-04-22,0.755,0.05,0.66,0.72,0.753,0.791,0.848
2020-04-23,0.762,0.049,0.671,0.728,0.761,0.795,0.861
2020-04-24,0.768,0.05,0.676,0.734,0.767,0.802,0.869
2020-04-25,0.774,0.051,0.684,0.737,0.771,0.808,0.874
2020-04-26,0.78,0.053,0.686,0.745,0.778,0.813,0.884
2020-04-27,0.785,0.053,0.696,0.748,0.782,0.818,0.894
2020-04-28,0.791,0.052,0.7,0.757,0.786,0.823,0.908
2020-04-29,0.796,0.052,0.708,0.759,0.791,0.828,0.9
2020-04-30,0.801,0.053,0.707,0.765,0.798,0.835,0.917
2020-05-01,0.808,0.054,0.71,0.769,0.805,0.844,0.92
2020-05-02,0.811,0.053,0.713,0.773,0.809,0.845,0.924
2020-05-03,0.815,0.054,0.719,0.776,0.814,0.85,0.925
2020-05-04,0.82,0.054,0.723,0.782,0.816,0.855,0.938
2020-05-05,0.826,0.053,0.731,0.789,0.825,0.863,0.935
2020-05-06,0.831,0.052,0.736,0.795,0.829,0.865,0.94
2020-05-07,0.835,0.052,0.737,0.799,0.835,0.868,0.939
2020-05-08,0.84,0.053,0.738,0.802,0.839,0.877,0.939
2020-05-09,0.845,0.052,0.744,0.809,0.844,0.881,0.951
2020-05-10,0.852,0.052,0.749,0.816,0.85,0.886,0.961
2020-05-11,0.858,0.054,0.761,0.82,0.855,0.896,0.969
2020-05-12,0.862,0.056,0.762,0.823,0.859,0.898,0.978
2020-05-13,0.867,0.055,0.767,0.829,0.864,0.903,0.981
2020-05-14,0.874,0.056,0.77,0.835,0.874,0.912,0.984
2020-05-15,0.88,0.056,0.776,0.842,0.877,0.917,0.993
2020-05-16,0.888,0.057,0.783,0.847,0.888,0.924,1.006
2020-05-17,0.896,0.058,0.787,0.855,0.895,0.933,1.014
2020-05-18,0.901,0.06,0.792,0.859,0.9,0.94,1.027
2020-05-19,0.908,0.06,0.794,0.867,0.906,0.947,1.031
2020-05-20,0.914,0.063,0.803,0.87,0.91,0.955,1.048
2020-05-21,0.922,0.061,0.807,0.88,0.921,0.962,1.046
2020-05-22,0.928,0.061,0.815,0.887,0.926,0.966,1.05
2020-05-23,0.937,0.06,0.827,0.895,0.937,0.979,1.059
2020-05-24,0.946,0.059,0.828,0.908,0.944,0.987,1.066
2020-05-25,0.954,0.06,0.838,0.916,0.953,0.993,1.071
2020-05-26,0.961,0.06,0.849,0.921,0.961,0.998,1.08
2020-05-27,0.969,0.06,0.86,0.925,0.968,1.008,1.09
2020-05-28,0.977,0.06,0.864,0.939,0.976,1.016,1.099
2020-05-29,0.986,0.062,0.879,0.943,0.982,1.024,1.118
2020-05-30,0.993,0.061,0.881,0.949,0.989,1.033,1.126
2020-05-31,1.002,0.062,0.886,0.957,1.0,1.043,1.131
2020-06-01,1.01,0.064,0.897,0.967,1.007,1.052,1.138
2020-06-02,1.019,0.063,0.905,0.975,1.015,1.062,1.147
2020-06-03,1.026,0.064,0.907,0.982,1.024,1.069,1.154
2020-06-04,1.035,0.065,0.918,0.989,1.034,1.077,1.166
2020-06-05,1.043,0.069,0.914,0.995,1.041,1.087,1.179
2020-06-06,1.05,0.069,0.92,1.003,1.048,1.095,1.178
2020-06-07,1.057,0.069,0.93,1.009,1.056,1.102,1.196
2020-06-08,1.061,0.069,0.933,1.014,1.056,1.11,1.201
2020-06-09,1.066,0.068,0.939,1.018,1.063,1.111,1.206
2020-06-10,1.069,0.069,0.946,1.02,1.07,1.114,1.201
2020-06-11,1.073,0.07,0.933,1.026,1.076,1.119,1.217
2020-06-12,1.077,0.07,0.946,1.028,1.078,1.121,1.216
2020-06-13,1.08,0.071,0.942,1.035,1.078,1.127,1.224
2020-06-14,1.081,0.071,0.944,1.034,1.081,1.128,1.22
2020-06-15,1.083,0.071,0.946,1.038,1.081,1.129,1.227
2020-06-16,1.086,0.071,0.955,1.037,1.085,1.127,1.223
2020-06-17,1.086,0.07,0.951,1.035,1.085,1.13,1.23
2020-06-18,1.087,0.07,0.958,1.04,1.085,1.136,1.218
2020-06-19,1.09,0.068,0.961,1.045,1.088,1.134,1.224
2020-06-20,1.09,0.067,0.963,1.046,1.089,1.131,1.222
