,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.487,0.136,1.238,1.395,1.485,1.577,1.779
2020-03-03,1.463,0.129,1.224,1.372,1.465,1.548,1.745
2020-03-04,1.436,0.119,1.209,1.349,1.434,1.512,1.694
2020-03-05,1.412,0.113,1.209,1.333,1.405,1.477,1.665
2020-03-06,1.383,0.105,1.19,1.313,1.376,1.449,1.603
2020-03-07,1.351,0.098,1.166,1.285,1.35,1.409,1.554
2020-03-08,1.316,0.089,1.142,1.255,1.315,1.371,1.5
2020-03-09,1.284,0.084,1.126,1.23,1.282,1.338,1.46
2020-03-10,1.249,0.08,1.087,1.198,1.25,1.301,1.407
2020-03-11,1.216,0.076,1.069,1.166,1.213,1.27,1.365
2020-03-12,1.183,0.073,1.047,1.132,1.183,1.231,1.337
2020-03-13,1.147,0.071,1.01,1.101,1.142,1.195,1.289
2020-03-14,1.115,0.07,0.981,1.067,1.113,1.163,1.257
2020-03-15,1.083,0.066,0.963,1.039,1.08,1.125,1.218
2020-03-16,1.053,0.065,0.931,1.008,1.05,1.095,1.185
2020-03-17,1.023,0.061,0.908,0.979,1.021,1.061,1.152
2020-03-18,0.991,0.061,0.873,0.95,0.988,1.031,1.111
2020-03-19,0.963,0.061,0.854,0.921,0.959,1.002,1.08
2020-03-20,0.938,0.059,0.831,0.897,0.935,0.98,1.061
2020-03-21,0.912,0.057,0.805,0.872,0.911,0.949,1.027
2020-03-22,0.889,0.056,0.78,0.852,0.888,0.925,0.999
2020-03-23,0.865,0.055,0.762,0.828,0.864,0.901,0.977
2020-03-24,0.844,0.056,0.741,0.805,0.842,0.88,0.963
2020-03-25,0.826,0.054,0.727,0.789,0.822,0.861,0.94
2020-03-26,0.808,0.051,0.71,0.773,0.808,0.841,0.916
2020-03-27,0.793,0.049,0.698,0.76,0.792,0.822,0.892
2020-03-28,0.777,0.048,0.685,0.745,0.776,0.806,0.88
2020-03-29,0.763,0.048,0.674,0.734,0.762,0.791,0.867
2020-03-30,0.754,0.046,0.662,0.721,0.752,0.784,0.846
2020-03-31,0.743,0.046,0.652,0.71,0.741,0.774,0.837
2020-04-01,0.732,0.044,0.647,0.704,0.729,0.762,0.825
2020-04-02,0.726,0.044,0.649,0.697,0.723,0.755,0.821
2020-04-03,0.721,0.044,0.639,0.69,0.719,0.752,0.812
2020-04-04,0.712,0.044,0.629,0.681,0.711,0.743,0.802
2020-04-05,0.708,0.046,0.625,0.677,0.704,0.737,0.804
2020-04-06,0.705,0.046,0.619,0.673,0.702,0.737,0.801
2020-04-07,0.703,0.046,0.618,0.671,0.699,0.733,0.802
2020-04-08,0.702,0.045,0.622,0.672,0.701,0.73,0.801
2020-04-09,0.701,0.044,0.619,0.67,0.699,0.73,0.792
2020-04-10,0.703,0.046,0.622,0.67,0.702,0.735,0.797
2020-04-11,0.705,0.046,0.621,0.671,0.704,0.736,0.794
2020-04-12,0.707,0.047,0.621,0.673,0.708,0.742,0.797
2020-04-13,0.71,0.045,0.627,0.678,0.709,0.743,0.799
2020-04-14,0.714,0.045,0.63,0.684,0.712,0.741,0.809
2020-04-15,0.72,0.044,0.637,0.691,0.719,0.747,0.812
2020-04-16,0.725,0.045,0.64,0.695,0.724,0.754,0.815
2020-04-17,0.73,0.045,0.639,0.701,0.729,0.76,0.821
2020-04-18,0.736,0.046,0.643,0.707,0.736,0.766,0.824
2020-04-19,0.741,0.047,0.652,0.709,0.742,0.774,0.835
2020-04-20,0.747,0.049,0.655,0.712,0.748,0.781,0.845
2020-04-21,0.752,0.049,0.656,0.719,0.751,0.784,0.846
2020-04-22,0.758,0.05,0.665,0.722,0.756,0.792,0.861
2020-04-23,0.762,0.05,0.659,0.73,0.762,0.797,0.86
2020-04-24,0.769,0.05,0.673,0.734,0.768,0.802,0.871
2020-04-25,0.776,0.052,0.677,0.742,0.776,0.809,0.879
2020-04-26,0.782,0.051,0.687,0.747,0.781,0.817,0.883
2020-04-27,0.787,0.05,0.695,0.753,0.784,0.819,0.891
2020-04-28,0.791,0.052,0.696,0.755,0.789,0.824,0.896
2020-04-29,0.798,0.052,0.703,0.764,0.796,0.832,0.906
2020-04-30,0.802,0.053,0.707,0.762,0.8,0.838,0.905
2020-05-01,0.808,0.054,0.709,0.771,0.807,0.842,0.921
2020-05-02,0.813,0.053,0.718,0.775,0.811,0.851,0.924
2020-05-03,0.817,0.053,0.722,0.782,0.813,0.853,0.928
2020-05-04,0.821,0.052,0.726,0.784,0.82,0.854,0.924
