,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.226,0.18,1.906,2.102,2.224,2.348,2.596
2020-03-03,2.144,0.167,1.829,2.036,2.142,2.251,2.464
2020-03-04,2.062,0.155,1.76,1.949,2.058,2.168,2.36
2020-03-05,1.977,0.141,1.718,1.875,1.982,2.066,2.241
2020-03-06,1.884,0.129,1.652,1.797,1.88,1.968,2.138
2020-03-07,1.784,0.117,1.565,1.702,1.78,1.862,2.012
2020-03-08,1.688,0.108,1.485,1.613,1.682,1.759,1.9
2020-03-09,1.588,0.102,1.391,1.52,1.58,1.652,1.796
2020-03-10,1.492,0.092,1.317,1.429,1.49,1.553,1.684
2020-03-11,1.402,0.086,1.239,1.343,1.395,1.464,1.573
2020-03-12,1.32,0.079,1.172,1.267,1.316,1.373,1.482
2020-03-13,1.243,0.075,1.108,1.19,1.241,1.293,1.394
2020-03-14,1.17,0.07,1.04,1.118,1.165,1.22,1.308
2020-03-15,1.102,0.065,0.989,1.06,1.097,1.143,1.239
2020-03-16,1.041,0.06,0.924,1.001,1.036,1.08,1.166
2020-03-17,0.985,0.057,0.877,0.946,0.98,1.022,1.107
2020-03-18,0.933,0.054,0.833,0.899,0.931,0.968,1.042
2020-03-19,0.887,0.053,0.781,0.849,0.887,0.922,0.992
2020-03-20,0.846,0.051,0.749,0.809,0.845,0.881,0.946
2020-03-21,0.808,0.051,0.713,0.773,0.805,0.841,0.914
2020-03-22,0.77,0.05,0.677,0.734,0.769,0.803,0.876
2020-03-23,0.738,0.049,0.649,0.704,0.738,0.77,0.835
2020-03-24,0.711,0.049,0.626,0.676,0.709,0.743,0.81
2020-03-25,0.684,0.047,0.598,0.651,0.683,0.717,0.779
2020-03-26,0.66,0.047,0.574,0.627,0.657,0.692,0.754
2020-03-27,0.638,0.046,0.554,0.606,0.639,0.668,0.734
2020-03-28,0.618,0.044,0.536,0.587,0.616,0.646,0.705
2020-03-29,0.6,0.043,0.519,0.57,0.598,0.629,0.69
2020-03-30,0.582,0.042,0.503,0.552,0.581,0.61,0.664
2020-03-31,0.567,0.041,0.494,0.538,0.566,0.594,0.651
2020-04-01,0.555,0.041,0.478,0.526,0.554,0.581,0.639
2020-04-02,0.544,0.04,0.472,0.517,0.541,0.571,0.625
