,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.578,0.143,1.322,1.481,1.573,1.669,1.873
2020-03-08,1.547,0.132,1.315,1.453,1.54,1.637,1.818
2020-03-09,1.519,0.124,1.306,1.432,1.512,1.598,1.788
2020-03-10,1.487,0.114,1.286,1.406,1.481,1.559,1.734
2020-03-11,1.456,0.107,1.272,1.374,1.45,1.527,1.683
2020-03-12,1.419,0.1,1.237,1.347,1.417,1.482,1.613
2020-03-13,1.385,0.093,1.209,1.321,1.38,1.444,1.576
2020-03-14,1.347,0.086,1.191,1.284,1.345,1.402,1.522
2020-03-15,1.31,0.081,1.158,1.252,1.309,1.36,1.482
2020-03-16,1.272,0.079,1.119,1.216,1.273,1.323,1.436
2020-03-17,1.236,0.077,1.094,1.186,1.233,1.284,1.41
2020-03-18,1.201,0.075,1.059,1.151,1.198,1.25,1.357
2020-03-19,1.164,0.073,1.029,1.111,1.16,1.213,1.305
2020-03-20,1.131,0.07,1.0,1.081,1.133,1.179,1.264
2020-03-21,1.097,0.069,0.968,1.05,1.095,1.145,1.239
2020-03-22,1.065,0.067,0.944,1.021,1.064,1.108,1.193
2020-03-23,1.034,0.066,0.918,0.988,1.033,1.074,1.166
2020-03-24,1.007,0.065,0.892,0.962,1.003,1.048,1.146
2020-03-25,0.979,0.063,0.865,0.934,0.977,1.021,1.105
2020-03-26,0.953,0.062,0.84,0.909,0.949,0.998,1.079
2020-03-27,0.926,0.06,0.815,0.881,0.926,0.968,1.042
2020-03-28,0.901,0.06,0.78,0.86,0.9,0.941,1.017
2020-03-29,0.879,0.057,0.767,0.841,0.879,0.919,0.989
2020-03-30,0.856,0.055,0.748,0.82,0.855,0.894,0.961
2020-03-31,0.837,0.054,0.729,0.802,0.837,0.873,0.941
2020-04-01,0.817,0.054,0.714,0.782,0.815,0.854,0.924
2020-04-02,0.798,0.053,0.699,0.762,0.797,0.833,0.906
2020-04-03,0.779,0.052,0.682,0.743,0.777,0.812,0.885
2020-04-04,0.762,0.051,0.669,0.729,0.76,0.794,0.869
2020-04-05,0.745,0.051,0.642,0.708,0.744,0.781,0.841
2020-04-06,0.729,0.049,0.631,0.694,0.729,0.762,0.826
2020-04-07,0.714,0.049,0.617,0.68,0.712,0.747,0.808
2020-04-08,0.699,0.048,0.614,0.665,0.697,0.73,0.794
2020-04-09,0.686,0.048,0.597,0.652,0.686,0.72,0.782
2020-04-10,0.675,0.046,0.586,0.644,0.674,0.706,0.772
2020-04-11,0.666,0.046,0.573,0.634,0.664,0.696,0.765
2020-04-12,0.656,0.045,0.571,0.626,0.655,0.685,0.747
2020-04-13,0.649,0.045,0.566,0.62,0.647,0.677,0.738
2020-04-14,0.642,0.042,0.564,0.615,0.639,0.667,0.733
2020-04-15,0.637,0.042,0.557,0.606,0.634,0.665,0.724
2020-04-16,0.633,0.042,0.553,0.605,0.631,0.661,0.717
2020-04-17,0.629,0.042,0.55,0.599,0.628,0.658,0.71
2020-04-18,0.626,0.041,0.549,0.598,0.624,0.653,0.708
2020-04-19,0.624,0.041,0.548,0.595,0.622,0.651,0.705
2020-04-20,0.625,0.041,0.552,0.596,0.624,0.651,0.705
2020-04-21,0.626,0.042,0.55,0.598,0.624,0.655,0.713
2020-04-22,0.63,0.042,0.554,0.599,0.626,0.659,0.719
2020-04-23,0.635,0.043,0.556,0.605,0.632,0.661,0.728
2020-04-24,0.639,0.044,0.561,0.61,0.636,0.664,0.735
2020-04-25,0.643,0.047,0.559,0.61,0.64,0.672,0.744
2020-04-26,0.65,0.048,0.569,0.615,0.647,0.681,0.756
2020-04-27,0.657,0.048,0.572,0.622,0.655,0.688,0.752
2020-04-28,0.665,0.049,0.578,0.629,0.665,0.697,0.767
2020-04-29,0.673,0.049,0.585,0.638,0.673,0.704,0.778
2020-04-30,0.681,0.048,0.592,0.65,0.681,0.713,0.78
2020-05-01,0.691,0.049,0.593,0.658,0.689,0.722,0.787
2020-05-02,0.703,0.05,0.604,0.668,0.701,0.734,0.807
2020-05-03,0.715,0.052,0.624,0.677,0.714,0.747,0.821
2020-05-04,0.727,0.052,0.628,0.691,0.724,0.761,0.831
2020-05-05,0.739,0.053,0.644,0.703,0.737,0.774,0.856
2020-05-06,0.752,0.053,0.657,0.713,0.748,0.786,0.871
2020-05-07,0.763,0.054,0.666,0.724,0.758,0.798,0.882
2020-05-08,0.777,0.054,0.682,0.738,0.772,0.814,0.894
2020-05-09,0.789,0.055,0.693,0.751,0.786,0.828,0.902
2020-05-10,0.804,0.054,0.71,0.763,0.801,0.839,0.913
2020-05-11,0.816,0.056,0.714,0.776,0.813,0.853,0.929
2020-05-12,0.83,0.057,0.726,0.788,0.828,0.869,0.94
2020-05-13,0.844,0.058,0.739,0.803,0.84,0.884,0.962
2020-05-14,0.859,0.059,0.751,0.819,0.859,0.899,0.973
2020-05-15,0.875,0.06,0.756,0.831,0.876,0.915,1.0
2020-05-16,0.89,0.06,0.77,0.848,0.888,0.928,1.016
2020-05-17,0.906,0.06,0.792,0.866,0.904,0.943,1.031
2020-05-18,0.923,0.062,0.807,0.881,0.921,0.964,1.051
2020-05-19,0.939,0.064,0.822,0.892,0.941,0.984,1.066
2020-05-20,0.956,0.063,0.843,0.913,0.954,0.996,1.083
2020-05-21,0.971,0.064,0.853,0.928,0.968,1.01,1.1
2020-05-22,0.985,0.063,0.864,0.941,0.986,1.025,1.11
2020-05-23,0.998,0.065,0.878,0.954,0.997,1.04,1.13
2020-05-24,1.013,0.067,0.885,0.965,1.012,1.054,1.152
2020-05-25,1.025,0.068,0.896,0.981,1.023,1.067,1.162
2020-05-26,1.039,0.07,0.899,0.992,1.037,1.082,1.183
2020-05-27,1.052,0.073,0.921,1.0,1.047,1.102,1.199
2020-05-28,1.06,0.075,0.925,1.004,1.056,1.113,1.216
2020-05-29,1.066,0.076,0.933,1.012,1.064,1.119,1.226
2020-05-30,1.073,0.078,0.935,1.014,1.067,1.124,1.223
2020-05-31,1.074,0.077,0.929,1.019,1.074,1.127,1.232
2020-06-01,1.076,0.078,0.929,1.02,1.073,1.128,1.236
2020-06-02,1.079,0.077,0.942,1.023,1.077,1.126,1.241
2020-06-03,1.081,0.073,0.946,1.028,1.076,1.129,1.237
2020-06-04,1.079,0.073,0.943,1.029,1.074,1.128,1.231
2020-06-05,1.077,0.075,0.946,1.024,1.073,1.125,1.233
2020-06-06,1.075,0.074,0.941,1.021,1.069,1.125,1.235
2020-06-07,1.069,0.073,0.934,1.019,1.064,1.118,1.208
2020-06-08,1.065,0.072,0.932,1.013,1.063,1.114,1.209
2020-06-09,1.059,0.072,0.923,1.008,1.059,1.108,1.203
2020-06-10,1.055,0.073,0.926,1.004,1.051,1.106,1.195
2020-06-11,1.052,0.071,0.915,1.004,1.051,1.097,1.194
2020-06-12,1.051,0.069,0.923,1.004,1.051,1.093,1.19
2020-06-13,1.047,0.07,0.923,0.998,1.044,1.091,1.19
2020-06-14,1.045,0.069,0.921,0.996,1.041,1.091,1.191
2020-06-15,1.043,0.069,0.916,0.995,1.039,1.085,1.189
2020-06-16,1.04,0.068,0.912,0.992,1.041,1.085,1.17
2020-06-17,1.04,0.069,0.909,0.996,1.04,1.086,1.182
2020-06-18,1.042,0.07,0.91,0.991,1.044,1.089,1.182
2020-06-19,1.042,0.073,0.912,0.99,1.041,1.092,1.185
2020-06-20,1.045,0.069,0.92,0.996,1.043,1.089,1.18
2020-06-21,1.047,0.069,0.92,0.999,1.043,1.094,1.183
2020-06-22,1.049,0.069,0.922,1.001,1.048,1.094,1.186
2020-06-23,1.048,0.068,0.91,1.001,1.048,1.092,1.191
2020-06-24,1.049,0.067,0.93,1.005,1.048,1.093,1.191
2020-06-25,1.052,0.066,0.931,1.008,1.049,1.097,1.186
2020-06-26,1.057,0.067,0.935,1.014,1.057,1.1,1.196
2020-06-27,1.06,0.069,0.936,1.014,1.057,1.105,1.203
2020-06-28,1.065,0.07,0.936,1.018,1.062,1.109,1.215
