,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.306,0.207,1.919,2.157,2.293,2.444,2.742
2020-02-26,2.265,0.192,1.913,2.135,2.254,2.393,2.669
2020-02-27,2.23,0.178,1.886,2.109,2.225,2.345,2.588
2020-02-28,2.186,0.163,1.873,2.075,2.182,2.291,2.525
2020-02-29,2.134,0.15,1.849,2.032,2.139,2.225,2.448
2020-03-01,2.069,0.139,1.823,1.973,2.065,2.157,2.344
2020-03-02,1.995,0.131,1.757,1.903,1.987,2.077,2.261
2020-03-03,1.919,0.121,1.701,1.831,1.916,1.999,2.165
2020-03-04,1.842,0.113,1.631,1.765,1.841,1.917,2.077
2020-03-05,1.759,0.105,1.565,1.686,1.752,1.833,1.975
2020-03-06,1.68,0.098,1.504,1.605,1.677,1.746,1.885
2020-03-07,1.599,0.091,1.432,1.536,1.598,1.655,1.789
2020-03-08,1.521,0.084,1.367,1.461,1.519,1.575,1.688
2020-03-09,1.452,0.083,1.296,1.395,1.448,1.504,1.623
2020-03-10,1.384,0.078,1.245,1.328,1.384,1.436,1.541
2020-03-11,1.318,0.074,1.175,1.268,1.318,1.369,1.468
2020-03-12,1.261,0.071,1.115,1.209,1.262,1.31,1.398
2020-03-13,1.204,0.068,1.07,1.158,1.203,1.25,1.336
2020-03-14,1.152,0.064,1.028,1.11,1.149,1.195,1.278
2020-03-15,1.102,0.061,0.99,1.059,1.099,1.139,1.23
2020-03-16,1.056,0.06,0.949,1.014,1.052,1.096,1.182
2020-03-17,1.014,0.059,0.906,0.974,1.013,1.047,1.139
2020-03-18,0.976,0.057,0.877,0.936,0.973,1.014,1.1
2020-03-19,0.94,0.054,0.834,0.904,0.939,0.976,1.052
2020-03-20,0.906,0.052,0.809,0.871,0.903,0.941,1.013
2020-03-21,0.877,0.049,0.786,0.844,0.877,0.909,0.979
2020-03-22,0.85,0.048,0.752,0.817,0.85,0.881,0.945
2020-03-23,0.825,0.048,0.74,0.793,0.824,0.855,0.924
2020-03-24,0.802,0.046,0.72,0.77,0.801,0.832,0.891
2020-03-25,0.779,0.046,0.692,0.748,0.78,0.808,0.874
2020-03-26,0.759,0.046,0.669,0.729,0.759,0.789,0.848
2020-03-27,0.74,0.046,0.652,0.711,0.74,0.769,0.833
2020-03-28,0.723,0.045,0.639,0.69,0.722,0.754,0.814
2020-03-29,0.707,0.044,0.627,0.68,0.706,0.734,0.805
2020-03-30,0.692,0.042,0.616,0.662,0.692,0.72,0.78
2020-03-31,0.678,0.042,0.598,0.648,0.676,0.706,0.761
2020-04-01,0.664,0.042,0.587,0.635,0.662,0.692,0.75
2020-04-02,0.652,0.04,0.578,0.624,0.651,0.68,0.738
2020-04-03,0.643,0.04,0.568,0.615,0.641,0.67,0.722
2020-04-04,0.635,0.039,0.566,0.608,0.633,0.662,0.711
2020-04-05,0.629,0.038,0.556,0.603,0.628,0.653,0.709
2020-04-06,0.624,0.039,0.552,0.596,0.623,0.651,0.704
2020-04-07,0.62,0.039,0.545,0.593,0.619,0.646,0.697
2020-04-08,0.614,0.04,0.536,0.588,0.614,0.64,0.692
2020-04-09,0.612,0.039,0.539,0.587,0.612,0.636,0.698
2020-04-10,0.611,0.039,0.538,0.583,0.611,0.637,0.693
2020-04-11,0.61,0.039,0.535,0.584,0.608,0.634,0.695
2020-04-12,0.61,0.04,0.534,0.582,0.608,0.637,0.694
2020-04-13,0.61,0.039,0.536,0.584,0.609,0.637,0.694
2020-04-14,0.612,0.041,0.537,0.584,0.611,0.639,0.696
2020-04-15,0.614,0.04,0.538,0.587,0.612,0.642,0.696
2020-04-16,0.618,0.04,0.54,0.591,0.618,0.644,0.702
2020-04-17,0.62,0.04,0.543,0.592,0.619,0.648,0.698
2020-04-18,0.625,0.041,0.547,0.597,0.623,0.652,0.708
2020-04-19,0.629,0.041,0.555,0.6,0.628,0.657,0.717
2020-04-20,0.635,0.042,0.56,0.604,0.634,0.664,0.721
2020-04-21,0.642,0.043,0.565,0.612,0.64,0.67,0.729
2020-04-22,0.649,0.044,0.568,0.618,0.648,0.679,0.736
2020-04-23,0.656,0.044,0.574,0.625,0.653,0.685,0.738
2020-04-24,0.665,0.045,0.581,0.633,0.662,0.695,0.753
2020-04-25,0.672,0.044,0.595,0.641,0.671,0.701,0.769
2020-04-26,0.68,0.046,0.597,0.648,0.677,0.71,0.774
2020-04-27,0.69,0.046,0.604,0.657,0.688,0.719,0.782
2020-04-28,0.699,0.046,0.614,0.667,0.696,0.728,0.79
2020-04-29,0.708,0.046,0.625,0.676,0.706,0.736,0.802
2020-04-30,0.717,0.049,0.629,0.683,0.716,0.75,0.814
2020-05-01,0.726,0.048,0.639,0.693,0.723,0.756,0.829
2020-05-02,0.737,0.048,0.649,0.701,0.734,0.768,0.838
2020-05-03,0.747,0.05,0.658,0.714,0.744,0.78,0.851
2020-05-04,0.755,0.05,0.665,0.721,0.751,0.785,0.858
2020-05-05,0.763,0.05,0.67,0.728,0.761,0.796,0.864
2020-05-06,0.773,0.05,0.677,0.738,0.772,0.807,0.876
2020-05-07,0.782,0.051,0.69,0.745,0.781,0.817,0.886
2020-05-08,0.792,0.054,0.692,0.753,0.792,0.827,0.903
2020-05-09,0.802,0.053,0.705,0.764,0.801,0.837,0.912
2020-05-10,0.811,0.054,0.707,0.773,0.81,0.845,0.92
2020-05-11,0.823,0.055,0.718,0.787,0.823,0.859,0.932
2020-05-12,0.833,0.055,0.725,0.795,0.83,0.871,0.939
2020-05-13,0.845,0.054,0.735,0.808,0.844,0.88,0.949
2020-05-14,0.854,0.056,0.74,0.817,0.853,0.891,0.964
2020-05-15,0.865,0.058,0.75,0.826,0.864,0.902,0.985
2020-05-16,0.875,0.058,0.755,0.837,0.876,0.913,0.99
2020-05-17,0.885,0.059,0.776,0.847,0.884,0.924,1.011
2020-05-18,0.896,0.06,0.784,0.858,0.895,0.933,1.025
2020-05-19,0.908,0.06,0.796,0.868,0.906,0.945,1.043
2020-05-20,0.921,0.061,0.811,0.878,0.918,0.962,1.046
2020-05-21,0.933,0.062,0.821,0.89,0.928,0.975,1.056
2020-05-22,0.943,0.06,0.831,0.902,0.941,0.982,1.06
2020-05-23,0.957,0.059,0.843,0.917,0.958,0.995,1.072
2020-05-24,0.967,0.062,0.853,0.931,0.965,1.007,1.094
2020-05-25,0.979,0.063,0.865,0.934,0.978,1.019,1.11
2020-05-26,0.989,0.063,0.872,0.944,0.986,1.031,1.121
2020-05-27,0.997,0.063,0.879,0.951,0.995,1.041,1.121
2020-05-28,1.008,0.061,0.886,0.966,1.005,1.049,1.131
2020-05-29,1.014,0.061,0.902,0.972,1.012,1.056,1.139
2020-05-30,1.02,0.061,0.901,0.977,1.018,1.059,1.142
2020-05-31,1.026,0.062,0.912,0.984,1.025,1.066,1.156
2020-06-01,1.033,0.063,0.911,0.993,1.029,1.074,1.158
2020-06-02,1.038,0.063,0.916,0.996,1.037,1.079,1.167
2020-06-03,1.043,0.063,0.925,1.001,1.038,1.085,1.177
2020-06-04,1.045,0.065,0.926,1.002,1.043,1.087,1.183
2020-06-05,1.048,0.067,0.921,1.003,1.046,1.089,1.18
2020-06-06,1.049,0.067,0.926,1.002,1.047,1.098,1.178
