,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.471,0.143,1.225,1.374,1.462,1.556,1.768
2020-03-02,1.455,0.132,1.22,1.366,1.45,1.545,1.719
2020-03-03,1.44,0.126,1.225,1.351,1.433,1.524,1.707
2020-03-04,1.422,0.117,1.208,1.344,1.419,1.5,1.664
2020-03-05,1.405,0.107,1.203,1.334,1.404,1.478,1.622
2020-03-06,1.384,0.1,1.19,1.313,1.386,1.447,1.581
2020-03-07,1.361,0.099,1.174,1.296,1.357,1.425,1.558
2020-03-08,1.332,0.095,1.152,1.264,1.333,1.395,1.508
2020-03-09,1.306,0.093,1.133,1.241,1.3,1.37,1.485
2020-03-10,1.274,0.086,1.121,1.214,1.27,1.331,1.45
2020-03-11,1.242,0.082,1.095,1.186,1.243,1.293,1.413
2020-03-12,1.212,0.078,1.069,1.155,1.211,1.265,1.369
2020-03-13,1.182,0.074,1.05,1.129,1.179,1.23,1.339
2020-03-14,1.148,0.069,1.023,1.102,1.145,1.193,1.301
2020-03-15,1.119,0.07,0.994,1.071,1.119,1.168,1.263
2020-03-16,1.089,0.065,0.962,1.045,1.088,1.127,1.226
2020-03-17,1.06,0.064,0.939,1.012,1.062,1.102,1.189
2020-03-18,1.032,0.06,0.921,0.989,1.033,1.072,1.15
2020-03-19,1.007,0.058,0.891,0.965,1.006,1.046,1.12
2020-03-20,0.981,0.058,0.867,0.943,0.98,1.021,1.093
2020-03-21,0.959,0.056,0.855,0.921,0.959,0.996,1.067
2020-03-22,0.935,0.056,0.833,0.899,0.935,0.97,1.054
2020-03-23,0.915,0.056,0.81,0.877,0.913,0.948,1.032
2020-03-24,0.895,0.055,0.8,0.858,0.891,0.928,1.014
2020-03-25,0.877,0.053,0.785,0.839,0.873,0.912,0.989
2020-03-26,0.861,0.052,0.769,0.824,0.857,0.895,0.972
2020-03-27,0.846,0.052,0.757,0.81,0.844,0.878,0.954
2020-03-28,0.832,0.051,0.739,0.795,0.831,0.865,0.936
2020-03-29,0.82,0.049,0.73,0.785,0.819,0.853,0.925
2020-03-30,0.811,0.05,0.716,0.776,0.811,0.844,0.911
2020-03-31,0.801,0.049,0.709,0.768,0.801,0.833,0.899
2020-04-01,0.792,0.048,0.704,0.754,0.79,0.825,0.889
2020-04-02,0.785,0.047,0.703,0.749,0.784,0.816,0.882
2020-04-03,0.779,0.047,0.689,0.747,0.775,0.811,0.871
2020-04-04,0.773,0.047,0.685,0.742,0.769,0.805,0.869
2020-04-05,0.77,0.047,0.684,0.738,0.767,0.801,0.865
2020-04-06,0.768,0.046,0.68,0.737,0.766,0.798,0.859
2020-04-07,0.766,0.048,0.675,0.734,0.765,0.799,0.86
2020-04-08,0.765,0.047,0.675,0.734,0.764,0.798,0.859
2020-04-09,0.764,0.047,0.674,0.734,0.763,0.796,0.855
2020-04-10,0.765,0.047,0.674,0.733,0.764,0.798,0.856
2020-04-11,0.766,0.047,0.671,0.733,0.765,0.798,0.855
2020-04-12,0.767,0.05,0.678,0.733,0.766,0.801,0.863
2020-04-13,0.769,0.049,0.679,0.734,0.767,0.803,0.872
2020-04-14,0.772,0.05,0.68,0.734,0.77,0.807,0.874
2020-04-15,0.774,0.05,0.682,0.739,0.772,0.808,0.874
2020-04-16,0.776,0.05,0.683,0.741,0.773,0.811,0.882
2020-04-17,0.781,0.049,0.689,0.747,0.781,0.815,0.889
2020-04-18,0.786,0.05,0.693,0.751,0.785,0.818,0.893
2020-04-19,0.789,0.051,0.692,0.754,0.787,0.821,0.889
2020-04-20,0.792,0.051,0.699,0.755,0.79,0.826,0.897
2020-04-21,0.798,0.052,0.708,0.76,0.796,0.834,0.906
2020-04-22,0.803,0.051,0.708,0.766,0.801,0.84,0.901
2020-04-23,0.808,0.053,0.712,0.772,0.807,0.842,0.916
2020-04-24,0.813,0.053,0.719,0.776,0.812,0.85,0.924
2020-04-25,0.817,0.053,0.72,0.78,0.816,0.853,0.922
2020-04-26,0.821,0.052,0.726,0.786,0.823,0.854,0.923
2020-04-27,0.827,0.052,0.728,0.791,0.826,0.861,0.932
2020-04-28,0.831,0.052,0.732,0.797,0.832,0.865,0.935
2020-04-29,0.837,0.052,0.733,0.802,0.838,0.868,0.939
2020-04-30,0.84,0.053,0.738,0.807,0.839,0.87,0.947
2020-05-01,0.842,0.054,0.744,0.803,0.842,0.874,0.953
2020-05-02,0.842,0.054,0.741,0.803,0.843,0.879,0.956
2020-05-03,0.845,0.055,0.739,0.807,0.845,0.881,0.956
2020-05-04,0.846,0.055,0.746,0.808,0.847,0.88,0.96
2020-05-05,0.846,0.056,0.746,0.808,0.843,0.88,0.966
2020-05-06,0.845,0.057,0.745,0.805,0.842,0.88,0.962
2020-05-07,0.843,0.057,0.745,0.803,0.84,0.877,0.958
2020-05-08,0.843,0.058,0.737,0.803,0.841,0.88,0.962
2020-05-09,0.842,0.056,0.734,0.805,0.841,0.881,0.949
2020-05-10,0.841,0.055,0.734,0.804,0.841,0.879,0.947
2020-05-11,0.84,0.053,0.734,0.805,0.84,0.877,0.938
2020-05-12,0.842,0.053,0.741,0.806,0.841,0.877,0.96
2020-05-13,0.842,0.053,0.742,0.806,0.84,0.879,0.952
2020-05-14,0.844,0.054,0.747,0.803,0.841,0.881,0.958
2020-05-15,0.845,0.054,0.746,0.809,0.84,0.88,0.961
2020-05-16,0.849,0.054,0.743,0.813,0.848,0.885,0.96
2020-05-17,0.853,0.054,0.754,0.817,0.849,0.891,0.963
2020-05-18,0.859,0.056,0.753,0.819,0.858,0.897,0.97
2020-05-19,0.865,0.057,0.761,0.827,0.864,0.903,0.985
2020-05-20,0.871,0.057,0.764,0.83,0.868,0.91,0.982
2020-05-21,0.877,0.058,0.766,0.838,0.877,0.916,0.995
2020-05-22,0.884,0.057,0.78,0.844,0.883,0.922,0.993
2020-05-23,0.892,0.055,0.787,0.855,0.89,0.93,0.999
2020-05-24,0.9,0.056,0.796,0.861,0.898,0.939,1.009
2020-05-25,0.908,0.057,0.803,0.868,0.907,0.943,1.025
2020-05-26,0.916,0.06,0.808,0.876,0.912,0.955,1.037
