,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.926,0.216,1.553,1.777,1.91,2.06,2.402
2020-02-26,1.916,0.208,1.552,1.766,1.901,2.047,2.339
2020-02-27,1.905,0.195,1.578,1.762,1.895,2.027,2.342
2020-02-28,1.892,0.183,1.565,1.76,1.877,2.01,2.303
2020-02-29,1.878,0.175,1.584,1.756,1.865,1.996,2.275
2020-03-01,1.853,0.168,1.556,1.733,1.844,1.958,2.211
2020-03-02,1.829,0.158,1.541,1.722,1.821,1.93,2.157
2020-03-03,1.799,0.147,1.531,1.7,1.795,1.887,2.102
2020-03-04,1.767,0.14,1.512,1.675,1.757,1.848,2.057
2020-03-05,1.73,0.133,1.479,1.642,1.726,1.808,2.012
2020-03-06,1.685,0.122,1.447,1.603,1.685,1.756,1.935
2020-03-07,1.641,0.117,1.429,1.561,1.639,1.717,1.874
2020-03-08,1.594,0.113,1.368,1.52,1.592,1.673,1.812
2020-03-09,1.544,0.108,1.341,1.468,1.542,1.618,1.767
2020-03-10,1.496,0.102,1.307,1.424,1.493,1.56,1.702
2020-03-11,1.441,0.094,1.256,1.375,1.439,1.503,1.634
2020-03-12,1.391,0.09,1.216,1.333,1.389,1.448,1.577
2020-03-13,1.336,0.085,1.178,1.28,1.333,1.391,1.509
2020-03-14,1.286,0.082,1.133,1.232,1.282,1.338,1.45
2020-03-15,1.236,0.079,1.088,1.184,1.234,1.284,1.4
2020-03-16,1.186,0.077,1.043,1.132,1.182,1.239,1.361
2020-03-17,1.139,0.074,1.004,1.089,1.135,1.185,1.293
2020-03-18,1.094,0.071,0.969,1.045,1.091,1.14,1.243
2020-03-19,1.053,0.066,0.935,1.009,1.05,1.095,1.185
2020-03-20,1.014,0.064,0.89,0.969,1.013,1.056,1.142
2020-03-21,0.978,0.063,0.86,0.931,0.978,1.021,1.099
2020-03-22,0.944,0.062,0.838,0.9,0.943,0.986,1.07
2020-03-23,0.911,0.057,0.811,0.87,0.91,0.948,1.027
