,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.044,0.107,0.856,0.968,1.036,1.11,1.287
2020-03-07,1.037,0.103,0.857,0.963,1.031,1.104,1.255
2020-03-08,1.028,0.097,0.862,0.959,1.022,1.092,1.235
2020-03-09,1.021,0.09,0.866,0.958,1.015,1.081,1.215
2020-03-10,1.011,0.087,0.852,0.951,1.006,1.069,1.191
2020-03-11,1.0,0.085,0.849,0.936,0.995,1.053,1.182
2020-03-12,0.988,0.082,0.848,0.93,0.982,1.041,1.165
2020-03-13,0.977,0.077,0.838,0.921,0.974,1.024,1.136
2020-03-14,0.965,0.074,0.833,0.91,0.961,1.015,1.123
2020-03-15,0.951,0.071,0.82,0.9,0.948,0.997,1.092
2020-03-16,0.935,0.066,0.807,0.889,0.932,0.979,1.07
2020-03-17,0.922,0.062,0.8,0.878,0.92,0.965,1.044
2020-03-18,0.909,0.062,0.796,0.865,0.906,0.95,1.039
2020-03-19,0.896,0.061,0.779,0.855,0.893,0.939,1.018
2020-03-20,0.882,0.06,0.772,0.84,0.882,0.924,1.0
2020-03-21,0.868,0.057,0.764,0.829,0.868,0.907,0.988
2020-03-22,0.856,0.057,0.75,0.818,0.855,0.894,0.966
2020-03-23,0.844,0.056,0.744,0.803,0.84,0.883,0.953
2020-03-24,0.83,0.053,0.736,0.792,0.827,0.866,0.938
2020-03-25,0.817,0.054,0.719,0.78,0.813,0.853,0.925
2020-03-26,0.806,0.054,0.71,0.769,0.802,0.84,0.915
2020-03-27,0.796,0.052,0.696,0.761,0.794,0.83,0.906
2020-03-28,0.787,0.052,0.692,0.751,0.785,0.822,0.89
2020-03-29,0.779,0.051,0.682,0.747,0.778,0.811,0.882
2020-03-30,0.769,0.05,0.677,0.734,0.769,0.801,0.868
2020-03-31,0.761,0.05,0.671,0.726,0.759,0.795,0.86
2020-04-01,0.754,0.05,0.667,0.721,0.752,0.786,0.856
2020-04-02,0.749,0.049,0.66,0.716,0.747,0.779,0.847
2020-04-03,0.743,0.049,0.654,0.711,0.741,0.774,0.842
2020-04-04,0.736,0.049,0.64,0.703,0.735,0.769,0.836
2020-04-05,0.729,0.05,0.631,0.695,0.73,0.764,0.829
2020-04-06,0.725,0.049,0.628,0.692,0.725,0.759,0.819
2020-04-07,0.722,0.05,0.628,0.688,0.721,0.755,0.824
2020-04-08,0.718,0.05,0.624,0.681,0.718,0.751,0.815
2020-04-09,0.716,0.051,0.621,0.679,0.714,0.748,0.821
2020-04-10,0.714,0.052,0.618,0.678,0.711,0.749,0.819
2020-04-11,0.712,0.05,0.618,0.675,0.71,0.746,0.811
2020-04-12,0.711,0.05,0.621,0.676,0.707,0.743,0.815
2020-04-13,0.711,0.049,0.619,0.679,0.709,0.74,0.821
2020-04-14,0.71,0.051,0.621,0.675,0.708,0.743,0.812
2020-04-15,0.711,0.051,0.616,0.675,0.706,0.747,0.808
2020-04-16,0.713,0.052,0.617,0.678,0.712,0.751,0.814
2020-04-17,0.716,0.052,0.618,0.68,0.715,0.752,0.829
2020-04-18,0.718,0.052,0.618,0.681,0.719,0.753,0.821
2020-04-19,0.72,0.052,0.623,0.684,0.718,0.753,0.822
2020-04-20,0.723,0.053,0.621,0.687,0.721,0.756,0.832
2020-04-21,0.728,0.053,0.63,0.691,0.728,0.761,0.846
2020-04-22,0.732,0.051,0.635,0.697,0.73,0.764,0.838
2020-04-23,0.737,0.05,0.64,0.702,0.736,0.769,0.841
2020-04-24,0.741,0.052,0.648,0.706,0.737,0.774,0.853
2020-04-25,0.748,0.052,0.651,0.714,0.747,0.781,0.86
2020-04-26,0.755,0.052,0.659,0.721,0.755,0.789,0.863
2020-04-27,0.763,0.052,0.663,0.727,0.763,0.798,0.87
2020-04-28,0.772,0.052,0.669,0.734,0.772,0.807,0.873
2020-04-29,0.78,0.053,0.678,0.741,0.779,0.814,0.892
2020-04-30,0.79,0.055,0.684,0.754,0.787,0.825,0.906
2020-05-01,0.801,0.055,0.703,0.765,0.798,0.837,0.914
2020-05-02,0.815,0.056,0.715,0.775,0.812,0.851,0.932
2020-05-03,0.828,0.058,0.719,0.788,0.827,0.864,0.949
2020-05-04,0.84,0.057,0.736,0.801,0.838,0.874,0.954
2020-05-05,0.854,0.059,0.742,0.816,0.852,0.89,0.977
2020-05-06,0.869,0.061,0.762,0.829,0.866,0.909,0.993
2020-05-07,0.886,0.062,0.774,0.843,0.88,0.922,1.016
2020-05-08,0.902,0.065,0.781,0.856,0.898,0.946,1.036
2020-05-09,0.918,0.066,0.802,0.872,0.914,0.96,1.059
2020-05-10,0.935,0.066,0.818,0.89,0.928,0.976,1.074
2020-05-11,0.949,0.066,0.826,0.907,0.947,0.991,1.089
2020-05-12,0.966,0.066,0.844,0.923,0.963,1.008,1.095
2020-05-13,0.983,0.067,0.857,0.937,0.984,1.028,1.116
2020-05-14,0.999,0.069,0.865,0.952,0.999,1.046,1.142
2020-05-15,1.017,0.069,0.874,0.973,1.016,1.068,1.144
2020-05-16,1.033,0.071,0.885,0.986,1.034,1.084,1.16
2020-05-17,1.048,0.075,0.895,0.998,1.047,1.099,1.191
2020-05-18,1.062,0.075,0.912,1.011,1.062,1.112,1.205
2020-05-19,1.076,0.076,0.927,1.024,1.076,1.128,1.224
2020-05-20,1.087,0.079,0.94,1.036,1.085,1.136,1.248
2020-05-21,1.095,0.079,0.952,1.041,1.091,1.147,1.259
2020-05-22,1.107,0.081,0.961,1.051,1.1,1.158,1.27
2020-05-23,1.112,0.081,0.97,1.055,1.109,1.166,1.283
2020-05-24,1.116,0.081,0.965,1.061,1.111,1.169,1.289
2020-05-25,1.119,0.081,0.964,1.069,1.117,1.174,1.289
2020-05-26,1.116,0.08,0.961,1.063,1.112,1.17,1.279
2020-05-27,1.112,0.079,0.961,1.059,1.109,1.166,1.275
2020-05-28,1.107,0.077,0.966,1.055,1.103,1.153,1.267
2020-05-29,1.097,0.078,0.949,1.042,1.097,1.144,1.257
2020-05-30,1.086,0.077,0.937,1.033,1.089,1.137,1.233
2020-05-31,1.073,0.076,0.929,1.022,1.072,1.122,1.225
2020-06-01,1.059,0.077,0.913,1.01,1.059,1.108,1.207
2020-06-02,1.043,0.076,0.895,0.99,1.047,1.091,1.203
2020-06-03,1.026,0.075,0.894,0.973,1.021,1.075,1.174
2020-06-04,1.011,0.073,0.874,0.958,1.008,1.06,1.158
2020-06-05,0.998,0.073,0.868,0.946,0.994,1.048,1.138
2020-06-06,0.983,0.07,0.853,0.934,0.979,1.027,1.119
2020-06-07,0.968,0.068,0.84,0.92,0.963,1.014,1.104
2020-06-08,0.957,0.068,0.83,0.91,0.951,1.002,1.103
2020-06-09,0.948,0.065,0.822,0.902,0.945,0.99,1.085
2020-06-10,0.938,0.065,0.818,0.892,0.938,0.978,1.079
2020-06-11,0.931,0.065,0.812,0.886,0.928,0.972,1.072
2020-06-12,0.929,0.063,0.811,0.886,0.925,0.972,1.055
2020-06-13,0.927,0.064,0.809,0.88,0.923,0.97,1.064
2020-06-14,0.925,0.064,0.809,0.88,0.921,0.966,1.063
2020-06-15,0.926,0.064,0.805,0.882,0.921,0.968,1.061
2020-06-16,0.929,0.066,0.809,0.886,0.925,0.969,1.063
2020-06-17,0.933,0.064,0.814,0.891,0.928,0.973,1.066
2020-06-18,0.936,0.064,0.819,0.892,0.931,0.976,1.066
2020-06-19,0.94,0.066,0.809,0.898,0.938,0.98,1.082
2020-06-20,0.945,0.067,0.828,0.898,0.943,0.985,1.093
2020-06-21,0.951,0.068,0.829,0.901,0.949,0.997,1.099
2020-06-22,0.958,0.068,0.835,0.91,0.956,1.002,1.1
2020-06-23,0.964,0.067,0.834,0.918,0.959,1.008,1.102
2020-06-24,0.971,0.067,0.848,0.928,0.969,1.013,1.108
2020-06-25,0.978,0.066,0.855,0.934,0.973,1.024,1.116
2020-06-26,0.986,0.068,0.862,0.939,0.982,1.028,1.13
2020-06-27,0.995,0.068,0.87,0.948,0.991,1.04,1.131
2020-06-28,1.002,0.069,0.879,0.953,1.0,1.046,1.152
2020-06-29,1.006,0.071,0.878,0.958,1.003,1.052,1.158
2020-06-30,1.012,0.07,0.878,0.964,1.013,1.056,1.149
2020-07-01,1.017,0.071,0.891,0.966,1.019,1.061,1.156
2020-07-02,1.023,0.073,0.894,0.971,1.02,1.07,1.179
2020-07-03,1.028,0.072,0.898,0.977,1.028,1.076,1.171
2020-07-04,1.032,0.071,0.904,0.981,1.032,1.084,1.178
2020-07-05,1.036,0.068,0.905,0.988,1.037,1.082,1.169
2020-07-06,1.037,0.068,0.91,0.989,1.035,1.082,1.175
2020-07-07,1.041,0.07,0.912,0.99,1.036,1.087,1.183
2020-07-08,1.044,0.07,0.911,0.996,1.04,1.094,1.187
2020-07-09,1.047,0.071,0.924,0.998,1.045,1.09,1.201
2020-07-10,1.05,0.072,0.919,0.999,1.049,1.096,1.193
2020-07-11,1.051,0.073,0.917,0.998,1.049,1.098,1.212
2020-07-12,1.052,0.073,0.922,1.001,1.048,1.098,1.21
2020-07-13,1.055,0.073,0.926,1.003,1.051,1.102,1.207
2020-07-14,1.057,0.072,0.921,1.006,1.052,1.107,1.207
2020-07-15,1.059,0.071,0.932,1.009,1.054,1.105,1.209
2020-07-16,1.061,0.072,0.934,1.013,1.058,1.102,1.217
2020-07-17,1.062,0.07,0.94,1.013,1.058,1.107,1.209
2020-07-18,1.061,0.069,0.94,1.01,1.058,1.106,1.2
2020-07-19,1.063,0.07,0.936,1.014,1.063,1.11,1.211
2020-07-20,1.063,0.07,0.94,1.013,1.059,1.11,1.209
2020-07-21,1.062,0.07,0.939,1.013,1.06,1.108,1.203
2020-07-22,1.064,0.071,0.934,1.016,1.065,1.111,1.206
2020-07-23,1.064,0.071,0.933,1.015,1.06,1.112,1.206
2020-07-24,1.064,0.073,0.926,1.012,1.061,1.116,1.214
2020-07-25,1.061,0.072,0.92,1.014,1.06,1.11,1.201
2020-07-26,1.06,0.071,0.925,1.012,1.06,1.106,1.2
2020-07-27,1.059,0.07,0.928,1.011,1.061,1.106,1.194
2020-07-28,1.057,0.071,0.922,1.006,1.057,1.107,1.196
2020-07-29,1.055,0.07,0.924,1.004,1.058,1.104,1.194
2020-07-30,1.053,0.069,0.918,1.004,1.051,1.101,1.189
2020-07-31,1.05,0.071,0.923,1.001,1.046,1.096,1.19
2020-08-01,1.047,0.072,0.919,0.995,1.046,1.093,1.2
2020-08-02,1.042,0.074,0.903,0.99,1.04,1.088,1.2
2020-08-03,1.038,0.071,0.91,0.991,1.033,1.081,1.181
2020-08-04,1.035,0.07,0.899,0.987,1.033,1.082,1.167
2020-08-05,1.033,0.072,0.895,0.984,1.032,1.079,1.175
2020-08-06,1.03,0.07,0.893,0.983,1.03,1.081,1.16
2020-08-07,1.027,0.069,0.892,0.978,1.028,1.077,1.161
2020-08-08,1.026,0.068,0.894,0.978,1.026,1.073,1.163
2020-08-09,1.024,0.069,0.893,0.975,1.026,1.071,1.162
2020-08-10,1.025,0.07,0.894,0.973,1.025,1.073,1.162
2020-08-11,1.026,0.069,0.894,0.975,1.028,1.076,1.16
2020-08-12,1.027,0.069,0.897,0.98,1.026,1.073,1.162
2020-08-13,1.03,0.07,0.901,0.98,1.028,1.078,1.173
2020-08-14,1.031,0.07,0.898,0.981,1.028,1.078,1.172
2020-08-15,1.035,0.071,0.894,0.985,1.034,1.086,1.181
2020-08-16,1.041,0.072,0.904,0.989,1.043,1.087,1.181
2020-08-17,1.047,0.073,0.912,0.996,1.046,1.097,1.199
2020-08-18,1.055,0.072,0.925,1.003,1.052,1.103,1.206
2020-08-19,1.062,0.072,0.929,1.015,1.061,1.109,1.214
2020-08-20,1.069,0.072,0.933,1.021,1.067,1.115,1.216
2020-08-21,1.076,0.073,0.941,1.027,1.071,1.122,1.232
2020-08-22,1.084,0.074,0.956,1.032,1.078,1.133,1.245
2020-08-23,1.093,0.074,0.964,1.042,1.089,1.136,1.255
2020-08-24,1.101,0.075,0.963,1.049,1.098,1.146,1.264
2020-08-25,1.111,0.075,0.976,1.062,1.106,1.16,1.275
2020-08-26,1.121,0.076,0.981,1.069,1.118,1.17,1.278
2020-08-27,1.131,0.08,0.987,1.076,1.127,1.186,1.296
2020-08-28,1.141,0.081,0.988,1.082,1.137,1.199,1.306
2020-08-29,1.15,0.082,0.996,1.093,1.147,1.204,1.31
2020-08-30,1.161,0.082,1.008,1.104,1.16,1.216,1.325
2020-08-31,1.172,0.08,1.03,1.115,1.17,1.225,1.329
2020-09-01,1.179,0.078,1.038,1.125,1.178,1.227,1.345
2020-09-02,1.185,0.077,1.047,1.131,1.185,1.235,1.342
2020-09-03,1.192,0.078,1.047,1.139,1.191,1.241,1.35
2020-09-04,1.201,0.079,1.053,1.149,1.2,1.245,1.37
2020-09-05,1.21,0.08,1.055,1.158,1.21,1.26,1.379
2020-09-06,1.217,0.081,1.066,1.162,1.217,1.271,1.386
2020-09-07,1.22,0.08,1.063,1.167,1.218,1.273,1.383
2020-09-08,1.225,0.079,1.075,1.17,1.222,1.275,1.381
2020-09-09,1.229,0.079,1.081,1.178,1.229,1.28,1.39
2020-09-10,1.232,0.081,1.076,1.182,1.234,1.286,1.394
2020-09-11,1.238,0.081,1.083,1.185,1.237,1.288,1.394
2020-09-12,1.242,0.081,1.084,1.187,1.24,1.294,1.413
2020-09-13,1.243,0.082,1.091,1.189,1.24,1.295,1.4
2020-09-14,1.246,0.082,1.087,1.193,1.24,1.298,1.409
2020-09-15,1.249,0.081,1.091,1.194,1.248,1.301,1.41
2020-09-16,1.255,0.081,1.102,1.2,1.253,1.307,1.414
2020-09-17,1.263,0.083,1.109,1.209,1.26,1.315,1.43
2020-09-18,1.268,0.082,1.111,1.21,1.265,1.322,1.438
2020-09-19,1.274,0.082,1.122,1.217,1.273,1.327,1.442
2020-09-20,1.282,0.083,1.135,1.224,1.278,1.331,1.458
2020-09-21,1.29,0.082,1.131,1.236,1.286,1.34,1.458
2020-09-22,1.303,0.082,1.155,1.247,1.3,1.357,1.472
2020-09-23,1.317,0.082,1.16,1.259,1.316,1.372,1.481
2020-09-24,1.328,0.084,1.17,1.273,1.326,1.382,1.502
2020-09-25,1.339,0.085,1.17,1.282,1.336,1.395,1.51
2020-09-26,1.354,0.084,1.185,1.3,1.355,1.407,1.529
2020-09-27,1.364,0.083,1.204,1.31,1.363,1.417,1.536
2020-09-28,1.374,0.083,1.201,1.318,1.374,1.428,1.535
2020-09-29,1.386,0.086,1.215,1.327,1.384,1.446,1.552
2020-09-30,1.393,0.092,1.226,1.332,1.387,1.456,1.573
2020-10-01,1.398,0.091,1.233,1.334,1.392,1.459,1.594
2020-10-02,1.407,0.092,1.241,1.343,1.405,1.47,1.59
2020-10-03,1.413,0.094,1.236,1.351,1.41,1.478,1.604
2020-10-04,1.415,0.094,1.238,1.353,1.414,1.477,1.6
2020-10-05,1.412,0.094,1.243,1.346,1.405,1.473,1.599
2020-10-06,1.409,0.092,1.241,1.345,1.404,1.465,1.607
2020-10-07,1.406,0.092,1.245,1.339,1.401,1.466,1.603
2020-10-08,1.397,0.088,1.23,1.338,1.389,1.452,1.59
2020-10-09,1.387,0.088,1.221,1.327,1.386,1.445,1.572
2020-10-10,1.379,0.088,1.226,1.316,1.376,1.441,1.56
2020-10-11,1.364,0.086,1.201,1.304,1.365,1.419,1.537
2020-10-12,1.35,0.085,1.19,1.296,1.348,1.406,1.518
2020-10-13,1.337,0.085,1.178,1.276,1.333,1.396,1.504
2020-10-14,1.32,0.084,1.163,1.263,1.317,1.377,1.484
2020-10-15,1.305,0.082,1.152,1.247,1.301,1.365,1.459
2020-10-16,1.287,0.078,1.141,1.232,1.287,1.345,1.434
2020-10-17,1.271,0.079,1.119,1.216,1.269,1.325,1.423
2020-10-18,1.257,0.076,1.118,1.204,1.258,1.305,1.414
2020-10-19,1.244,0.077,1.095,1.191,1.248,1.293,1.402
