,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.484,0.139,1.243,1.387,1.475,1.573,1.776
2020-03-10,1.454,0.132,1.229,1.355,1.449,1.539,1.72
2020-03-11,1.43,0.124,1.215,1.342,1.42,1.505,1.703
2020-03-12,1.397,0.116,1.198,1.312,1.391,1.47,1.665
2020-03-13,1.366,0.108,1.17,1.293,1.362,1.434,1.588
2020-03-14,1.331,0.1,1.152,1.263,1.326,1.388,1.538
2020-03-15,1.294,0.093,1.121,1.231,1.29,1.353,1.489
2020-03-16,1.259,0.087,1.097,1.2,1.254,1.315,1.432
2020-03-17,1.224,0.084,1.074,1.167,1.221,1.274,1.391
2020-03-18,1.192,0.082,1.04,1.134,1.191,1.249,1.357
2020-03-19,1.164,0.079,1.021,1.11,1.159,1.214,1.321
2020-03-20,1.14,0.074,1.004,1.086,1.138,1.186,1.307
2020-03-21,1.115,0.068,0.989,1.071,1.113,1.161,1.256
2020-03-22,1.091,0.065,0.96,1.048,1.089,1.132,1.224
2020-03-23,1.07,0.064,0.944,1.026,1.071,1.109,1.197
2020-03-24,1.051,0.063,0.94,1.007,1.049,1.091,1.18
2020-03-25,1.031,0.061,0.918,0.991,1.028,1.07,1.163
2020-03-26,1.015,0.061,0.902,0.974,1.014,1.057,1.138
2020-03-27,0.998,0.063,0.876,0.959,0.997,1.038,1.12
2020-03-28,0.983,0.062,0.864,0.941,0.983,1.023,1.107
2020-03-29,0.972,0.061,0.861,0.929,0.97,1.015,1.101
2020-03-30,0.96,0.059,0.854,0.915,0.96,0.999,1.078
2020-03-31,0.95,0.057,0.844,0.911,0.948,0.988,1.066
2020-04-01,0.94,0.058,0.836,0.899,0.938,0.981,1.056
2020-04-02,0.93,0.057,0.819,0.891,0.93,0.969,1.042
2020-04-03,0.921,0.056,0.817,0.883,0.918,0.958,1.037
2020-04-04,0.913,0.057,0.806,0.875,0.91,0.949,1.037
2020-04-05,0.903,0.057,0.792,0.866,0.902,0.942,1.02
2020-04-06,0.896,0.058,0.786,0.859,0.895,0.933,1.011
2020-04-07,0.89,0.059,0.778,0.845,0.89,0.929,1.005
2020-04-08,0.883,0.057,0.768,0.845,0.88,0.923,1.001
2020-04-09,0.878,0.055,0.772,0.839,0.877,0.914,0.986
2020-04-10,0.872,0.056,0.766,0.835,0.87,0.91,0.983
2020-04-11,0.866,0.057,0.761,0.828,0.866,0.901,0.979
2020-04-12,0.862,0.057,0.76,0.823,0.86,0.896,0.98
2020-04-13,0.856,0.056,0.754,0.817,0.854,0.89,0.964
2020-04-14,0.852,0.054,0.749,0.815,0.848,0.884,0.97
2020-04-15,0.849,0.053,0.756,0.811,0.848,0.882,0.956
2020-04-16,0.846,0.055,0.75,0.809,0.848,0.883,0.953
2020-04-17,0.842,0.056,0.74,0.802,0.842,0.881,0.953
2020-04-18,0.839,0.055,0.742,0.801,0.836,0.878,0.951
2020-04-19,0.837,0.055,0.733,0.797,0.836,0.874,0.949
2020-04-20,0.835,0.055,0.735,0.796,0.835,0.872,0.95
2020-04-21,0.833,0.054,0.728,0.796,0.83,0.868,0.951
2020-04-22,0.831,0.053,0.726,0.794,0.832,0.867,0.931
2020-04-23,0.831,0.053,0.727,0.796,0.831,0.867,0.938
2020-04-24,0.831,0.053,0.73,0.796,0.83,0.866,0.939
2020-04-25,0.829,0.053,0.73,0.791,0.828,0.865,0.936
2020-04-26,0.829,0.054,0.73,0.792,0.825,0.862,0.945
2020-04-27,0.829,0.054,0.733,0.79,0.827,0.862,0.947
2020-04-28,0.829,0.055,0.734,0.79,0.827,0.865,0.941
2020-04-29,0.829,0.055,0.735,0.79,0.827,0.867,0.94
2020-04-30,0.827,0.056,0.726,0.786,0.826,0.865,0.932
2020-05-01,0.827,0.057,0.722,0.788,0.827,0.866,0.943
2020-05-02,0.826,0.055,0.722,0.79,0.824,0.864,0.945
2020-05-03,0.825,0.055,0.715,0.789,0.823,0.863,0.932
2020-05-04,0.823,0.054,0.722,0.785,0.82,0.861,0.929
2020-05-05,0.822,0.055,0.724,0.783,0.819,0.862,0.937
2020-05-06,0.82,0.055,0.714,0.783,0.819,0.858,0.927
2020-05-07,0.819,0.056,0.715,0.778,0.818,0.856,0.93
2020-05-08,0.815,0.054,0.709,0.778,0.814,0.851,0.92
2020-05-09,0.811,0.055,0.704,0.775,0.813,0.847,0.916
2020-05-10,0.806,0.054,0.706,0.77,0.807,0.84,0.907
2020-05-11,0.803,0.054,0.701,0.767,0.802,0.836,0.908
2020-05-12,0.798,0.053,0.7,0.763,0.797,0.834,0.909
2020-05-13,0.792,0.051,0.692,0.758,0.791,0.826,0.897
2020-05-14,0.786,0.051,0.688,0.752,0.784,0.82,0.886
2020-05-15,0.781,0.051,0.688,0.746,0.778,0.817,0.88
2020-05-16,0.776,0.052,0.675,0.741,0.776,0.808,0.881
2020-05-17,0.772,0.052,0.675,0.737,0.77,0.808,0.88
2020-05-18,0.769,0.051,0.672,0.734,0.768,0.803,0.867
2020-05-19,0.765,0.052,0.672,0.729,0.765,0.799,0.875
2020-05-20,0.761,0.052,0.665,0.725,0.761,0.795,0.867
2020-05-21,0.758,0.051,0.66,0.726,0.757,0.788,0.861
2020-05-22,0.754,0.051,0.658,0.721,0.753,0.786,0.859
2020-05-23,0.752,0.05,0.653,0.718,0.751,0.782,0.855
2020-05-24,0.75,0.052,0.657,0.713,0.747,0.785,0.856
2020-05-25,0.75,0.051,0.653,0.712,0.749,0.785,0.86
2020-05-26,0.749,0.051,0.654,0.715,0.749,0.781,0.857
2020-05-27,0.747,0.052,0.652,0.711,0.746,0.78,0.852
2020-05-28,0.747,0.052,0.65,0.712,0.746,0.781,0.857
2020-05-29,0.747,0.052,0.654,0.711,0.746,0.782,0.857
2020-05-30,0.747,0.053,0.651,0.708,0.746,0.783,0.85
2020-05-31,0.749,0.052,0.651,0.713,0.747,0.785,0.855
2020-06-01,0.749,0.052,0.65,0.714,0.747,0.783,0.858
2020-06-02,0.752,0.051,0.658,0.717,0.748,0.784,0.864
2020-06-03,0.756,0.052,0.663,0.721,0.753,0.789,0.866
2020-06-04,0.762,0.052,0.665,0.728,0.757,0.795,0.87
2020-06-05,0.768,0.051,0.674,0.734,0.765,0.8,0.873
2020-06-06,0.775,0.05,0.684,0.739,0.77,0.808,0.879
2020-06-07,0.782,0.051,0.693,0.745,0.778,0.814,0.894
2020-06-08,0.792,0.053,0.7,0.756,0.787,0.821,0.913
2020-06-09,0.804,0.054,0.706,0.766,0.801,0.835,0.924
2020-06-10,0.816,0.055,0.719,0.778,0.812,0.852,0.936
2020-06-11,0.829,0.055,0.734,0.787,0.827,0.865,0.937
2020-06-12,0.842,0.057,0.739,0.802,0.838,0.877,0.955
2020-06-13,0.857,0.058,0.747,0.816,0.855,0.894,0.977
2020-06-14,0.872,0.061,0.76,0.829,0.87,0.912,0.998
2020-06-15,0.888,0.062,0.779,0.844,0.885,0.93,1.014
2020-06-16,0.906,0.063,0.79,0.858,0.901,0.947,1.031
2020-06-17,0.92,0.064,0.802,0.874,0.917,0.962,1.047
2020-06-18,0.937,0.065,0.819,0.89,0.933,0.98,1.068
2020-06-19,0.957,0.068,0.841,0.908,0.955,0.998,1.101
2020-06-20,0.973,0.068,0.855,0.926,0.971,1.015,1.114
2020-06-21,0.99,0.069,0.863,0.942,0.989,1.035,1.124
2020-06-22,1.007,0.069,0.876,0.959,1.004,1.052,1.148
2020-06-23,1.023,0.072,0.884,0.976,1.018,1.069,1.172
2020-06-24,1.04,0.075,0.896,0.992,1.034,1.086,1.195
2020-06-25,1.054,0.075,0.909,1.006,1.048,1.104,1.209
2020-06-26,1.071,0.077,0.933,1.016,1.066,1.12,1.227
2020-06-27,1.088,0.075,0.951,1.035,1.083,1.136,1.254
2020-06-28,1.101,0.076,0.963,1.047,1.097,1.151,1.262
2020-06-29,1.115,0.076,0.973,1.064,1.113,1.166,1.276
2020-06-30,1.128,0.076,0.993,1.076,1.125,1.175,1.296
2020-07-01,1.138,0.076,1.006,1.088,1.131,1.188,1.3
2020-07-02,1.149,0.078,1.012,1.093,1.145,1.199,1.311
2020-07-03,1.16,0.08,1.011,1.103,1.156,1.213,1.329
2020-07-04,1.169,0.079,1.024,1.114,1.166,1.221,1.33
2020-07-05,1.176,0.08,1.027,1.119,1.175,1.231,1.341
2020-07-06,1.181,0.082,1.027,1.123,1.18,1.234,1.346
