,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.132,0.2,1.748,1.994,2.135,2.269,2.546
2020-02-26,2.119,0.189,1.766,1.989,2.114,2.243,2.493
2020-02-27,2.105,0.184,1.777,1.978,2.098,2.222,2.493
2020-02-28,2.085,0.175,1.769,1.964,2.077,2.204,2.439
2020-02-29,2.059,0.163,1.761,1.945,2.053,2.17,2.372
2020-03-01,2.03,0.157,1.732,1.926,2.027,2.132,2.355
2020-03-02,1.994,0.148,1.714,1.891,1.987,2.091,2.314
2020-03-03,1.954,0.138,1.692,1.866,1.951,2.047,2.24
2020-03-04,1.905,0.131,1.652,1.824,1.902,1.989,2.162
2020-03-05,1.855,0.122,1.609,1.777,1.853,1.929,2.092
2020-03-06,1.803,0.118,1.565,1.727,1.802,1.878,2.025
2020-03-07,1.746,0.11,1.531,1.674,1.744,1.817,1.966
2020-03-08,1.686,0.106,1.487,1.618,1.68,1.754,1.917
2020-03-09,1.624,0.1,1.438,1.557,1.62,1.692,1.83
2020-03-10,1.562,0.099,1.377,1.496,1.559,1.625,1.775
2020-03-11,1.496,0.094,1.319,1.431,1.492,1.556,1.7
2020-03-12,1.433,0.089,1.272,1.37,1.43,1.488,1.618
2020-03-13,1.369,0.083,1.219,1.311,1.365,1.42,1.551
2020-03-14,1.307,0.079,1.169,1.251,1.306,1.357,1.475
2020-03-15,1.248,0.076,1.115,1.196,1.248,1.294,1.414
2020-03-16,1.191,0.074,1.057,1.142,1.184,1.24,1.337
2020-03-17,1.14,0.069,1.012,1.093,1.137,1.182,1.284
2020-03-18,1.088,0.067,0.968,1.039,1.084,1.133,1.228
2020-03-19,1.04,0.064,0.928,0.996,1.038,1.082,1.169
2020-03-20,0.996,0.061,0.884,0.951,0.995,1.036,1.127
2020-03-21,0.955,0.06,0.847,0.914,0.952,0.996,1.076
2020-03-22,0.922,0.059,0.809,0.881,0.919,0.958,1.037
2020-03-23,0.887,0.056,0.781,0.849,0.884,0.924,0.996
2020-03-24,0.857,0.055,0.752,0.818,0.856,0.893,0.966
2020-03-25,0.83,0.054,0.723,0.791,0.829,0.864,0.944
2020-03-26,0.805,0.053,0.703,0.767,0.801,0.839,0.91
2020-03-27,0.782,0.051,0.685,0.747,0.779,0.815,0.888
2020-03-28,0.764,0.049,0.677,0.73,0.763,0.794,0.869
2020-03-29,0.747,0.048,0.661,0.713,0.744,0.778,0.848
2020-03-30,0.733,0.047,0.642,0.702,0.731,0.764,0.828
2020-03-31,0.718,0.046,0.628,0.688,0.719,0.748,0.804
2020-04-01,0.706,0.044,0.618,0.677,0.709,0.735,0.788
2020-04-02,0.697,0.043,0.618,0.666,0.696,0.726,0.783
