,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.097,0.219,1.711,1.947,2.077,2.237,2.562
2020-02-26,2.081,0.211,1.7,1.934,2.063,2.211,2.521
2020-02-27,2.066,0.205,1.703,1.926,2.047,2.185,2.516
2020-02-28,2.046,0.194,1.717,1.911,2.034,2.156,2.465
2020-02-29,2.019,0.185,1.703,1.883,2.003,2.13,2.418
2020-03-01,1.991,0.172,1.706,1.865,1.977,2.104,2.346
2020-03-02,1.957,0.158,1.677,1.848,1.946,2.056,2.297
2020-03-03,1.92,0.148,1.681,1.814,1.901,2.011,2.246
2020-03-04,1.878,0.14,1.628,1.776,1.865,1.966,2.192
2020-03-05,1.831,0.129,1.594,1.742,1.823,1.912,2.105
2020-03-06,1.779,0.122,1.548,1.698,1.779,1.86,2.039
2020-03-07,1.728,0.117,1.499,1.652,1.726,1.803,1.959
2020-03-08,1.674,0.111,1.438,1.602,1.675,1.741,1.895
2020-03-09,1.61,0.103,1.399,1.545,1.61,1.675,1.815
2020-03-10,1.552,0.1,1.358,1.485,1.553,1.619,1.752
2020-03-11,1.486,0.095,1.302,1.421,1.486,1.549,1.677
2020-03-12,1.426,0.09,1.248,1.368,1.424,1.481,1.613
2020-03-13,1.366,0.084,1.201,1.308,1.37,1.421,1.53
2020-03-14,1.307,0.081,1.145,1.253,1.306,1.362,1.456
2020-03-15,1.248,0.075,1.093,1.2,1.248,1.303,1.389
2020-03-16,1.195,0.073,1.056,1.146,1.195,1.246,1.335
2020-03-17,1.144,0.068,1.011,1.098,1.143,1.191,1.274
2020-03-18,1.095,0.066,0.976,1.051,1.093,1.14,1.231
2020-03-19,1.052,0.063,0.931,1.009,1.05,1.095,1.182
2020-03-20,1.009,0.061,0.892,0.968,1.008,1.047,1.136
2020-03-21,0.972,0.06,0.856,0.933,0.972,1.01,1.098
2020-03-22,0.937,0.057,0.822,0.9,0.935,0.974,1.048
2020-03-23,0.902,0.056,0.793,0.866,0.901,0.938,1.013
2020-03-24,0.871,0.053,0.763,0.835,0.871,0.905,0.973
2020-03-25,0.844,0.054,0.745,0.807,0.845,0.88,0.955
2020-03-26,0.819,0.052,0.725,0.784,0.816,0.852,0.921
2020-03-27,0.798,0.051,0.701,0.764,0.797,0.83,0.895
2020-03-28,0.779,0.05,0.685,0.744,0.778,0.813,0.88
2020-03-29,0.762,0.047,0.669,0.729,0.762,0.793,0.85
2020-03-30,0.747,0.045,0.66,0.717,0.746,0.779,0.834
2020-03-31,0.732,0.046,0.644,0.7,0.732,0.764,0.825
2020-04-01,0.721,0.047,0.63,0.691,0.719,0.755,0.813
2020-04-02,0.71,0.046,0.62,0.678,0.712,0.738,0.806
2020-04-03,0.7,0.045,0.612,0.669,0.7,0.731,0.792
2020-04-04,0.694,0.045,0.607,0.663,0.694,0.723,0.787
2020-04-05,0.688,0.045,0.606,0.658,0.688,0.717,0.779
2020-04-06,0.683,0.045,0.603,0.652,0.683,0.713,0.772
2020-04-07,0.678,0.046,0.596,0.645,0.678,0.707,0.775
2020-04-08,0.676,0.045,0.593,0.644,0.675,0.707,0.771
2020-04-09,0.672,0.044,0.592,0.642,0.672,0.698,0.762
2020-04-10,0.671,0.043,0.588,0.642,0.67,0.7,0.754
2020-04-11,0.67,0.043,0.592,0.641,0.671,0.698,0.753
2020-04-12,0.67,0.043,0.593,0.64,0.669,0.698,0.755
2020-04-13,0.671,0.041,0.598,0.644,0.67,0.697,0.754
2020-04-14,0.674,0.041,0.59,0.649,0.673,0.702,0.753
2020-04-15,0.677,0.044,0.588,0.649,0.677,0.706,0.763
2020-04-16,0.68,0.045,0.587,0.651,0.682,0.708,0.771
2020-04-17,0.684,0.045,0.592,0.653,0.684,0.713,0.771
2020-04-18,0.687,0.047,0.593,0.656,0.687,0.719,0.778
2020-04-19,0.692,0.046,0.606,0.662,0.692,0.721,0.788
2020-04-20,0.695,0.044,0.61,0.666,0.696,0.724,0.785
2020-04-21,0.7,0.045,0.618,0.67,0.7,0.727,0.795
2020-04-22,0.704,0.045,0.621,0.673,0.701,0.732,0.799
2020-04-23,0.709,0.046,0.624,0.678,0.708,0.739,0.804
2020-04-24,0.713,0.047,0.63,0.682,0.71,0.745,0.808
2020-04-25,0.717,0.047,0.634,0.687,0.713,0.749,0.814
2020-04-26,0.724,0.048,0.639,0.69,0.721,0.753,0.828
2020-04-27,0.727,0.048,0.639,0.696,0.724,0.76,0.829
2020-04-28,0.733,0.048,0.646,0.701,0.73,0.765,0.836
2020-04-29,0.738,0.05,0.649,0.702,0.735,0.772,0.841
2020-04-30,0.744,0.049,0.653,0.71,0.742,0.777,0.846
2020-05-01,0.748,0.049,0.659,0.715,0.746,0.778,0.849
2020-05-02,0.751,0.049,0.665,0.717,0.749,0.783,0.853
2020-05-03,0.758,0.05,0.669,0.724,0.755,0.788,0.863
2020-05-04,0.761,0.05,0.67,0.728,0.759,0.792,0.873
2020-05-05,0.765,0.052,0.67,0.73,0.763,0.797,0.874
2020-05-06,0.771,0.053,0.672,0.734,0.769,0.805,0.879
2020-05-07,0.775,0.053,0.679,0.738,0.774,0.809,0.88
2020-05-08,0.779,0.052,0.68,0.742,0.777,0.814,0.879
2020-05-09,0.783,0.053,0.683,0.746,0.785,0.818,0.887
2020-05-10,0.789,0.052,0.686,0.754,0.788,0.825,0.886
2020-05-11,0.793,0.053,0.693,0.756,0.792,0.828,0.899
2020-05-12,0.797,0.054,0.694,0.761,0.795,0.832,0.911
2020-05-13,0.803,0.054,0.699,0.765,0.802,0.839,0.91
2020-05-14,0.809,0.053,0.706,0.774,0.807,0.844,0.921
2020-05-15,0.814,0.054,0.709,0.777,0.815,0.848,0.919
2020-05-16,0.82,0.054,0.719,0.784,0.818,0.855,0.927
2020-05-17,0.825,0.055,0.716,0.787,0.823,0.863,0.939
2020-05-18,0.831,0.055,0.72,0.796,0.829,0.864,0.94
2020-05-19,0.837,0.054,0.735,0.799,0.837,0.871,0.951
2020-05-20,0.845,0.055,0.744,0.806,0.844,0.882,0.956
2020-05-21,0.853,0.055,0.747,0.816,0.854,0.891,0.961
2020-05-22,0.861,0.056,0.75,0.819,0.861,0.9,0.971
2020-05-23,0.871,0.057,0.756,0.834,0.871,0.909,0.979
