,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.472,0.138,1.222,1.377,1.46,1.558,1.775
2020-03-08,1.449,0.135,1.207,1.355,1.439,1.54,1.735
2020-03-09,1.421,0.125,1.2,1.336,1.411,1.496,1.675
2020-03-10,1.393,0.117,1.183,1.309,1.39,1.467,1.647
2020-03-11,1.365,0.11,1.164,1.286,1.363,1.44,1.581
2020-03-12,1.328,0.1,1.143,1.261,1.325,1.397,1.525
2020-03-13,1.291,0.094,1.127,1.225,1.291,1.354,1.477
2020-03-14,1.253,0.089,1.088,1.189,1.254,1.313,1.432
2020-03-15,1.215,0.085,1.06,1.156,1.209,1.274,1.386
2020-03-16,1.178,0.08,1.033,1.121,1.176,1.232,1.338
2020-03-17,1.142,0.075,1.006,1.09,1.141,1.19,1.293
2020-03-18,1.105,0.071,0.98,1.056,1.108,1.152,1.246
2020-03-19,1.071,0.066,0.941,1.026,1.069,1.116,1.198
2020-03-20,1.039,0.064,0.906,0.997,1.04,1.084,1.163
2020-03-21,1.006,0.061,0.888,0.962,1.005,1.05,1.123
2020-03-22,0.976,0.061,0.86,0.936,0.977,1.014,1.099
2020-03-23,0.949,0.059,0.84,0.91,0.946,0.986,1.065
2020-03-24,0.923,0.056,0.82,0.885,0.92,0.961,1.034
2020-03-25,0.898,0.055,0.799,0.856,0.899,0.933,1.005
2020-03-26,0.876,0.054,0.78,0.839,0.874,0.913,0.985
2020-03-27,0.857,0.054,0.756,0.821,0.855,0.894,0.965
2020-03-28,0.839,0.051,0.742,0.805,0.837,0.874,0.942
2020-03-29,0.822,0.052,0.724,0.787,0.821,0.855,0.92
2020-03-30,0.807,0.052,0.705,0.772,0.809,0.843,0.91
2020-03-31,0.794,0.051,0.698,0.758,0.796,0.829,0.893
2020-04-01,0.782,0.051,0.689,0.745,0.783,0.817,0.879
2020-04-02,0.771,0.05,0.682,0.734,0.77,0.807,0.871
2020-04-03,0.762,0.05,0.67,0.727,0.763,0.795,0.862
2020-04-04,0.755,0.051,0.657,0.721,0.754,0.786,0.86
2020-04-05,0.748,0.05,0.656,0.713,0.748,0.78,0.841
2020-04-06,0.743,0.049,0.652,0.709,0.744,0.776,0.841
2020-04-07,0.738,0.05,0.644,0.706,0.736,0.772,0.841
2020-04-08,0.733,0.05,0.64,0.7,0.733,0.764,0.833
2020-04-09,0.73,0.05,0.629,0.696,0.731,0.763,0.828
2020-04-10,0.724,0.047,0.634,0.692,0.722,0.757,0.816
2020-04-11,0.722,0.048,0.636,0.688,0.722,0.757,0.817
2020-04-12,0.719,0.047,0.631,0.688,0.717,0.75,0.822
2020-04-13,0.716,0.048,0.628,0.685,0.713,0.746,0.817
2020-04-14,0.713,0.047,0.627,0.681,0.711,0.744,0.812
2020-04-15,0.711,0.046,0.626,0.679,0.709,0.741,0.804
2020-04-16,0.709,0.046,0.627,0.676,0.704,0.739,0.802
2020-04-17,0.704,0.046,0.617,0.67,0.701,0.736,0.792
2020-04-18,0.701,0.047,0.616,0.667,0.696,0.732,0.801
