,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.687,0.183,1.364,1.565,1.679,1.795,2.106
2020-02-24,1.677,0.173,1.347,1.554,1.673,1.781,2.051
2020-02-25,1.666,0.165,1.357,1.552,1.659,1.774,2.009
2020-02-26,1.657,0.16,1.358,1.546,1.647,1.759,1.98
2020-02-27,1.646,0.15,1.369,1.538,1.641,1.743,1.947
2020-02-28,1.628,0.142,1.353,1.533,1.626,1.721,1.915
2020-02-29,1.61,0.136,1.342,1.521,1.607,1.695,1.901
2020-03-01,1.584,0.128,1.338,1.497,1.576,1.67,1.865
2020-03-02,1.559,0.12,1.336,1.474,1.552,1.641,1.807
2020-03-03,1.525,0.117,1.308,1.445,1.519,1.601,1.755
2020-03-04,1.492,0.11,1.295,1.415,1.486,1.564,1.724
2020-03-05,1.454,0.105,1.261,1.382,1.448,1.521,1.67
2020-03-06,1.416,0.099,1.237,1.347,1.417,1.48,1.62
2020-03-07,1.376,0.095,1.196,1.312,1.376,1.434,1.585
2020-03-08,1.339,0.088,1.17,1.278,1.337,1.394,1.52
2020-03-09,1.296,0.079,1.149,1.242,1.295,1.349,1.459
2020-03-10,1.257,0.079,1.108,1.202,1.255,1.31,1.414
2020-03-11,1.217,0.076,1.072,1.165,1.218,1.269,1.371
2020-03-12,1.178,0.073,1.04,1.131,1.178,1.226,1.321
2020-03-13,1.142,0.073,1.011,1.093,1.141,1.188,1.292
2020-03-14,1.109,0.069,0.974,1.064,1.107,1.153,1.245
2020-03-15,1.073,0.068,0.944,1.025,1.071,1.117,1.211
2020-03-16,1.041,0.067,0.913,0.995,1.039,1.085,1.184
2020-03-17,1.012,0.064,0.888,0.968,1.009,1.053,1.135
2020-03-18,0.983,0.064,0.864,0.938,0.981,1.025,1.117
2020-03-19,0.958,0.063,0.837,0.916,0.958,0.998,1.084
2020-03-20,0.937,0.062,0.817,0.894,0.935,0.977,1.062
2020-03-21,0.917,0.062,0.797,0.877,0.917,0.955,1.045
2020-03-22,0.895,0.059,0.781,0.858,0.894,0.933,1.018
2020-03-23,0.875,0.057,0.77,0.838,0.875,0.912,0.988
2020-03-24,0.857,0.055,0.757,0.818,0.853,0.892,0.977
2020-03-25,0.842,0.053,0.747,0.806,0.839,0.874,0.951
2020-03-26,0.828,0.051,0.74,0.792,0.825,0.858,0.937
2020-03-27,0.814,0.05,0.723,0.78,0.812,0.845,0.923
2020-03-28,0.803,0.048,0.715,0.767,0.803,0.833,0.904
2020-03-29,0.791,0.049,0.703,0.755,0.789,0.825,0.894
2020-03-30,0.781,0.049,0.688,0.745,0.779,0.814,0.879
2020-03-31,0.774,0.049,0.687,0.737,0.769,0.808,0.868
2020-04-01,0.765,0.049,0.674,0.731,0.764,0.798,0.863
