,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.123,0.169,1.791,2.013,2.121,2.22,2.467
2020-03-05,2.038,0.155,1.736,1.937,2.033,2.135,2.369
2020-03-06,1.959,0.139,1.688,1.863,1.953,2.05,2.247
2020-03-07,1.875,0.129,1.64,1.785,1.874,1.961,2.138
2020-03-08,1.785,0.116,1.575,1.703,1.78,1.861,2.015
2020-03-09,1.689,0.107,1.499,1.618,1.684,1.76,1.902
2020-03-10,1.594,0.093,1.425,1.527,1.594,1.653,1.787
2020-03-11,1.497,0.089,1.326,1.437,1.491,1.556,1.672
2020-03-12,1.407,0.088,1.242,1.349,1.402,1.461,1.601
2020-03-13,1.321,0.083,1.173,1.266,1.317,1.376,1.493
2020-03-14,1.244,0.08,1.094,1.19,1.24,1.295,1.411
2020-03-15,1.169,0.077,1.028,1.115,1.168,1.223,1.321
2020-03-16,1.102,0.07,0.978,1.053,1.099,1.149,1.239
2020-03-17,1.038,0.063,0.925,0.994,1.036,1.083,1.166
2020-03-18,0.981,0.059,0.87,0.94,0.979,1.021,1.095
2020-03-19,0.932,0.056,0.832,0.891,0.928,0.971,1.038
2020-03-20,0.884,0.057,0.782,0.842,0.881,0.922,0.999
2020-03-21,0.841,0.057,0.735,0.803,0.839,0.875,0.959
2020-03-22,0.801,0.055,0.705,0.761,0.798,0.838,0.911
2020-03-23,0.767,0.053,0.67,0.73,0.765,0.801,0.872
2020-03-24,0.733,0.049,0.642,0.699,0.73,0.765,0.83
2020-03-25,0.706,0.047,0.622,0.672,0.704,0.737,0.805
2020-03-26,0.679,0.046,0.594,0.648,0.676,0.709,0.768
2020-03-27,0.654,0.045,0.569,0.623,0.652,0.684,0.752
2020-03-28,0.633,0.045,0.549,0.601,0.632,0.661,0.721
2020-03-29,0.613,0.044,0.533,0.581,0.611,0.641,0.7
2020-03-30,0.595,0.042,0.518,0.566,0.594,0.623,0.68
2020-03-31,0.58,0.041,0.499,0.554,0.579,0.608,0.658
2020-04-01,0.566,0.04,0.487,0.541,0.563,0.594,0.644
2020-04-02,0.553,0.04,0.476,0.527,0.552,0.58,0.632
2020-04-03,0.542,0.039,0.466,0.515,0.541,0.57,0.619
2020-04-04,0.531,0.039,0.457,0.503,0.531,0.56,0.606
2020-04-05,0.522,0.039,0.446,0.496,0.52,0.549,0.603
2020-04-06,0.514,0.038,0.443,0.489,0.514,0.539,0.592
2020-04-07,0.508,0.038,0.437,0.483,0.508,0.533,0.583
2020-04-08,0.502,0.037,0.434,0.477,0.501,0.525,0.578
2020-04-09,0.497,0.036,0.428,0.473,0.498,0.52,0.57
2020-04-10,0.493,0.037,0.424,0.468,0.492,0.516,0.566
2020-04-11,0.49,0.037,0.422,0.466,0.49,0.513,0.567
2020-04-12,0.489,0.037,0.419,0.464,0.488,0.512,0.565
2020-04-13,0.487,0.037,0.421,0.461,0.486,0.511,0.564
2020-04-14,0.487,0.037,0.421,0.462,0.486,0.51,0.562
2020-04-15,0.487,0.036,0.421,0.463,0.486,0.51,0.561
2020-04-16,0.49,0.037,0.421,0.463,0.489,0.514,0.567
2020-04-17,0.491,0.036,0.424,0.465,0.489,0.517,0.561
2020-04-18,0.495,0.036,0.426,0.47,0.492,0.518,0.566
