,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.239,0.118,1.035,1.156,1.232,1.312,1.504
2020-03-07,1.222,0.114,1.021,1.143,1.211,1.295,1.47
2020-03-08,1.207,0.108,1.021,1.134,1.196,1.275,1.437
2020-03-09,1.188,0.103,1.007,1.119,1.183,1.25,1.414
2020-03-10,1.168,0.099,0.992,1.103,1.162,1.228,1.377
2020-03-11,1.146,0.093,0.971,1.079,1.144,1.205,1.34
2020-03-12,1.124,0.087,0.96,1.063,1.12,1.182,1.294
2020-03-13,1.099,0.081,0.942,1.046,1.095,1.152,1.255
2020-03-14,1.076,0.077,0.938,1.021,1.072,1.127,1.226
2020-03-15,1.049,0.074,0.902,0.999,1.046,1.1,1.19
2020-03-16,1.026,0.07,0.891,0.981,1.023,1.072,1.172
2020-03-17,1.002,0.068,0.876,0.954,1.001,1.042,1.145
2020-03-18,0.978,0.065,0.863,0.933,0.975,1.021,1.107
2020-03-19,0.954,0.064,0.841,0.909,0.95,0.996,1.083
2020-03-20,0.931,0.063,0.81,0.885,0.929,0.971,1.064
2020-03-21,0.908,0.061,0.792,0.866,0.907,0.948,1.036
2020-03-22,0.886,0.06,0.774,0.846,0.883,0.924,1.007
2020-03-23,0.866,0.06,0.751,0.825,0.862,0.907,0.995
2020-03-24,0.847,0.058,0.743,0.808,0.845,0.883,0.969
2020-03-25,0.83,0.055,0.73,0.792,0.829,0.861,0.947
2020-03-26,0.812,0.055,0.712,0.774,0.81,0.844,0.927
2020-03-27,0.796,0.053,0.705,0.757,0.793,0.832,0.911
2020-03-28,0.784,0.053,0.688,0.747,0.783,0.819,0.89
2020-03-29,0.768,0.053,0.671,0.73,0.764,0.801,0.881
2020-03-30,0.756,0.052,0.667,0.72,0.753,0.789,0.864
2020-03-31,0.745,0.051,0.657,0.706,0.743,0.779,0.848
2020-04-01,0.736,0.049,0.644,0.701,0.734,0.77,0.834
2020-04-02,0.727,0.048,0.633,0.693,0.724,0.758,0.824
2020-04-03,0.719,0.047,0.633,0.686,0.717,0.749,0.814
2020-04-04,0.711,0.047,0.621,0.678,0.71,0.74,0.806
2020-04-05,0.704,0.047,0.615,0.671,0.703,0.734,0.803
2020-04-06,0.699,0.047,0.608,0.668,0.697,0.729,0.795
