,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.329,0.26,1.831,2.145,2.311,2.504,2.86
2020-02-21,2.318,0.248,1.86,2.139,2.305,2.492,2.824
2020-02-22,2.31,0.235,1.871,2.146,2.297,2.479,2.764
2020-02-23,2.293,0.224,1.872,2.137,2.289,2.44,2.744
2020-02-24,2.274,0.21,1.852,2.131,2.26,2.419,2.693
2020-02-25,2.249,0.198,1.858,2.115,2.242,2.386,2.654
2020-02-26,2.217,0.189,1.864,2.087,2.21,2.339,2.592
2020-02-27,2.18,0.174,1.854,2.066,2.172,2.287,2.562
2020-02-28,2.138,0.164,1.825,2.023,2.137,2.242,2.476
2020-02-29,2.084,0.155,1.796,1.975,2.079,2.197,2.399
2020-03-01,2.028,0.143,1.763,1.922,2.022,2.128,2.317
2020-03-02,1.965,0.132,1.723,1.867,1.966,2.054,2.241
2020-03-03,1.9,0.128,1.668,1.81,1.903,1.99,2.156
2020-03-04,1.831,0.119,1.614,1.746,1.829,1.907,2.079
2020-03-05,1.76,0.112,1.557,1.68,1.754,1.83,1.99
2020-03-06,1.691,0.104,1.497,1.617,1.688,1.764,1.897
2020-03-07,1.622,0.098,1.436,1.557,1.619,1.685,1.822
2020-03-08,1.552,0.095,1.376,1.488,1.547,1.615,1.737
2020-03-09,1.489,0.092,1.308,1.427,1.484,1.551,1.67
2020-03-10,1.422,0.083,1.263,1.365,1.42,1.473,1.598
2020-03-11,1.357,0.078,1.207,1.306,1.359,1.407,1.522
2020-03-12,1.295,0.075,1.157,1.244,1.293,1.341,1.45
2020-03-13,1.24,0.072,1.109,1.189,1.237,1.287,1.374
2020-03-14,1.188,0.071,1.059,1.14,1.184,1.232,1.342
2020-03-15,1.137,0.068,1.011,1.086,1.134,1.185,1.272
2020-03-16,1.091,0.068,0.968,1.044,1.088,1.134,1.228
2020-03-17,1.05,0.064,0.932,1.005,1.046,1.093,1.186
2020-03-18,1.01,0.062,0.904,0.968,1.005,1.048,1.142
2020-03-19,0.975,0.061,0.863,0.933,0.972,1.013,1.107
2020-03-20,0.941,0.057,0.839,0.902,0.937,0.978,1.059
2020-03-21,0.912,0.055,0.813,0.874,0.908,0.946,1.029
2020-03-22,0.886,0.054,0.792,0.848,0.882,0.921,0.996
2020-03-23,0.861,0.053,0.769,0.821,0.858,0.894,0.968
2020-03-24,0.838,0.052,0.745,0.803,0.835,0.87,0.946
2020-03-25,0.818,0.051,0.724,0.784,0.816,0.852,0.924
2020-03-26,0.8,0.049,0.709,0.764,0.8,0.832,0.9
2020-03-27,0.782,0.048,0.697,0.749,0.78,0.816,0.877
2020-03-28,0.767,0.047,0.68,0.735,0.765,0.798,0.863
2020-03-29,0.755,0.047,0.667,0.722,0.754,0.784,0.85
2020-03-30,0.743,0.047,0.651,0.712,0.74,0.774,0.842
2020-03-31,0.732,0.047,0.64,0.701,0.731,0.761,0.83
2020-04-01,0.725,0.046,0.639,0.694,0.723,0.753,0.824
2020-04-02,0.718,0.047,0.632,0.686,0.713,0.749,0.819
2020-04-03,0.713,0.046,0.625,0.682,0.709,0.742,0.806
2020-04-04,0.709,0.046,0.625,0.678,0.707,0.738,0.809
2020-04-05,0.703,0.046,0.62,0.671,0.701,0.732,0.802
2020-04-06,0.701,0.047,0.615,0.668,0.699,0.731,0.8
2020-04-07,0.699,0.046,0.611,0.667,0.697,0.728,0.804
2020-04-08,0.699,0.045,0.613,0.669,0.697,0.726,0.796
2020-04-09,0.7,0.045,0.616,0.671,0.698,0.729,0.795
2020-04-10,0.7,0.044,0.615,0.67,0.701,0.728,0.787
2020-04-11,0.701,0.044,0.615,0.671,0.701,0.729,0.789
2020-04-12,0.704,0.045,0.623,0.671,0.702,0.736,0.791
2020-04-13,0.707,0.045,0.623,0.676,0.706,0.737,0.797
2020-04-14,0.711,0.045,0.631,0.68,0.71,0.742,0.803
2020-04-15,0.715,0.046,0.632,0.684,0.713,0.745,0.804
2020-04-16,0.719,0.047,0.631,0.688,0.717,0.749,0.812
2020-04-17,0.724,0.047,0.638,0.694,0.723,0.754,0.823
2020-04-18,0.73,0.047,0.647,0.699,0.728,0.76,0.826
2020-04-19,0.736,0.047,0.648,0.702,0.736,0.77,0.828
2020-04-20,0.742,0.047,0.655,0.71,0.743,0.773,0.838
2020-04-21,0.75,0.047,0.66,0.718,0.751,0.78,0.842
2020-04-22,0.757,0.049,0.668,0.723,0.755,0.79,0.856
2020-04-23,0.763,0.049,0.67,0.728,0.761,0.796,0.863
2020-04-24,0.772,0.049,0.681,0.737,0.771,0.802,0.875
2020-04-25,0.779,0.05,0.686,0.743,0.78,0.811,0.883
2020-04-26,0.787,0.051,0.695,0.751,0.786,0.819,0.883
2020-04-27,0.794,0.052,0.698,0.757,0.791,0.828,0.9
2020-04-28,0.802,0.052,0.704,0.764,0.801,0.838,0.909
2020-04-29,0.812,0.052,0.716,0.773,0.812,0.847,0.92
2020-04-30,0.82,0.053,0.721,0.782,0.819,0.854,0.925
2020-05-01,0.828,0.053,0.735,0.792,0.826,0.863,0.937
2020-05-02,0.837,0.053,0.74,0.8,0.837,0.868,0.952
2020-05-03,0.845,0.051,0.755,0.809,0.842,0.878,0.956
2020-05-04,0.853,0.052,0.752,0.815,0.854,0.889,0.957
2020-05-05,0.862,0.054,0.76,0.824,0.863,0.899,0.967
2020-05-06,0.87,0.057,0.763,0.83,0.869,0.91,0.985
2020-05-07,0.878,0.057,0.771,0.839,0.877,0.916,0.995
2020-05-08,0.887,0.056,0.783,0.848,0.887,0.926,1.0
2020-05-09,0.896,0.056,0.789,0.858,0.895,0.936,1.004
2020-05-10,0.903,0.057,0.796,0.864,0.901,0.942,1.019
2020-05-11,0.911,0.059,0.795,0.875,0.908,0.95,1.031
2020-05-12,0.921,0.06,0.811,0.882,0.919,0.961,1.041
2020-05-13,0.928,0.059,0.814,0.887,0.927,0.965,1.042
2020-05-14,0.937,0.061,0.821,0.897,0.938,0.975,1.064
2020-05-15,0.947,0.061,0.823,0.906,0.945,0.986,1.067
2020-05-16,0.955,0.063,0.826,0.912,0.956,0.995,1.075
2020-05-17,0.964,0.063,0.842,0.923,0.964,1.006,1.089
2020-05-18,0.973,0.064,0.852,0.933,0.972,1.016,1.095
2020-05-19,0.978,0.064,0.855,0.936,0.979,1.019,1.116
2020-05-20,0.988,0.063,0.867,0.945,0.988,1.029,1.116
2020-05-21,0.996,0.063,0.875,0.956,0.995,1.037,1.125
2020-05-22,1.002,0.062,0.885,0.962,1.002,1.045,1.125
2020-05-23,1.008,0.063,0.89,0.967,1.004,1.051,1.138
2020-05-24,1.014,0.062,0.901,0.973,1.012,1.053,1.145
2020-05-25,1.02,0.062,0.909,0.979,1.016,1.056,1.149
2020-05-26,1.023,0.058,0.917,0.984,1.018,1.058,1.143
2020-05-27,1.024,0.058,0.924,0.982,1.02,1.065,1.139
2020-05-28,1.026,0.062,0.913,0.983,1.022,1.069,1.154
2020-05-29,1.026,0.065,0.915,0.98,1.023,1.07,1.167
2020-05-30,1.025,0.068,0.9,0.976,1.021,1.071,1.166
2020-05-31,1.022,0.068,0.893,0.975,1.018,1.066,1.161
2020-06-01,1.017,0.068,0.891,0.973,1.013,1.06,1.16
2020-06-02,1.011,0.066,0.894,0.965,1.009,1.055,1.145
2020-06-03,1.005,0.065,0.885,0.958,1.004,1.052,1.133
2020-06-04,0.998,0.066,0.873,0.952,0.996,1.043,1.132
2020-06-05,0.989,0.066,0.867,0.944,0.986,1.03,1.128
2020-06-06,0.981,0.063,0.863,0.937,0.979,1.023,1.108
2020-06-07,0.972,0.062,0.862,0.928,0.968,1.013,1.092
2020-06-08,0.963,0.062,0.85,0.917,0.96,1.008,1.085
2020-06-09,0.954,0.061,0.843,0.907,0.951,0.995,1.071
2020-06-10,0.947,0.061,0.835,0.905,0.946,0.987,1.068
2020-06-11,0.941,0.06,0.825,0.898,0.94,0.98,1.058
2020-06-12,0.939,0.059,0.825,0.898,0.938,0.976,1.059
2020-06-13,0.935,0.058,0.83,0.896,0.934,0.974,1.048
2020-06-14,0.934,0.058,0.83,0.891,0.931,0.972,1.056
2020-06-15,0.934,0.056,0.831,0.897,0.933,0.97,1.054
2020-06-16,0.935,0.056,0.824,0.898,0.934,0.97,1.047
2020-06-17,0.937,0.056,0.833,0.899,0.937,0.975,1.05
2020-06-18,0.941,0.057,0.837,0.899,0.94,0.98,1.059
2020-06-19,0.945,0.057,0.837,0.904,0.944,0.984,1.06
2020-06-20,0.952,0.056,0.845,0.912,0.951,0.991,1.06
2020-06-21,0.959,0.056,0.851,0.921,0.96,0.997,1.066
2020-06-22,0.968,0.058,0.854,0.928,0.969,1.01,1.08
2020-06-23,0.976,0.061,0.856,0.937,0.973,1.017,1.091
2020-06-24,0.988,0.064,0.869,0.946,0.987,1.027,1.12
2020-06-25,0.999,0.064,0.884,0.953,0.997,1.04,1.132
2020-06-26,1.012,0.069,0.886,0.963,1.008,1.058,1.148
2020-06-27,1.023,0.069,0.899,0.975,1.019,1.067,1.174
2020-06-28,1.036,0.07,0.902,0.99,1.032,1.082,1.186
2020-06-29,1.047,0.07,0.921,1.002,1.041,1.092,1.202
2020-06-30,1.056,0.068,0.933,1.008,1.052,1.101,1.196
2020-07-01,1.067,0.067,0.937,1.02,1.066,1.114,1.196
2020-07-02,1.077,0.068,0.95,1.03,1.076,1.12,1.215
2020-07-03,1.086,0.069,0.952,1.039,1.082,1.132,1.235
2020-07-04,1.097,0.069,0.967,1.048,1.095,1.141,1.233
2020-07-05,1.106,0.067,0.974,1.061,1.102,1.151,1.234
2020-07-06,1.112,0.068,0.987,1.064,1.11,1.16,1.244
2020-07-07,1.116,0.066,1.001,1.065,1.115,1.163,1.245
2020-07-08,1.118,0.065,0.996,1.071,1.119,1.164,1.247
2020-07-09,1.121,0.066,1.003,1.072,1.12,1.164,1.251
2020-07-10,1.123,0.067,0.998,1.076,1.121,1.167,1.267
2020-07-11,1.124,0.071,0.995,1.076,1.12,1.169,1.273
2020-07-12,1.12,0.07,0.989,1.07,1.117,1.168,1.26
2020-07-13,1.12,0.072,0.991,1.072,1.114,1.171,1.263
2020-07-14,1.118,0.068,0.998,1.069,1.12,1.162,1.264
2020-07-15,1.117,0.067,0.995,1.068,1.117,1.162,1.248
2020-07-16,1.114,0.066,0.985,1.065,1.116,1.159,1.249
2020-07-17,1.109,0.067,0.979,1.063,1.107,1.15,1.249
2020-07-18,1.105,0.067,0.973,1.061,1.105,1.149,1.237
2020-07-19,1.101,0.07,0.965,1.056,1.098,1.144,1.246
2020-07-20,1.095,0.068,0.969,1.045,1.095,1.143,1.232
2020-07-21,1.09,0.067,0.969,1.044,1.087,1.133,1.221
