,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.284,0.134,1.051,1.192,1.275,1.368,1.57
2020-03-08,1.27,0.131,1.035,1.177,1.26,1.356,1.543
2020-03-09,1.255,0.124,1.03,1.166,1.248,1.332,1.519
2020-03-10,1.239,0.116,1.024,1.158,1.234,1.316,1.473
2020-03-11,1.221,0.109,1.027,1.146,1.217,1.292,1.457
2020-03-12,1.201,0.1,1.019,1.13,1.201,1.27,1.394
2020-03-13,1.176,0.093,1.009,1.11,1.175,1.243,1.352
2020-03-14,1.149,0.086,0.989,1.089,1.146,1.211,1.322
2020-03-15,1.124,0.082,0.975,1.067,1.12,1.183,1.288
2020-03-16,1.101,0.078,0.955,1.048,1.097,1.157,1.253
2020-03-17,1.077,0.075,0.933,1.025,1.073,1.13,1.228
2020-03-18,1.049,0.072,0.915,1.002,1.045,1.094,1.199
2020-03-19,1.024,0.069,0.897,0.977,1.022,1.068,1.167
2020-03-20,0.999,0.067,0.879,0.952,0.999,1.046,1.134
2020-03-21,0.976,0.065,0.855,0.931,0.974,1.022,1.105
2020-03-22,0.952,0.063,0.837,0.909,0.951,0.994,1.078
2020-03-23,0.93,0.06,0.818,0.887,0.929,0.97,1.054
2020-03-24,0.911,0.059,0.8,0.869,0.911,0.951,1.033
2020-03-25,0.89,0.057,0.784,0.849,0.889,0.927,1.005
2020-03-26,0.873,0.057,0.767,0.835,0.872,0.909,0.99
2020-03-27,0.856,0.057,0.758,0.817,0.853,0.892,0.976
2020-03-28,0.842,0.057,0.738,0.803,0.838,0.878,0.959
2020-03-29,0.828,0.056,0.726,0.788,0.824,0.865,0.936
2020-03-30,0.816,0.055,0.716,0.777,0.814,0.852,0.928
2020-03-31,0.807,0.054,0.705,0.768,0.803,0.843,0.916
2020-04-01,0.796,0.054,0.696,0.76,0.795,0.829,0.906
2020-04-02,0.788,0.052,0.692,0.753,0.786,0.823,0.89
2020-04-03,0.779,0.052,0.685,0.743,0.779,0.813,0.882
2020-04-04,0.772,0.052,0.677,0.737,0.772,0.809,0.878
2020-04-05,0.765,0.052,0.671,0.727,0.765,0.802,0.867
2020-04-06,0.76,0.051,0.664,0.727,0.756,0.793,0.866
2020-04-07,0.755,0.051,0.659,0.722,0.752,0.788,0.865
2020-04-08,0.752,0.051,0.658,0.718,0.749,0.782,0.86
2020-04-09,0.747,0.051,0.654,0.713,0.743,0.778,0.851
2020-04-10,0.743,0.049,0.653,0.709,0.74,0.779,0.843
2020-04-11,0.74,0.049,0.656,0.707,0.736,0.771,0.845
2020-04-12,0.738,0.048,0.644,0.705,0.735,0.769,0.84
2020-04-13,0.734,0.049,0.643,0.701,0.731,0.766,0.835
2020-04-14,0.731,0.049,0.64,0.697,0.728,0.763,0.831
2020-04-15,0.728,0.048,0.637,0.697,0.726,0.758,0.827
2020-04-16,0.725,0.05,0.63,0.691,0.723,0.756,0.829
2020-04-17,0.72,0.05,0.629,0.685,0.719,0.753,0.827
