,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.257,0.119,1.043,1.171,1.253,1.339,1.489
2020-03-03,1.246,0.115,1.037,1.162,1.244,1.323,1.484
2020-03-04,1.234,0.111,1.021,1.16,1.228,1.305,1.466
2020-03-05,1.22,0.104,1.02,1.154,1.216,1.288,1.439
2020-03-06,1.208,0.101,1.019,1.141,1.204,1.269,1.421
2020-03-07,1.193,0.096,1.009,1.125,1.188,1.256,1.391
2020-03-08,1.173,0.09,1.009,1.113,1.169,1.233,1.352
2020-03-09,1.153,0.085,1.0,1.094,1.149,1.208,1.328
2020-03-10,1.135,0.077,0.994,1.08,1.131,1.184,1.301
2020-03-11,1.115,0.076,0.974,1.06,1.114,1.166,1.27
2020-03-12,1.094,0.074,0.961,1.043,1.09,1.143,1.247
2020-03-13,1.075,0.071,0.944,1.021,1.071,1.125,1.221
2020-03-14,1.053,0.07,0.93,1.002,1.046,1.105,1.193
2020-03-15,1.03,0.067,0.901,0.983,1.027,1.075,1.16
2020-03-16,1.01,0.065,0.891,0.966,1.01,1.049,1.146
2020-03-17,0.987,0.065,0.864,0.943,0.986,1.028,1.126
2020-03-18,0.966,0.062,0.85,0.922,0.966,1.011,1.089
2020-03-19,0.944,0.061,0.829,0.902,0.941,0.988,1.061
2020-03-20,0.924,0.059,0.819,0.881,0.921,0.962,1.052
2020-03-21,0.902,0.057,0.794,0.863,0.902,0.937,1.026
2020-03-22,0.882,0.055,0.777,0.844,0.879,0.917,0.995
2020-03-23,0.865,0.054,0.758,0.828,0.863,0.901,0.978
2020-03-24,0.847,0.053,0.747,0.809,0.847,0.882,0.956
2020-03-25,0.831,0.053,0.731,0.793,0.83,0.863,0.947
2020-03-26,0.818,0.053,0.724,0.783,0.813,0.855,0.925
2020-03-27,0.803,0.052,0.704,0.766,0.802,0.839,0.904
2020-03-28,0.791,0.052,0.694,0.754,0.792,0.824,0.896
2020-03-29,0.779,0.052,0.676,0.743,0.779,0.813,0.88
2020-03-30,0.767,0.053,0.674,0.728,0.764,0.802,0.877
2020-03-31,0.757,0.052,0.664,0.723,0.754,0.79,0.863
2020-04-01,0.749,0.051,0.654,0.715,0.748,0.782,0.858
2020-04-02,0.743,0.051,0.649,0.705,0.741,0.778,0.848
2020-04-03,0.736,0.05,0.646,0.699,0.735,0.769,0.837
2020-04-04,0.73,0.048,0.638,0.697,0.73,0.763,0.831
2020-04-05,0.727,0.047,0.634,0.694,0.726,0.758,0.815
2020-04-06,0.723,0.049,0.63,0.69,0.722,0.756,0.824
2020-04-07,0.721,0.048,0.636,0.688,0.72,0.752,0.818
2020-04-08,0.721,0.047,0.632,0.687,0.72,0.751,0.822
2020-04-09,0.721,0.047,0.637,0.687,0.719,0.753,0.817
2020-04-10,0.723,0.047,0.639,0.689,0.721,0.756,0.815
2020-04-11,0.726,0.049,0.636,0.693,0.721,0.76,0.824
2020-04-12,0.73,0.05,0.632,0.696,0.727,0.764,0.83
2020-04-13,0.731,0.049,0.642,0.698,0.728,0.765,0.831
2020-04-14,0.734,0.049,0.642,0.701,0.732,0.766,0.83
2020-04-15,0.739,0.049,0.652,0.706,0.737,0.771,0.838
2020-04-16,0.743,0.05,0.656,0.708,0.741,0.776,0.841
2020-04-17,0.747,0.048,0.661,0.711,0.745,0.781,0.843
2020-04-18,0.752,0.048,0.661,0.716,0.75,0.786,0.845
2020-04-19,0.758,0.047,0.668,0.723,0.758,0.791,0.854
2020-04-20,0.766,0.048,0.681,0.732,0.764,0.796,0.87
2020-04-21,0.77,0.049,0.684,0.736,0.767,0.804,0.875
2020-04-22,0.777,0.049,0.684,0.744,0.776,0.804,0.875
2020-04-23,0.782,0.051,0.689,0.748,0.782,0.815,0.889
2020-04-24,0.787,0.051,0.694,0.752,0.786,0.821,0.893
2020-04-25,0.792,0.051,0.697,0.756,0.791,0.824,0.895
2020-04-26,0.796,0.053,0.697,0.761,0.795,0.831,0.906
2020-04-27,0.799,0.053,0.697,0.766,0.798,0.832,0.903
2020-04-28,0.805,0.054,0.701,0.769,0.805,0.841,0.909
2020-04-29,0.809,0.053,0.711,0.772,0.808,0.845,0.917
2020-04-30,0.814,0.052,0.714,0.777,0.812,0.849,0.92
2020-05-01,0.818,0.052,0.718,0.783,0.817,0.852,0.923
2020-05-02,0.822,0.053,0.72,0.787,0.82,0.858,0.926
2020-05-03,0.826,0.053,0.724,0.789,0.825,0.861,0.935
2020-05-04,0.829,0.054,0.724,0.794,0.827,0.866,0.942
2020-05-05,0.833,0.055,0.729,0.796,0.83,0.866,0.956
2020-05-06,0.837,0.054,0.74,0.799,0.837,0.872,0.953
2020-05-07,0.842,0.054,0.741,0.803,0.844,0.877,0.953
2020-05-08,0.846,0.053,0.749,0.812,0.845,0.88,0.962
2020-05-09,0.85,0.053,0.749,0.813,0.849,0.884,0.959
2020-05-10,0.856,0.056,0.756,0.817,0.853,0.891,0.977
