,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.511,0.139,1.251,1.419,1.504,1.604,1.795
2020-03-08,1.483,0.133,1.245,1.392,1.477,1.573,1.76
2020-03-09,1.456,0.128,1.221,1.366,1.452,1.537,1.715
2020-03-10,1.429,0.119,1.217,1.347,1.423,1.506,1.693
2020-03-11,1.394,0.112,1.191,1.315,1.388,1.46,1.631
2020-03-12,1.356,0.101,1.166,1.288,1.349,1.421,1.576
2020-03-13,1.314,0.094,1.137,1.251,1.311,1.372,1.508
2020-03-14,1.273,0.09,1.115,1.21,1.267,1.332,1.465
2020-03-15,1.231,0.084,1.075,1.173,1.229,1.29,1.401
2020-03-16,1.193,0.079,1.039,1.139,1.191,1.243,1.353
2020-03-17,1.153,0.075,1.011,1.101,1.153,1.2,1.314
2020-03-18,1.114,0.072,0.984,1.066,1.11,1.161,1.262
2020-03-19,1.077,0.068,0.948,1.033,1.074,1.122,1.206
2020-03-20,1.044,0.064,0.92,1.0,1.041,1.083,1.183
2020-03-21,1.013,0.064,0.893,0.974,1.012,1.049,1.15
2020-03-22,0.982,0.06,0.868,0.943,0.98,1.02,1.109
2020-03-23,0.952,0.059,0.839,0.915,0.951,0.988,1.075
2020-03-24,0.925,0.056,0.816,0.887,0.924,0.961,1.039
2020-03-25,0.901,0.055,0.797,0.863,0.899,0.939,1.012
2020-03-26,0.878,0.055,0.776,0.839,0.875,0.916,0.991
2020-03-27,0.855,0.054,0.758,0.817,0.853,0.891,0.955
2020-03-28,0.836,0.051,0.74,0.802,0.835,0.873,0.932
2020-03-29,0.82,0.05,0.726,0.787,0.819,0.853,0.918
2020-03-30,0.806,0.05,0.713,0.772,0.807,0.836,0.903
2020-03-31,0.794,0.049,0.701,0.761,0.792,0.823,0.898
2020-04-01,0.782,0.049,0.688,0.749,0.779,0.813,0.878
2020-04-02,0.771,0.048,0.676,0.739,0.77,0.803,0.867
2020-04-03,0.763,0.047,0.673,0.731,0.762,0.794,0.858
2020-04-04,0.757,0.048,0.663,0.724,0.756,0.789,0.855
2020-04-05,0.75,0.048,0.662,0.716,0.749,0.782,0.85
2020-04-06,0.743,0.048,0.653,0.709,0.742,0.776,0.842
2020-04-07,0.737,0.047,0.649,0.705,0.737,0.766,0.838
2020-04-08,0.733,0.046,0.645,0.702,0.733,0.763,0.827
2020-04-09,0.729,0.047,0.642,0.697,0.727,0.757,0.83
2020-04-10,0.724,0.047,0.638,0.69,0.722,0.756,0.823
2020-04-11,0.721,0.047,0.636,0.687,0.719,0.75,0.822
2020-04-12,0.718,0.047,0.634,0.683,0.716,0.749,0.815
2020-04-13,0.714,0.045,0.632,0.682,0.712,0.743,0.81
2020-04-14,0.709,0.045,0.624,0.677,0.71,0.74,0.798
2020-04-15,0.706,0.046,0.619,0.673,0.705,0.736,0.797
2020-04-16,0.701,0.046,0.62,0.669,0.7,0.731,0.791
2020-04-17,0.698,0.045,0.611,0.667,0.697,0.728,0.791
2020-04-18,0.694,0.045,0.609,0.662,0.694,0.725,0.779
2020-04-19,0.692,0.046,0.602,0.663,0.692,0.721,0.779
2020-04-20,0.687,0.047,0.596,0.657,0.688,0.717,0.783
2020-04-21,0.683,0.047,0.59,0.652,0.683,0.714,0.776
2020-04-22,0.679,0.047,0.588,0.646,0.678,0.711,0.772
2020-04-23,0.675,0.047,0.582,0.643,0.673,0.707,0.766
2020-04-24,0.67,0.047,0.578,0.638,0.668,0.701,0.767
2020-04-25,0.667,0.048,0.577,0.635,0.665,0.697,0.767
2020-04-26,0.665,0.047,0.58,0.634,0.666,0.694,0.758
2020-04-27,0.663,0.047,0.574,0.632,0.66,0.694,0.756
2020-04-28,0.661,0.047,0.577,0.628,0.658,0.693,0.755
2020-04-29,0.66,0.047,0.577,0.628,0.656,0.689,0.761
2020-04-30,0.66,0.047,0.574,0.626,0.66,0.691,0.76
2020-05-01,0.659,0.046,0.574,0.628,0.658,0.691,0.755
2020-05-02,0.66,0.046,0.575,0.626,0.658,0.691,0.753
2020-05-03,0.662,0.046,0.577,0.631,0.659,0.694,0.753
2020-05-04,0.663,0.046,0.574,0.633,0.664,0.694,0.753
2020-05-05,0.665,0.046,0.577,0.636,0.663,0.695,0.757
2020-05-06,0.669,0.047,0.578,0.637,0.668,0.702,0.766
2020-05-07,0.672,0.047,0.584,0.639,0.669,0.703,0.77
2020-05-08,0.676,0.047,0.59,0.644,0.675,0.705,0.772
2020-05-09,0.682,0.046,0.592,0.651,0.679,0.712,0.779
2020-05-10,0.687,0.047,0.603,0.654,0.685,0.716,0.79
2020-05-11,0.692,0.046,0.608,0.658,0.689,0.722,0.784
2020-05-12,0.698,0.047,0.612,0.665,0.694,0.73,0.796
2020-05-13,0.704,0.048,0.614,0.671,0.702,0.733,0.807
2020-05-14,0.71,0.048,0.617,0.679,0.707,0.742,0.806
2020-05-15,0.718,0.05,0.624,0.685,0.716,0.75,0.818
2020-05-16,0.727,0.05,0.631,0.691,0.725,0.76,0.832
2020-05-17,0.736,0.051,0.643,0.701,0.733,0.769,0.841
2020-05-18,0.748,0.051,0.652,0.712,0.748,0.782,0.85
2020-05-19,0.759,0.053,0.659,0.723,0.758,0.795,0.862
2020-05-20,0.772,0.054,0.669,0.734,0.772,0.807,0.88
2020-05-21,0.786,0.055,0.679,0.746,0.785,0.825,0.894
2020-05-22,0.801,0.056,0.697,0.763,0.801,0.839,0.913
2020-05-23,0.815,0.057,0.71,0.774,0.813,0.853,0.938
2020-05-24,0.83,0.059,0.722,0.786,0.828,0.869,0.949
2020-05-25,0.846,0.06,0.733,0.8,0.848,0.885,0.964
2020-05-26,0.861,0.062,0.747,0.817,0.86,0.901,0.985
2020-05-27,0.88,0.064,0.763,0.835,0.875,0.924,1.011
2020-05-28,0.897,0.065,0.777,0.853,0.891,0.939,1.033
2020-05-29,0.914,0.063,0.797,0.872,0.911,0.953,1.039
2020-05-30,0.932,0.064,0.811,0.889,0.929,0.977,1.053
2020-05-31,0.95,0.066,0.825,0.904,0.948,0.998,1.081
2020-06-01,0.968,0.065,0.849,0.923,0.965,1.014,1.1
2020-06-02,0.984,0.066,0.857,0.939,0.98,1.027,1.128
2020-06-03,1.002,0.068,0.872,0.956,0.998,1.046,1.142
2020-06-04,1.018,0.07,0.884,0.969,1.015,1.067,1.164
2020-06-05,1.035,0.07,0.898,0.986,1.033,1.084,1.171
2020-06-06,1.051,0.071,0.911,1.004,1.051,1.095,1.195
2020-06-07,1.068,0.074,0.934,1.017,1.065,1.114,1.23
2020-06-08,1.084,0.074,0.946,1.029,1.081,1.132,1.231
2020-06-09,1.097,0.075,0.963,1.045,1.093,1.143,1.255
2020-06-10,1.111,0.076,0.97,1.062,1.106,1.16,1.269
2020-06-11,1.124,0.078,0.981,1.072,1.121,1.174,1.283
2020-06-12,1.137,0.079,0.994,1.078,1.137,1.19,1.295
2020-06-13,1.15,0.079,1.005,1.094,1.148,1.202,1.311
2020-06-14,1.164,0.078,1.017,1.111,1.161,1.215,1.319
2020-06-15,1.172,0.077,1.03,1.117,1.173,1.222,1.329
2020-06-16,1.18,0.078,1.031,1.125,1.178,1.231,1.335
2020-06-17,1.189,0.079,1.04,1.141,1.185,1.238,1.348
2020-06-18,1.196,0.08,1.044,1.142,1.193,1.246,1.358
2020-06-19,1.204,0.081,1.054,1.15,1.201,1.254,1.382
2020-06-20,1.21,0.08,1.059,1.154,1.208,1.262,1.376
2020-06-21,1.216,0.083,1.063,1.158,1.213,1.271,1.387
2020-06-22,1.223,0.085,1.065,1.163,1.22,1.281,1.398
2020-06-23,1.23,0.085,1.062,1.173,1.228,1.283,1.395
2020-06-24,1.236,0.086,1.076,1.177,1.235,1.294,1.407
2020-06-25,1.24,0.086,1.074,1.182,1.238,1.296,1.413
2020-06-26,1.244,0.086,1.078,1.187,1.245,1.298,1.429
2020-06-27,1.249,0.085,1.082,1.191,1.245,1.305,1.425
2020-06-28,1.251,0.085,1.098,1.191,1.25,1.307,1.43
2020-06-29,1.253,0.085,1.088,1.195,1.249,1.311,1.424
2020-06-30,1.256,0.085,1.096,1.199,1.256,1.312,1.426
2020-07-01,1.256,0.084,1.106,1.198,1.254,1.312,1.427
2020-07-02,1.256,0.083,1.105,1.197,1.255,1.313,1.424
2020-07-03,1.253,0.082,1.097,1.193,1.251,1.309,1.418
2020-07-04,1.252,0.083,1.099,1.197,1.252,1.311,1.408
2020-07-05,1.249,0.082,1.091,1.192,1.249,1.306,1.403
2020-07-06,1.244,0.081,1.089,1.189,1.242,1.297,1.403
2020-07-07,1.236,0.08,1.076,1.182,1.235,1.29,1.395
2020-07-08,1.23,0.079,1.074,1.177,1.229,1.281,1.378
2020-07-09,1.221,0.08,1.073,1.168,1.222,1.27,1.38
2020-07-10,1.207,0.077,1.055,1.153,1.208,1.257,1.363
2020-07-11,1.198,0.079,1.046,1.142,1.196,1.25,1.36
2020-07-12,1.183,0.075,1.04,1.133,1.182,1.234,1.333
2020-07-13,1.171,0.076,1.031,1.118,1.169,1.221,1.325
2020-07-14,1.154,0.074,1.016,1.103,1.151,1.202,1.302
2020-07-15,1.14,0.071,1.009,1.092,1.137,1.185,1.292
